#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       289   -7.5761111529e+00    5.7639402111e+01   -1.3433068210e+01    5.8569570569e+00    2.7153997520e+00   -1.6148467962e+01    1.2800000000e+02    8.0054390000e-03    6.4013671875e-01
       290   -7.6043220701e+00    5.8169744410e+01   -1.4666342547e+01    7.0620204768e+00    2.6536805571e+00   -1.7320023104e+01    1.2800000000e+02    7.8909900003e-03    6.3623046875e-01
       291   -7.5468593208e+00    5.7127588013e+01   -1.9004176211e+01    1.1457316890e+01    2.5666462646e+00   -2.1570822475e+01    1.2800000000e+02    8.0062910001e-03    6.3183593750e-01
       292   -7.4283118154e+00    5.5587056906e+01   -1.4267031319e+01    6.8387195041e+00    2.7902244160e+00   -1.7057255735e+01    1.2800000000e+02    8.0958170001e-03    6.4941406250e-01
       293   -7.4127015519e+00    5.5160044668e+01   -1.2832157800e+01    5.4194562480e+00    2.6153596059e+00   -1.5447517406e+01    1.2800000000e+02    8.2426739991e-03    6.4941406250e-01
       294   -7.4729239770e+00    5.6057473699e+01   -1.5726899591e+01    8.2539756140e+00    2.4583572466e+00   -1.8185256838e+01    1.2800000000e+02    8.2412190004e-03    6.5966796875e-01
       295   -7.4817749421e+00    5.6134807510e+01   -1.1479055295e+01    3.9972803530e+00    2.5034108127e+00   -1.3982466108e+01    1.2800000000e+02    8.2000359998e-03    6.7431640625e-01
       296   -7.5514659387e+00    5.7252647003e+01   -1.3984112933e+01    6.4326469938e+00    2.6564084208e+00   -1.6640521353e+01    1.2800000000e+02    8.0106369996e-03    6.5869140625e-01
       297   -7.4536416822e+00    5.5798622466e+01   -1.1692507697e+01    4.2388660152e+00    2.4561492157e+00   -1.4148656913e+01    1.2800000000e+02    8.0714759997e-03    6.6308593750e-01
       298   -7.4745794491e+00    5.6146324107e+01   -2.3053121534e+01    1.5578542085e+01    2.8461902695e+00   -2.5899311803e+01    1.2800000000e+02    7.6839340009e-03    6.1083984375e-01
       299   -7.4446520320e+00    5.5679866544e+01   -1.3046930890e+01    5.6022788584e+00    2.6174989155e+00   -1.5664429806e+01    1.2800000000e+02    8.0497769995e-03    6.4990234375e-01
       300   -7.4720904619e+00    5.6081314921e+01   -1.3636250862e+01    6.1641604000e+00    2.7107948264e+00   -1.6347045688e+01    1.2800000000e+02    7.8121240003e-03    6.4257812500e-01
       301   -7.4028406686e+00    5.4928403574e+01   -1.3634134600e+01    6.2312939319e+00    2.5471488131e+00   -1.6181283414e+01    1.2800000000e+02    8.1330369994e-03    6.4404296875e-01
       302   -7.4245172034e+00    5.5281430333e+01   -1.3727821570e+01    6.3033043670e+00    2.7776777380e+00   -1.6505499308e+01    1.2800000000e+02    7.8645260000e-03    6.2500000000e-01
       303   -7.4704183848e+00    5.5992206576e+01   -1.5422769210e+01    7.9523508251e+00    2.5614151228e+00   -1.7984184333e+01    1.2800000000e+02    8.0617580006e-03    6.4794921875e-01
       304   -7.5019218804e+00    5.6532824148e+01   -1.4474520549e+01    6.9725986688e+00    2.5186111994e+00   -1.6993131749e+01    1.2800000000e+02    7.7639890005e-03    6.3574218750e-01
       305   -7.5421803975e+00    5.7212170498e+01   -1.3860960049e+01    6.3187796516e+00    2.5307229537e+00   -1.6391683003e+01    1.2800000000e+02    8.0612610000e-03    6.4160156250e-01
       306   -7.4516084990e+00    5.5676522854e+01   -1.3028858077e+01    5.5772495784e+00    2.5290764235e+00   -1.5557934501e+01    1.2800000000e+02    8.3305250000e-03    6.6894531250e-01
       307   -7.4984697928e+00    5.6485096459e+01   -1.6505258051e+01    9.0067882581e+00    2.7024705110e+00   -1.9207728562e+01    1.2800000000e+02    8.0265719998e-03    6.3378906250e-01
       308   -7.5401849554e+00    5.7204943256e+01   -1.3770019652e+01    6.2298346970e+00    2.2317386049e+00   -1.6001758257e+01    1.2800000000e+02    7.9088020002e-03    6.6162109375e-01
       309   -7.5395376558e+00    5.7217175972e+01   -1.6569994150e+01    9.0304564947e+00    2.6535024269e+00   -1.9223496577e+01    1.2800000000e+02    7.8479300000e-03    6.1523437500e-01
       310   -7.3781997061e+00    5.4663116163e+01   -1.3633393415e+01    6.2551937089e+00    2.5588356296e+00   -1.6192229045e+01    1.2800000000e+02    7.8693830001e-03    6.3525390625e-01
       311   -7.5126981423e+00    5.6806424576e+01   -1.4279020828e+01    6.7663226858e+00    2.9026102875e+00   -1.7181631116e+01    1.2800000000e+02    8.0963119999e-03    6.5722656250e-01
       312   -7.4299741070e+00    5.5414606105e+01   -1.6076494157e+01    8.6465200502e+00    2.7825843901e+00   -1.8859078547e+01    1.2800000000e+02    7.8835020004e-03    6.4550781250e-01
       313   -7.5632174735e+00    5.7440684792e+01   -1.3186254571e+01    5.6230370976e+00    2.5429155005e+00   -1.5729170072e+01    1.2800000000e+02    8.3098019995e-03    6.5576171875e-01
       314   -7.3550996368e+00    5.4264460789e+01   -1.2767113534e+01    5.4120138973e+00    2.4644539398e+00   -1.5231567474e+01    1.2800000000e+02    8.5763430006e-03    6.3720703125e-01
       315   -7.5389951079e+00    5.7074699939e+01   -1.4875553493e+01    7.3365583849e+00    2.4971931768e+00   -1.7372746670e+01    1.2800000000e+02    1.0797264001e-02    6.4843750000e-01
       316   -7.5576102803e+00    5.7452439689e+01   -3.3675793571e+01    2.6118183290e+01    2.9455474522e+00   -3.6621341023e+01    1.2800000000e+02    7.9188030004e-03    6.2841796875e-01
       317   -7.5173746008e+00    5.6685800568e+01   -1.9744166837e+01    1.2226792236e+01    2.5688533937e+00   -2.2313020231e+01    1.2800000000e+02    8.0390339999e-03    6.4453125000e-01
       318   -7.3913664304e+00    5.4862625501e+01   -1.5826788745e+01    8.4354223146e+00    2.7883977173e+00   -1.8615186462e+01    1.2800000000e+02    8.0319140006e-03    6.3427734375e-01
       319   -7.2720973062e+00    5.3039147530e+01   -1.3053938298e+01    5.7818409919e+00    2.3971273392e+00   -1.5451065637e+01    1.2800000000e+02    8.0046880003e-03    6.5429687500e-01
       320   -7.3320312316e+00    5.3891850445e+01   -1.1556138019e+01    4.2241067873e+00    2.5779356484e+00   -1.4134073667e+01    1.2800000000e+02    7.8931939997e-03    6.4111328125e-01
       321   -7.4076824243e+00    5.5059110683e+01   -1.2924740696e+01    5.5170582712e+00    2.6983906965e+00   -1.5623131392e+01    1.2800000000e+02    7.8847699997e-03    6.4550781250e-01
       322   -7.5097177395e+00    5.6754760189e+01   -1.4064631556e+01    6.5549138164e+00    2.7298966815e+00   -1.6794528237e+01    1.2800000000e+02    8.8995970000e-03    6.4208984375e-01
       323   -7.5171727328e+00    5.6701845447e+01   -1.3899584124e+01    6.3824113911e+00    2.5529724470e+00   -1.6452556571e+01    1.2800000000e+02    7.9738370005e-03    6.5185546875e-01
       324   -7.6695775918e+00    5.9304177219e+01   -1.5901320911e+01    8.2317433189e+00    2.3451872462e+00   -1.8246508157e+01    1.2800000000e+02    8.0701769994e-03    6.4208984375e-01
       325   -7.4180843229e+00    5.5269369995e+01   -1.1952637724e+01    4.5345534012e+00    2.6458526515e+00   -1.4598490376e+01    1.2800000000e+02    8.8936919992e-03    6.5136718750e-01
       326   -7.3572010765e+00    5.4242472327e+01   -1.1379604853e+01    4.0224037762e+00    2.4025639781e+00   -1.3782168831e+01    1.2800000000e+02    9.3488760003e-03    6.6210937500e-01
       327   -7.4983804953e+00    5.6433937555e+01   -1.1537439299e+01    4.0390588042e+00    2.4480071152e+00   -1.3985446415e+01    1.2800000000e+02    8.4481780004e-03    6.5039062500e-01
       328   -7.5700844041e+00    5.7595494425e+01   -1.8980721763e+01    1.1410637359e+01    2.9769022090e+00   -2.1957623972e+01    1.2800000000e+02    7.6938459997e-03    5.9228515625e-01
       329   -7.4067157205e+00    5.5207657999e+01   -1.2153735579e+01    4.7470198587e+00    2.5306716267e+00   -1.4684407206e+01    1.2800000000e+02    7.9341379997e-03    6.6259765625e-01
       330   -7.6384615410e+00    5.8674791422e+01   -1.4767140146e+01    7.1286786047e+00    2.4463480642e+00   -1.7213488210e+01    1.2800000000e+02    8.1353169999e-03    6.3769531250e-01
       331   -7.4320639948e+00    5.5378801782e+01   -1.5803948738e+01    8.3718847434e+00    2.4299937362e+00   -1.8233942474e+01    1.2800000000e+02    7.8934499998e-03    6.4843750000e-01
       332   -7.4904808368e+00    5.6311942961e+01   -1.4736738689e+01    7.2462578520e+00    2.5607566719e+00   -1.7297495361e+01    1.2800000000e+02    8.0426669992e-03    6.6552734375e-01
       333   -7.3863073647e+00    5.4807217487e+01   -1.4801541595e+01    7.4152342303e+00    2.6773791867e+00   -1.7478920782e+01    1.2800000000e+02    7.7685460001e-03    6.2841796875e-01
       334   -7.3896247207e+00    5.4792923677e+01   -1.2414311768e+01    5.0246870477e+00    2.7979781327e+00   -1.5212289901e+01    1.2800000000e+02    7.9571229999e-03    6.2548828125e-01
       335   -7.3477296007e+00    5.4171543196e+01   -1.5544223690e+01    8.1964940891e+00    2.5262124701e+00   -1.8070436160e+01    1.2800000000e+02    7.8211170003e-03    6.4746093750e-01
       336   -7.4752622342e+00    5.6076740429e+01   -1.2879098516e+01    5.4038362814e+00    2.5462404146e+00   -1.5425338930e+01    1.2800000000e+02    7.9135369997e-03    6.4111328125e-01
       337   -7.5968065948e+00    5.8056158335e+01   -1.5582146899e+01    7.9853403039e+00    2.7451985747e+00   -1.8327345473e+01    1.2800000000e+02    8.2324799996e-03    6.3769531250e-01
       338   -7.3943530959e+00    5.4892881477e+01   -1.2687674659e+01    5.2933215629e+00    2.8965316225e+00   -1.5584206281e+01    1.2800000000e+02    8.5120809999e-03    6.3769531250e-01
       339   -7.5930105365e+00    5.7834121623e+01   -1.2851076969e+01    5.2580664328e+00    2.4754416158e+00   -1.5326518585e+01    1.2800000000e+02    7.9963459993e-03    6.6943359375e-01
       340   -7.4883751845e+00    5.6322974049e+01   -1.3027183333e+01    5.5388081486e+00    2.6378430764e+00   -1.5665026410e+01    1.2800000000e+02    7.8691400004e-03    6.4990234375e-01
       341   -7.4112964398e+00    5.5096665840e+01   -1.1825814102e+01    4.4145176625e+00    2.6748534748e+00   -1.4500667577e+01    1.2800000000e+02    8.0994230002e-03    6.5087890625e-01
       342   -7.4271512320e+00    5.5300788826e+01   -1.1546658132e+01    4.1195069003e+00    2.4851964327e+00   -1.4031854565e+01    1.2800000000e+02    7.9577110000e-03    6.5673828125e-01
       343   -7.5902935004e+00    5.7896699725e+01   -1.8461132012e+01    1.0870838511e+01    2.5965461230e+00   -2.1057678135e+01    1.2800000000e+02    7.9633969999e-03    6.4550781250e-01
       344   -7.4998030610e+00    5.6502758062e+01   -1.3861312024e+01    6.3615089634e+00    2.8216077241e+00   -1.6682919748e+01    1.2800000000e+02    7.9804470006e-03    6.3378906250e-01
       345   -7.4449528997e+00    5.5581227896e+01   -1.9687951399e+01    1.2242998499e+01    2.8542547325e+00   -2.2542206131e+01    1.2800000000e+02    7.9732730001e-03    6.4404296875e-01
       346   -7.4754610408e+00    5.6109337200e+01   -1.1983725604e+01    4.5082645627e+00    2.4811955560e+00   -1.4464921160e+01    1.2800000000e+02    8.0981199999e-03    6.7138671875e-01
       347   -7.4532215583e+00    5.5830456359e+01   -1.5213880026e+01    7.7606584674e+00    2.8818356758e+00   -1.8095715702e+01    1.2800000000e+02    7.7813770004e-03    6.1572265625e-01
       348   -7.3678331842e+00    5.4430254134e+01   -1.2911587934e+01    5.5437547502e+00    2.6928304199e+00   -1.5604418354e+01    1.2800000000e+02    7.8889750002e-03    6.3720703125e-01
       349   -7.5209699023e+00    5.6881516118e+01   -1.4720437120e+01    7.1994672178e+00    2.8641736325e+00   -1.7584610753e+01    1.2800000000e+02    8.2188470005e-03    6.1621093750e-01
       350   -7.5132246207e+00    5.6694080787e+01   -1.5871505784e+01    8.3582811629e+00    2.7518166638e+00   -1.8623322447e+01    1.2800000000e+02    8.0355690006e-03    6.3574218750e-01
       351   -7.4743921573e+00    5.6062420172e+01   -1.2251298179e+01    4.7769060212e+00    2.4937932289e+00   -1.4745091407e+01    1.2800000000e+02    7.9720230005e-03    6.5380859375e-01
       352   -7.8324464622e+00    6.1905868415e+01   -2.0106081687e+01    1.2273635225e+01    2.9782215936e+00   -2.3084303280e+01    1.2800000000e+02    7.8876919997e-03    6.0302734375e-01
       353   -7.6081436742e+00    5.8187212085e+01   -1.6034661088e+01    8.4265174134e+00    2.5674706543e+00   -1.8602131742e+01    1.2800000000e+02    7.8277060002e-03    6.2890625000e-01
       354   -7.5148277726e+00    5.6633988182e+01   -1.6990882112e+01    9.4760543394e+00    3.2337213225e+00   -2.0224603435e+01    1.2800000000e+02    8.3413029997e-03    6.1669921875e-01
       355   -7.4132781962e+00    5.5130813232e+01   -1.2379518103e+01    4.9662399067e+00    2.2274207240e+00   -1.4606938827e+01    1.2800000000e+02    8.0209790003e-03    6.5185546875e-01
       356   -7.5249557724e+00    5.6927558586e+01   -1.4446307832e+01    6.9213520600e+00    2.7309507011e+00   -1.7177258533e+01    1.2800000000e+02    8.2582260002e-03    6.4062500000e-01
       357   -7.6026201014e+00    5.8119423904e+01   -1.4522171644e+01    6.9195515424e+00    2.6228339462e+00   -1.7145005590e+01    1.2800000000e+02    7.8612409998e-03    6.4208984375e-01
       358   -7.6568859984e+00    5.8933191810e+01   -1.3975380911e+01    6.3184949126e+00    3.2443129695e+00   -1.7219693881e+01    1.2800000000e+02    8.2325470003e-03    6.2597656250e-01
       359   -7.4942011153e+00    5.6294480405e+01   -1.2410229184e+01    4.9160280687e+00    2.4281325889e+00   -1.4838361773e+01    1.2800000000e+02    7.8342549996e-03    6.4746093750e-01
       360   -7.3773189925e+00    5.4565357556e+01   -1.3215035134e+01    5.8377161410e+00    2.5793943832e+00   -1.5794429517e+01    1.2800000000e+02    9.9210239996e-03    6.3232421875e-01
       361   -7.5659667940e+00    5.7640821484e+01   -1.5560308186e+01    7.9943413920e+00    2.7975629893e+00   -1.8357871175e+01    1.2800000000e+02    8.7867620005e-03    6.5185546875e-01
       362   -7.4777786783e+00    5.6014661100e+01   -1.2428207348e+01    4.9504286697e+00    2.5930763776e+00   -1.5021283726e+01    1.2800000000e+02    8.8656210000e-03    6.5234375000e-01
       363   -7.3752448712e+00    5.4506960386e+01   -1.1214928612e+01    3.8396837412e+00    2.4272680501e+00   -1.3642196663e+01    1.2800000000e+02    8.0933110003e-03    6.6113281250e-01
       364   -7.3560915010e+00    5.4280996152e+01   -1.3496836066e+01    6.1407445648e+00    2.5967484737e+00   -1.6093584539e+01    1.2800000000e+02    8.0093639999e-03    6.5576171875e-01
       365   -7.6719841773e+00    5.9122812583e+01   -1.9997485477e+01    1.2325501300e+01    2.8704055719e+00   -2.2867891049e+01    1.2800000000e+02    7.7944429995e-03    6.2744140625e-01
       366   -7.5207507539e+00    5.6927236705e+01   -1.3658792296e+01    6.1380415423e+00    2.5686971119e+00   -1.6227489408e+01    1.2800000000e+02    7.9186359999e-03    6.4941406250e-01
       367   -7.4891621687e+00    5.6242111616e+01   -1.3404055953e+01    5.9148937842e+00    2.8006088520e+00   -1.6204664805e+01    1.2800000000e+02    8.9165509999e-03    6.2304687500e-01
       368   -7.4776515145e+00    5.6081278633e+01   -1.3162609138e+01    5.6849576234e+00    2.8162576565e+00   -1.5978866794e+01    1.2800000000e+02    8.0804590007e-03    6.4013671875e-01
       369   -7.4264140451e+00    5.5360654806e+01   -1.3015803349e+01    5.5893893041e+00    2.6172158635e+00   -1.5633019213e+01    1.2800000000e+02    7.8752340005e-03    6.4599609375e-01
       370   -7.3154142220e+00    5.3679674094e+01   -1.3016714348e+01    5.7013001258e+00    2.4653312819e+00   -1.5482045630e+01    1.2800000000e+02    8.2195069999e-03    6.6064453125e-01
       371   -7.4507036925e+00    5.5770822781e+01   -1.4019175981e+01    6.5684722882e+00    2.7548077053e+00   -1.6773983686e+01    1.2800000000e+02    8.1085040001e-03    6.3623046875e-01
       372   -7.3598975819e+00    5.4357038089e+01   -1.1916108827e+01    4.5562112453e+00    2.4339957818e+00   -1.4350104609e+01    1.2800000000e+02    8.1191720001e-03    6.7187500000e-01
       373   -7.5852136990e+00    5.7820962092e+01   -1.4233865327e+01    6.6486516280e+00    2.6850448227e+00   -1.6918910150e+01    1.2800000000e+02    7.9382240001e-03    6.4453125000e-01
       374   -7.3530963709e+00    5.4274779842e+01   -1.5819058269e+01    8.4659618984e+00    2.5984768317e+00   -1.8417535101e+01    1.2800000000e+02    8.7534150007e-03    6.2011718750e-01
       375   -7.3943816282e+00    5.4902601219e+01   -1.2966487827e+01    5.5721061991e+00    2.0476655595e+00   -1.5014153387e+01    1.2800000000e+02    7.8329430007e-03    6.4453125000e-01
       376   -7.4006096098e+00    5.4953956489e+01   -1.2954906597e+01    5.5542969870e+00    2.1320064395e+00   -1.5086913036e+01    1.2800000000e+02    8.0347359999e-03    6.5087890625e-01
       377   -7.5199534332e+00    5.6753005482e+01   -1.3966895804e+01    6.4469423711e+00    2.9569244870e+00   -1.6923820291e+01    1.2800000000e+02    7.7849760000e-03    6.3769531250e-01
       378   -7.4824618521e+00    5.6213910686e+01   -1.6699628278e+01    9.2171664261e+00    2.9765861734e+00   -1.9676214452e+01    1.2800000000e+02    8.1201640005e-03    6.3818359375e-01
       379   -7.4873183674e+00    5.6273051570e+01   -1.1644347807e+01    4.1570294394e+00    2.6201637407e+00   -1.4264511547e+01    1.2800000000e+02    7.8915839995e-03    6.6210937500e-01
       380   -7.4494569849e+00    5.5811588653e+01   -1.3260419285e+01    5.8109622998e+00    2.5551634422e+00   -1.5815582727e+01    1.2800000000e+02    8.2787090005e-03    6.2890625000e-01
       381   -7.5917204888e+00    5.7973588619e+01   -1.3696597476e+01    6.1048769877e+00    2.7379067326e+00   -1.6434504209e+01    1.2800000000e+02    7.9105430004e-03    6.2792968750e-01
       382   -7.4994891234e+00    5.6521454545e+01   -1.3881651180e+01    6.3821620570e+00    2.5856926406e+00   -1.6467343821e+01    1.2800000000e+02    9.1340500003e-03    6.3134765625e-01
       383   -7.5234670367e+00    5.6926978491e+01   -1.2446764128e+01    4.9232970910e+00    2.7456362581e+00   -1.5192400386e+01    1.2800000000e+02    9.0513669993e-03    6.5722656250e-01
       384   -7.5435194036e+00    5.7141097746e+01   -1.5189458953e+01    7.6459395496e+00    3.5179301904e+00   -1.8707389144e+01    1.2800000000e+02    9.2724860006e-03    6.2304687500e-01
       385   -7.4131343099e+00    5.5122557235e+01   -1.3110038341e+01    5.6969040309e+00    2.2207277368e+00   -1.5330766078e+01    1.2800000000e+02    7.9295300002e-03    6.3476562500e-01
       386   -7.4595200960e+00    5.5939512446e+01   -1.4279786114e+01    6.8202660181e+00    2.9452270799e+00   -1.7225013194e+01    1.2800000000e+02    7.7708740000e-03    6.1669921875e-01
       387   -7.5598490551e+00    5.7539874300e+01   -1.7523079799e+01    9.9632307440e+00    2.8726611388e+00   -2.0395740938e+01    1.2800000000e+02    8.1431299996e-03    6.3134765625e-01
       388   -7.3867940576e+00    5.4881848562e+01   -1.3608078766e+01    6.2212847082e+00    2.3579736896e+00   -1.5966052455e+01    1.2800000000e+02    7.6947750003e-03    6.2890625000e-01
       389   -7.4512691956e+00    5.5807301952e+01   -1.3721507910e+01    6.2702387147e+00    2.6772179221e+00   -1.6398725832e+01    1.2800000000e+02    8.7164970000e-03    6.2988281250e-01
       390   -7.6533759441e+00    5.8798211767e+01   -1.7313651291e+01    9.6602753472e+00    2.6979068171e+00   -2.0011558108e+01    1.2800000000e+02    8.0292200000e-03    6.1767578125e-01
       391   -7.4803186575e+00    5.6095807894e+01   -1.4403961125e+01    6.9236424675e+00    2.6675414461e+00   -1.7071502571e+01    1.2800000000e+02    7.9620339993e-03    6.6894531250e-01
       392   -7.4216591343e+00    5.5296828922e+01   -1.8052896768e+01    1.0631237633e+01    2.9433582169e+00   -2.0996254985e+01    1.2800000000e+02    8.1761660003e-03    6.3134765625e-01
       393   -7.6669992008e+00    5.9113451545e+01   -1.3745684270e+01    6.0786850696e+00    2.6196592930e+00   -1.6365343563e+01    1.2800000000e+02    7.8317269999e-03    6.2500000000e-01
       394   -7.6489681809e+00    5.8812699312e+01   -1.6244954672e+01    8.5959864912e+00    2.9005975574e+00   -1.9145552230e+01    1.2800000000e+02    8.0629719996e-03    6.2646484375e-01
       395   -7.4619048408e+00    5.5804540486e+01   -1.4052908565e+01    6.5910037239e+00    2.9702240913e+00   -1.7023132656e+01    1.2800000000e+02    7.9306440002e-03    6.5185546875e-01
       396   -7.4033624025e+00    5.5043813504e+01   -1.3189389610e+01    5.7860272074e+00    2.6822970650e+00   -1.5871686675e+01    1.2800000000e+02    9.0468379994e-03    6.5039062500e-01
       397   -7.5483136488e+00    5.7243067091e+01   -1.5831105128e+01    8.2827914791e+00    2.4764579957e+00   -1.8307563124e+01    1.2800000000e+02    7.9254989996e-03    6.4892578125e-01
       398   -7.5072991863e+00    5.6532427921e+01   -1.4828569362e+01    7.3212701761e+00    2.2914841350e+00   -1.7120053497e+01    1.2800000000e+02    7.8575360003e-03    6.5283203125e-01
       399   -7.4974514990e+00    5.6447819934e+01   -1.3848749532e+01    6.3512980334e+00    2.6105022189e+00   -1.6459251751e+01    1.2800000000e+02    7.8960700002e-03    6.4550781250e-01
       400   -7.3921651231e+00    5.4843190847e+01   -1.2131649514e+01    4.7394843909e+00    2.4693464958e+00   -1.4600996010e+01    1.2800000000e+02    8.0640060005e-03    6.5869140625e-01
       401   -7.3405288742e+00    5.4034534948e+01   -1.2696194546e+01    5.3556656716e+00    2.0113958437e+00   -1.4707590389e+01    1.2800000000e+02    7.7731940000e-03    6.5673828125e-01
       402   -7.3990865978e+00    5.4960128199e+01   -1.2784611233e+01    5.3855246353e+00    2.5937042329e+00   -1.5378315466e+01    1.2800000000e+02    7.7379049999e-03    6.3330078125e-01
       403   -7.3867334876e+00    5.4754500650e+01   -1.3103569269e+01    5.7168357814e+00    2.9026017952e+00   -1.6006171064e+01    1.2800000000e+02    8.3106680004e-03    6.4404296875e-01
       404   -7.4878113865e+00    5.6256677438e+01   -1.3809556204e+01    6.3217448175e+00    2.5283453162e+00   -1.6337901520e+01    1.2800000000e+02    8.2255050002e-03    6.1962890625e-01
       405   -7.4780297436e+00    5.6099658082e+01   -1.3117494044e+01    5.6394643004e+00    2.5558340743e+00   -1.5673328118e+01    1.2800000000e+02    9.5451440002e-03    6.4013671875e-01
       406   -7.5560031310e+00    5.7488211262e+01   -1.6058440345e+01    8.5024372138e+00    2.8427541855e+00   -1.8901194530e+01    1.2800000000e+02    8.2448029998e-03    6.2207031250e-01
       407   -7.6124315986e+00    5.8267916307e+01   -1.5872241877e+01    8.2598102781e+00    2.6842208794e+00   -1.8556462756e+01    1.2800000000e+02    7.9299859999e-03    6.2402343750e-01
       408   -7.4020398622e+00    5.4948812532e+01   -1.3377817625e+01    5.9757777625e+00    2.5640764938e+00   -1.5941894119e+01    1.2800000000e+02    8.0149660007e-03    6.3964843750e-01
       409   -7.4173651117e+00    5.5208320288e+01   -1.1486228761e+01    4.0688636489e+00    2.5988196533e+00   -1.4085048414e+01    1.2800000000e+02    7.9138900001e-03    6.5185546875e-01
       410   -7.5362681704e+00    5.7036952616e+01   -1.7414793253e+01    9.8785250821e+00    2.9138367598e+00   -2.0328630012e+01    1.2800000000e+02    7.9584440000e-03    6.3769531250e-01
       411   -7.4562515783e+00    5.5845689939e+01   -1.4069924926e+01    6.6136733475e+00    2.4787621446e+00   -1.6548687070e+01    1.2800000000e+02    8.9880159994e-03    6.4257812500e-01
       412   -7.4863318723e+00    5.6195076376e+01   -1.5768372933e+01    8.2820410609e+00    2.6952765347e+00   -1.8463649468e+01    1.2800000000e+02    8.2854960001e-03    6.4208984375e-01
       413   -7.3825955788e+00    5.4667138472e+01   -1.1948088371e+01    4.5654927918e+00    2.6625821372e+00   -1.4610670508e+01    1.2800000000e+02    7.8421180006e-03    6.4062500000e-01
       414   -7.4474389085e+00    5.5708353323e+01   -1.3316291031e+01    5.8688521223e+00    2.5346671877e+00   -1.5850958219e+01    1.2800000000e+02    8.0671689993e-03    6.4892578125e-01
       415   -7.5393459977e+00    5.7030495659e+01   -2.0415381371e+01    1.2876035374e+01    2.6651292997e+00   -2.3080510671e+01    1.2800000000e+02    8.2294180002e-03    6.5380859375e-01
       416   -7.4857670830e+00    5.6399006839e+01   -1.4105769624e+01    6.6200025413e+00    3.1977177526e+00   -1.7303487377e+01    1.2800000000e+02    7.9199629999e-03    6.5332031250e-01
       417   -7.4937803114e+00    5.6430832518e+01   -1.3947359833e+01    6.4535795215e+00    2.3752610859e+00   -1.6322620919e+01    1.2800000000e+02    8.3304339996e-03    6.5673828125e-01
       418   -7.3384704978e+00    5.4049229124e+01   -1.5094516073e+01    7.7560455756e+00    2.5947812625e+00   -1.7689297336e+01    1.2800000000e+02    8.6715319994e-03    6.2890625000e-01
       419   -7.4568837621e+00    5.5855185461e+01   -1.3485481256e+01    6.0285974938e+00    2.6617433976e+00   -1.6147224653e+01    1.2800000000e+02    8.2036220001e-03    6.4355468750e-01
       420   -7.3262061178e+00    5.3828573168e+01   -1.4745873256e+01    7.4196671379e+00    2.7970378290e+00   -1.7542911085e+01    1.2800000000e+02    7.8078040005e-03    6.1181640625e-01
       421   -7.4270386061e+00    5.5323262277e+01   -1.3770588350e+01    6.3435497438e+00    2.3949080083e+00   -1.6165496358e+01    1.2800000000e+02    8.1922670006e-03    6.4306640625e-01
       422   -7.6346273120e+00    5.8634866199e+01   -1.4140689733e+01    6.5060624208e+00    2.5453801671e+00   -1.6686069900e+01    1.2800000000e+02    7.9698350000e-03    6.4013671875e-01
       423   -7.3997735469e+00    5.4895888075e+01   -1.0998069957e+01    3.5982964106e+00    2.5404750326e+00   -1.3538544990e+01    1.2800000000e+02    8.2302510000e-03    6.4892578125e-01
       424   -7.5644671039e+00    5.7451801478e+01   -2.3785785309e+01    1.6221318205e+01    2.8278437897e+00   -2.6613629099e+01    1.2800000000e+02    7.9398930002e-03    6.1914062500e-01
       425   -7.5197505400e+00    5.6717547334e+01   -1.4186025674e+01    6.6662751340e+00    2.7213080167e+00   -1.6907333691e+01    1.2800000000e+02    8.3657579999e-03    6.4111328125e-01
       426   -7.5165752932e+00    5.6714414553e+01   -1.4774250772e+01    7.2576754790e+00    2.5465416661e+00   -1.7320792438e+01    1.2800000000e+02    7.9018400002e-03    6.4746093750e-01
       427   -7.6168042994e+00    5.8316291445e+01   -1.3019776530e+01    5.4029722307e+00    2.3802020225e+00   -1.5399978553e+01    1.2800000000e+02    8.3528200003e-03    6.5869140625e-01
       428   -7.4063472826e+00    5.5022091479e+01   -1.1929060175e+01    4.5227128919e+00    2.5126369654e+00   -1.4441697140e+01    1.2800000000e+02    9.3142589994e-03    6.4648437500e-01
       429   -7.4602535920e+00    5.5872206491e+01   -1.5057894991e+01    7.5976413994e+00    2.6697439467e+00   -1.7727638938e+01    1.2800000000e+02    1.0510675000e-02    6.3085937500e-01
       430   -7.4675640277e+00    5.5928475814e+01   -1.3421182783e+01    5.9536187548e+00    2.5814377357e+00   -1.6002620518e+01    1.2800000000e+02    8.5189629999e-03    6.4697265625e-01
       431   -7.3891270803e+00    5.4766895661e+01   -1.4474557342e+01    7.0854302615e+00    2.5923159526e+00   -1.7066873294e+01    1.2800000000e+02    7.7953550008e-03    6.3281250000e-01
       432   -7.3242092283e+00    5.3797537400e+01   -1.3790921519e+01    6.4667122912e+00    2.8815760488e+00   -1.6672497568e+01    1.2800000000e+02    8.5446060002e-03    6.5283203125e-01
       433   -7.5537546673e+00    5.7273212045e+01   -1.3733626477e+01    6.1798718094e+00    2.7780530075e+00   -1.6511679484e+01    1.2800000000e+02    7.9611960000e-03    6.3330078125e-01
