#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       289   -7.2081174462e+00    5.3104139825e+01   -1.0693122428e+01    3.4850049823e+00    2.3674871045e+00   -1.3060609533e+01    3.2000000000e+01    2.0029089992e-03    6.7773437500e-01
       290   -7.2799722922e+00    5.3381640547e+01   -1.1370748249e+01    4.0907759569e+00    2.5185164391e+00   -1.3889264688e+01    3.2000000000e+01    2.0644299993e-03    6.9140625000e-01
       291   -7.2378105387e+00    5.3371401307e+01   -1.1425768895e+01    4.1879583562e+00    2.2673298676e+00   -1.3693098763e+01    3.2000000000e+01    2.0115210000e-03    6.7773437500e-01
       292   -6.9909721574e+00    4.9261627055e+01   -9.7630324210e+00    2.7720602635e+00    2.3309141062e+00   -1.2093946527e+01    3.2000000000e+01    2.0105530002e-03    6.9140625000e-01
       293   -7.3984806353e+00    5.5172758883e+01   -1.3476438879e+01    6.0779582439e+00    1.7478234782e+00   -1.5224262357e+01    3.2000000000e+01    1.9462909995e-03    6.6406250000e-01
       294   -7.3050185223e+00    5.4379827276e+01   -1.1698483744e+01    4.3934652218e+00    1.9856387366e+00   -1.3684122481e+01    3.2000000000e+01    2.0258420000e-03    6.9335937500e-01
       295   -7.5342033682e+00    5.7622798408e+01   -2.4902923881e+01    1.7368720513e+01    2.4483208660e+00   -2.7351244747e+01    3.2000000000e+01    1.9964869998e-03    6.7187500000e-01
       296   -6.9902212876e+00    4.9096957976e+01   -9.5566405040e+00    2.5664192163e+00    2.0607011113e+00   -1.1617341615e+01    3.2000000000e+01    2.0221870000e-03    6.9531250000e-01
       297   -7.0916302090e+00    5.0492677449e+01   -9.9690846605e+00    2.8774544514e+00    2.2164377899e+00   -1.2185522450e+01    3.2000000000e+01    2.0348099997e-03    7.1093750000e-01
       298   -7.0269337349e+00    4.9615339315e+01   -9.8690286611e+00    2.8420949263e+00    2.2958115285e+00   -1.2164840190e+01    3.2000000000e+01    2.0562110003e-03    7.0312500000e-01
       299   -7.2737288513e+00    5.3186494992e+01   -1.2729621334e+01    5.4558924827e+00    2.4776800305e+00   -1.5207301365e+01    3.2000000000e+01    1.9976789999e-03    6.6406250000e-01
       300   -7.2613126835e+00    5.3573984403e+01   -1.1686134760e+01    4.4248220766e+00    2.5696652641e+00   -1.4255800024e+01    3.2000000000e+01    2.0398619999e-03    7.1679687500e-01
       301   -7.0591557947e+00    5.0181116838e+01   -8.9545481502e+00    1.8953923555e+00    2.3800394038e+00   -1.1334587554e+01    3.2000000000e+01    2.0426689998e-03    7.1093750000e-01
       302   -7.2149852984e+00    5.2726406907e+01   -1.1408001960e+01    4.1930166612e+00    2.4613622243e+00   -1.3869364184e+01    3.2000000000e+01    2.0842320000e-03    6.7968750000e-01
       303   -7.1612622132e+00    5.1602901840e+01   -1.1135625153e+01    3.9743629400e+00    2.1998010143e+00   -1.3335426167e+01    3.2000000000e+01    2.0463819992e-03    6.8554687500e-01
       304   -7.5137105636e+00    5.7674933460e+01   -1.3577567429e+01    6.0638568650e+00    2.9123005271e+00   -1.6489867956e+01    3.2000000000e+01    2.1651429997e-03    6.8164062500e-01
       305   -7.6255742434e+00    5.9318465274e+01   -1.4503052693e+01    6.8774784494e+00    2.4330961415e+00   -1.6936148834e+01    3.2000000000e+01    1.9810169997e-03    6.4453125000e-01
       306   -7.6368399424e+00    5.9194795788e+01   -2.2983654922e+01    1.5346814979e+01    2.8508043305e+00   -2.5834459252e+01    3.2000000000e+01    1.9902940003e-03    6.4648437500e-01
       307   -7.0344037198e+00    4.9835822550e+01   -9.4594592196e+00    2.4250554998e+00    2.2328420021e+00   -1.1692301222e+01    3.2000000000e+01    2.0566849998e-03    6.9726562500e-01
       308   -7.3813139503e+00    5.4773327583e+01   -1.3348218451e+01    5.9669045009e+00    2.7518340867e+00   -1.6100052538e+01    3.2000000000e+01    1.9866860002e-03    6.4843750000e-01
       309   -7.6301778922e+00    5.8641382166e+01   -1.5204242312e+01    7.5740644194e+00    2.7246984686e+00   -1.7928940780e+01    3.2000000000e+01    1.9786220000e-03    6.3281250000e-01
       310   -7.1804342463e+00    5.1865625491e+01   -1.1273685941e+01    4.0932516946e+00    2.6042220860e+00   -1.3877908027e+01    3.2000000000e+01    1.9905259996e-03    6.6406250000e-01
       311   -7.2471762346e+00    5.2913286774e+01   -1.1063020908e+01    3.8158446730e+00    2.0655403392e+00   -1.3128561247e+01    3.2000000000e+01    2.0160530003e-03    7.0312500000e-01
       312   -7.0439272324e+00    4.9971414779e+01   -1.0482238321e+01    3.4383110886e+00    2.3132941555e+00   -1.2795532477e+01    3.2000000000e+01    2.0124880002e-03    6.8359375000e-01
       313   -7.4206099494e+00    5.5835934013e+01   -1.4830454707e+01    7.4098447572e+00    2.5024161769e+00   -1.7332870883e+01    3.2000000000e+01    1.9961689995e-03    6.6406250000e-01
       314   -8.6116112968e+00    7.5241644920e+01   -4.9736646539e+01    4.1125035242e+01    3.2124260967e+00   -5.2949072636e+01    3.2000000000e+01    1.9512210001e-03    6.2304687500e-01
       315   -7.5373648145e+00    5.7491110687e+01   -1.4807954373e+01    7.2705895581e+00    2.6149996561e+00   -1.7422954029e+01    3.2000000000e+01    1.9671239997e-03    6.0937500000e-01
       316   -7.5777827896e+00    5.8021146384e+01   -1.3620351072e+01    6.0425682824e+00    2.0165316910e+00   -1.5636882763e+01    3.2000000000e+01    2.1275979998e-03    6.7382812500e-01
       317   -7.7645195118e+00    6.0683158357e+01   -2.3729274131e+01    1.5964754619e+01    2.6357498037e+00   -2.6365023935e+01    3.2000000000e+01    2.0266880001e-03    6.4062500000e-01
       318   -6.8352217771e+00    4.6955298332e+01   -1.0225616118e+01    3.3903943412e+00    2.0785802502e+00   -1.2304196369e+01    3.2000000000e+01    2.9259120001e-03    7.0117187500e-01
       319   -7.5504992661e+00    5.7948347014e+01   -1.2046255507e+01    4.4957562407e+00    2.1806496590e+00   -1.4226905166e+01    3.2000000000e+01    2.0590230006e-03    6.5820312500e-01
       320   -7.6315314845e+00    5.8973105873e+01   -1.3282274530e+01    5.6507430459e+00    2.4312208834e+00   -1.5713495414e+01    3.2000000000e+01    2.1541169999e-03    6.6992187500e-01
       321   -7.1929570329e+00    5.2213924931e+01   -1.0407025333e+01    3.2140682996e+00    2.3535263127e+00   -1.2760551645e+01    3.2000000000e+01    2.0044789999e-03    6.7773437500e-01
       322   -7.9302283353e+00    6.3731977578e+01   -2.0208074699e+01    1.2277846364e+01    3.0292573150e+00   -2.3237332014e+01    3.2000000000e+01    1.9727700001e-03    6.0351562500e-01
       323   -7.4314599917e+00    5.5910966591e+01   -1.5440401359e+01    8.0089413668e+00    2.5331099269e+00   -1.7973511285e+01    3.2000000000e+01    1.9788049995e-03    6.2695312500e-01
       324   -7.6851756781e+00    5.9969218496e+01   -1.5706166166e+01    8.0209904877e+00    2.0400790210e+00   -1.7746245187e+01    3.2000000000e+01    1.9347799998e-03    6.5039062500e-01
       325   -7.5072317056e+00    5.6913856096e+01   -1.2428858653e+01    4.9216269473e+00    2.2356895950e+00   -1.4664548248e+01    3.2000000000e+01    1.9698619999e-03    6.6796875000e-01
       326   -7.1456621466e+00    5.1494427886e+01   -1.0803261519e+01    3.6575993725e+00    2.3941881069e+00   -1.3197449626e+01    3.2000000000e+01    2.0027459996e-03    6.9140625000e-01
       327   -6.7623087718e+00    4.5972812659e+01   -8.7830195199e+00    2.0207107481e+00    2.2215780765e+00   -1.1004597596e+01    3.2000000000e+01    2.0357359999e-03    7.0898437500e-01
       328   -8.0462371885e+00    6.6261528320e+01   -1.7279746190e+01    9.2335090020e+00    2.4657314095e+00   -1.9745477600e+01    3.2000000000e+01    1.9786559997e-03    6.4062500000e-01
       329   -6.9154915451e+00    4.8137165008e+01   -9.5985900560e+00    2.6830985108e+00    2.2923572574e+00   -1.1890947313e+01    3.2000000000e+01    2.0526610006e-03    6.8945312500e-01
       330   -7.3010023410e+00    5.3730898031e+01   -1.2515168534e+01    5.2141661931e+00    2.7194366078e+00   -1.5234605142e+01    3.2000000000e+01    2.8252000002e-03    6.4257812500e-01
       331   -7.2429823371e+00    5.3040638202e+01   -1.2062196461e+01    4.8192141237e+00    2.5182284878e+00   -1.4580424949e+01    3.2000000000e+01    2.1151149995e-03    6.7382812500e-01
       332   -7.5251607801e+00    5.7327553190e+01   -1.4223847642e+01    6.6986868621e+00    2.5509769639e+00   -1.6774824606e+01    3.2000000000e+01    2.1902270000e-03    6.4062500000e-01
       333   -7.8562681617e+00    6.2480153631e+01   -3.0801934936e+01    2.2945666775e+01    3.1045691492e+00   -3.3906504085e+01    3.2000000000e+01    2.1103859999e-03    5.8007812500e-01
       334   -7.0568776467e+00    5.0205340674e+01   -1.0115486277e+01    3.0586086308e+00    2.1386307382e+00   -1.2254117016e+01    3.2000000000e+01    2.3276540005e-03    7.2460937500e-01
       335   -7.7073418674e+00    6.0464957915e+01   -2.6691378929e+01    1.8984037062e+01    2.0631325297e+00   -2.8754511459e+01    3.2000000000e+01    2.1109979998e-03    6.5234375000e-01
       336   -7.9069618538e+00    6.3804124694e+01   -1.9812327174e+01    1.1905365320e+01    2.7688548863e+00   -2.2581182061e+01    3.2000000000e+01    1.9427610005e-03    6.3867187500e-01
       337   -7.4878785516e+00    5.6846584615e+01   -1.4933840853e+01    7.4459623010e+00    2.3557985321e+00   -1.7289639385e+01    3.2000000000e+01    1.9935900000e-03    6.5625000000e-01
       338   -7.6930533988e+00    6.0205095699e+01   -1.4918299838e+01    7.2252464391e+00    2.2644293167e+00   -1.7182729155e+01    3.2000000000e+01    2.0174649999e-03    6.6210937500e-01
       339   -7.4662511908e+00    5.6413308684e+01   -1.5870068020e+01    8.4038168291e+00    2.3480013296e+00   -1.8218069349e+01    3.2000000000e+01    1.9703050002e-03    6.4257812500e-01
       340   -7.3619027247e+00    5.5002089829e+01   -1.1989381498e+01    4.6274787735e+00    2.4452679551e+00   -1.4434649453e+01    3.2000000000e+01    2.0051619995e-03    6.7773437500e-01
       341   -7.6650150773e+00    5.9717963363e+01   -1.5161929613e+01    7.4969145360e+00    3.0157458866e+00   -1.8177675500e+01    3.2000000000e+01    2.0002439996e-03    6.5429687500e-01
       342   -6.9083466737e+00    4.8100789234e+01   -9.4612070304e+00    2.5528603567e+00    2.5391675516e+00   -1.2000374582e+01    3.2000000000e+01    2.5162769998e-03    6.7382812500e-01
       343   -7.7063796715e+00    6.0210741355e+01   -1.3424451675e+01    5.7180720038e+00    2.6245929899e+00   -1.6049044665e+01    3.2000000000e+01    2.1769850000e-03    6.8164062500e-01
       344   -7.4402181334e+00    5.5719751348e+01   -1.2552950522e+01    5.1127323886e+00    2.2707778486e+00   -1.4823728371e+01    3.2000000000e+01    2.0015849996e-03    6.5625000000e-01
       345   -7.4822930814e+00    5.7000006165e+01   -1.9007428899e+01    1.1525135818e+01    2.4443014143e+00   -2.1451730314e+01    3.2000000000e+01    2.0094069996e-03    6.6406250000e-01
       346   -7.3319855307e+00    5.4350566475e+01   -1.1838495194e+01    4.5065096629e+00    2.0244124199e+00   -1.3862907614e+01    3.2000000000e+01    2.1258349998e-03    6.8359375000e-01
       347   -7.1601875702e+00    5.1615010548e+01   -1.2818649744e+01    5.6584621743e+00    2.1333502596e+00   -1.4952000004e+01    3.2000000000e+01    2.0344209997e-03    6.9335937500e-01
       348   -7.8694258153e+00    6.3547097540e+01   -1.5391124167e+01    7.5216983520e+00    2.5186281344e+00   -1.7909752302e+01    3.2000000000e+01    1.9323509996e-03    6.0742187500e-01
       349   -6.8730122407e+00    4.7434607595e+01   -9.7364237015e+00    2.8634114608e+00    2.2406929232e+00   -1.1977116625e+01    3.2000000000e+01    2.9671550001e-03    6.9531250000e-01
       350   -7.6051358208e+00    5.8991807704e+01   -1.4945152625e+01    7.3400168043e+00    2.2874467858e+00   -1.7232599411e+01    3.2000000000e+01    2.2045719998e-03    6.6406250000e-01
       351   -7.7888016226e+00    6.1974556211e+01   -1.3379217495e+01    5.5904158720e+00    2.8262909797e+00   -1.6205508474e+01    3.2000000000e+01    2.3482849992e-03    6.6015625000e-01
       352   -8.0055821086e+00    6.5106536995e+01   -3.0268861430e+01    2.2263279322e+01    3.3478946383e+00   -3.3616756069e+01    3.2000000000e+01    2.0272470001e-03    6.5234375000e-01
       353   -6.8326511568e+00    4.6871117389e+01   -9.4082715280e+00    2.5756203712e+00    1.9738366713e+00   -1.1382108199e+01    3.2000000000e+01    2.1566300002e-03    6.8554687500e-01
       354   -7.1326325499e+00    5.1563360254e+01   -1.1221534659e+01    4.0889021092e+00    2.2863821508e+00   -1.3507916810e+01    3.2000000000e+01    2.0135620007e-03    6.8164062500e-01
       355   -7.0680509693e+00    5.0297329610e+01   -1.0619755430e+01    3.5517044606e+00    2.3278384103e+00   -1.2947593840e+01    3.2000000000e+01    1.9868129993e-03    6.6015625000e-01
       356   -6.8859468536e+00    4.7961468067e+01   -1.0194589040e+01    3.3086421862e+00    2.4984825010e+00   -1.2693071541e+01    3.2000000000e+01    2.0573390002e-03    7.1875000000e-01
       357   -7.6089787974e+00    5.8509211376e+01   -1.2925134599e+01    5.3161558018e+00    2.5450473755e+00   -1.5470181975e+01    3.2000000000e+01    2.1157159999e-03    6.7187500000e-01
       358   -6.8252176870e+00    4.6844580352e+01   -8.4483921018e+00    1.6231744148e+00    2.1114048544e+00   -1.0559796956e+01    3.2000000000e+01    2.0304430000e-03    7.0898437500e-01
       359   -7.0508758710e+00    5.0043542301e+01   -9.7564406218e+00    2.7055647508e+00    2.1847828535e+00   -1.1941223475e+01    3.2000000000e+01    2.0487350002e-03    7.1093750000e-01
       360   -7.4595096648e+00    5.6027144713e+01   -1.3313239654e+01    5.8537299893e+00    2.7694945688e+00   -1.6082734223e+01    3.2000000000e+01    1.9498800002e-03    6.1914062500e-01
       361   -7.7586075014e+00    6.1277486977e+01   -1.8057516994e+01    1.0298909492e+01    2.1785098251e+00   -2.0236026819e+01    3.2000000000e+01    2.1191179994e-03    6.6796875000e-01
       362   -8.0639699644e+00    6.6534978096e+01   -5.3867995425e+01    4.5804025461e+01    2.3032731536e+00   -5.6171268579e+01    3.2000000000e+01    2.0590710001e-03    6.7187500000e-01
       363   -7.4850357865e+00    5.6698826098e+01   -1.4920137621e+01    7.4351018348e+00    2.4393725513e+00   -1.7359510173e+01    3.2000000000e+01    2.1440539995e-03    6.7773437500e-01
       364   -6.8177548210e+00    4.6794867022e+01   -9.9979901982e+00    3.1802353772e+00    2.1144866287e+00   -1.2112476827e+01    3.2000000000e+01    2.2239629998e-03    7.1484375000e-01
       365   -7.4647031313e+00    5.6506053971e+01   -1.5255982444e+01    7.7912793131e+00    2.5518452056e+00   -1.7807827650e+01    3.2000000000e+01    2.0387499999e-03    6.4843750000e-01
       366   -6.9922495942e+00    4.9186234328e+01   -1.1206456976e+01    4.2142073819e+00    2.2267806250e+00   -1.3433237601e+01    3.2000000000e+01    2.0301380000e-03    6.8750000000e-01
       367   -7.2358382822e+00    5.3015288824e+01   -1.3730544313e+01    6.4947060305e+00    2.3402281515e+00   -1.6070772464e+01    3.2000000000e+01    2.0104380001e-03    6.3867187500e-01
       368   -7.5141147294e+00    5.6984430985e+01   -1.6466703532e+01    8.9525888022e+00    2.5378285426e+00   -1.9004532074e+01    3.2000000000e+01    1.9999369997e-03    6.3281250000e-01
       369   -7.2338740763e+00    5.2941221347e+01   -1.2736558558e+01    5.5026844813e+00    2.3193240929e+00   -1.5055882650e+01    3.2000000000e+01    2.1639240003e-03    6.9921875000e-01
       370   -7.4918873295e+00    5.6935304892e+01   -1.6076576565e+01    8.5846892357e+00    2.5802122453e+00   -1.8656788810e+01    3.2000000000e+01    2.0114230001e-03    6.7382812500e-01
       371   -7.8507681639e+00    6.2694384379e+01   -1.8455712270e+01    1.0604944106e+01    2.3323038909e+00   -2.0788016161e+01    3.2000000000e+01    1.9687069998e-03    6.3867187500e-01
       372   -7.2120938381e+00    5.2392970207e+01   -1.0839688581e+01    3.6275947434e+00    2.3998718839e+00   -1.3239560465e+01    3.2000000000e+01    2.0341769996e-03    7.0703125000e-01
       373   -6.9926411844e+00    4.9166222654e+01   -1.0107601139e+01    3.1149599546e+00    2.3003953278e+00   -1.2407996467e+01    3.2000000000e+01    2.0511059993e-03    6.9531250000e-01
       374   -7.3705232835e+00    5.5551614206e+01   -1.2966433982e+01    5.5959106988e+00    2.4608154793e+00   -1.5427249462e+01    3.2000000000e+01    1.9790670003e-03    6.6210937500e-01
       375   -7.7960218969e+00    6.1533754860e+01   -1.9200890136e+01    1.1404868239e+01    2.1173665203e+00   -2.1318256656e+01    3.2000000000e+01    1.9879869997e-03    6.5820312500e-01
       376   -7.1034431315e+00    5.1013743930e+01   -1.0502788148e+01    3.3993450162e+00    1.9329938804e+00   -1.2435782028e+01    3.2000000000e+01    2.0198830007e-03    7.1093750000e-01
       377   -6.9613794705e+00    4.8770956347e+01   -1.0041768750e+01    3.0803892799e+00    2.0487155102e+00   -1.2090484261e+01    3.2000000000e+01    2.1175269994e-03    6.7773437500e-01
       378   -7.9229556111e+00    6.3676838649e+01   -1.4164711491e+01    6.2417558800e+00    2.4633073610e+00   -1.6628018852e+01    3.2000000000e+01    1.9995169996e-03    6.4453125000e-01
       379   -7.1520147923e+00    5.1374727902e+01   -1.0322653623e+01    3.1706388305e+00    2.3386871660e+00   -1.2661340789e+01    3.2000000000e+01    2.0866039995e-03    6.9726562500e-01
       380   -7.1295162700e+00    5.1602761951e+01   -1.1958111915e+01    4.8285956452e+00    2.3947571162e+00   -1.4352869031e+01    3.2000000000e+01    2.2914280007e-03    6.8164062500e-01
       381   -7.1049152646e+00    5.0718835575e+01   -9.6912121132e+00    2.5862968486e+00    1.8865507732e+00   -1.1577762886e+01    3.2000000000e+01    2.7539109997e-03    6.9921875000e-01
       382   -7.6069021616e+00    5.8664999357e+01   -2.8429808902e+01    2.0822906741e+01    2.4484146869e+00   -3.0878223589e+01    3.2000000000e+01    1.9882839997e-03    6.3671875000e-01
       383   -7.7747447309e+00    6.1194631349e+01   -1.5173396485e+01    7.3986517541e+00    2.5272484327e+00   -1.7700644918e+01    3.2000000000e+01    2.0340560004e-03    6.2695312500e-01
       384   -7.5923605639e+00    5.8538422501e+01   -1.3076827656e+01    5.4844670923e+00    2.8358583150e+00   -1.5912685971e+01    3.2000000000e+01    1.9687250006e-03    6.4062500000e-01
       385   -7.8954234782e+00    6.3410453107e+01   -1.7058444559e+01    9.1630210809e+00    2.4575030403e+00   -1.9515947599e+01    3.2000000000e+01    2.0999959997e-03    6.3085937500e-01
       386   -7.1339226037e+00    5.1339878772e+01   -1.0601872467e+01    3.4679498631e+00    2.3960247998e+00   -1.2997897267e+01    3.2000000000e+01    2.0121900006e-03    6.8164062500e-01
       387   -7.1036537937e+00    5.0842105513e+01   -1.1302974428e+01    4.1993206344e+00    2.4318638932e+00   -1.3734838321e+01    3.2000000000e+01    1.9995060002e-03    6.7578125000e-01
       388   -7.1524748536e+00    5.1531841869e+01   -1.1422928233e+01    4.2704533794e+00    2.3479839243e+00   -1.3770912157e+01    3.2000000000e+01    2.0136790008e-03    6.6992187500e-01
       389   -7.5493250322e+00    5.7443170354e+01   -1.2671670670e+01    5.1223456376e+00    2.4447153862e+00   -1.5116386056e+01    3.2000000000e+01    2.2862000005e-03    6.5234375000e-01
       390   -6.8690638400e+00    4.7374180119e+01   -9.4402508304e+00    2.5711869904e+00    2.0429385807e+00   -1.1483189411e+01    3.2000000000e+01    2.0742620000e-03    6.7187500000e-01
       391   -7.1847220828e+00    5.2233924975e+01   -1.1348220424e+01    4.1634983408e+00    2.4769011086e+00   -1.3825121532e+01    3.2000000000e+01    2.0184400000e-03    6.6601562500e-01
       392   -7.1345069975e+00    5.1351254494e+01   -8.9587079214e+00    1.8242009239e+00    3.0153126341e+00   -1.1974020556e+01    3.2000000000e+01    2.0602610002e-03    7.3437500000e-01
       393   -6.7348670291e+00    4.5508715070e+01   -8.9121672928e+00    2.1773002637e+00    2.2010729621e+00   -1.1113240255e+01    3.2000000000e+01    2.1547520000e-03    7.0898437500e-01
       394   -7.4109337489e+00    5.5872893374e+01   -1.2463748634e+01    5.0528148854e+00    2.4283990068e+00   -1.4892147641e+01    3.2000000000e+01    2.0056759995e-03    6.7382812500e-01
       395   -7.9002036613e+00    6.2989121780e+01   -1.9859008263e+01    1.1958804602e+01    2.6010477909e+00   -2.2460056054e+01    3.2000000000e+01    1.9857339994e-03    6.4843750000e-01
       396   -7.1365542705e+00    5.1366722073e+01   -1.0577822448e+01    3.4412681775e+00    2.4227436115e+00   -1.3000566059e+01    3.2000000000e+01    2.2158479997e-03    6.8359375000e-01
       397   -7.0900280151e+00    5.0937437943e+01   -1.1611204000e+01    4.5211759851e+00    2.1755932868e+00   -1.3786797287e+01    3.2000000000e+01    2.1058499997e-03    7.0312500000e-01
       398   -7.3845487696e+00    5.5527783346e+01   -1.2690036176e+01    5.3054874064e+00    2.1820478685e+00   -1.4872084044e+01    3.2000000000e+01    2.1416250001e-03    6.6992187500e-01
       399   -7.8208483191e+00    6.1810877694e+01   -1.4593647281e+01    6.7727989617e+00    2.5063061982e+00   -1.7099953479e+01    3.2000000000e+01    2.0763960001e-03    6.2109375000e-01
       400   -6.9633026611e+00    4.8754448228e+01   -8.4475504403e+00    1.4842477792e+00    1.7764060272e+00   -1.0223956467e+01    3.2000000000e+01    2.0423589995e-03    7.5976562500e-01
       401   -7.1380596603e+00    5.1264663332e+01   -1.0290043988e+01    3.1519843277e+00    1.8641711490e+00   -1.2154215137e+01    3.2000000000e+01    2.0763340008e-03    6.8750000000e-01
       402   -7.3004188030e+00    5.4130592777e+01   -1.1339456802e+01    4.0390379988e+00    2.4624034699e+00   -1.3801860272e+01    3.2000000000e+01    2.0147670002e-03    6.8164062500e-01
       403   -7.2584610381e+00    5.3248345128e+01   -1.1813280010e+01    4.5548189723e+00    2.3276062747e+00   -1.4140886285e+01    3.2000000000e+01    2.0076760002e-03    6.6406250000e-01
       404   -7.0887599843e+00    5.0948372482e+01   -1.1220480125e+01    4.1317201405e+00    2.3536655815e+00   -1.3574145706e+01    3.2000000000e+01    2.0011659999e-03    6.8554687500e-01
       405   -7.0920331026e+00    5.0544617335e+01   -1.0071992232e+01    2.9799591297e+00    2.4923085135e+00   -1.2564300746e+01    3.2000000000e+01    2.0537509999e-03    6.9140625000e-01
       406   -7.0494654595e+00    5.0042359243e+01   -1.1028150381e+01    3.9786849213e+00    2.1384499755e+00   -1.3166600356e+01    3.2000000000e+01    2.1976590006e-03    7.1093750000e-01
       407   -7.0816670258e+00    5.0782273124e+01   -1.0025368421e+01    2.9437013952e+00    2.1912648245e+00   -1.2216633246e+01    3.2000000000e+01    2.0221630002e-03    6.8359375000e-01
       408   -7.5243033248e+00    5.7041807949e+01   -1.4430787631e+01    6.9064843062e+00    2.5861386457e+00   -1.7016926277e+01    3.2000000000e+01    2.0102039998e-03    6.7773437500e-01
       409   -7.3073263115e+00    5.4122983479e+01   -1.3011285590e+01    5.7039592787e+00    2.8127605913e+00   -1.5824046182e+01    3.2000000000e+01    2.1077570000e-03    6.3867187500e-01
       410   -7.4215837028e+00    5.5848511894e+01   -1.4846625721e+01    7.4250420187e+00    2.6628830729e+00   -1.7509508794e+01    3.2000000000e+01    1.9780639996e-03    6.3476562500e-01
       411   -7.0666698833e+00    5.0357638794e+01   -1.0907897531e+01    3.8412276478e+00    2.2257701016e+00   -1.3133667633e+01    3.2000000000e+01    1.9840760006e-03    6.4843750000e-01
       412   -7.2546782992e+00    5.3353155855e+01   -1.1964927802e+01    4.7102495027e+00    2.1607984754e+00   -1.4125726277e+01    3.2000000000e+01    3.1319930004e-03    6.7187500000e-01
       413   -7.3254006694e+00    5.4063470620e+01   -1.0391466037e+01    3.0660653678e+00    2.0534185289e+00   -1.2444884566e+01    3.2000000000e+01    2.1799130000e-03    6.9140625000e-01
       414   -7.5394506817e+00    5.7220584167e+01   -1.4344297285e+01    6.8048466035e+00    2.2740662093e+00   -1.6618363494e+01    3.2000000000e+01    2.0908759998e-03    6.3085937500e-01
       415   -7.3397441070e+00    5.5309219305e+01   -1.3651868466e+01    6.3121243586e+00    2.4211959281e+00   -1.6073064394e+01    3.2000000000e+01    2.1778909995e-03    6.9531250000e-01
       416   -7.2197002358e+00    5.2950188318e+01   -1.1854042078e+01    4.6343418425e+00    2.6086789605e+00   -1.4462721039e+01    3.2000000000e+01    2.1380849994e-03    6.6015625000e-01
       417   -7.2163879203e+00    5.2488684835e+01   -1.1114628313e+01    3.8982403929e+00    2.2067841381e+00   -1.3321412451e+01    3.2000000000e+01    2.0463709998e-03    6.9335937500e-01
       418   -7.6199202971e+00    5.8685412513e+01   -1.3873105124e+01    6.2531848273e+00    2.5714038036e+00   -1.6444508928e+01    3.2000000000e+01    1.9836540005e-03    6.5820312500e-01
       419   -7.3310328774e+00    5.4449160833e+01   -1.3225269367e+01    5.8942364894e+00    2.1573758681e+00   -1.5382645235e+01    3.2000000000e+01    2.0121110001e-03    6.8359375000e-01
       420   -7.6050056373e+00    5.8788456952e+01   -1.2672230013e+01    5.0672243758e+00    2.5096716175e+00   -1.5181901631e+01    3.2000000000e+01    2.1421419997e-03    6.7968750000e-01
       421   -7.0646696547e+00    5.0198924782e+01   -1.0348756652e+01    3.2840869973e+00    2.6834079658e+00   -1.3032164618e+01    3.2000000000e+01    2.4399880003e-03    6.5625000000e-01
       422   -7.6147982827e+00    5.8980753912e+01   -1.4992412336e+01    7.3776140530e+00    2.5275154912e+00   -1.7519927827e+01    3.2000000000e+01    2.4231660000e-03    6.4648437500e-01
       423   -7.2108445387e+00    5.2583009497e+01   -1.0608605973e+01    3.3977614338e+00    2.5183564404e+00   -1.3126962413e+01    3.2000000000e+01    2.0967889996e-03    7.1679687500e-01
       424   -6.8819367904e+00    4.7563924292e+01   -9.7226878684e+00    2.8407510780e+00    2.1512676794e+00   -1.1873955548e+01    3.2000000000e+01    2.1597730001e-03    6.8750000000e-01
       425   -7.2903895593e+00    5.3669056485e+01   -1.1980544449e+01    4.6901548898e+00    2.3994439111e+00   -1.4379988360e+01    3.2000000000e+01    2.3327939998e-03    6.6210937500e-01
       426   -7.9902933969e+00    6.5143358013e+01   -1.5036971172e+01    7.0466777755e+00    2.3315606054e+00   -1.7368531778e+01    3.2000000000e+01    2.1390969996e-03    6.6601562500e-01
       427   -7.9917890051e+00    6.5650936293e+01   -1.8911584412e+01    1.0919795407e+01    2.9050896131e+00   -2.1816674025e+01    3.2000000000e+01    1.9728460002e-03    6.2500000000e-01
       428   -7.4610861995e+00    5.6664840141e+01   -1.4667859818e+01    7.2067736188e+00    2.8597391400e+00   -1.7527598958e+01    3.2000000000e+01    2.1576770005e-03    6.6406250000e-01
       429   -7.4327624895e+00    5.5872047660e+01   -1.2118428223e+01    4.6856657336e+00    2.5894689955e+00   -1.4707897219e+01    3.2000000000e+01    2.0834260004e-03    6.6210937500e-01
       430   -7.5516197164e+00    5.7965289443e+01   -1.5663112194e+01    8.1114924777e+00    2.6934847877e+00   -1.8356596982e+01    3.2000000000e+01    2.1236110006e-03    6.8359375000e-01
       431   -7.2702659626e+00    5.3482835165e+01   -1.1276936214e+01    4.0066702515e+00    2.5649286396e+00   -1.3841864854e+01    3.2000000000e+01    2.0983149998e-03    6.6601562500e-01
       432   -7.6366513986e+00    5.9161487482e+01   -2.1732036030e+01    1.4095384631e+01    2.2549322479e+00   -2.3986968278e+01    3.2000000000e+01    2.0699900006e-03    6.9140625000e-01
       433   -7.9666940906e+00    6.4945473312e+01   -2.2994062957e+01    1.5027368866e+01    2.6764127549e+00   -2.5670475712e+01    3.2000000000e+01    1.9586199996e-03    6.2890625000e-01
