#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       289   -7.3920781802e+00    5.4802216538e+01   -1.2859877998e+01    5.4677998174e+00    2.2039313753e+00   -1.5063809373e+01    3.2000000000e+01    2.1617640004e-03    6.8554687500e-01
       290   -7.5982684157e+00    5.7942662853e+01   -1.4261050669e+01    6.6627822533e+00    2.3370807695e+00   -1.6598131439e+01    3.2000000000e+01    1.9797090008e-03    6.6992187500e-01
       291   -7.3866096789e+00    5.4764895612e+01   -2.4866884802e+01    1.7480275123e+01    2.2768100398e+00   -2.7143694842e+01    3.2000000000e+01    1.9903599996e-03    6.2304687500e-01
       292   -7.5135829444e+00    5.6805395809e+01   -1.2525982329e+01    5.0123993850e+00    2.2322995482e+00   -1.4758281878e+01    3.2000000000e+01    1.9734170000e-03    6.5039062500e-01
       293   -7.3685696085e+00    5.4359434007e+01   -1.2013725592e+01    4.6451559837e+00    2.4001301317e+00   -1.4413855724e+01    3.2000000000e+01    1.9649759997e-03    6.3085937500e-01
       294   -7.3285214882e+00    5.3851913803e+01   -1.1462130275e+01    4.1336087868e+00    2.8369512227e+00   -1.4299081498e+01    3.2000000000e+01    1.9962450006e-03    6.6015625000e-01
       295   -7.2727983635e+00    5.2980957040e+01   -1.1947683068e+01    4.6748847049e+00    2.7605873944e+00   -1.4708270463e+01    3.2000000000e+01    1.9801799999e-03    6.5625000000e-01
       296   -7.4367094277e+00    5.5512678768e+01   -1.2474010393e+01    5.0373009649e+00    2.9037015610e+00   -1.5377711954e+01    3.2000000000e+01    2.0165729993e-03    6.1718750000e-01
       297   -7.4772338383e+00    5.6119621601e+01   -1.1394247737e+01    3.9170138985e+00    2.3515753710e+00   -1.3745823108e+01    3.2000000000e+01    2.2572469998e-03    6.8750000000e-01
       298   -7.6828424343e+00    5.9341959001e+01   -1.6047500285e+01    8.3646578512e+00    2.3144156374e+00   -1.8361915923e+01    3.2000000000e+01    1.9658420006e-03    6.4648437500e-01
       299   -7.2215286708e+00    5.2345709142e+01   -1.1483529801e+01    4.2620011302e+00    2.4384926969e+00   -1.3922022498e+01    3.2000000000e+01    2.0065320005e-03    6.4648437500e-01
       300   -7.3465962002e+00    5.4139290796e+01   -1.0482234601e+01    3.1356384007e+00    2.9685040327e+00   -1.3450738634e+01    3.2000000000e+01    2.0067729993e-03    6.6210937500e-01
       301   -7.3932204355e+00    5.4915855962e+01   -1.4209185820e+01    6.8159653842e+00    2.0554720822e+00   -1.6264657902e+01    3.2000000000e+01    1.9967090002e-03    6.7968750000e-01
       302   -7.5198407920e+00    5.6915412673e+01   -1.1767421192e+01    4.2475804003e+00    2.6515628200e+00   -1.4418984012e+01    3.2000000000e+01    1.9673360002e-03    6.6015625000e-01
       303   -7.6456766064e+00    5.9117177721e+01   -1.1983357529e+01    4.3376809221e+00    2.0466969216e+00   -1.4030054450e+01    3.2000000000e+01    2.1270709994e-03    6.5820312500e-01
       304   -7.4899612232e+00    5.6307237070e+01   -9.7603322855e+00    2.2703710623e+00    2.5140535121e+00   -1.2274385798e+01    3.2000000000e+01    2.0311030003e-03    6.7382812500e-01
       305   -7.2246632408e+00    5.2286844052e+01   -8.6636702353e+00    1.4390069945e+00    2.3359351094e+00   -1.0999605345e+01    3.2000000000e+01    2.1802090005e-03    6.9335937500e-01
       306   -7.2867179220e+00    5.3192087445e+01   -9.3107902498e+00    2.0240723278e+00    2.2766644698e+00   -1.1587454720e+01    3.2000000000e+01    2.0023159996e-03    6.8554687500e-01
       307   -7.4193437405e+00    5.5178006477e+01   -1.3901845463e+01    6.4825017229e+00    2.5626002130e+00   -1.6464445676e+01    3.2000000000e+01    1.9643899996e-03    6.2890625000e-01
       308   -7.5359715006e+00    5.7034467748e+01   -2.1689507841e+01    1.4153536340e+01    2.8351459420e+00   -2.4524653783e+01    3.2000000000e+01    1.8867070003e-03    5.8984375000e-01
       309   -7.5762262429e+00    5.7674064594e+01   -1.9322046865e+01    1.1745820622e+01    2.5356218661e+00   -2.1857668731e+01    3.2000000000e+01    1.8934319996e-03    5.9765625000e-01
       310   -7.3339781096e+00    5.3845937348e+01   -1.0992508704e+01    3.6585305949e+00    2.4615506941e+00   -1.3454059399e+01    3.2000000000e+01    1.9918090002e-03    6.6406250000e-01
       311   -7.8312385396e+00    6.2099825294e+01   -2.1185349412e+01    1.3354110873e+01    3.8563777134e+00   -2.5041727126e+01    3.2000000000e+01    1.9390719999e-03    6.1328125000e-01
       312   -7.3366971266e+00    5.3987666284e+01   -2.1308478323e+01    1.3971781196e+01    2.7400208121e+00   -2.4048499135e+01    3.2000000000e+01    1.9432790004e-03    6.0351562500e-01
       313   -7.2599194629e+00    5.2889736632e+01   -1.1201787528e+01    3.9418680656e+00    2.1730125483e+00   -1.3374800077e+01    3.2000000000e+01    2.0863549998e-03    6.9140625000e-01
       314   -7.5732888700e+00    5.7690776035e+01   -1.5087767384e+01    7.5144785143e+00    2.4453323049e+00   -1.7533099689e+01    3.2000000000e+01    1.9460379999e-03    6.4453125000e-01
       315   -7.4974823441e+00    5.6419244870e+01   -1.8317456803e+01    1.0819974459e+01    2.9149433517e+00   -2.1232400155e+01    3.2000000000e+01    1.9581309998e-03    6.1914062500e-01
       316   -7.2488879695e+00    5.2600567528e+01   -1.0313652124e+01    3.0647641548e+00    1.9597657836e+00   -1.2273417908e+01    3.2000000000e+01    1.9768230004e-03    6.4843750000e-01
       317   -7.4151846778e+00    5.5304432841e+01   -1.3232988998e+01    5.8178043206e+00    2.8313174562e+00   -1.6064306455e+01    3.2000000000e+01    1.9561360004e-03    6.3476562500e-01
       318   -7.3579000317e+00    5.4251658795e+01   -1.2852951671e+01    5.4950516396e+00    2.4030687426e+00   -1.5256020414e+01    3.2000000000e+01    1.9418649999e-03    6.4062500000e-01
       319   -7.3569704886e+00    5.4247550545e+01   -1.1280725302e+01    3.9237548135e+00    3.1650982959e+00   -1.4445823598e+01    3.2000000000e+01    2.2058479999e-03    6.7382812500e-01
       320   -7.5862083644e+00    5.7778152995e+01   -2.2380950622e+01    1.4794742257e+01    2.8806359352e+00   -2.5261586557e+01    3.2000000000e+01    1.9327270002e-03    5.8203125000e-01
       321   -7.6146903406e+00    5.8291952812e+01   -1.4710549385e+01    7.0958590443e+00    2.3134962007e+00   -1.7024045586e+01    3.2000000000e+01    2.1333360000e-03    6.2890625000e-01
       322   -7.5622431580e+00    5.7417502984e+01   -1.4298533398e+01    6.7362902395e+00    3.0597832668e+00   -1.7358316664e+01    3.2000000000e+01    1.9578140000e-03    6.2304687500e-01
       323   -7.4935963718e+00    5.6369433139e+01   -1.4836500170e+01    7.3429037983e+00    2.6620655313e+00   -1.7498565701e+01    3.2000000000e+01    2.1453039999e-03    6.1523437500e-01
       324   -7.5824344157e+00    5.7782216220e+01   -1.8491352533e+01    1.0908918117e+01    3.0267263552e+00   -2.1518078888e+01    3.2000000000e+01    2.0682479999e-03    6.5234375000e-01
       325   -7.5389436542e+00    5.7156914025e+01   -3.2874907827e+01    2.5335964173e+01    3.4675003178e+00   -3.6342408145e+01    3.2000000000e+01    1.9290789996e-03    5.8789062500e-01
       326   -7.4709689872e+00    5.6019632804e+01   -2.2892798942e+01    1.5421829955e+01    3.4699832666e+00   -2.6362782209e+01    3.2000000000e+01    1.9412729998e-03    6.1914062500e-01
       327   -7.4241340134e+00    5.5278996740e+01   -1.0857352490e+01    3.4332184766e+00    2.3081058858e+00   -1.3165458376e+01    3.2000000000e+01    1.9914290006e-03    6.7968750000e-01
       328   -7.4667870532e+00    5.5993162439e+01   -2.5688021938e+01    1.8221234885e+01    2.8593029862e+00   -2.8547324924e+01    3.2000000000e+01    1.9454169997e-03    6.1328125000e-01
       329   -7.5369271875e+00    5.7087142494e+01   -1.1085557009e+01    3.5486298210e+00    2.3885628947e+00   -1.3474119903e+01    3.2000000000e+01    2.0282310006e-03    6.6601562500e-01
       330   -7.5539397366e+00    5.7528242045e+01   -1.4849780107e+01    7.2958403705e+00    2.7746161671e+00   -1.7624396274e+01    3.2000000000e+01    2.5952449996e-03    6.5429687500e-01
       331   -7.6487868794e+00    5.9097442003e+01   -1.6565666494e+01    8.9168796141e+00    2.6132567270e+00   -1.9178923221e+01    3.2000000000e+01    1.9931540000e-03    6.3867187500e-01
       332   -7.4532919507e+00    5.5845032143e+01   -1.2258329925e+01    4.8050379748e+00    2.4990157435e+00   -1.4757345669e+01    3.2000000000e+01    2.9227300001e-03    6.9140625000e-01
       333   -7.1766157178e+00    5.1664912082e+01   -1.1257877033e+01    4.0812613154e+00    2.5002435368e+00   -1.3758120570e+01    3.2000000000e+01    2.1361680001e-03    6.5820312500e-01
       334   -7.6053793142e+00    5.8312522715e+01   -1.3689643725e+01    6.0842644109e+00    2.2198718955e+00   -1.5909515621e+01    3.2000000000e+01    2.0882740000e-03    6.9531250000e-01
       335   -7.6933658644e+00    5.9623774831e+01   -1.4875451168e+01    7.1820853035e+00    3.3834502568e+00   -1.8258901425e+01    3.2000000000e+01    2.0915670002e-03    6.2695312500e-01
       336   -7.4046656139e+00    5.4988342925e+01   -1.0693532041e+01    3.2888664268e+00    2.0789953486e+00   -1.2772527389e+01    3.2000000000e+01    2.1018429998e-03    6.7773437500e-01
       337   -7.4512795104e+00    5.5648992502e+01   -1.2221551481e+01    4.7702719704e+00    2.2212119110e+00   -1.4442763392e+01    3.2000000000e+01    2.1571810003e-03    6.2695312500e-01
       338   -7.5926519751e+00    5.7825881522e+01   -1.2886146816e+01    5.2934948413e+00    2.6569412163e+00   -1.5543088033e+01    3.2000000000e+01    1.9630349998e-03    6.3671875000e-01
       339   -7.6050135392e+00    5.8153445362e+01   -1.9997711919e+01    1.2392698379e+01    2.5346247352e+00   -2.2532336654e+01    3.2000000000e+01    1.9531299995e-03    6.1523437500e-01
       340   -7.2139973925e+00    5.2080190834e+01   -1.1486676601e+01    4.2726792083e+00    2.5015406304e+00   -1.3988217231e+01    3.2000000000e+01    2.0075020002e-03    6.8164062500e-01
       341   -7.3471939171e+00    5.4115958969e+01   -1.2052669528e+01    4.7054756107e+00    2.5556854163e+00   -1.4608354944e+01    3.2000000000e+01    1.9838379994e-03    6.7382812500e-01
       342   -7.7882109206e+00    6.1358684254e+01   -2.3827537804e+01    1.6039326883e+01    2.9843451264e+00   -2.6811882930e+01    3.2000000000e+01    2.0035429998e-03    6.4257812500e-01
       343   -7.4491010934e+00    5.5788053740e+01   -9.5639034025e+00    2.1148023091e+00    2.1824184834e+00   -1.1746321886e+01    3.2000000000e+01    2.0445270002e-03    7.0507812500e-01
       344   -7.4708576678e+00    5.5921298507e+01   -2.1626456329e+01    1.4155598662e+01    2.6944203819e+00   -2.4320876711e+01    3.2000000000e+01    2.1698199998e-03    6.5625000000e-01
       345   -7.5917053402e+00    5.7820325046e+01   -1.6417911654e+01    8.8262063133e+00    1.7616608213e+00   -1.8179572475e+01    3.2000000000e+01    2.1148799997e-03    6.8164062500e-01
       346   -7.7200854813e+00    5.9794967844e+01   -1.6068352740e+01    8.3482672584e+00    2.3670630649e+00   -1.8435415805e+01    3.2000000000e+01    2.6407570003e-03    6.5820312500e-01
       347   -7.2608870473e+00    5.2861327503e+01   -1.0811758938e+01    3.5508718905e+00    2.4602797199e+00   -1.3272038658e+01    3.2000000000e+01    1.9765839997e-03    6.5820312500e-01
       348   -7.3738936159e+00    5.4604366834e+01   -1.5790715737e+01    8.4168221207e+00    3.4363324505e+00   -1.9227048187e+01    3.2000000000e+01    1.9832099997e-03    6.2695312500e-01
       349   -7.5620325202e+00    5.7358934086e+01   -1.7928796921e+01    1.0366764401e+01    3.1816064353e+00   -2.1110403357e+01    3.2000000000e+01    1.9956899996e-03    6.6015625000e-01
       350   -7.3433539248e+00    5.4216881326e+01   -1.7288221697e+01    9.9448677722e+00    3.0742047745e+00   -2.0362426472e+01    3.2000000000e+01    2.1390679995e-03    5.9960937500e-01
       351   -8.1771670413e+00    6.7256468280e+01   -1.9759813111e+01    1.1582646069e+01    3.5796644610e+00   -2.3339477572e+01    3.2000000000e+01    1.9379699997e-03    6.0156250000e-01
       352   -7.4874808430e+00    5.6385056567e+01   -1.4919814180e+01    7.4323333375e+00    2.7114952521e+00   -1.7631309433e+01    3.2000000000e+01    1.9617779999e-03    6.2304687500e-01
       353   -7.6239325918e+00    5.8450265376e+01   -1.4368334348e+01    6.7444017562e+00    2.3015836578e+00   -1.6669918006e+01    3.2000000000e+01    2.0806109997e-03    6.2500000000e-01
       354   -7.3471009490e+00    5.4045464644e+01   -1.1281087024e+01    3.9339860749e+00    1.4965325401e+00   -1.2777619564e+01    3.2000000000e+01    1.8824589997e-03    6.5039062500e-01
       355   -7.3929428829e+00    5.4815263176e+01   -1.7353000004e+01    9.9600571207e+00    1.6979429341e+00   -1.9050942938e+01    3.2000000000e+01    1.9695219999e-03    6.5039062500e-01
       356   -7.5256264535e+00    5.6899558923e+01   -1.6604965567e+01    9.0793391132e+00    2.5103755689e+00   -1.9115341136e+01    3.2000000000e+01    1.9171109998e-03    6.0742187500e-01
       357   -8.0425368853e+00    6.4912163316e+01   -4.4392857344e+01    3.6350320459e+01    2.5283799432e+00   -4.6921237288e+01    3.2000000000e+01    1.9325289995e-03    5.9960937500e-01
       358   -7.4816011184e+00    5.6091951579e+01   -1.6855595065e+01    9.3739939466e+00    2.8263753784e+00   -1.9681970443e+01    3.2000000000e+01    1.9511370001e-03    6.1914062500e-01
       359   -7.5641325253e+00    5.7312635405e+01   -1.9310657490e+01    1.1746524965e+01    2.9321218532e+00   -2.2242779343e+01    3.2000000000e+01    1.9264430002e-03    5.9765625000e-01
       360   -7.4883866684e+00    5.6373815978e+01   -1.4727220436e+01    7.2388337675e+00    2.8372875596e+00   -1.7564507996e+01    3.2000000000e+01    2.0082980000e-03    6.2695312500e-01
       361   -7.5367894793e+00    5.7036856277e+01   -1.2044399351e+01    4.5076098721e+00    2.3752576616e+00   -1.4419657013e+01    3.2000000000e+01    1.9800750006e-03    6.5625000000e-01
       362   -7.4646152773e+00    5.5826169897e+01   -9.9307143510e+00    2.4660990737e+00    2.7100309070e+00   -1.2640745258e+01    3.2000000000e+01    1.9818319997e-03    6.6210937500e-01
       363   -7.4923060805e+00    5.6319425561e+01   -1.4678015951e+01    7.1857098700e+00    2.6726166971e+00   -1.7350632648e+01    3.2000000000e+01    1.9220290005e-03    5.9375000000e-01
       364   -7.5436012805e+00    5.7286399284e+01   -1.0734995418e+01    3.1913941374e+00    2.0689458028e+00   -1.2803941221e+01    3.2000000000e+01    1.9892959999e-03    6.8359375000e-01
       365   -7.2399155841e+00    5.2568995040e+01   -1.1737845040e+01    4.4979294564e+00    2.6354995731e+00   -1.4373344614e+01    3.2000000000e+01    1.9740689995e-03    6.5429687500e-01
       366   -7.3746923925e+00    5.4615226957e+01   -1.7107464257e+01    9.7327718641e+00    2.8244830798e+00   -1.9931947336e+01    3.2000000000e+01    1.9695060000e-03    6.4062500000e-01
       367   -7.4627889949e+00    5.5872146684e+01   -1.1531459949e+01    4.0686709538e+00    2.6181991151e+00   -1.4149659064e+01    3.2000000000e+01    2.1315290005e-03    6.6796875000e-01
       368   -7.2641203040e+00    5.2915850862e+01   -1.5479408726e+01    8.2152884217e+00    2.6944327960e+00   -1.8173841522e+01    3.2000000000e+01    1.9562669995e-03    6.1718750000e-01
       369   -7.3001215709e+00    5.3382446334e+01   -1.0324601949e+01    3.0244803777e+00    2.4048413904e+00   -1.2729443339e+01    3.2000000000e+01    2.1858800001e-03    6.9921875000e-01
       370   -7.4319134292e+00    5.5412895686e+01   -1.5695503463e+01    8.2635900339e+00    2.7489588668e+00   -1.8444462330e+01    3.2000000000e+01    1.9509340000e-03    6.1328125000e-01
       371   -7.4272513195e+00    5.5376177679e+01   -1.0928631802e+01    3.5013804823e+00    2.2691945038e+00   -1.3197826306e+01    3.2000000000e+01    2.0233660007e-03    6.6992187500e-01
       372   -7.5247081197e+00    5.6874477656e+01   -1.5953495711e+01    8.4287875915e+00    2.3388864021e+00   -1.8292382113e+01    3.2000000000e+01    2.0936609999e-03    6.4062500000e-01
       373   -7.3905279935e+00    5.4772706061e+01   -1.2267893747e+01    4.8773657535e+00    1.8070700697e+00   -1.4074963817e+01    3.2000000000e+01    1.9298269999e-03    6.4257812500e-01
       374   -7.5842093315e+00    5.7863928470e+01   -1.4033569731e+01    6.4493603990e+00    2.7785362223e+00   -1.6812105953e+01    3.2000000000e+01    1.9282670000e-03    6.4648437500e-01
       375   -7.7485339168e+00    6.0325079968e+01   -2.0055158766e+01    1.2306624849e+01    2.4886191623e+00   -2.2543777929e+01    3.2000000000e+01    1.9229550007e-03    6.2695312500e-01
       376   -7.2059622549e+00    5.2037361272e+01   -1.3018222562e+01    5.8122603070e+00    2.3623715276e+00   -1.5380594089e+01    3.2000000000e+01    2.2958959999e-03    6.4843750000e-01
       377   -7.5040772405e+00    5.6602877703e+01   -2.7904496986e+01    2.0400419746e+01    3.4316965294e+00   -3.1336193516e+01    3.2000000000e+01    1.9804529993e-03    6.4062500000e-01
       378   -7.5630284295e+00    5.7535733143e+01   -1.6217896461e+01    8.6548680317e+00    2.4155363540e+00   -1.8633432815e+01    3.2000000000e+01    2.0188510007e-03    6.9531250000e-01
       379   -8.2275784507e+00    6.8300491466e+01   -2.0043870650e+01    1.1816292200e+01    2.1888102584e+00   -2.2232680909e+01    3.2000000000e+01    1.9770939998e-03    6.4843750000e-01
       380   -7.4600816842e+00    5.5812459308e+01   -1.0728052484e+01    3.2679707996e+00    2.6222323105e+00   -1.3350284794e+01    3.2000000000e+01    2.0967849996e-03    6.5625000000e-01
       381   -7.4011184589e+00    5.4943955524e+01   -1.2444125350e+01    5.0430068907e+00    2.8817420720e+00   -1.5325867422e+01    3.2000000000e+01    1.9933580006e-03    6.5625000000e-01
       382   -7.3007729657e+00    5.3444925961e+01   -1.0673867182e+01    3.3730942165e+00    2.4596993175e+00   -1.3133566500e+01    3.2000000000e+01    2.0027470000e-03    6.8945312500e-01
       383   -7.4119379581e+00    5.5094807643e+01   -9.9288209448e+00    2.5168829867e+00    2.1823119717e+00   -1.2111132916e+01    3.2000000000e+01    2.0777410000e-03    6.8359375000e-01
       384   -7.4586253417e+00    5.5743087816e+01   -1.2725291298e+01    5.2666659566e+00    2.6265005930e+00   -1.5351791891e+01    3.2000000000e+01    2.0229550000e-03    6.8945312500e-01
       385   -7.4710340786e+00    5.5949816807e+01   -1.5969544083e+01    8.4985100041e+00    2.7106668160e+00   -1.8680210899e+01    3.2000000000e+01    2.0840140005e-03    6.4648437500e-01
       386   -7.4735599760e+00    5.5947523894e+01   -1.3825902953e+01    6.3523429771e+00    2.3968141902e+00   -1.6222717143e+01    3.2000000000e+01    2.0480769999e-03    6.5820312500e-01
       387   -7.4010138413e+00    5.4966709261e+01   -1.1534690446e+01    4.1336766050e+00    2.4835053449e+00   -1.4018195791e+01    3.2000000000e+01    1.9886470000e-03    6.6015625000e-01
       388   -7.3764373241e+00    5.4620967335e+01   -1.2754324643e+01    5.3778873186e+00    2.1233447932e+00   -1.4877669436e+01    3.2000000000e+01    2.0948049996e-03    6.3867187500e-01
       389   -7.5699053846e+00    5.7610267961e+01   -1.2515648672e+01    4.9457432873e+00    2.3884561156e+00   -1.4904104787e+01    3.2000000000e+01    1.9773499998e-03    6.5234375000e-01
       390   -7.5239555022e+00    5.6869389105e+01   -1.2498276661e+01    4.9743211587e+00    2.2275448329e+00   -1.4725821494e+01    3.2000000000e+01    1.9831050004e-03    6.6601562500e-01
       391   -7.3043842298e+00    5.3502706980e+01   -1.0993159907e+01    3.6887756775e+00    2.4802512656e+00   -1.3473411173e+01    3.2000000000e+01    2.0422769994e-03    6.9140625000e-01
       392   -7.4578859730e+00    5.5780472238e+01   -1.4056339514e+01    6.5984535406e+00    2.3409924226e+00   -1.6397331936e+01    3.2000000000e+01    1.9721540002e-03    6.5234375000e-01
       393   -7.2655137997e+00    5.2931124617e+01   -9.8442384163e+00    2.5787246166e+00    2.5829253251e+00   -1.2427163741e+01    3.2000000000e+01    2.0694830000e-03    7.2460937500e-01
       394   -7.4882464887e+00    5.6265786858e+01   -1.8490553256e+01    1.1002306767e+01    2.3617734196e+00   -2.0852326675e+01    3.2000000000e+01    1.9526970000e-03    6.2304687500e-01
       395   -7.3513672745e+00    5.4126486618e+01   -1.0322977946e+01    2.9716106718e+00    2.5546569624e+00   -1.2877634909e+01    3.2000000000e+01    2.0861789999e-03    6.3671875000e-01
       396   -7.3010805724e+00    5.3458698450e+01   -1.0765716492e+01    3.4646359197e+00    1.7912025283e+00   -1.2556919020e+01    3.2000000000e+01    2.1672210005e-03    6.5234375000e-01
       397   -8.1051462431e+00    6.6737346157e+01   -2.6043759660e+01    1.7938613416e+01    3.2533593858e+00   -2.9297119045e+01    3.2000000000e+01    1.9300280001e-03    6.1914062500e-01
       398   -7.5175528165e+00    5.6839457910e+01   -1.3166810079e+01    5.6492572624e+00    2.3580884581e+00   -1.5524898537e+01    3.2000000000e+01    1.9373690002e-03    6.1718750000e-01
       399   -7.4063161491e+00    5.4945799584e+01   -2.9253204084e+01    2.1846887935e+01    2.6363938017e+00   -3.1889597886e+01    3.2000000000e+01    2.1373239997e-03    6.2695312500e-01
       400   -7.4997127316e+00    5.6446630159e+01   -1.3482034756e+01    5.9823220244e+00    2.2541232365e+00   -1.5736157993e+01    3.2000000000e+01    1.9756000002e-03    6.4648437500e-01
       401   -7.3133213831e+00    5.3554338396e+01   -1.1002542949e+01    3.6892215655e+00    2.7957389801e+00   -1.3798281929e+01    3.2000000000e+01    2.0102590006e-03    6.6601562500e-01
       402   -7.3498029983e+00    5.4147387990e+01   -1.1389754346e+01    4.0399513474e+00    2.5309845985e+00   -1.3920738944e+01    3.2000000000e+01    2.1721739995e-03    6.7578125000e-01
       403   -7.2465340809e+00    5.2733312076e+01   -1.1645057632e+01    4.3985235513e+00    2.7141771179e+00   -1.4359234750e+01    3.2000000000e+01    1.9680930000e-03    6.5625000000e-01
       404   -7.3724857279e+00    5.4440650798e+01   -1.0421450999e+01    3.0489652706e+00    2.7147551601e+00   -1.3136206159e+01    3.2000000000e+01    2.1104179996e-03    6.5234375000e-01
       405   -7.2957857663e+00    5.3383163997e+01   -1.4899788334e+01    7.6040025674e+00    2.7705173225e+00   -1.7670305656e+01    3.2000000000e+01    1.9712730000e-03    6.3085937500e-01
       406   -7.3686208938e+00    5.4435617255e+01   -1.5066909129e+01    7.6982882350e+00    2.7595182661e+00   -1.7826427395e+01    3.2000000000e+01    1.9522129996e-03    6.2304687500e-01
       407   -7.4911597737e+00    5.6260683483e+01   -1.1427104438e+01    3.9359446645e+00    2.4909978692e+00   -1.3918102307e+01    3.2000000000e+01    2.0043599998e-03    6.7773437500e-01
       408   -7.4168895488e+00    5.5155968435e+01   -1.3072541406e+01    5.6556518573e+00    2.6343941680e+00   -1.5706935574e+01    3.2000000000e+01    1.9496320001e-03    6.2304687500e-01
       409   -7.2250832995e+00    5.2476595497e+01   -1.2124438380e+01    4.8993550807e+00    2.6215478909e+00   -1.4745986271e+01    3.2000000000e+01    2.0222329995e-03    6.4843750000e-01
       410   -7.5325320670e+00    5.7108811491e+01   -1.1351186781e+01    3.8186547138e+00    2.4289050168e+00   -1.3780091798e+01    3.2000000000e+01    2.0009430000e-03    6.8359375000e-01
       411   -7.3974891151e+00    5.4978667726e+01   -1.1253216638e+01    3.8557275232e+00    2.6751824484e+00   -1.3928399087e+01    3.2000000000e+01    1.9789940006e-03    6.6210937500e-01
       412   -7.8988656307e+00    6.3146890207e+01   -1.6518536411e+01    8.6196707807e+00    3.5548248916e+00   -2.0073361303e+01    3.2000000000e+01    1.9680329997e-03    6.1523437500e-01
       413   -7.5311562898e+00    5.6838749876e+01   -1.3079106848e+01    5.5479505578e+00    2.8053400942e+00   -1.5884446942e+01    3.2000000000e+01    2.0181780001e-03    6.3281250000e-01
       414   -7.8763500686e+00    6.2372601531e+01   -1.6011315935e+01    8.1349658661e+00    2.2317700276e+00   -1.8243085962e+01    3.2000000000e+01    1.9448479998e-03    6.3281250000e-01
       415   -7.2936936673e+00    5.3269309278e+01   -1.1311488615e+01    4.0177949482e+00    1.9713363160e+00   -1.3282824931e+01    3.2000000000e+01    2.1382929999e-03    7.0312500000e-01
       416   -7.3509116232e+00    5.4181335100e+01   -1.2477279435e+01    5.1263678116e+00    2.1712332092e+00   -1.4648512644e+01    3.2000000000e+01    2.1054000008e-03    6.2304687500e-01
       417   -7.3465046318e+00    5.4030846970e+01   -9.6807517240e+00    2.3342470922e+00    2.1960044613e+00   -1.1876756185e+01    3.2000000000e+01    2.0350029999e-03    6.9140625000e-01
       418   -7.6684381628e+00    5.9169444622e+01   -1.6356469979e+01    8.6880318158e+00    2.3958285772e+00   -1.8752298556e+01    3.2000000000e+01    2.1105550004e-03    6.6796875000e-01
       419   -7.4394949726e+00    5.5513757362e+01   -1.2478576140e+01    5.0390811675e+00    2.4242111208e+00   -1.4902787261e+01    3.2000000000e+01    2.0658989997e-03    6.5234375000e-01
       420   -7.4373371688e+00    5.5423951726e+01   -1.2341045234e+01    4.9037080650e+00    2.8827701232e+00   -1.5223815357e+01    3.2000000000e+01    2.0259209996e-03    6.3476562500e-01
       421   -7.9058138612e+00    6.2984024006e+01   -1.8908024495e+01    1.1002210633e+01    3.5192243623e+00   -2.2427248857e+01    3.2000000000e+01    2.8454809999e-03    5.8984375000e-01
       422   -7.8680711793e+00    6.2407191475e+01   -2.7631126017e+01    1.9763054838e+01    3.6622449161e+00   -3.1293370933e+01    3.2000000000e+01    2.2666360001e-03    5.8398437500e-01
       423   -7.3840358752e+00    5.4608037398e+01   -1.1163811468e+01    3.7797755932e+00    2.2239524446e+00   -1.3387763913e+01    3.2000000000e+01    2.0549750006e-03    6.7382812500e-01
       424   -7.6398271459e+00    5.8635464328e+01   -2.1064911112e+01    1.3425083966e+01    2.8901939671e+00   -2.3955105079e+01    3.2000000000e+01    2.1587649999e-03    5.9765625000e-01
       425   -7.3740921491e+00    5.4531487258e+01   -1.1174839598e+01    3.8007474485e+00    2.5371328546e+00   -1.3711972452e+01    3.2000000000e+01    1.9379959995e-03    6.5820312500e-01
       426   -7.2796637577e+00    5.3060588015e+01   -1.0677364040e+01    3.3977002821e+00    2.3376591144e+00   -1.3015023154e+01    3.2000000000e+01    1.9867989995e-03    6.6210937500e-01
       427   -7.4644413389e+00    5.6067358087e+01   -1.1662021593e+01    4.1975802539e+00    2.3566963518e+00   -1.4018717945e+01    3.2000000000e+01    1.9865439999e-03    6.6796875000e-01
       428   -7.4640217168e+00    5.6018329564e+01   -1.6623331437e+01    9.1593097202e+00    2.3750323592e+00   -1.8998363796e+01    3.2000000000e+01    2.0818949997e-03    6.4257812500e-01
       429   -7.3057229172e+00    5.3489083524e+01   -1.3751547287e+01    6.4458243702e+00    2.1146192937e+00   -1.5866166581e+01    3.2000000000e+01    1.9731519997e-03    6.8359375000e-01
       430   -7.4710365540e+00    5.6133147813e+01   -1.6555976955e+01    9.0849404007e+00    3.1831876020e+00   -1.9739164557e+01    3.2000000000e+01    1.9382769997e-03    6.2500000000e-01
       431   -7.1202848782e+00    5.0838579822e+01   -1.3867259145e+01    6.7469742671e+00    3.3330030929e+00   -1.7200262238e+01    3.2000000000e+01    2.3236670004e-03    6.1328125000e-01
       432   -7.5394395481e+00    5.7126047851e+01   -1.9681911135e+01    1.2142471586e+01    2.4205798184e+00   -2.2102490953e+01    3.2000000000e+01    2.2431520001e-03    6.7382812500e-01
       433   -7.5766035892e+00    5.7724204774e+01   -1.4115505562e+01    6.5389019727e+00    2.6240718217e+00   -1.6739577384e+01    3.2000000000e+01    2.2106260003e-03    6.6992187500e-01
