#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       289   -7.4436282149e+00    5.5609567365e+01   -1.7353969758e+01    9.9103415435e+00    3.0512151830e+00   -2.0405184941e+01    1.2800000000e+02    8.0115070004e-03    6.2304687500e-01
       290   -7.5158448461e+00    5.6727005918e+01   -1.4025837099e+01    6.5099922528e+00    2.6135986304e+00   -1.6639435729e+01    1.2800000000e+02    7.8322270001e-03    6.2792968750e-01
       291   -7.3634585015e+00    5.4455960372e+01   -1.6311900009e+01    8.9484415077e+00    2.6545901921e+00   -1.8966490201e+01    1.2800000000e+02    7.9162270004e-03    6.3720703125e-01
       292   -7.5463116857e+00    5.7255353981e+01   -1.4096502816e+01    6.5501911300e+00    2.7012887594e+00   -1.6797791575e+01    1.2800000000e+02    7.9017230000e-03    6.4599609375e-01
       293   -7.3244504189e+00    5.3821478624e+01   -1.2882142486e+01    5.5576920674e+00    2.9016641664e+00   -1.5783806653e+01    1.2800000000e+02    8.0317459997e-03    6.2402343750e-01
       294   -7.4799193460e+00    5.6217739694e+01   -1.8681057056e+01    1.1201137710e+01    2.2586610075e+00   -2.0939718064e+01    1.2800000000e+02    7.5864640003e-03    6.2451171875e-01
       295   -7.4270596382e+00    5.5379975338e+01   -1.5750683458e+01    8.3236238201e+00    2.8460949134e+00   -1.8596778372e+01    1.2800000000e+02    7.8375399999e-03    6.2500000000e-01
       296   -7.6172877685e+00    5.8387323772e+01   -1.4106643226e+01    6.4893554574e+00    3.2234576355e+00   -1.7330100861e+01    1.2800000000e+02    7.9606820000e-03    6.3623046875e-01
       297   -7.4262837396e+00    5.5340961568e+01   -1.3074641812e+01    5.6483580720e+00    2.7612870699e+00   -1.5835928881e+01    1.2800000000e+02    8.9846370001e-03    6.4892578125e-01
       298   -7.7392947959e+00    6.0408574281e+01   -1.7861943871e+01    1.0122649075e+01    3.3851148645e+00   -2.1247058735e+01    1.2800000000e+02    7.9756160003e-03    6.0302734375e-01
       299   -7.5923494863e+00    5.7958042654e+01   -1.6212872136e+01    8.6205226495e+00    2.7482717684e+00   -1.8961143904e+01    1.2800000000e+02    7.8857910003e-03    6.4453125000e-01
       300   -7.4091318957e+00    5.5100111039e+01   -1.3380442262e+01    5.9713103659e+00    2.4606426263e+00   -1.5841084888e+01    1.2800000000e+02    8.0087570004e-03    6.4062500000e-01
       301   -7.5289312166e+00    5.7094383653e+01   -1.5318181069e+01    7.7892498526e+00    2.7022885961e+00   -1.8020469665e+01    1.2800000000e+02    7.8028450007e-03    6.2109375000e-01
       302   -7.3822110484e+00    5.4643968855e+01   -1.2713246518e+01    5.3310354694e+00    2.6911882204e+00   -1.5404434738e+01    1.2800000000e+02    7.9542369995e-03    6.3525390625e-01
       303   -7.4743561731e+00    5.6084717420e+01   -1.3093174684e+01    5.6188185109e+00    2.7370297241e+00   -1.5830204408e+01    1.2800000000e+02    8.1514029998e-03    6.4306640625e-01
       304   -7.5437972312e+00    5.7132099278e+01   -1.5052768169e+01    7.5089709382e+00    2.4256445364e+00   -1.7478412706e+01    1.2800000000e+02    7.8841229997e-03    6.4160156250e-01
       305   -7.5239455205e+00    5.6905511849e+01   -1.4399501132e+01    6.8755556116e+00    2.4834803004e+00   -1.6882981432e+01    1.2800000000e+02    7.9411269999e-03    6.3134765625e-01
       306   -7.4644832218e+00    5.5976352526e+01   -2.2687843271e+01    1.5223360050e+01    2.7261320246e+00   -2.5413975296e+01    1.2800000000e+02    8.5533559995e-03    6.3427734375e-01
       307   -7.5031052902e+00    5.6506919751e+01   -1.9647825394e+01    1.2144720104e+01    2.4379293553e+00   -2.2085754749e+01    1.2800000000e+02    8.0650649998e-03    6.4062500000e-01
       308   -7.5820465977e+00    5.7736951176e+01   -1.7090940669e+01    9.5088940710e+00    2.6810316229e+00   -1.9771972292e+01    1.2800000000e+02    7.7969189997e-03    6.2988281250e-01
       309   -7.6074167342e+00    5.8240873337e+01   -1.3628313498e+01    6.0208967640e+00    2.4120481659e+00   -1.6040361664e+01    1.2800000000e+02    7.8103859996e-03    6.3085937500e-01
       310   -7.4854758978e+00    5.6315131941e+01   -1.3430176300e+01    5.9447004026e+00    2.2186444670e+00   -1.5648820767e+01    1.2800000000e+02    7.8712799996e-03    6.4501953125e-01
       311   -7.5115252949e+00    5.6589527108e+01   -2.3791220974e+01    1.6279695679e+01    2.7234986271e+00   -2.6514719601e+01    1.2800000000e+02    7.7409770001e-03    6.1425781250e-01
       312   -7.4808824721e+00    5.6194200132e+01   -1.5833395065e+01    8.3525125926e+00    3.2182320865e+00   -1.9051627151e+01    1.2800000000e+02    7.8905769997e-03    6.3378906250e-01
       313   -7.4329671915e+00    5.5510383401e+01   -1.8723101841e+01    1.1290134649e+01    3.1870875815e+00   -2.1910189422e+01    1.2800000000e+02    7.7409939995e-03    6.1425781250e-01
       314   -7.5262111665e+00    5.6815555455e+01   -1.1862251400e+01    4.3360402339e+00    2.3321671244e+00   -1.4194418525e+01    1.2800000000e+02    7.8762690000e-03    6.7138671875e-01
       315   -7.4987361397e+00    5.6369148899e+01   -1.4855845378e+01    7.3571092388e+00    2.3648550319e+00   -1.7220700410e+01    1.2800000000e+02    7.7251379998e-03    6.3525390625e-01
       316   -7.6497832610e+00    5.8733594823e+01   -2.3311453942e+01    1.5661670681e+01    3.1159418931e+00   -2.6427395835e+01    1.2800000000e+02    7.7775199998e-03    6.2988281250e-01
       317   -7.4907095994e+00    5.6326601652e+01   -1.4776691901e+01    7.2859823012e+00    2.4320806467e+00   -1.7208772547e+01    1.2800000000e+02    7.8726550000e-03    6.3769531250e-01
       318   -7.6061506754e+00    5.8140013868e+01   -1.6297565151e+01    8.6914144756e+00    2.5639982258e+00   -1.8861563377e+01    1.2800000000e+02    7.8668950000e-03    6.2841796875e-01
       319   -7.5727887195e+00    5.7617511529e+01   -1.4205540241e+01    6.6327515214e+00    2.6428075328e+00   -1.6848347774e+01    1.2800000000e+02    8.0606210004e-03    6.3818359375e-01
       320   -7.5115432896e+00    5.6726841464e+01   -1.9235912647e+01    1.1724369357e+01    3.2184788254e+00   -2.2454391472e+01    1.2800000000e+02    8.8906560004e-03    6.0888671875e-01
       321   -7.3976252919e+00    5.4958044909e+01   -3.8203557005e+01    3.0805931713e+01    2.8319423644e+00   -4.1035499369e+01    1.2800000000e+02    7.8732450002e-03    6.1914062500e-01
       322   -7.3681961366e+00    5.4450917751e+01   -1.4537239152e+01    7.1690430156e+00    2.5212737651e+00   -1.7058512917e+01    1.2800000000e+02    7.9393429996e-03    6.5234375000e-01
       323   -7.4392941320e+00    5.5478181610e+01   -1.2465613108e+01    5.0263189756e+00    2.5460019960e+00   -1.5011615104e+01    1.2800000000e+02    8.1470940004e-03    6.5820312500e-01
       324   -7.3115548718e+00    5.3688617183e+01   -1.3062405781e+01    5.7508509093e+00    2.6622097003e+00   -1.5724615481e+01    1.2800000000e+02    7.8752569998e-03    6.4453125000e-01
       325   -7.5132556081e+00    5.6732832477e+01   -1.3939587013e+01    6.4263314053e+00    2.5178480727e+00   -1.6457435086e+01    1.2800000000e+02    7.8955250001e-03    6.6406250000e-01
       326   -7.5695994757e+00    5.7628305497e+01   -1.2629878153e+01    5.0602786773e+00    2.5785043474e+00   -1.5208382500e+01    1.2800000000e+02    7.9120110004e-03    6.6015625000e-01
       327   -7.4651765502e+00    5.5886018623e+01   -1.4834725260e+01    7.3695487095e+00    2.5388494147e+00   -1.7373574674e+01    1.2800000000e+02    7.8359990002e-03    6.4941406250e-01
       328   -7.3953244359e+00    5.4838212776e+01   -1.4066247837e+01    6.6709234006e+00    2.7255766050e+00   -1.6791824442e+01    1.2800000000e+02    7.8616060000e-03    6.4160156250e-01
       329   -7.6033634422e+00    5.8216923949e+01   -1.3666847011e+01    6.0634835686e+00    2.3934620814e+00   -1.6060309092e+01    1.2800000000e+02    7.8295029998e-03    6.4990234375e-01
       330   -7.4970702195e+00    5.6383686455e+01   -1.1933918629e+01    4.4368484092e+00    2.5036077653e+00   -1.4437526394e+01    1.2800000000e+02    7.9028390001e-03    6.6308593750e-01
       331   -7.5104446113e+00    5.6659971959e+01   -1.4002806566e+01    6.4923619548e+00    2.4799723192e+00   -1.6482778885e+01    1.2800000000e+02    7.8520960005e-03    6.6015625000e-01
       332   -7.4335493852e+00    5.5392611716e+01   -1.3122393527e+01    5.6888441414e+00    2.5783552089e+00   -1.5700748736e+01    1.2800000000e+02    8.3817470004e-03    6.4794921875e-01
       333   -7.5263713143e+00    5.6972179518e+01   -1.3224167271e+01    5.6977959562e+00    2.4853117966e+00   -1.5709479067e+01    1.2800000000e+02    7.7866460006e-03    6.5527343750e-01
       334   -7.4869542949e+00    5.6304550204e+01   -1.5014361338e+01    7.5274070431e+00    2.5512604002e+00   -1.7565621738e+01    1.2800000000e+02    7.8053620000e-03    6.4697265625e-01
       335   -7.3130424713e+00    5.3633605414e+01   -1.3776940617e+01    6.4638981459e+00    2.7486561371e+00   -1.6525596754e+01    1.2800000000e+02    8.1242379993e-03    6.1914062500e-01
       336   -7.4741823338e+00    5.6080350265e+01   -1.2211336617e+01    4.7371542830e+00    2.6060514721e+00   -1.4817388089e+01    1.2800000000e+02    9.6691990002e-03    6.5771484375e-01
       337   -7.5491755852e+00    5.7221539857e+01   -1.3050668006e+01    5.5014924208e+00    2.9311700798e+00   -1.5981838086e+01    1.2800000000e+02    7.7982430003e-03    6.3574218750e-01
       338   -7.5078733067e+00    5.6572319307e+01   -1.8356945861e+01    1.0849072554e+01    2.7474706313e+00   -2.1104416492e+01    1.2800000000e+02    7.7640629997e-03    6.3281250000e-01
       339   -7.4831252796e+00    5.6142069205e+01   -1.1626222266e+01    4.1430969861e+00    2.5929654991e+00   -1.4219187765e+01    1.2800000000e+02    7.9102370000e-03    6.5429687500e-01
       340   -7.6377510903e+00    5.8709164493e+01   -1.4810486657e+01    7.1727355667e+00    2.6505180062e+00   -1.7461004663e+01    1.2800000000e+02    7.8421070002e-03    6.3183593750e-01
       341   -7.5404562461e+00    5.7138901988e+01   -1.5918028682e+01    8.3775724364e+00    2.7235438170e+00   -1.8641572499e+01    1.2800000000e+02    7.9490919998e-03    6.2255859375e-01
       342   -7.4855130873e+00    5.6236547392e+01   -1.3580319824e+01    6.0948067371e+00    2.5133003256e+00   -1.6093620150e+01    1.2800000000e+02    8.4510059996e-03    6.5332031250e-01
       343   -7.3467254211e+00    5.4106736545e+01   -1.2217711999e+01    4.8709865776e+00    2.9170935383e+00   -1.5134805537e+01    1.2800000000e+02    8.8104289998e-03    6.3769531250e-01
       344   -7.4251879982e+00    5.5273818445e+01   -1.1966749710e+01    4.5415617121e+00    2.6815624708e+00   -1.4648312181e+01    1.2800000000e+02    8.1049730006e-03    6.3867187500e-01
       345   -7.3782984874e+00    5.4587612372e+01   -1.3088166796e+01    5.7098683090e+00    2.4854603802e+00   -1.5573627177e+01    1.2800000000e+02    7.8378549997e-03    6.3574218750e-01
       346   -7.4748830232e+00    5.6198899923e+01   -1.4306006259e+01    6.8311232361e+00    2.5288955166e+00   -1.6834901776e+01    1.2800000000e+02    8.0926810006e-03    6.4599609375e-01
       347   -7.5694513951e+00    5.7576947958e+01   -1.5187825079e+01    7.6183736836e+00    3.0102641604e+00   -1.8198089239e+01    1.2800000000e+02    7.9050140002e-03    6.4843750000e-01
       348   -7.3572977693e+00    5.4231392699e+01   -1.1523854568e+01    4.1665567985e+00    2.5239214361e+00   -1.4047776004e+01    1.2800000000e+02    8.0096719994e-03    6.7089843750e-01
       349   -7.5163704306e+00    5.6719279643e+01   -2.0070136534e+01    1.2553766104e+01    2.8720525894e+00   -2.2942189124e+01    1.2800000000e+02    7.8295860003e-03    6.1816406250e-01
       350   -7.3222754058e+00    5.3777925905e+01   -1.3229072861e+01    5.9067974552e+00    2.5040440425e+00   -1.5733116904e+01    1.2800000000e+02    7.8418200001e-03    6.4501953125e-01
       351   -7.4122180475e+00    5.5135411827e+01   -1.3098795180e+01    5.6865771328e+00    2.5677924752e+00   -1.5666587656e+01    1.2800000000e+02    7.8051860000e-03    6.4062500000e-01
       352   -7.6097182922e+00    5.8266493240e+01   -2.2893282324e+01    1.5283564032e+01    3.7212389752e+00   -2.6614521299e+01    1.2800000000e+02    7.7268230007e-03    6.0351562500e-01
       353   -7.4125665317e+00    5.5096672409e+01   -1.3743823060e+01    6.3312565287e+00    2.5449308223e+00   -1.6288753883e+01    1.2800000000e+02    7.8835869999e-03    6.5332031250e-01
       354   -7.3092275235e+00    5.3526906133e+01   -1.1915099744e+01    4.6058722207e+00    2.5660884644e+00   -1.4481188209e+01    1.2800000000e+02    7.9012299993e-03    6.6503906250e-01
       355   -7.4453999488e+00    5.5659247222e+01   -1.7579249060e+01    1.0133849112e+01    2.7317118580e+00   -2.0310960918e+01    1.2800000000e+02    7.8011910000e-03    6.3427734375e-01
       356   -7.5674113802e+00    5.7436940425e+01   -1.9958288112e+01    1.2390876732e+01    2.7127488401e+00   -2.2671036952e+01    1.2800000000e+02    7.7783669994e-03    6.3085937500e-01
       357   -7.4864916771e+00    5.6166333468e+01   -1.2712436527e+01    5.2259448500e+00    2.2658600787e+00   -1.4978296606e+01    1.2800000000e+02    8.4046369993e-03    6.5039062500e-01
       358   -7.3924234804e+00    5.4838149591e+01   -1.4329808088e+01    6.9373846078e+00    2.3976937308e+00   -1.6727501819e+01    1.2800000000e+02    7.7809490003e-03    6.4843750000e-01
       359   -7.5397267949e+00    5.7187260103e+01   -1.5707326946e+01    8.1676001515e+00    2.7472603837e+00   -1.8454587330e+01    1.2800000000e+02    7.8137259998e-03    6.2695312500e-01
       360   -7.4394716437e+00    5.5493594177e+01   -1.0436748050e+01    2.9972764066e+00    2.4002451321e+00   -1.2836993182e+01    1.2800000000e+02    7.9100010007e-03    6.6796875000e-01
       361   -7.3628082884e+00    5.4381383520e+01   -1.2222586045e+01    4.8597777567e+00    2.5695114872e+00   -1.4792097532e+01    1.2800000000e+02    7.7908220001e-03    6.3085937500e-01
       362   -7.3270575087e+00    5.3862517838e+01   -1.2073816788e+01    4.7467592795e+00    2.4820328956e+00   -1.4555849684e+01    1.2800000000e+02    7.8257069999e-03    6.4990234375e-01
       363   -7.3682252020e+00    5.4454844411e+01   -1.2794782369e+01    5.4265571669e+00    2.7251448447e+00   -1.5519927214e+01    1.2800000000e+02    7.8998380004e-03    6.3720703125e-01
       364   -7.3043543033e+00    5.3570862056e+01   -1.3486872760e+01    6.1825184566e+00    2.4029571935e+00   -1.5889829953e+01    1.2800000000e+02    7.6359100003e-03    6.1572265625e-01
       365   -7.3650591822e+00    5.4596459306e+01   -1.4946788708e+01    7.5817295257e+00    2.6628524957e+00   -1.7609641204e+01    1.2800000000e+02    7.8802030002e-03    6.2304687500e-01
       366   -7.5357931923e+00    5.7027926592e+01   -1.5008270527e+01    7.4724773347e+00    2.3960447042e+00   -1.7404315231e+01    1.2800000000e+02    8.8299150002e-03    6.3183593750e-01
       367   -7.2852748151e+00    5.3230448895e+01   -1.2371526175e+01    5.0862513597e+00    2.5238561606e+00   -1.4895382335e+01    1.2800000000e+02    7.9363100003e-03    6.3964843750e-01
       368   -7.5700268388e+00    5.7660843164e+01   -1.5100286175e+01    7.5302593362e+00    2.7257626938e+00   -1.7826048869e+01    1.2800000000e+02    7.8331549994e-03    6.3232421875e-01
       369   -7.6449920484e+00    5.8853323466e+01   -1.6415662596e+01    8.7706705481e+00    2.8306688074e+00   -1.9246331404e+01    1.2800000000e+02    1.0291510001e-02    6.1914062500e-01
       370   -7.4955560085e+00    5.6442485913e+01   -1.1623017688e+01    4.1274616797e+00    2.0933289670e+00   -1.3716346655e+01    1.2800000000e+02    8.0272400000e-03    6.6845703125e-01
       371   -7.5740755964e+00    5.7546835861e+01   -1.4428151288e+01    6.8540756920e+00    2.5891940043e+00   -1.7017345293e+01    1.2800000000e+02    8.3309229994e-03    6.5087890625e-01
       372   -7.5619504737e+00    5.7415816473e+01   -1.5991011546e+01    8.4290610720e+00    2.7069748544e+00   -1.8697986400e+01    1.2800000000e+02    7.7819310000e-03    6.2255859375e-01
       373   -7.5408024411e+00    5.7122666261e+01   -1.5151520186e+01    7.6107177451e+00    2.3574817689e+00   -1.7509001955e+01    1.2800000000e+02    7.8903029998e-03    6.4843750000e-01
       374   -7.5746850474e+00    5.7659599161e+01   -1.3819388183e+01    6.2447031352e+00    2.4467552167e+00   -1.6266143399e+01    1.2800000000e+02    7.8760850001e-03    6.5136718750e-01
       375   -7.5283244939e+00    5.6978907454e+01   -1.4858802200e+01    7.3304777063e+00    2.5579874057e+00   -1.7416789606e+01    1.2800000000e+02    7.7237899995e-03    6.3720703125e-01
       376   -7.6566355299e+00    5.9013555805e+01   -1.6353156267e+01    8.6965207373e+00    2.7270362599e+00   -1.9080192527e+01    1.2800000000e+02    7.8977020003e-03    6.3574218750e-01
       377   -7.4736285859e+00    5.6113276893e+01   -1.3978519519e+01    6.5048909327e+00    2.8728074676e+00   -1.6851326986e+01    1.2800000000e+02    7.8434220004e-03    6.4355468750e-01
       378   -7.3920485479e+00    5.4860890689e+01   -1.2893803670e+01    5.5017551224e+00    2.5721472426e+00   -1.5465950913e+01    1.2800000000e+02    7.8947780003e-03    6.3818359375e-01
       379   -7.4010512349e+00    5.4897785730e+01   -1.1760977865e+01    4.3599266297e+00    2.4710581916e+00   -1.4232036056e+01    1.2800000000e+02    7.8544290000e-03    6.5234375000e-01
       380   -7.3163055352e+00    5.3690637944e+01   -1.9819697535e+01    1.2503392000e+01    2.7454603913e+00   -2.2565157926e+01    1.2800000000e+02    7.9616310004e-03    6.4794921875e-01
       381   -7.5252901447e+00    5.6927512215e+01   -1.3846390495e+01    6.3211003506e+00    2.6407658692e+00   -1.6487156364e+01    1.2800000000e+02    7.7899159996e-03    6.3378906250e-01
       382   -7.4198542439e+00    5.5271784098e+01   -1.4374027161e+01    6.9541729173e+00    2.7319690402e+00   -1.7105996201e+01    1.2800000000e+02    7.8177870000e-03    6.3427734375e-01
       383   -7.4407814792e+00    5.5572149162e+01   -1.2759956464e+01    5.3191749844e+00    2.7996698923e+00   -1.5559626356e+01    1.2800000000e+02    7.8368309996e-03    6.4599609375e-01
       384   -7.4388490422e+00    5.5485948754e+01   -1.3990474159e+01    6.5516251172e+00    2.5918121489e+00   -1.6582286308e+01    1.2800000000e+02    7.8755590002e-03    6.2060546875e-01
       385   -7.3477602095e+00    5.4099606879e+01   -1.6666254769e+01    9.3184945599e+00    2.3956286006e+00   -1.9061883370e+01    1.2800000000e+02    8.1830800000e-03    6.5722656250e-01
       386   -7.5247432740e+00    5.6779134597e+01   -1.5084097815e+01    7.5593545405e+00    2.6098532025e+00   -1.7693951017e+01    1.2800000000e+02    7.9984330005e-03    6.3476562500e-01
       387   -7.5190104947e+00    5.6821452272e+01   -1.4369263899e+01    6.8502534043e+00    2.7588391227e+00   -1.7128103022e+01    1.2800000000e+02    7.9096769996e-03    6.5429687500e-01
       388   -7.4225414455e+00    5.5333499380e+01   -1.2522495698e+01    5.0999542523e+00    2.3260804000e+00   -1.4848576098e+01    1.2800000000e+02    8.0015059993e-03    6.4892578125e-01
       389   -7.4347282346e+00    5.5426344950e+01   -1.7585371599e+01    1.0150643365e+01    2.9525019190e+00   -2.0537873518e+01    1.2800000000e+02    1.1279064000e-02    6.0791015625e-01
       390   -7.3195416307e+00    5.3739533668e+01   -1.2383425683e+01    5.0638840527e+00    2.6345000062e+00   -1.5017925690e+01    1.2800000000e+02    8.0768629996e-03    6.5478515625e-01
       391   -7.5125196296e+00    5.6732403781e+01   -1.6146215841e+01    8.6336962114e+00    2.7194853582e+00   -1.8865701199e+01    1.2800000000e+02    7.8612840007e-03    6.4892578125e-01
       392   -7.5656054221e+00    5.7483098045e+01   -1.3721486668e+01    6.1558812454e+00    2.4006714062e+00   -1.6122158074e+01    1.2800000000e+02    7.9012649994e-03    6.3769531250e-01
       393   -7.4546059922e+00    5.5820759540e+01   -1.3839497595e+01    6.3848916026e+00    2.3912703940e+00   -1.6230767989e+01    1.2800000000e+02    7.7350860001e-03    6.3476562500e-01
       394   -7.4879566392e+00    5.6245072087e+01   -1.8100756432e+01    1.0612799792e+01    2.2874820517e+00   -2.0388238483e+01    1.2800000000e+02    7.9299589997e-03    6.4990234375e-01
       395   -7.5878372385e+00    5.7845791394e+01   -1.5408015330e+01    7.8201780920e+00    2.6113968110e+00   -1.8019412142e+01    1.2800000000e+02    7.7803060003e-03    6.4111328125e-01
       396   -7.5840228226e+00    5.7732842517e+01   -1.5289961333e+01    7.7059385109e+00    2.3996578620e+00   -1.7689619195e+01    1.2800000000e+02    7.9070419997e-03    6.5332031250e-01
       397   -7.4612587895e+00    5.5884417026e+01   -1.1662764466e+01    4.2015056767e+00    2.1968510608e+00   -1.3859615527e+01    1.2800000000e+02    7.8274280004e-03    6.7138671875e-01
       398   -7.4192219864e+00    5.5289387940e+01   -1.3372667663e+01    5.9534456768e+00    2.7199430193e+00   -1.6092610683e+01    1.2800000000e+02    7.9001409995e-03    6.3867187500e-01
       399   -7.5340065114e+00    5.7020324848e+01   -1.2780707882e+01    5.2467013703e+00    2.7287010838e+00   -1.5509408965e+01    1.2800000000e+02    7.8610319997e-03    6.5087890625e-01
       400   -7.4187678467e+00    5.5240243479e+01   -1.1933682092e+01    4.5149142457e+00    2.6890652456e+00   -1.4622747338e+01    1.2800000000e+02    7.9355680000e-03    6.4208984375e-01
       401   -7.4529773031e+00    5.5811420439e+01   -1.3907218761e+01    6.4542414577e+00    2.5860545116e+00   -1.6493273272e+01    1.2800000000e+02    7.7848649998e-03    6.3476562500e-01
       402   -7.4407725161e+00    5.5557719317e+01   -2.5117702716e+01    1.7676930200e+01    2.8077070197e+00   -2.7925409736e+01    1.2800000000e+02    7.7206690003e-03    6.2597656250e-01
       403   -7.6032975597e+00    5.8113567807e+01   -2.5939660307e+01    1.8336362747e+01    2.7440409351e+00   -2.8683701242e+01    1.2800000000e+02    7.6907270004e-03    6.1962890625e-01
       404   -7.4889163651e+00    5.6276849085e+01   -1.5900756690e+01    8.4118403248e+00    2.4710268410e+00   -1.8371783531e+01    1.2800000000e+02    7.7489319992e-03    6.3671875000e-01
       405   -7.4647798754e+00    5.5936815518e+01   -1.4901268772e+01    7.4364888964e+00    2.3880361034e+00   -1.7289304875e+01    1.2800000000e+02    7.8873450002e-03    6.5380859375e-01
       406   -7.6179697410e+00    5.8283192972e+01   -1.4365354158e+01    6.7473844172e+00    2.9045711360e+00   -1.7269925294e+01    1.2800000000e+02    7.8883160004e-03    6.5234375000e-01
       407   -7.5088604605e+00    5.6565465364e+01   -1.2805982573e+01    5.2971221123e+00    2.6025044282e+00   -1.5408487001e+01    1.2800000000e+02    8.1404570001e-03    6.6308593750e-01
       408   -7.4521782598e+00    5.5659050057e+01   -1.2020884393e+01    4.5687061332e+00    2.4780892398e+00   -1.4498973633e+01    1.2800000000e+02    7.9141409997e-03    6.6064453125e-01
       409   -7.5796827561e+00    5.7650520282e+01   -1.5662989604e+01    8.0833068483e+00    2.2682123477e+00   -1.7931201952e+01    1.2800000000e+02    7.7968500000e-03    6.4941406250e-01
       410   -7.5442704693e+00    5.7188013700e+01   -1.3134855349e+01    5.5905848795e+00    2.7419462990e+00   -1.5876801648e+01    1.2800000000e+02    7.8778820007e-03    6.5087890625e-01
       411   -7.4713831278e+00    5.6026626056e+01   -1.4212264349e+01    6.7408812214e+00    2.5346281142e+00   -1.6746892463e+01    1.2800000000e+02    8.1675140000e-03    6.3378906250e-01
       412   -7.5019531248e+00    5.6496390084e+01   -1.4546375229e+01    7.0444221045e+00    2.8273579369e+00   -1.7373733166e+01    1.2800000000e+02    1.0956786000e-02    6.2597656250e-01
       413   -7.4617745090e+00    5.5975273937e+01   -2.0180510182e+01    1.2718735673e+01    2.8797954583e+00   -2.3060305640e+01    1.2800000000e+02    7.9583670004e-03    6.2597656250e-01
       414   -7.4530824259e+00    5.5808558130e+01   -1.5275661757e+01    7.8225793313e+00    2.6829109911e+00   -1.7958572748e+01    1.2800000000e+02    7.8387539997e-03    6.2255859375e-01
       415   -7.3684200642e+00    5.4414680724e+01   -1.1212297303e+01    3.8438772385e+00    2.5959840254e+00   -1.3808281328e+01    1.2800000000e+02    8.0142180004e-03    6.5087890625e-01
       416   -7.5111537908e+00    5.6648970407e+01   -1.2656226413e+01    5.1450726219e+00    2.5074291611e+00   -1.5163655574e+01    1.2800000000e+02    7.9179029999e-03    6.5039062500e-01
       417   -7.4316461714e+00    5.5397810568e+01   -1.1038129677e+01    3.6064835058e+00    2.5042789576e+00   -1.3542408635e+01    1.2800000000e+02    7.9129249998e-03    6.5771484375e-01
       418   -7.5268559153e+00    5.7004880581e+01   -1.3889454914e+01    6.3625989988e+00    2.8545881844e+00   -1.6744043098e+01    1.2800000000e+02    7.8657260001e-03    6.3818359375e-01
       419   -7.4621420868e+00    5.5903207169e+01   -1.4125539491e+01    6.6633974042e+00    2.4056152067e+00   -1.6531154698e+01    1.2800000000e+02    7.9297980001e-03    6.5869140625e-01
       420   -7.3140377352e+00    5.3646227406e+01   -1.2394608083e+01    5.0805703478e+00    2.4254815334e+00   -1.4820089616e+01    1.2800000000e+02    8.0261880003e-03    6.6015625000e-01
       421   -7.4331595667e+00    5.5472438847e+01   -1.3099289023e+01    5.6661294560e+00    2.8943979904e+00   -1.5993687013e+01    1.2800000000e+02    7.9227970000e-03    6.3037109375e-01
       422   -7.4525479730e+00    5.5789778888e+01   -1.3719034139e+01    6.2664861658e+00    2.6037858124e+00   -1.6322819951e+01    1.2800000000e+02    7.7660509996e-03    6.2597656250e-01
       423   -7.6454132776e+00    5.8821038635e+01   -1.5111533502e+01    7.4661202242e+00    2.8373736589e+00   -1.7948907161e+01    1.2800000000e+02    7.8082280006e-03    6.1718750000e-01
       424   -7.4789393657e+00    5.6225283515e+01   -1.7164729479e+01    9.6857901137e+00    3.2697372503e+00   -2.0434466730e+01    1.2800000000e+02    7.7968890000e-03    6.2060546875e-01
       425   -7.4342615718e+00    5.5438820450e+01   -1.5673073497e+01    8.2388119255e+00    2.9557391893e+00   -1.8628812687e+01    1.2800000000e+02    8.8626170000e-03    6.4257812500e-01
       426   -7.4705062207e+00    5.5957505606e+01   -1.2538842307e+01    5.0683360860e+00    2.6560950602e+00   -1.5194937367e+01    1.2800000000e+02    8.4872380003e-03    6.4208984375e-01
       427   -7.5458545353e+00    5.7154837933e+01   -2.0130020371e+01    1.2584165835e+01    2.8111219959e+00   -2.2941142366e+01    1.2800000000e+02    8.3324899997e-03    6.2158203125e-01
       428   -7.6472574983e+00    5.8746772287e+01   -1.4508786680e+01    6.8615291816e+00    2.4365776441e+00   -1.6945364324e+01    1.2800000000e+02    9.2535610002e-03    6.5429687500e-01
       429   -7.5871684622e+00    5.7783782609e+01   -1.4420418643e+01    6.8332501808e+00    2.4034636703e+00   -1.6823882313e+01    1.2800000000e+02    1.1444610000e-02    6.2451171875e-01
       430   -7.4106106876e+00    5.5055027794e+01   -1.1607771525e+01    4.1971608372e+00    2.5218978948e+00   -1.4129669420e+01    1.2800000000e+02    8.5071630001e-03    6.5283203125e-01
       431   -7.3751168202e+00    5.4651279239e+01   -1.3182442997e+01    5.8073261772e+00    2.4730948618e+00   -1.5655537859e+01    1.2800000000e+02    8.6546040002e-03    6.5917968750e-01
       432   -7.5473797896e+00    5.7191215489e+01   -1.4589712905e+01    7.0423331155e+00    2.6565371748e+00   -1.7246250080e+01    1.2800000000e+02    8.0219270003e-03    6.4160156250e-01
       433   -7.5496986255e+00    5.7336434926e+01   -1.4588609011e+01    7.0389103854e+00    2.3109731338e+00   -1.6899582145e+01    1.2800000000e+02    8.9929850001e-03    6.2890625000e-01
