#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       289   -7.2994484658e+00    5.3393560044e+01   -1.9303039241e+01    1.2003590776e+01    2.4482767954e+00   -2.1751316037e+01    3.2000000000e+01    2.0462499997e-03    6.2890625000e-01
       290   -7.6038627419e+00    5.7992885898e+01   -4.8011463518e+01    4.0407600776e+01    3.1257411789e+00   -5.1137204697e+01    3.2000000000e+01    2.1011509998e-03    6.1132812500e-01
       291   -7.4764787473e+00    5.6219355362e+01   -1.1527115613e+01    4.0506368655e+00    2.0080870504e+00   -1.3535202663e+01    3.2000000000e+01    2.0655819999e-03    6.8164062500e-01
       292   -8.4134178967e+00    7.1777777847e+01   -2.3925240826e+01    1.5511822929e+01    4.5117843305e+00   -2.8437025156e+01    3.2000000000e+01    2.0645850000e-03    6.0742187500e-01
       293   -7.3890415521e+00    5.4756527987e+01   -1.0884080844e+01    3.4950392918e+00    2.3318581642e+00   -1.3215939008e+01    3.2000000000e+01    3.3894860007e-03    6.8164062500e-01
       294   -7.3535547802e+00    5.4139377686e+01   -1.2578703594e+01    5.2251488142e+00    2.0891226204e+00   -1.4667826215e+01    3.2000000000e+01    2.3351800000e-03    6.4453125000e-01
       295   -7.7541639514e+00    6.0435699358e+01   -3.5316787324e+01    2.7562623372e+01    3.9621229187e+00   -3.9278910243e+01    3.2000000000e+01    1.9662020004e-03    5.9375000000e-01
       296   -7.5003993752e+00    5.6438323042e+01   -1.1540604285e+01    4.0402049094e+00    2.6621459648e+00   -1.4202750249e+01    3.2000000000e+01    2.0079599999e-03    6.6015625000e-01
       297   -8.1852375054e+00    6.7731676110e+01   -2.2806528051e+01    1.4621290546e+01    3.5229496987e+00   -2.6329477750e+01    3.2000000000e+01    1.9414310000e-03    5.8203125000e-01
       298   -7.3142425594e+00    5.3754557732e+01   -1.8756289688e+01    1.1442047128e+01    3.0527964905e+00   -2.1809086178e+01    3.2000000000e+01    1.9756809997e-03    6.1328125000e-01
       299   -7.3064326129e+00    5.3531614318e+01   -1.3927522726e+01    6.6210901130e+00    3.0125086903e+00   -1.6940031416e+01    3.2000000000e+01    2.0666319997e-03    6.6406250000e-01
       300   -7.6874277890e+00    5.9496836534e+01   -1.8894729803e+01    1.1207302014e+01    2.5084863352e+00   -2.1403216138e+01    3.2000000000e+01    1.9744390002e-03    6.3671875000e-01
       301   -7.2412639392e+00    5.2534425674e+01   -1.1530500188e+01    4.2892362487e+00    2.3382282230e+00   -1.3868728411e+01    3.2000000000e+01    1.9427859997e-03    6.0937500000e-01
       302   -7.8126245755e+00    6.1476893147e+01   -1.5597881776e+01    7.7852572005e+00    2.5275120876e+00   -1.8125393864e+01    3.2000000000e+01    2.0475949996e-03    6.3671875000e-01
       303   -7.6519555542e+00    5.8831613287e+01   -1.1449639862e+01    3.7976843076e+00    2.9701004054e+00   -1.4419740267e+01    3.2000000000e+01    2.1061660000e-03    6.4062500000e-01
       304   -7.3581594987e+00    5.4265972336e+01   -1.2537324327e+01    5.1791648284e+00    2.4347773942e+00   -1.4972101721e+01    3.2000000000e+01    2.3049270003e-03    6.4257812500e-01
       305   -7.4517186313e+00    5.5608452052e+01   -1.3160678681e+01    5.7089600500e+00    2.5298224192e+00   -1.5690501101e+01    3.2000000000e+01    2.5739379998e-03    6.4062500000e-01
       306   -7.5230047823e+00    5.6684732544e+01   -1.1384360762e+01    3.8613559793e+00    2.7215015239e+00   -1.4105862286e+01    3.2000000000e+01    4.1136210002e-03    6.4843750000e-01
       307   -8.0000337336e+00    6.4279049500e+01   -2.6343471729e+01    1.8343437995e+01    4.5987912351e+00   -3.0942262964e+01    3.2000000000e+01    3.9308010000e-03    5.7226562500e-01
       308   -7.4838045288e+00    5.6184258237e+01   -3.5256961237e+01    2.7773156708e+01    2.5927503906e+00   -3.7849711628e+01    3.2000000000e+01    3.0365590001e-03    5.9179687500e-01
       309   -7.4896989940e+00    5.6263962729e+01   -1.1169873506e+01    3.6801745124e+00    2.7285172172e+00   -1.3898390724e+01    3.2000000000e+01    1.9866500006e-03    6.4648437500e-01
       310   -7.4447709992e+00    5.5570428691e+01   -1.2901154777e+01    5.4563837779e+00    2.7633251539e+00   -1.5664479931e+01    3.2000000000e+01    1.9537930002e-03    6.2890625000e-01
       311   -7.3829909155e+00    5.4662548083e+01   -1.3559241828e+01    6.1762509128e+00    2.7580936177e+00   -1.6317335446e+01    3.2000000000e+01    2.9171329998e-03    6.5625000000e-01
       312   -7.5527714089e+00    5.7333132056e+01   -1.7281908572e+01    9.7291371627e+00    2.0236860754e+00   -1.9305594647e+01    3.2000000000e+01    1.9877820005e-03    6.4648437500e-01
       313   -7.7388890111e+00    6.0142953353e+01   -1.9154192064e+01    1.1415303053e+01    2.7233627372e+00   -2.1877554801e+01    3.2000000000e+01    2.0233659998e-03    6.3476562500e-01
       314   -7.4167997048e+00    5.5077111518e+01   -1.0449253142e+01    3.0324534373e+00    2.3853672018e+00   -1.2834620344e+01    3.2000000000e+01    2.3003110000e-03    6.7773437500e-01
       315   -7.3601873893e+00    5.4349747248e+01   -1.1970031981e+01    4.6098445918e+00    2.4190833689e+00   -1.4389115350e+01    3.2000000000e+01    2.2260599999e-03    6.5429687500e-01
       316   -7.3413344208e+00    5.3932949388e+01   -9.5069852884e+00    2.1656508676e+00    2.2550875852e+00   -1.1762072874e+01    3.2000000000e+01    2.0410079997e-03    7.0898437500e-01
       317   -7.4511530946e+00    5.5606270769e+01   -1.2259308179e+01    4.8081550844e+00    2.3783992997e+00   -1.4637707479e+01    3.2000000000e+01    2.2281860001e-03    6.4453125000e-01
       318   -7.4850663387e+00    5.6129265943e+01   -9.3339794650e+00    1.8489131263e+00    2.0131424087e+00   -1.1347121874e+01    3.2000000000e+01    2.9110239993e-03    7.2460937500e-01
       319   -7.5712091391e+00    5.7664401001e+01   -1.3264219692e+01    5.6930105525e+00    2.7961809837e+00   -1.6060400675e+01    3.2000000000e+01    3.0744270007e-03    6.5429687500e-01
       320   -7.4828892307e+00    5.6160191364e+01   -1.2281462816e+01    4.7985735848e+00    2.6433652313e+00   -1.4924828047e+01    3.2000000000e+01    2.1260969997e-03    6.3085937500e-01
       321   -7.6145799801e+00    5.8098036991e+01   -1.3476554629e+01    5.8619746485e+00    2.4402284004e+00   -1.5916783029e+01    3.2000000000e+01    2.5480590002e-03    6.3476562500e-01
       322   -7.4712897717e+00    5.6042429625e+01   -3.2958141456e+01    2.5486851685e+01    3.7531787667e+00   -3.6711320223e+01    3.2000000000e+01    2.3263869998e-03    5.7617187500e-01
       323   -7.9528149775e+00    6.3731548299e+01   -1.8758181607e+01    1.0805366630e+01    2.9143354250e+00   -2.1672517032e+01    3.2000000000e+01    1.9919300003e-03    6.3476562500e-01
       324   -7.4864923258e+00    5.6282379758e+01   -1.3655517165e+01    6.1690248391e+00    2.7496201815e+00   -1.6405137346e+01    3.2000000000e+01    1.9525950001e-03    6.3281250000e-01
       325   -7.5169427235e+00    5.6782122202e+01   -1.2331639745e+01    4.8146970213e+00    1.8074591441e+00   -1.4139098889e+01    3.2000000000e+01    2.0502739999e-03    6.6601562500e-01
       326   -7.6279084981e+00    5.8286936155e+01   -1.3728369601e+01    6.1004611025e+00    3.0336650328e+00   -1.6762034633e+01    3.2000000000e+01    1.9575939996e-03    6.3085937500e-01
       327   -7.4556295862e+00    5.5830272681e+01   -1.3830133845e+01    6.3745042591e+00    2.9034071211e+00   -1.6733540966e+01    3.2000000000e+01    2.0259510002e-03    6.4257812500e-01
       328   -7.2680988031e+00    5.3047278099e+01   -1.3280399749e+01    6.0123009454e+00    2.6575047619e+00   -1.5937904510e+01    3.2000000000e+01    2.0723689995e-03    6.5039062500e-01
       329   -7.4852194486e+00    5.6129729189e+01   -2.4529363397e+01    1.7044143948e+01    2.6521318721e+00   -2.7181495269e+01    3.2000000000e+01    2.1379950003e-03    6.2695312500e-01
       330   -7.7846217212e+00    6.0915642494e+01   -2.0211563104e+01    1.2426941382e+01    2.4128183027e+00   -2.2624381406e+01    3.2000000000e+01    1.9647109993e-03    6.4453125000e-01
       331   -7.2541608270e+00    5.2921122528e+01   -1.4303588896e+01    7.0494280689e+00    2.7175655883e+00   -1.7021154484e+01    3.2000000000e+01    2.0479939994e-03    6.2109375000e-01
       332   -7.6571456806e+00    5.8953489785e+01   -1.4906792984e+01    7.2496473033e+00    2.6682650111e+00   -1.7575057995e+01    3.2000000000e+01    1.9729730002e-03    6.0546875000e-01
       333   -7.9819455519e+00    6.4155311805e+01   -1.7222741258e+01    9.2407957060e+00    2.5225953517e+00   -1.9745336610e+01    3.2000000000e+01    2.0922959993e-03    6.6015625000e-01
       334   -7.5620359258e+00    5.7572268600e+01   -1.6891139312e+01    9.3291033866e+00    2.9469476380e+00   -1.9838086950e+01    3.2000000000e+01    1.9840800005e-03    6.0351562500e-01
       335   -7.0727050527e+00    5.0140692134e+01   -1.4447265669e+01    7.3745606168e+00    2.6128934341e+00   -1.7060159104e+01    3.2000000000e+01    2.0417460000e-03    6.2304687500e-01
       336   -7.4543875304e+00    5.5628954243e+01   -1.0532790727e+01    3.0784031961e+00    2.3520644207e+00   -1.2884855147e+01    3.2000000000e+01    2.0524539996e-03    6.6406250000e-01
       337   -7.4950956479e+00    5.6354938696e+01   -1.1226195209e+01    3.7310995607e+00    3.2880044067e+00   -1.4514199615e+01    3.2000000000e+01    2.2006680001e-03    6.6015625000e-01
       338   -7.5590434359e+00    5.7394385026e+01   -1.3981854567e+01    6.4228111310e+00    2.1392751128e+00   -1.6121129680e+01    3.2000000000e+01    1.9140280001e-03    6.0351562500e-01
       339   -7.7555211916e+00    6.0405632702e+01   -1.8868733175e+01    1.1113211983e+01    2.8532465879e+00   -2.1721979763e+01    3.2000000000e+01    2.1907789996e-03    5.9375000000e-01
       340   -7.8044606592e+00    6.1282906638e+01   -1.5883239490e+01    8.0787788304e+00    2.5892765331e+00   -1.8472516023e+01    3.2000000000e+01    1.9496449995e-03    6.3085937500e-01
       341   -7.2022944430e+00    5.2053407946e+01   -1.3792565641e+01    6.5902711982e+00    2.6308277899e+00   -1.6423393431e+01    3.2000000000e+01    2.0542689999e-03    6.2500000000e-01
       342   -7.3471240723e+00    5.4112339393e+01   -1.3381145604e+01    6.0340215317e+00    2.4219024467e+00   -1.5803048051e+01    3.2000000000e+01    1.9951180002e-03    6.5625000000e-01
       343   -7.4373198867e+00    5.5464637492e+01   -1.1213357294e+01    3.7760374073e+00    2.5950264137e+00   -1.3808383708e+01    3.2000000000e+01    2.0384270001e-03    6.6796875000e-01
       344   -7.6515313857e+00    5.8683252778e+01   -1.5047649453e+01    7.3961180675e+00    2.5522404501e+00   -1.7599889903e+01    3.2000000000e+01    2.0081840003e-03    6.4062500000e-01
       345   -7.8692415930e+00    6.2254784047e+01   -2.2156066169e+01    1.4286824576e+01    2.2826108822e+00   -2.4438677051e+01    3.2000000000e+01    2.1596939996e-03    6.5625000000e-01
       346   -7.3342019429e+00    5.4018774224e+01   -1.3563768328e+01    6.2295663851e+00    2.6255172954e+00   -1.6189285623e+01    3.2000000000e+01    1.9617959997e-03    6.4062500000e-01
       347   -7.0634386625e+00    5.0085510794e+01   -1.1696200975e+01    4.6327623128e+00    2.4587214337e+00   -1.4154922409e+01    3.2000000000e+01    2.3321709996e-03    6.4453125000e-01
       348   -7.4819819732e+00    5.6195067747e+01   -1.9227514754e+01    1.1745532780e+01    3.1090704246e+00   -2.2336585178e+01    3.2000000000e+01    1.9167130004e-03    5.8007812500e-01
       349   -7.6263467008e+00    5.8281635362e+01   -1.2886504351e+01    5.2601576507e+00    2.3092322717e+00   -1.5195736623e+01    3.2000000000e+01    1.9747830002e-03    6.4257812500e-01
       350   -7.3331541127e+00    5.3844856279e+01   -9.6381671656e+00    2.3050130530e+00    2.3896724175e+00   -1.2027839583e+01    3.2000000000e+01    2.0507800000e-03    6.7382812500e-01
       351   -7.5428614388e+00    5.7104777152e+01   -2.2822414977e+01    1.5279553539e+01    1.9446179181e+00   -2.4767032896e+01    3.2000000000e+01    2.0198169996e-03    6.6992187500e-01
       352   -7.5327918009e+00    5.7237511547e+01   -1.4845798244e+01    7.3130064428e+00    2.9009614647e+00   -1.7746759708e+01    3.2000000000e+01    2.0467770000e-03    6.6015625000e-01
       353   -7.5482212112e+00    5.7203647607e+01   -2.2520865349e+01    1.4972644138e+01    3.0858949355e+00   -2.5606760284e+01    3.2000000000e+01    2.1701830001e-03    5.9960937500e-01
       354   -7.3491219234e+00    5.4123270176e+01   -1.1587000037e+01    4.2378781135e+00    3.0171138283e+00   -1.4604113865e+01    3.2000000000e+01    1.9602279999e-03    6.3671875000e-01
       355   -7.3855882369e+00    5.4662878381e+01   -1.1956426190e+01    4.5708379534e+00    2.6123847603e+00   -1.4568810951e+01    3.2000000000e+01    1.9663180001e-03    6.2304687500e-01
       356   -7.3327678903e+00    5.3844729039e+01   -1.2845506811e+01    5.5127389203e+00    2.8588929548e+00   -1.5704399765e+01    3.2000000000e+01    2.0195219995e-03    6.2695312500e-01
       357   -7.3041921030e+00    5.3475169710e+01   -1.1161580022e+01    3.8573879186e+00    2.0858908076e+00   -1.3247470829e+01    3.2000000000e+01    1.9918620001e-03    6.6992187500e-01
       358   -7.2473986332e+00    5.2615923789e+01   -1.2013175861e+01    4.7657772282e+00    2.2971107708e+00   -1.4310286632e+01    3.2000000000e+01    1.9693889999e-03    6.3281250000e-01
       359   -7.3337326174e+00    5.3899487735e+01   -1.3953003459e+01    6.6192708415e+00    3.0124799860e+00   -1.6965483445e+01    3.2000000000e+01    1.9876509996e-03    5.9375000000e-01
       360   -7.4218161898e+00    5.5136519271e+01   -1.5700618292e+01    8.2788021024e+00    2.7430402449e+00   -1.8443658537e+01    3.2000000000e+01    1.9804029998e-03    6.2695312500e-01
       361   -7.4358324758e+00    5.5401559064e+01   -1.2854789783e+01    5.4189573074e+00    2.0597942429e+00   -1.4914584026e+01    3.2000000000e+01    2.2093220005e-03    6.7187500000e-01
       362   -7.3091130045e+00    5.3589073227e+01   -1.2180298946e+01    4.8711859417e+00    2.7421286699e+00   -1.4922427616e+01    3.2000000000e+01    1.9983510001e-03    6.8359375000e-01
       363   -7.5958781686e+00    5.8041573298e+01   -1.4088436767e+01    6.4925585981e+00    2.5772556408e+00   -1.6665692408e+01    3.2000000000e+01    2.0410779998e-03    6.4453125000e-01
       364   -7.2326596090e+00    5.2402231369e+01   -1.3184098359e+01    5.9514387500e+00    2.7645168759e+00   -1.5948615235e+01    3.2000000000e+01    2.2059919993e-03    6.4453125000e-01
       365   -7.2452809049e+00    5.2660144914e+01   -1.3438825478e+01    6.1935445727e+00    2.4521563529e+00   -1.5890981831e+01    3.2000000000e+01    1.9693510003e-03    6.2500000000e-01
       366   -7.4436943717e+00    5.5536881191e+01   -1.2043505350e+01    4.5998109784e+00    2.7518865515e+00   -1.4795391902e+01    3.2000000000e+01    1.9579150003e-03    6.2109375000e-01
       367   -7.7352696562e+00    6.0124127557e+01   -1.6112563093e+01    8.3772934369e+00    2.6213787459e+00   -1.8733941839e+01    3.2000000000e+01    1.9902800004e-03    6.5625000000e-01
       368   -7.4802420681e+00    5.6136614011e+01   -1.2632873603e+01    5.1526315353e+00    2.4218919929e+00   -1.5054765596e+01    3.2000000000e+01    2.0219290000e-03    6.2500000000e-01
       369   -7.3847148250e+00    5.4756872037e+01   -2.8966356723e+01    2.1581641898e+01    2.9326409598e+00   -3.1898997683e+01    3.2000000000e+01    2.2169699996e-03    6.1328125000e-01
       370   -7.3111085450e+00    5.3628510030e+01   -1.9794424379e+01    1.2483315834e+01    2.8230203475e+00   -2.2617444727e+01    3.2000000000e+01    1.9916359997e-03    6.0546875000e-01
       371   -7.3854750167e+00    5.4668539922e+01   -1.6428201924e+01    9.0427269072e+00    3.1231759841e+00   -1.9551377908e+01    3.2000000000e+01    2.1890660000e-03    6.3476562500e-01
       372   -7.6597831333e+00    5.8872135667e+01   -1.6152170489e+01    8.4923873558e+00    2.3508466322e+00   -1.8503017121e+01    3.2000000000e+01    2.0084240005e-03    6.6601562500e-01
       373   -7.4716962463e+00    5.5921531635e+01   -1.1124929402e+01    3.6532331560e+00    2.8829802862e+00   -1.4007909688e+01    3.2000000000e+01    2.0891390004e-03    6.9726562500e-01
       374   -7.5086770285e+00    5.6477714322e+01   -1.0504563286e+01    2.9958862580e+00    2.3826217017e+00   -1.2887184988e+01    3.2000000000e+01    1.9966919999e-03    6.6601562500e-01
       375   -7.2810963356e+00    5.3123074409e+01   -1.0457856446e+01    3.1767601104e+00    2.4222880033e+00   -1.2880144449e+01    3.2000000000e+01    2.1200980009e-03    6.8945312500e-01
       376   -7.4106845881e+00    5.4987728548e+01   -1.2563633539e+01    5.1529489506e+00    2.3437762295e+00   -1.4907409768e+01    3.2000000000e+01    1.9755570002e-03    6.3476562500e-01
       377   -7.3936033094e+00    5.4751670765e+01   -1.2928365607e+01    5.5347622974e+00    2.5743772301e+00   -1.5502742837e+01    3.2000000000e+01    2.3717510003e-03    6.4843750000e-01
       378   -7.5188621454e+00    5.6695301339e+01   -2.2122208515e+01    1.4603346370e+01    2.8506739727e+00   -2.4972882488e+01    3.2000000000e+01    1.9978660002e-03    6.4062500000e-01
       379   -7.6714218313e+00    5.8990578979e+01   -1.8152378997e+01    1.0480957166e+01    2.1750466086e+00   -2.0327425606e+01    3.2000000000e+01    2.1008560007e-03    6.5820312500e-01
       380   -7.5462125776e+00    5.7182365680e+01   -1.2033519603e+01    4.4873070253e+00    2.5489062618e+00   -1.4582425865e+01    3.2000000000e+01    2.0590410004e-03    6.9921875000e-01
       381   -7.3336768283e+00    5.3870164035e+01   -1.3782740024e+01    6.4490631960e+00    3.2529836493e+00   -1.7035723674e+01    3.2000000000e+01    3.4759549999e-03    6.0156250000e-01
       382   -7.6478215845e+00    5.8645263576e+01   -1.3209766789e+01    5.5619452049e+00    2.5551767716e+00   -1.5764943561e+01    3.2000000000e+01    4.1059250007e-03    6.4648437500e-01
       383   -7.5631818228e+00    5.7341057471e+01   -1.6338096257e+01    8.7749144339e+00    3.4814735727e+00   -1.9819569829e+01    3.2000000000e+01    2.8888120005e-03    6.2500000000e-01
       384   -7.2864414617e+00    5.3219854791e+01   -1.3643980700e+01    6.3575392383e+00    2.8248031943e+00   -1.6468783894e+01    3.2000000000e+01    1.9655160004e-03    6.3281250000e-01
       385   -7.3442695514e+00    5.4056855682e+01   -1.4189909048e+01    6.8456394969e+00    2.4380090257e+00   -1.6627918074e+01    3.2000000000e+01    1.9976980002e-03    6.7187500000e-01
       386   -7.2282541412e+00    5.2408043103e+01   -1.2996464447e+01    5.7682103060e+00    3.1669179297e+00   -1.6163382377e+01    3.2000000000e+01    1.9340050003e-03    6.0742187500e-01
       387   -7.4709230152e+00    5.5980452753e+01   -1.4662242737e+01    7.1913197219e+00    2.4442039420e+00   -1.7106446679e+01    3.2000000000e+01    3.8699279994e-03    6.2695312500e-01
       388   -7.3855193535e+00    5.4624893979e+01   -1.2874268809e+01    5.4887494552e+00    2.3078400014e+00   -1.5182108810e+01    3.2000000000e+01    3.4898940003e-03    6.2890625000e-01
       389   -7.3801980581e+00    5.4543854632e+01   -1.0081839111e+01    2.7016410534e+00    2.3294039036e+00   -1.2411243015e+01    3.2000000000e+01    2.1174120002e-03    6.8359375000e-01
       390   -7.4166965294e+00    5.5110801245e+01   -1.2833252549e+01    5.4165560201e+00    2.8696346020e+00   -1.5702887151e+01    3.2000000000e+01    1.9659869995e-03    6.2890625000e-01
       391   -7.1269078590e+00    5.1052204701e+01   -1.4391414163e+01    7.2645063045e+00    2.7452462803e+00   -1.7136660444e+01    3.2000000000e+01    2.0009970003e-03    6.2109375000e-01
       392   -7.5700872089e+00    5.7769710965e+01   -1.4742873021e+01    7.1727858117e+00    2.3706766395e+00   -1.7113549660e+01    3.2000000000e+01    2.2160030003e-03    6.1718750000e-01
       393   -7.5288934459e+00    5.6849418946e+01   -1.4166470824e+01    6.6375773784e+00    2.7360928546e+00   -1.6902563679e+01    3.2000000000e+01    1.9735660007e-03    6.3867187500e-01
       394   -7.4559267907e+00    5.5768422505e+01   -1.1852306048e+01    4.3963792571e+00    2.5214593340e+00   -1.4373765382e+01    3.2000000000e+01    2.0405370005e-03    6.9531250000e-01
       395   -7.5170554630e+00    5.6690835087e+01   -1.2066963783e+01    4.5499083200e+00    2.5812762876e+00   -1.4648240071e+01    3.2000000000e+01    2.0239930000e-03    6.9140625000e-01
       396   -7.5653339993e+00    5.7430361399e+01   -1.3161604363e+01    5.5962703639e+00    2.4330488750e+00   -1.5594653238e+01    3.2000000000e+01    1.9959179999e-03    6.5820312500e-01
       397   -7.4644725670e+00    5.5937268258e+01   -2.3780603688e+01    1.6316131121e+01    3.2699452796e+00   -2.7050548967e+01    3.2000000000e+01    1.9266370000e-03    5.9570312500e-01
       398   -7.4750708820e+00    5.6021050197e+01   -1.4005562239e+01    6.5304913572e+00    3.0381447811e+00   -1.7043707020e+01    3.2000000000e+01    2.0940969998e-03    6.4257812500e-01
       399   -7.5097714804e+00    5.6459011728e+01   -1.2250384519e+01    4.7406130390e+00    2.4947150204e+00   -1.4745099540e+01    3.2000000000e+01    1.9934109996e-03    6.7578125000e-01
       400   -7.3483132498e+00    5.4215779060e+01   -1.3644249480e+01    6.2959362306e+00    2.4149750206e+00   -1.6059224501e+01    3.2000000000e+01    1.9775559995e-03    6.5429687500e-01
       401   -7.3552186135e+00    5.4191634275e+01   -1.0426736889e+01    3.0715182756e+00    2.3998627402e+00   -1.2826599629e+01    3.2000000000e+01    1.9861000001e-03    6.6210937500e-01
       402   -7.8232018674e+00    6.1682414970e+01   -1.8400411480e+01    1.0577209613e+01    2.9032809887e+00   -2.1303692469e+01    3.2000000000e+01    1.9464779998e-03    6.1523437500e-01
       403   -7.6876354328e+00    5.9323436692e+01   -1.3028964083e+01    5.3413286500e+00    2.6037296750e+00   -1.5632693758e+01    3.2000000000e+01    1.9731750008e-03    6.5039062500e-01
       404   -7.3603137943e+00    5.4372162903e+01   -1.2403056719e+01    5.0427429249e+00    2.5000203450e+00   -1.4903077064e+01    3.2000000000e+01    1.9633510001e-03    6.4453125000e-01
       405   -7.8281106391e+00    6.1608507714e+01   -1.6983747394e+01    9.1556367552e+00    2.7366070705e+00   -1.9720354465e+01    3.2000000000e+01    1.9615900001e-03    6.3281250000e-01
       406   -7.5881134610e+00    5.7737228421e+01   -1.3279367788e+01    5.6912543272e+00    2.1517185642e+00   -1.5431086352e+01    3.2000000000e+01    1.9601779995e-03    6.5234375000e-01
       407   -7.3307901126e+00    5.3893278596e+01   -1.2603132899e+01    5.2723427868e+00    3.1890750603e+00   -1.5792207960e+01    3.2000000000e+01    1.9188869992e-03    5.9179687500e-01
       408   -7.4292821366e+00    5.5443231537e+01   -1.6578961467e+01    9.1496793303e+00    2.6199133026e+00   -1.9198874769e+01    3.2000000000e+01    2.2279190007e-03    6.4062500000e-01
       409   -7.4839192240e+00    5.6139346093e+01   -1.1390932292e+01    3.9070130675e+00    2.5877222024e+00   -1.3978654494e+01    3.2000000000e+01    2.1365209996e-03    6.6015625000e-01
       410   -7.4427526200e+00    5.5562563307e+01   -1.1721875573e+01    4.2791229529e+00    2.8550110118e+00   -1.4576886585e+01    3.2000000000e+01    2.0147070009e-03    6.3085937500e-01
       411   -7.5349496186e+00    5.6944719070e+01   -1.3290570217e+01    5.7556205985e+00    2.6292154034e+00   -1.5919785621e+01    3.2000000000e+01    2.0638049991e-03    6.5039062500e-01
       412   -7.5122792161e+00    5.6821777341e+01   -1.4258544704e+01    6.7462654882e+00    2.4111482872e+00   -1.6669692992e+01    3.2000000000e+01    1.9592070003e-03    6.3085937500e-01
       413   -7.5524335130e+00    5.7300426965e+01   -1.9957749214e+01    1.2405315701e+01    3.0639128483e+00   -2.3021662062e+01    3.2000000000e+01    1.9641520003e-03    6.2695312500e-01
       414   -7.4334734903e+00    5.5302484854e+01   -1.2182674575e+01    4.7492010845e+00    1.9367645703e+00   -1.4119439145e+01    3.2000000000e+01    1.9543930002e-03    6.5820312500e-01
       415   -7.4976789533e+00    5.6529994979e+01   -2.0735132707e+01    1.3237453753e+01    2.7287167823e+00   -2.3463849489e+01    3.2000000000e+01    1.9405009998e-03    6.1132812500e-01
       416   -7.3656888727e+00    5.4349879543e+01   -1.1308279489e+01    3.9425906168e+00    2.5771595368e+00   -1.3885439026e+01    3.2000000000e+01    2.5749659999e-03    6.8750000000e-01
       417   -7.2147988383e+00    5.2148198431e+01   -1.1633800509e+01    4.4190016709e+00    2.4523129811e+00   -1.4086113490e+01    3.2000000000e+01    1.9712969997e-03    6.4648437500e-01
       418   -7.5449010454e+00    5.7334016636e+01   -1.4360183758e+01    6.8152827122e+00    2.9365881071e+00   -1.7296771865e+01    3.2000000000e+01    1.9649830001e-03    6.1523437500e-01
       419   -7.6919552534e+00    5.9481164119e+01   -1.6303796280e+01    8.6118410271e+00    2.3708727134e+00   -1.8674668994e+01    3.2000000000e+01    1.9921680005e-03    6.6406250000e-01
       420   -7.3371645443e+00    5.3984891105e+01   -1.1246771188e+01    3.9096066435e+00    2.3677257281e+00   -1.3614496916e+01    3.2000000000e+01    1.9720380005e-03    6.5429687500e-01
       421   -7.2963627817e+00    5.3417453133e+01   -1.3088171537e+01    5.7918087553e+00    2.7065046256e+00   -1.5794676163e+01    3.2000000000e+01    1.9809960004e-03    6.5234375000e-01
       422   -7.5325293633e+00    5.6940829464e+01   -1.6100428457e+01    8.5678990936e+00    2.6215469938e+00   -1.8721975451e+01    3.2000000000e+01    1.9459019995e-03    6.1718750000e-01
       423   -7.4327984794e+00    5.5347240466e+01   -9.8483258775e+00    2.4155273982e+00    2.2733377286e+00   -1.2121663606e+01    3.2000000000e+01    2.0075390003e-03    6.8359375000e-01
       424   -7.4323932214e+00    5.5401801923e+01   -1.2231024773e+01    4.7986315515e+00    1.6295642312e+00   -1.3860589004e+01    3.2000000000e+01    1.9421100005e-03    6.8164062500e-01
       425   -7.3758084262e+00    5.4565462112e+01   -1.3653385923e+01    6.2775774972e+00    2.5481820347e+00   -1.6201567958e+01    3.2000000000e+01    2.1978490004e-03    6.6406250000e-01
       426   -7.5274867530e+00    5.6973999620e+01   -1.4524218566e+01    6.9967318134e+00    2.6538066486e+00   -1.7178025215e+01    3.2000000000e+01    1.9729770002e-03    6.3281250000e-01
       427   -7.5027911409e+00    5.6435678753e+01   -2.2406416151e+01    1.4903625010e+01    2.8453276841e+00   -2.5251743835e+01    3.2000000000e+01    1.9826799999e-03    6.1914062500e-01
       428   -7.6678767104e+00    5.9107758106e+01   -1.9414136167e+01    1.1746259457e+01    2.6132549475e+00   -2.2027391115e+01    3.2000000000e+01    1.9535299998e-03    6.2109375000e-01
       429   -7.6085051452e+00    5.8220733312e+01   -2.0256582751e+01    1.2648077606e+01    3.4900026378e+00   -2.3746585389e+01    3.2000000000e+01    1.9492850006e-03    6.1328125000e-01
       430   -7.3910779409e+00    5.4902372656e+01   -2.1423826629e+01    1.4032748689e+01    2.6589586823e+00   -2.4082785312e+01    3.2000000000e+01    1.9605819998e-03    6.3281250000e-01
       431   -7.4207021866e+00    5.5194302840e+01   -1.1559985317e+01    4.1392831304e+00    2.5506422868e+00   -1.4110627604e+01    3.2000000000e+01    1.9379890000e-03    6.1718750000e-01
       432   -7.2295122346e+00    5.2400602817e+01   -1.3165857529e+01    5.9363452939e+00    2.4928414290e+00   -1.5658698958e+01    3.2000000000e+01    1.9416100004e-03    6.1132812500e-01
       433   -7.4611179963e+00    5.5739256963e+01   -1.1611821155e+01    4.1507031583e+00    2.4245255330e+00   -1.4036346688e+01    3.2000000000e+01    1.9802839997e-03    6.5820312500e-01
