#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       289   -7.4743962000e+00    5.6108110233e+01   -2.2444961930e+01    1.4970565730e+01    2.5983783384e+00   -2.5043340268e+01    1.2800000000e+02    8.3685849995e-03    6.2060546875e-01
       290   -7.5398986318e+00    5.7065021470e+01   -1.3679450977e+01    6.1395523452e+00    2.6337826554e+00   -1.6313233632e+01    1.2800000000e+02    8.6017160002e-03    6.4501953125e-01
       291   -7.4701238951e+00    5.6011262220e+01   -1.5191262214e+01    7.7211383193e+00    2.9870942309e+00   -1.8178356445e+01    1.2800000000e+02    8.2747500001e-03    6.4013671875e-01
       292   -7.4416529757e+00    5.5544123652e+01   -1.7834149060e+01    1.0392496085e+01    2.1882219566e+00   -2.0022371017e+01    1.2800000000e+02    8.7040519993e-03    6.5380859375e-01
       293   -7.5935960066e+00    5.8097256664e+01   -1.8398397607e+01    1.0804801600e+01    2.4635800387e+00   -2.0861977646e+01    1.2800000000e+02    1.5236358000e-02    6.3134765625e-01
       294   -7.5728050142e+00    5.7656821871e+01   -1.6710491009e+01    9.1376859948e+00    2.5551133736e+00   -1.9265604383e+01    1.2800000000e+02    1.0942568000e-02    6.3037109375e-01
       295   -7.4066953636e+00    5.5014724850e+01   -1.2798409362e+01    5.3917139983e+00    2.1609385611e+00   -1.4959347923e+01    1.2800000000e+02    7.8666109994e-03    6.5332031250e-01
       296   -7.5637898281e+00    5.7508383107e+01   -1.2360139521e+01    4.7963496926e+00    2.5573214168e+00   -1.4917460938e+01    1.2800000000e+02    8.1193810001e-03    6.4599609375e-01
       297   -7.4993999664e+00    5.6499913722e+01   -1.6315738656e+01    8.8163386896e+00    2.8903800034e+00   -1.9206118659e+01    1.2800000000e+02    8.2100489999e-03    6.2548828125e-01
       298   -7.4264901150e+00    5.5319897199e+01   -1.5547178318e+01    8.1206882031e+00    2.9375270676e+00   -1.8484705386e+01    1.2800000000e+02    8.0147029994e-03    6.2646484375e-01
       299   -7.4651395655e+00    5.5918171544e+01   -1.5958143467e+01    8.4930039010e+00    2.6196913083e+00   -1.8577834775e+01    1.2800000000e+02    7.7211309999e-03    6.2548828125e-01
       300   -7.4317714986e+00    5.5461387069e+01   -1.3468341914e+01    6.0365704156e+00    2.6734949795e+00   -1.6141836894e+01    1.2800000000e+02    8.1192979997e-03    6.3720703125e-01
       301   -7.5172695059e+00    5.6761489727e+01   -1.6415813409e+01    8.8985439029e+00    2.5385819785e+00   -1.8954395387e+01    1.2800000000e+02    8.2415310007e-03    6.4306640625e-01
       302   -7.4209227916e+00    5.5170155840e+01   -1.0875439522e+01    3.4545167306e+00    2.5434958033e+00   -1.3418935326e+01    1.2800000000e+02    8.1221020000e-03    6.6650390625e-01
       303   -7.4858586541e+00    5.6340609397e+01   -1.5382072660e+01    7.8962140057e+00    2.5038424851e+00   -1.7885915145e+01    1.2800000000e+02    7.7816180001e-03    6.3134765625e-01
       304   -7.4341480735e+00    5.5391085299e+01   -1.2457897103e+01    5.0237490299e+00    2.8208049180e+00   -1.5278702021e+01    1.2800000000e+02    1.0674589000e-02    6.4062500000e-01
       305   -7.4996877939e+00    5.6438099054e+01   -1.3381596856e+01    5.8819090623e+00    2.6708276303e+00   -1.6052424487e+01    1.2800000000e+02    7.9668060007e-03    6.8408203125e-01
       306   -7.3966795985e+00    5.4879456012e+01   -1.2911155484e+01    5.5144758852e+00    2.7726218135e+00   -1.5683777297e+01    1.2800000000e+02    8.4792799998e-03    6.4160156250e-01
       307   -7.6161824841e+00    5.8400988648e+01   -1.5032283077e+01    7.4161005926e+00    2.3311746856e+00   -1.7363457762e+01    1.2800000000e+02    7.7661300002e-03    6.3183593750e-01
       308   -7.3888820080e+00    5.4791858490e+01   -1.3352218968e+01    5.9633369595e+00    2.8461321628e+00   -1.6198351130e+01    1.2800000000e+02    8.5327840006e-03    6.3134765625e-01
       309   -7.4012139554e+00    5.4967933230e+01   -1.8240778339e+01    1.0839564384e+01    3.1767044343e+00   -2.1417482774e+01    1.2800000000e+02    8.8937880000e-03    6.0986328125e-01
       310   -7.6010786683e+00    5.8175539925e+01   -1.5960339582e+01    8.3592609138e+00    2.7334218547e+00   -1.8693761437e+01    1.2800000000e+02    8.4015419998e-03    6.2890625000e-01
       311   -7.4823060713e+00    5.6200938870e+01   -1.3567646743e+01    6.0853406717e+00    2.5285239970e+00   -1.6096170740e+01    1.2800000000e+02    8.0175629992e-03    6.3916015625e-01
       312   -7.4620430827e+00    5.5823492168e+01   -1.7898781124e+01    1.0436738041e+01    2.4953888025e+00   -2.0394169926e+01    1.2800000000e+02    8.7222379998e-03    6.5429687500e-01
       313   -7.5196643318e+00    5.6775846575e+01   -1.4786155736e+01    7.2664914040e+00    2.4606126442e+00   -1.7246768380e+01    1.2800000000e+02    8.1591130001e-03    6.4111328125e-01
       314   -7.6636821338e+00    5.9313569963e+01   -1.5534342153e+01    7.8706600197e+00    2.7286877387e+00   -1.8263029892e+01    1.2800000000e+02    8.5982689998e-03    6.3427734375e-01
       315   -7.3500410459e+00    5.4206235308e+01   -1.4485841544e+01    7.1358004979e+00    2.9811425036e+00   -1.7466984047e+01    1.2800000000e+02    8.2962980005e-03    6.3134765625e-01
       316   -7.5837491138e+00    5.7826448267e+01   -1.5115237911e+01    7.5314887970e+00    2.8170328148e+00   -1.7932270726e+01    1.2800000000e+02    8.2775880001e-03    6.5673828125e-01
       317   -7.6261445685e+00    5.8471499059e+01   -1.5816890514e+01    8.1907459459e+00    2.4949992207e+00   -1.8311889735e+01    1.2800000000e+02    8.1460260008e-03    6.4794921875e-01
       318   -7.5203938851e+00    5.6810693716e+01   -1.2901970264e+01    5.3815763786e+00    2.5981248983e+00   -1.5500095162e+01    1.2800000000e+02    1.3971748001e-02    6.3085937500e-01
       319   -7.6671831930e+00    5.9243351886e+01   -2.8037410309e+01    2.0370227116e+01    2.6415946037e+00   -3.0679004912e+01    1.2800000000e+02    1.5349120000e-02    6.3232421875e-01
       320   -7.5345853606e+00    5.6969948847e+01   -1.2503896618e+01    4.9693112578e+00    2.7330663742e+00   -1.5236962993e+01    1.2800000000e+02    1.4012358000e-02    6.4111328125e-01
       321   -7.4310930338e+00    5.5398493355e+01   -1.6111415585e+01    8.6803225511e+00    3.0051732303e+00   -1.9116588815e+01    1.2800000000e+02    1.0105066000e-02    6.2011718750e-01
       322   -7.5015656142e+00    5.6554518001e+01   -1.6782822899e+01    9.2812572846e+00    2.4064343968e+00   -1.9189257296e+01    1.2800000000e+02    8.3590820004e-03    6.4697265625e-01
       323   -7.4471338126e+00    5.5756878045e+01   -1.4245229421e+01    6.7980956083e+00    2.5773879283e+00   -1.6822617349e+01    1.2800000000e+02    8.1697209998e-03    6.1181640625e-01
       324   -7.5493663869e+00    5.7269951709e+01   -2.1533758528e+01    1.3984392141e+01    2.5015033324e+00   -2.4035261860e+01    1.2800000000e+02    8.3429429997e-03    6.4404296875e-01
       325   -7.5270685491e+00    5.7003937728e+01   -1.7769428977e+01    1.0242360428e+01    3.0029107724e+00   -2.0772339750e+01    1.2800000000e+02    7.9263389998e-03    6.0986328125e-01
       326   -7.4427553368e+00    5.5616501933e+01   -1.6465075973e+01    9.0223206359e+00    2.6831779122e+00   -1.9148253885e+01    1.2800000000e+02    8.0085529999e-03    6.0205078125e-01
       327   -7.4135741164e+00    5.5096180283e+01   -1.3273922997e+01    5.8603488809e+00    2.5981215719e+00   -1.5872044569e+01    1.2800000000e+02    8.1258979999e-03    6.4355468750e-01
       328   -7.4871367383e+00    5.6239326027e+01   -1.3378332815e+01    5.8911960766e+00    2.3446913846e+00   -1.5723024200e+01    1.2800000000e+02    8.7084739998e-03    6.4892578125e-01
       329   -7.6404853387e+00    5.8721568615e+01   -1.6442832607e+01    8.8023472685e+00    2.7533025409e+00   -1.9196135148e+01    1.2800000000e+02    8.7083989993e-03    6.3623046875e-01
       330   -7.4877500615e+00    5.6297635724e+01   -1.6818999323e+01    9.3312492614e+00    2.7239937832e+00   -1.9542993106e+01    1.2800000000e+02    8.0182839993e-03    6.4697265625e-01
       331   -7.3567486928e+00    5.4226902913e+01   -1.3223425129e+01    5.8666764366e+00    2.5051734604e+00   -1.5728598590e+01    1.2800000000e+02    8.1991500001e-03    6.3623046875e-01
       332   -7.4705570709e+00    5.5984046407e+01   -1.2692594602e+01    5.2220375315e+00    2.6821677338e+00   -1.5374762336e+01    1.2800000000e+02    8.2667770002e-03    6.5625000000e-01
       333   -7.4259392767e+00    5.5406083337e+01   -1.1926208008e+01    4.5002687311e+00    2.3396805053e+00   -1.4265888513e+01    1.2800000000e+02    8.4556000002e-03    6.5869140625e-01
       334   -7.4416503264e+00    5.5586936544e+01   -2.4626797500e+01    1.7185147174e+01    3.0372390419e+00   -2.7664036542e+01    1.2800000000e+02    8.4038499999e-03    6.1914062500e-01
       335   -7.4744000961e+00    5.5973309603e+01   -1.3844113253e+01    6.3697131574e+00    2.3244534634e+00   -1.6168566717e+01    1.2800000000e+02    7.8886080000e-03    6.3671875000e-01
       336   -7.5857654037e+00    5.7964711711e+01   -1.7518702372e+01    9.9329369685e+00    2.3842729630e+00   -1.9902975335e+01    1.2800000000e+02    1.0197989001e-02    6.3818359375e-01
       337   -7.5573732319e+00    5.7417573988e+01   -1.7126548767e+01    9.5691755350e+00    3.0571082711e+00   -2.0183657038e+01    1.2800000000e+02    7.9820569999e-03    6.2646484375e-01
       338   -7.4941103559e+00    5.6373903887e+01   -1.4290257449e+01    6.7961470933e+00    2.5468663679e+00   -1.6837123817e+01    1.2800000000e+02    1.2053342000e-02    6.3427734375e-01
       339   -7.3546936710e+00    5.4235431979e+01   -1.1450853792e+01    4.0961601209e+00    2.6311467151e+00   -1.4082000507e+01    1.2800000000e+02    1.3320814000e-02    6.5136718750e-01
       340   -7.3933484846e+00    5.4941622750e+01   -1.3124866360e+01    5.7315178749e+00    2.6223190608e+00   -1.5747185420e+01    1.2800000000e+02    7.9433379997e-03    6.3427734375e-01
       341   -7.4126628317e+00    5.5185445429e+01   -1.2200979890e+01    4.7883170585e+00    2.3658028394e+00   -1.4566782730e+01    1.2800000000e+02    7.8628210003e-03    6.5039062500e-01
       342   -7.3982352662e+00    5.4870786245e+01   -1.6996943205e+01    9.5987079389e+00    2.9561756240e+00   -1.9953118829e+01    1.2800000000e+02    8.0257330001e-03    6.2597656250e-01
       343   -7.4901296725e+00    5.6265160934e+01   -1.4675942960e+01    7.1858132879e+00    2.5713816803e+00   -1.7247324641e+01    1.2800000000e+02    7.8668260003e-03    6.4697265625e-01
       344   -7.6325772409e+00    5.8765348120e+01   -1.9878461519e+01    1.2245884278e+01    3.4802467511e+00   -2.3358708270e+01    1.2800000000e+02    7.8958929998e-03    6.1669921875e-01
       345   -7.6385219074e+00    5.8581307998e+01   -2.1868191547e+01    1.4229669640e+01    2.8094331211e+00   -2.4677624668e+01    1.2800000000e+02    7.8671239999e-03    6.1914062500e-01
       346   -7.4660304513e+00    5.5955706783e+01   -1.2346787866e+01    4.8807574144e+00    2.6539924527e+00   -1.5000780318e+01    1.2800000000e+02    7.8678370000e-03    6.4355468750e-01
       347   -7.4143922954e+00    5.5097900679e+01   -1.4074034548e+01    6.6596422530e+00    2.7269353114e+00   -1.6800969860e+01    1.2800000000e+02    7.8254779992e-03    6.3378906250e-01
       348   -7.3516871770e+00    5.4259618054e+01   -1.3059348116e+01    5.7076609392e+00    2.7189164890e+00   -1.5778264605e+01    1.2800000000e+02    7.8410079996e-03    6.3964843750e-01
       349   -7.4598482957e+00    5.5764919659e+01   -1.2279034842e+01    4.8191865467e+00    2.4903662400e+00   -1.4769401082e+01    1.2800000000e+02    7.9501749997e-03    6.5380859375e-01
       350   -7.4528602402e+00    5.5763518337e+01   -1.9162566883e+01    1.1709706643e+01    2.9316555154e+00   -2.2094222398e+01    1.2800000000e+02    8.3303989995e-03    6.3964843750e-01
       351   -7.3954706930e+00    5.5003021859e+01   -1.3701832729e+01    6.3063620355e+00    2.4949578497e+00   -1.6196790578e+01    1.2800000000e+02    7.9341299997e-03    6.3916015625e-01
       352   -7.5287864324e+00    5.6953917914e+01   -1.2546505557e+01    5.0177191248e+00    2.6297901457e+00   -1.5176295703e+01    1.2800000000e+02    8.2300590002e-03    6.5039062500e-01
       353   -7.4448810754e+00    5.5804565002e+01   -1.5942323332e+01    8.4974422568e+00    3.0437397277e+00   -1.8986063060e+01    1.2800000000e+02    7.9388309996e-03    6.1962890625e-01
       354   -7.4286952257e+00    5.5344598958e+01   -1.6365188720e+01    8.9364934946e+00    2.4102015948e+00   -1.8775390315e+01    1.2800000000e+02    7.9145849995e-03    6.2646484375e-01
       355   -7.4441700639e+00    5.5626064947e+01   -1.2575336463e+01    5.1311663989e+00    2.3491541727e+00   -1.4924490636e+01    1.2800000000e+02    8.7284120000e-03    6.5185546875e-01
       356   -7.4629482075e+00    5.5944580057e+01   -1.6168840227e+01    8.7058920195e+00    2.9276639237e+00   -1.9096504151e+01    1.2800000000e+02    8.1305680005e-03    6.1718750000e-01
       357   -7.4818373202e+00    5.6193255430e+01   -1.5042425951e+01    7.5605886303e+00    2.5798590157e+00   -1.7622284966e+01    1.2800000000e+02    8.7340570008e-03    6.4697265625e-01
       358   -7.5391485796e+00    5.7161281942e+01   -1.3611333597e+01    6.0721850175e+00    2.7225251250e+00   -1.6333858722e+01    1.2800000000e+02    8.3190169998e-03    6.3574218750e-01
       359   -7.5178766934e+00    5.6749796665e+01   -1.9001667952e+01    1.1483791259e+01    2.4274819010e+00   -2.1429149853e+01    1.2800000000e+02    8.9061090002e-03    6.5966796875e-01
       360   -7.3681527736e+00    5.4532459592e+01   -1.7846374197e+01    1.0478221423e+01    2.8760218720e+00   -2.0722396069e+01    1.2800000000e+02    8.2584219999e-03    6.1132812500e-01
       361   -7.5177867900e+00    5.6792334344e+01   -1.6507773606e+01    8.9899868163e+00    2.7553926342e+00   -1.9263166240e+01    1.2800000000e+02    9.2075009998e-03    6.1767578125e-01
       362   -7.5521591810e+00    5.7472948366e+01   -1.2806467223e+01    5.2543080425e+00    2.8011327635e+00   -1.5607599987e+01    1.2800000000e+02    8.3818760004e-03    6.2695312500e-01
       363   -7.4890346922e+00    5.6282147701e+01   -1.4162663179e+01    6.6736284871e+00    2.4396201942e+00   -1.6602283373e+01    1.2800000000e+02    9.9797960002e-03    6.5039062500e-01
       364   -7.3536398592e+00    5.4279806859e+01   -1.5542026663e+01    8.1883868034e+00    3.0419594468e+00   -1.8583986109e+01    1.2800000000e+02    8.5969000002e-03    6.2353515625e-01
       365   -7.4884647334e+00    5.6276712963e+01   -1.7497730402e+01    1.0009265668e+01    2.9096277520e+00   -2.0407358154e+01    1.2800000000e+02    1.0653507000e-02    6.0253906250e-01
       366   -7.4644550530e+00    5.5923909628e+01   -1.6199602311e+01    8.7351472580e+00    2.3068899204e+00   -1.8506492231e+01    1.2800000000e+02    8.4700850002e-03    6.2890625000e-01
       367   -7.5082256655e+00    5.6595174631e+01   -1.3896240836e+01    6.3880151706e+00    2.3064081617e+00   -1.6202648998e+01    1.2800000000e+02    8.5136210000e-03    6.6503906250e-01
       368   -7.5033152562e+00    5.6605079657e+01   -1.6522771071e+01    9.0194558146e+00    2.7130203110e+00   -1.9235791382e+01    1.2800000000e+02    1.3566805000e-02    6.2695312500e-01
       369   -7.5029984428e+00    5.6569439867e+01   -1.4648580460e+01    7.1455820171e+00    3.0036951372e+00   -1.7652275597e+01    1.2800000000e+02    1.7244843000e-02    6.3378906250e-01
       370   -7.5806931408e+00    5.7753577068e+01   -1.5176859861e+01    7.5961667203e+00    3.0475565646e+00   -1.8224416426e+01    1.2800000000e+02    1.6758722000e-02    6.3867187500e-01
       371   -7.4311155639e+00    5.5438193511e+01   -1.6355650802e+01    8.9245352381e+00    2.6014771583e+00   -1.8957127960e+01    1.2800000000e+02    1.6248307000e-02    6.3525390625e-01
       372   -7.3870026759e+00    5.4722354224e+01   -1.2566135412e+01    5.1791327364e+00    2.5058442643e+00   -1.5071979677e+01    1.2800000000e+02    1.5771705001e-02    6.4746093750e-01
       373   -7.5021528442e+00    5.6528525255e+01   -1.3101020674e+01    5.5988678299e+00    2.3679413911e+00   -1.5468962065e+01    1.2800000000e+02    8.2828140003e-03    6.5039062500e-01
       374   -7.4700945479e+00    5.5992367290e+01   -1.8777058695e+01    1.1306964147e+01    2.9931309040e+00   -2.1770189599e+01    1.2800000000e+02    7.9193009997e-03    6.1181640625e-01
       375   -7.4700348409e+00    5.6082680199e+01   -1.3803352461e+01    6.3333176203e+00    2.9656025004e+00   -1.6768954962e+01    1.2800000000e+02    8.1488490005e-03    6.3281250000e-01
       376   -7.5285140848e+00    5.7048206846e+01   -1.4949915950e+01    7.4214018655e+00    2.7832108913e+00   -1.7733126842e+01    1.2800000000e+02    7.8461050007e-03    6.1376953125e-01
       377   -7.4481279743e+00    5.5675946632e+01   -1.4245976562e+01    6.7978485875e+00    2.4892487495e+00   -1.6735225311e+01    1.2800000000e+02    8.0983890002e-03    6.3623046875e-01
       378   -7.5607627505e+00    5.7396237518e+01   -1.2969761501e+01    5.4089987503e+00    2.7271079273e+00   -1.5696869428e+01    1.2800000000e+02    8.0729430001e-03    6.4892578125e-01
       379   -7.4553665516e+00    5.5818660272e+01   -1.5497194635e+01    8.0418280836e+00    2.6622678289e+00   -1.8159462464e+01    1.2800000000e+02    8.2452770002e-03    6.4453125000e-01
       380   -7.3885346956e+00    5.4750062548e+01   -1.3221765917e+01    5.8332312219e+00    2.5302653110e+00   -1.5752031228e+01    1.2800000000e+02    8.0422540004e-03    6.5185546875e-01
       381   -7.4149396499e+00    5.5117158525e+01   -1.5649231674e+01    8.2342920243e+00    2.7609033868e+00   -1.8410135061e+01    1.2800000000e+02    8.0046559997e-03    6.1767578125e-01
       382   -7.8383674269e+00    6.1766051042e+01   -1.8049285042e+01    1.0210917615e+01    2.5024705472e+00   -2.0551755589e+01    1.2800000000e+02    7.9435560001e-03    6.2402343750e-01
       383   -7.5135559612e+00    5.6705606219e+01   -1.4425240757e+01    6.9116847961e+00    2.8482077973e+00   -1.7273448555e+01    1.2800000000e+02    8.1654810001e-03    6.3037109375e-01
       384   -7.4849978878e+00    5.6344211819e+01   -2.5403807706e+01    1.7918809819e+01    2.9680748911e+00   -2.8371882597e+01    1.2800000000e+02    9.2377480005e-03    6.2353515625e-01
       385   -7.4671817195e+00    5.5962212728e+01   -1.3921700691e+01    6.4545189711e+00    2.7016871186e+00   -1.6623387809e+01    1.2800000000e+02    8.3286549998e-03    6.3183593750e-01
       386   -7.5019655830e+00    5.6470983398e+01   -1.9466886221e+01    1.1964920637e+01    3.1414794332e+00   -2.2608365654e+01    1.2800000000e+02    8.0729659994e-03    5.9765625000e-01
       387   -7.4299339061e+00    5.5324071877e+01   -1.2624913486e+01    5.1949795795e+00    2.8396493441e+00   -1.5464562830e+01    1.2800000000e+02    8.2731359998e-03    6.5332031250e-01
       388   -7.4576066675e+00    5.5871516126e+01   -1.3588298177e+01    6.1306915094e+00    2.5283843198e+00   -1.6116682497e+01    1.2800000000e+02    8.0306000000e-03    6.2255859375e-01
       389   -7.5787672437e+00    5.7695874605e+01   -1.3499562355e+01    5.9207951115e+00    2.4557842334e+00   -1.5955346589e+01    1.2800000000e+02    8.4868169997e-03    6.4697265625e-01
       390   -7.4718837303e+00    5.6052858198e+01   -1.2715207130e+01    5.2433233996e+00    2.4302776455e+00   -1.5145484775e+01    1.2800000000e+02    8.8550639994e-03    6.3916015625e-01
       391   -7.4662907429e+00    5.6020574656e+01   -1.5217698400e+01    7.7514076574e+00    2.8950484838e+00   -1.8112746884e+01    1.2800000000e+02    8.1869700007e-03    6.2402343750e-01
       392   -7.4628260248e+00    5.5892392655e+01   -1.3955699269e+01    6.4928732446e+00    2.5556895647e+00   -1.6511388834e+01    1.2800000000e+02    8.2245370004e-03    6.4062500000e-01
       393   -7.3525574505e+00    5.4184341333e+01   -1.1027202868e+01    3.6746454174e+00    2.2982485165e+00   -1.3325451384e+01    1.2800000000e+02    8.1730989996e-03    6.6845703125e-01
       394   -7.3761968597e+00    5.4589086003e+01   -1.3785821835e+01    6.4096249750e+00    2.7365202099e+00   -1.6522342045e+01    1.2800000000e+02    7.8413310002e-03    6.2744140625e-01
       395   -7.5943952375e+00    5.7941695851e+01   -1.4370153031e+01    6.7757577931e+00    2.7861327350e+00   -1.7156285766e+01    1.2800000000e+02    8.7678729997e-03    6.3916015625e-01
       396   -7.3745645090e+00    5.4524044234e+01   -1.3182744747e+01    5.8081802383e+00    2.7054617453e+00   -1.5888206493e+01    1.2800000000e+02    7.8894899998e-03    6.4550781250e-01
       397   -7.5830707311e+00    5.7822152548e+01   -1.9612259597e+01    1.2029188866e+01    2.8625273624e+00   -2.2474786959e+01    1.2800000000e+02    8.1044170001e-03    6.2988281250e-01
       398   -7.5759186536e+00    5.7622298388e+01   -1.3800983969e+01    6.2250653155e+00    2.5510586466e+00   -1.6352042616e+01    1.2800000000e+02    8.0881669992e-03    6.4599609375e-01
       399   -7.4541305958e+00    5.5803032620e+01   -1.2993201324e+01    5.5390707280e+00    2.5740091401e+00   -1.5567210464e+01    1.2800000000e+02    8.0068959996e-03    6.3427734375e-01
       400   -7.3292033861e+00    5.3884708561e+01   -1.2827613375e+01    5.4984099892e+00    1.9508403147e+00   -1.4778453690e+01    1.2800000000e+02    7.8800600004e-03    6.4501953125e-01
       401   -7.4057420410e+00    5.5133984766e+01   -1.2674420129e+01    5.2686780875e+00    2.3864645240e+00   -1.5060884652e+01    1.2800000000e+02    8.2532639999e-03    6.4355468750e-01
       402   -7.4240469548e+00    5.5262106609e+01   -1.1510965581e+01    4.0869186263e+00    2.5772520254e+00   -1.4088217606e+01    1.2800000000e+02    8.0469840004e-03    6.5185546875e-01
       403   -7.4993122619e+00    5.6493354413e+01   -1.2770513107e+01    5.2712008451e+00    2.4023953702e+00   -1.5172908477e+01    1.2800000000e+02    8.1209159998e-03    6.6503906250e-01
       404   -7.5130479100e+00    5.6657138069e+01   -1.3166995737e+01    5.6539478270e+00    2.4596480822e+00   -1.5626643819e+01    1.2800000000e+02    8.0041379997e-03    6.4160156250e-01
       405   -7.4325054921e+00    5.5492066614e+01   -1.4887735892e+01    7.4552303994e+00    2.6431682221e+00   -1.7530904114e+01    1.2800000000e+02    7.9049099995e-03    6.5771484375e-01
       406   -7.4434244581e+00    5.5585110414e+01   -1.3609679094e+01    6.1662546361e+00    2.6192928406e+00   -1.6228971935e+01    1.2800000000e+02    8.3212050004e-03    6.5039062500e-01
       407   -7.4443407338e+00    5.5604807366e+01   -1.3333617300e+01    5.8892765666e+00    2.6875370914e+00   -1.6021154392e+01    1.2800000000e+02    7.8475680002e-03    6.3183593750e-01
       408   -7.3459802198e+00    5.4163641261e+01   -1.3055833813e+01    5.7098535935e+00    2.4780116759e+00   -1.5533845489e+01    1.2800000000e+02    8.2212379994e-03    6.4501953125e-01
       409   -7.4268487510e+00    5.5375713018e+01   -1.6133288537e+01    8.7064397860e+00    2.9449554787e+00   -1.9078244016e+01    1.2800000000e+02    7.8648900007e-03    6.1035156250e-01
       410   -7.4450095346e+00    5.5640143619e+01   -1.4425593251e+01    6.9805837161e+00    2.7925616248e+00   -1.7218154875e+01    1.2800000000e+02    8.4301480001e-03    6.0693359375e-01
       411   -7.5380302117e+00    5.7070837149e+01   -1.6964557771e+01    9.4265275597e+00    2.8657806703e+00   -1.9830338442e+01    1.2800000000e+02    7.9844539996e-03    6.3769531250e-01
       412   -7.6321981923e+00    5.8691529857e+01   -1.5200352729e+01    7.5681545366e+00    2.9499686418e+00   -1.8150321371e+01    1.2800000000e+02    9.3270240004e-03    6.3281250000e-01
       413   -7.6665850565e+00    5.9140905116e+01   -1.4089987795e+01    6.4234027380e+00    2.7883006274e+00   -1.6878288422e+01    1.2800000000e+02    1.1320334000e-02    6.3623046875e-01
       414   -7.5823280329e+00    5.7740972613e+01   -1.3890023538e+01    6.3076955049e+00    2.6052325114e+00   -1.6495256049e+01    1.2800000000e+02    1.4614563000e-02    6.2890625000e-01
       415   -7.4969457824e+00    5.6433123900e+01   -1.3406544775e+01    5.9095989930e+00    2.5385622253e+00   -1.5945107001e+01    1.2800000000e+02    7.8324710003e-03    6.3916015625e-01
       416   -7.5552467101e+00    5.7335081942e+01   -1.4612404229e+01    7.0571575190e+00    2.7255424807e+00   -1.7337946710e+01    1.2800000000e+02    7.9158990002e-03    6.3964843750e-01
       417   -7.4123889537e+00    5.5053651518e+01   -1.3161612098e+01    5.7492231439e+00    2.0729670371e+00   -1.5234579135e+01    1.2800000000e+02    8.0219800002e-03    6.8457031250e-01
       418   -7.7077253815e+00    5.9864000538e+01   -2.2147345195e+01    1.4439619814e+01    2.7756393824e+00   -2.4922984578e+01    1.2800000000e+02    7.6779910005e-03    6.2158203125e-01
       419   -7.4603563605e+00    5.5827648971e+01   -1.5103568250e+01    7.6432118899e+00    2.4000145882e+00   -1.7503582839e+01    1.2800000000e+02    8.7878680006e-03    6.4941406250e-01
       420   -7.5373135984e+00    5.7104172416e+01   -1.4692721968e+01    7.1554083697e+00    2.4285149702e+00   -1.7121236938e+01    1.2800000000e+02    8.1988419997e-03    6.4160156250e-01
       421   -7.4652452702e+00    5.5895198321e+01   -1.7422804424e+01    9.9575591533e+00    2.4854239358e+00   -1.9908228359e+01    1.2800000000e+02    8.1591429998e-03    6.4062500000e-01
       422   -7.5318097806e+00    5.7040163194e+01   -1.5106140027e+01    7.5743302465e+00    2.3790839037e+00   -1.7485223931e+01    1.2800000000e+02    8.7103760006e-03    6.5478515625e-01
       423   -7.3394231618e+00    5.4110269619e+01   -1.3597983485e+01    6.2585603235e+00    2.4242269515e+00   -1.6022210437e+01    1.2800000000e+02    1.2710225999e-02    6.4453125000e-01
       424   -7.5051537357e+00    5.6535960994e+01   -1.2509975742e+01    5.0048220068e+00    2.4399431635e+00   -1.4949918906e+01    1.2800000000e+02    8.5399210002e-03    6.3867187500e-01
       425   -7.4277888358e+00    5.5381571807e+01   -1.4376651503e+01    6.9488626677e+00    2.5124617612e+00   -1.6889113265e+01    1.2800000000e+02    8.0189299997e-03    6.4208984375e-01
       426   -7.2990090212e+00    5.3472624243e+01   -1.3927440728e+01    6.6284317069e+00    2.7630358935e+00   -1.6690476622e+01    1.2800000000e+02    8.4607720000e-03    6.2792968750e-01
       427   -7.4825907826e+00    5.6141084851e+01   -1.2136425588e+01    4.6538348057e+00    2.5499685749e+00   -1.4686394163e+01    1.2800000000e+02    7.9215599999e-03    6.4453125000e-01
       428   -7.4957244786e+00    5.6489423645e+01   -1.5031398166e+01    7.5356736871e+00    3.0883594791e+00   -1.8119757645e+01    1.2800000000e+02    8.0773469999e-03    6.3916015625e-01
       429   -7.4479425180e+00    5.5678484386e+01   -1.3468516492e+01    6.0205739737e+00    2.3877582731e+00   -1.5856274765e+01    1.2800000000e+02    7.7839320002e-03    6.3867187500e-01
       430   -7.3171443974e+00    5.3730665889e+01   -1.1503804789e+01    4.1866603920e+00    2.4848430211e+00   -1.3988647811e+01    1.2800000000e+02    8.9823180006e-03    6.6650390625e-01
       431   -7.3661680150e+00    5.4374432442e+01   -1.1293742831e+01    3.9275748161e+00    2.6328587215e+00   -1.3926601553e+01    1.2800000000e+02    1.5408944000e-02    6.4111328125e-01
       432   -7.4646756584e+00    5.5887305884e+01   -1.1818352308e+01    4.3536766492e+00    2.3607263094e+00   -1.4179078617e+01    1.2800000000e+02    8.5642940003e-03    6.4892578125e-01
       433   -7.6145919910e+00    5.8254192207e+01   -2.6139610323e+01    1.8525018332e+01    2.9649634663e+00   -2.9104573790e+01    1.2800000000e+02    8.7316679992e-03    5.9716796875e-01
