#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       289   -7.5345236481e+00    5.7007985188e+01   -1.2467837900e+01    4.9333142521e+00    2.4788627651e+00   -1.4946700665e+01    1.2800000000e+02    8.1701050003e-03    6.5234375000e-01
       290   -7.4271752349e+00    5.5385433647e+01   -1.5922374669e+01    8.4951994337e+00    2.5149716560e+00   -1.8437346325e+01    1.2800000000e+02    8.1621469999e-03    6.5087890625e-01
       291   -7.4845443971e+00    5.6311135016e+01   -1.2533996232e+01    5.0494518351e+00    2.4743950016e+00   -1.5008391234e+01    1.2800000000e+02    8.5263629999e-03    6.5673828125e-01
       292   -7.4865854690e+00    5.6324916104e+01   -1.8482356878e+01    1.0995771409e+01    2.8118332170e+00   -2.1294190095e+01    1.2800000000e+02    8.1008919997e-03    6.2548828125e-01
       293   -7.4016796869e+00    5.4932266156e+01   -1.3271879846e+01    5.8702001593e+00    2.8577129866e+00   -1.6129592833e+01    1.2800000000e+02    7.9597739996e-03    6.4843750000e-01
       294   -7.3912685142e+00    5.4784300964e+01   -1.3426608284e+01    6.0353397695e+00    2.7466512600e+00   -1.6173259544e+01    1.2800000000e+02    8.0945979998e-03    6.5332031250e-01
       295   -7.4704900765e+00    5.6009773063e+01   -1.3252213098e+01    5.7817230213e+00    2.7715992555e+00   -1.6023812353e+01    1.2800000000e+02    7.9934870000e-03    6.4013671875e-01
       296   -7.3489180338e+00    5.4166507026e+01   -1.2451781756e+01    5.1028637226e+00    2.4652732556e+00   -1.4917055012e+01    1.2800000000e+02    8.2199600001e-03    6.5234375000e-01
       297   -7.5139784423e+00    5.6775896518e+01   -1.4422641623e+01    6.9086631810e+00    2.8419921342e+00   -1.7264633757e+01    1.2800000000e+02    8.2070440003e-03    6.3623046875e-01
       298   -7.5661446856e+00    5.7543157054e+01   -1.5801333223e+01    8.2351885374e+00    2.6574886911e+00   -1.8458821914e+01    1.2800000000e+02    9.2765669997e-03    6.4843750000e-01
       299   -7.3821254554e+00    5.4634132985e+01   -1.3727367352e+01    6.3452418967e+00    2.5089707893e+00   -1.6236338141e+01    1.2800000000e+02    8.1747679997e-03    6.3623046875e-01
       300   -7.4997806435e+00    5.6480303250e+01   -1.4653105377e+01    7.1533247337e+00    2.6185211163e+00   -1.7271626494e+01    1.2800000000e+02    9.0379619996e-03    6.4794921875e-01
       301   -7.5662699228e+00    5.7572757901e+01   -1.4724765765e+01    7.1584958424e+00    2.7110089598e+00   -1.7435774725e+01    1.2800000000e+02    8.3319470004e-03    6.4306640625e-01
       302   -7.4114236368e+00    5.5110754108e+01   -1.3268203851e+01    5.8567802146e+00    2.5787548908e+00   -1.5846958742e+01    1.2800000000e+02    8.0425569995e-03    6.5380859375e-01
       303   -7.8321323554e+00    6.1699347371e+01   -1.8120829931e+01    1.0288697575e+01    2.9340555793e+00   -2.1054885510e+01    1.2800000000e+02    7.9106719995e-03    6.1914062500e-01
       304   -7.3186743040e+00    5.3664536871e+01   -1.1501208300e+01    4.1825339962e+00    2.7836808553e+00   -1.4284889155e+01    1.2800000000e+02    8.5123439994e-03    6.5771484375e-01
       305   -7.3712658705e+00    5.4513954413e+01   -1.5516095186e+01    8.1448293154e+00    2.5023062983e+00   -1.8018401484e+01    1.2800000000e+02    8.1646350009e-03    6.3867187500e-01
       306   -7.2527782555e+00    5.2722319295e+01   -1.3650823721e+01    6.3980454655e+00    2.6419200275e+00   -1.6292743749e+01    1.2800000000e+02    7.9515110001e-03    6.3720703125e-01
       307   -7.3581004222e+00    5.4307344997e+01   -1.3401543381e+01    6.0434429585e+00    2.6905271826e+00   -1.6092070563e+01    1.2800000000e+02    8.2794150003e-03    6.4013671875e-01
       308   -7.5166753656e+00    5.6742444265e+01   -1.8237181748e+01    1.0720506382e+01    2.7578644700e+00   -2.0995046218e+01    1.2800000000e+02    7.9250859999e-03    6.3427734375e-01
       309   -7.6517079138e+00    5.8832800355e+01   -2.5217079758e+01    1.7565371844e+01    2.6299191524e+00   -2.7846998911e+01    1.2800000000e+02    8.0090879992e-03    6.3427734375e-01
       310   -7.4751047352e+00    5.6209997032e+01   -1.3701866890e+01    6.2267621551e+00    2.5308846409e+00   -1.6232751531e+01    1.2800000000e+02    8.3909069999e-03    6.3964843750e-01
       311   -7.4451379644e+00    5.5630252785e+01   -1.9190323792e+01    1.1745185828e+01    2.7576962181e+00   -2.1948020010e+01    1.2800000000e+02    7.9288000006e-03    6.4355468750e-01
       312   -7.5614902697e+00    5.7480255734e+01   -1.5558391630e+01    7.9969013607e+00    2.7939900895e+00   -1.8352381720e+01    1.2800000000e+02    7.9591760004e-03    6.3525390625e-01
       313   -7.3682076026e+00    5.4412469433e+01   -1.4448604580e+01    7.0803969774e+00    2.7359604709e+00   -1.7184565051e+01    1.2800000000e+02    8.2263640006e-03    6.2060546875e-01
       314   -7.3632536194e+00    5.4392142848e+01   -1.4494912467e+01    7.1316588477e+00    2.6574990994e+00   -1.7152411567e+01    1.2800000000e+02    8.1679599998e-03    6.1767578125e-01
       315   -7.4111723760e+00    5.5129609083e+01   -1.5393163347e+01    7.9819909712e+00    2.2726520292e+00   -1.7665815376e+01    1.2800000000e+02    7.8436590002e-03    6.4208984375e-01
       316   -7.7007307861e+00    5.9660674263e+01   -1.7283269614e+01    9.5825388282e+00    2.8818738770e+00   -2.0165143491e+01    1.2800000000e+02    8.1334019997e-03    6.2841796875e-01
       317   -7.3692080648e+00    5.4467070682e+01   -1.1961492190e+01    4.5922841251e+00    2.7858508700e+00   -1.4747343060e+01    1.2800000000e+02    8.0488160002e-03    6.3916015625e-01
       318   -7.4181928023e+00    5.5227089748e+01   -1.5123413945e+01    7.7052211432e+00    2.3452827044e+00   -1.7468696650e+01    1.2800000000e+02    7.8037200001e-03    6.3330078125e-01
       319   -7.4680536371e+00    5.6032100791e+01   -1.4006850558e+01    6.5387969206e+00    2.5586599808e+00   -1.6565510539e+01    1.2800000000e+02    8.0056400002e-03    6.3476562500e-01
       320   -7.5184562223e+00    5.6706965789e+01   -1.4917798829e+01    7.3993426066e+00    2.5445221228e+00   -1.7462320952e+01    1.2800000000e+02    7.8850370001e-03    6.5283203125e-01
       321   -7.5844021203e+00    5.7897462974e+01   -1.8206459146e+01    1.0622057026e+01    2.7376848580e+00   -2.0944144004e+01    1.2800000000e+02    7.9647010007e-03    6.2988281250e-01
       322   -7.4576634867e+00    5.5804012575e+01   -1.7893535711e+01    1.0435872224e+01    2.9130720989e+00   -2.0806607809e+01    1.2800000000e+02    8.0050090000e-03    6.4453125000e-01
       323   -7.7762354206e+00    6.1026139562e+01   -1.4904932209e+01    7.1286967882e+00    2.8473852800e+00   -1.7752317489e+01    1.2800000000e+02    9.5585210001e-03    6.2792968750e-01
       324   -7.4387890400e+00    5.5465025057e+01   -1.3845444565e+01    6.4066555246e+00    2.7614401519e+00   -1.6606884717e+01    1.2800000000e+02    7.8360219995e-03    6.3232421875e-01
       325   -7.5470483543e+00    5.7236837333e+01   -1.5873489461e+01    8.3264411066e+00    2.9737609676e+00   -1.8847250428e+01    1.2800000000e+02    8.1446660006e-03    6.4208984375e-01
       326   -7.3820616814e+00    5.4665147219e+01   -1.4507621008e+01    7.1255593266e+00    2.5751388861e+00   -1.7082759894e+01    1.2800000000e+02    7.9180979992e-03    6.3085937500e-01
       327   -7.2967933954e+00    5.3453426804e+01   -1.4252777142e+01    6.9559837463e+00    2.5564860854e+00   -1.6809263227e+01    1.2800000000e+02    9.3823340003e-03    6.3037109375e-01
       328   -7.4646814787e+00    5.5870165924e+01   -1.2941735649e+01    5.4770541700e+00    2.5099066482e+00   -1.5451642297e+01    1.2800000000e+02    8.2875190001e-03    6.3378906250e-01
       329   -7.2968770261e+00    5.3390987981e+01   -1.4068327433e+01    6.7714504069e+00    2.5453749680e+00   -1.6613702401e+01    1.2800000000e+02    8.3310900000e-03    6.1328125000e-01
       330   -7.4664170542e+00    5.6024500460e+01   -2.1622250433e+01    1.4155833378e+01    2.6499519579e+00   -2.4272202391e+01    1.2800000000e+02    8.1874830003e-03    6.3378906250e-01
       331   -7.4518463280e+00    5.5787322656e+01   -1.3519925886e+01    6.0680795583e+00    2.6177783242e+00   -1.6137704211e+01    1.2800000000e+02    8.0683699998e-03    6.4306640625e-01
       332   -7.5558485929e+00    5.7340055027e+01   -1.8106711621e+01    1.0550863028e+01    2.8781054817e+00   -2.0984817102e+01    1.2800000000e+02    7.8954110004e-03    6.2988281250e-01
       333   -7.5013469446e+00    5.6455188115e+01   -1.8086866368e+01    1.0585519423e+01    3.0239916045e+00   -2.1110857972e+01    1.2800000000e+02    7.8983089998e-03    6.3964843750e-01
       334   -7.5109517346e+00    5.6764692309e+01   -1.4385538121e+01    6.8745863860e+00    2.5465636926e+00   -1.6932101813e+01    1.2800000000e+02    8.0813710001e-03    6.2939453125e-01
       335   -7.3977133166e+00    5.4935854498e+01   -1.3469006119e+01    6.0712928022e+00    2.6236993384e+00   -1.6092705457e+01    1.2800000000e+02    8.5107430004e-03    6.4599609375e-01
       336   -7.5130695898e+00    5.6673823199e+01   -1.4507980430e+01    6.9949108405e+00    3.0963741301e+00   -1.7604354560e+01    1.2800000000e+02    8.1444429998e-03    6.4941406250e-01
       337   -7.5824089740e+00    5.7731506132e+01   -1.6349485270e+01    8.7670762956e+00    2.5333766756e+00   -1.8882861945e+01    1.2800000000e+02    7.9332759997e-03    6.5380859375e-01
       338   -7.4106341215e+00    5.5060870835e+01   -1.5038928605e+01    7.6282944836e+00    2.4063480919e+00   -1.7445276697e+01    1.2800000000e+02    8.1121980002e-03    6.3867187500e-01
       339   -7.5115766842e+00    5.6678811421e+01   -1.8273398204e+01    1.0761821519e+01    2.8810495625e+00   -2.1154447766e+01    1.2800000000e+02    7.9512129996e-03    6.3623046875e-01
       340   -7.4002146518e+00    5.4928954498e+01   -1.5856601549e+01    8.4563868975e+00    2.9175214037e+00   -1.8774122953e+01    1.2800000000e+02    7.9030480001e-03    6.4062500000e-01
       341   -7.5062584823e+00    5.6717975128e+01   -1.1587811741e+01    4.0815532591e+00    3.0731415604e+00   -1.4660953302e+01    1.2800000000e+02    8.2817450002e-03    6.5136718750e-01
       342   -7.4926485913e+00    5.6422883761e+01   -1.4224383841e+01    6.7317352492e+00    2.6194717972e+00   -1.6843855638e+01    1.2800000000e+02    8.1003659998e-03    6.4062500000e-01
       343   -7.4493136502e+00    5.5650608634e+01   -1.2922260832e+01    5.4729471817e+00    2.2964033524e+00   -1.5218664184e+01    1.2800000000e+02    8.0745300002e-03    6.6699218750e-01
       344   -7.5117024407e+00    5.6669433139e+01   -1.6341714771e+01    8.8300123300e+00    3.1301798386e+00   -1.9471894609e+01    1.2800000000e+02    8.0064269996e-03    6.2646484375e-01
       345   -7.5051047270e+00    5.6452245017e+01   -1.8209232710e+01    1.0704127983e+01    2.2068762213e+00   -2.0416108931e+01    1.2800000000e+02    7.9113420006e-03    6.5820312500e-01
       346   -7.6024221631e+00    5.8218954471e+01   -1.3394026478e+01    5.7916043150e+00    2.2992330610e+00   -1.5693259539e+01    1.2800000000e+02    8.0758459999e-03    6.4648437500e-01
       347   -7.5641957427e+00    5.7489390983e+01   -1.6289473008e+01    8.7252772652e+00    2.5797747743e+00   -1.8869247782e+01    1.2800000000e+02    8.2168680001e-03    6.2548828125e-01
       348   -7.4256310839e+00    5.5360892130e+01   -1.5008514647e+01    7.5828835631e+00    2.5615159679e+00   -1.7570030615e+01    1.2800000000e+02    7.7848680003e-03    6.1962890625e-01
       349   -7.4263145736e+00    5.5309584535e+01   -1.1657275523e+01    4.2309609494e+00    2.5475711979e+00   -1.4204846721e+01    1.2800000000e+02    7.8765419994e-03    6.4746093750e-01
       350   -7.4065989883e+00    5.5042188068e+01   -1.2517177092e+01    5.1105781035e+00    2.4065639747e+00   -1.4923741067e+01    1.2800000000e+02    8.1374720003e-03    6.5576171875e-01
       351   -7.5565131620e+00    5.7471440831e+01   -1.7526469121e+01    9.9699559595e+00    2.4151158511e+00   -1.9941584973e+01    1.2800000000e+02    7.7896389994e-03    6.1718750000e-01
       352   -7.5154899729e+00    5.6634085529e+01   -1.3511712843e+01    5.9962228699e+00    2.7032783453e+00   -1.6214991188e+01    1.2800000000e+02    7.9522020005e-03    6.4013671875e-01
       353   -7.5078040173e+00    5.6618599546e+01   -2.5116099852e+01    1.7608295835e+01    2.8952911653e+00   -2.8011391017e+01    1.2800000000e+02    8.3870779999e-03    6.2792968750e-01
       354   -7.5377229575e+00    5.7092303686e+01   -1.3886597576e+01    6.3488746188e+00    2.6582136920e+00   -1.6544811268e+01    1.2800000000e+02    8.4859950002e-03    6.5527343750e-01
       355   -7.5437531011e+00    5.7167196735e+01   -1.3119675382e+01    5.5759222805e+00    2.3559111200e+00   -1.5475586502e+01    1.2800000000e+02    7.9902549996e-03    6.6357421875e-01
       356   -7.4099028319e+00    5.5074786290e+01   -1.2300014280e+01    4.8901114483e+00    2.7405801801e+00   -1.5040594460e+01    1.2800000000e+02    8.0960690002e-03    6.4306640625e-01
       357   -7.4052822523e+00    5.5072987086e+01   -1.4099560118e+01    6.6942778658e+00    2.7224265422e+00   -1.6821986660e+01    1.2800000000e+02    8.0475479999e-03    6.2695312500e-01
       358   -7.5586100394e+00    5.7413608198e+01   -1.7220571324e+01    9.6619612848e+00    2.7808930361e+00   -2.0001464360e+01    1.2800000000e+02    8.1092390001e-03    6.4404296875e-01
       359   -7.4956320117e+00    5.6454588840e+01   -1.3458038038e+01    5.9624060264e+00    2.7038777919e+00   -1.6161915830e+01    1.2800000000e+02    8.4874400000e-03    6.5087890625e-01
       360   -7.5931888841e+00    5.7939744935e+01   -1.4159820472e+01    6.5666315883e+00    2.8478877776e+00   -1.7007708250e+01    1.2800000000e+02    8.1719390000e-03    6.2158203125e-01
       361   -7.3994689687e+00    5.4864312147e+01   -1.2636410196e+01    5.2369412273e+00    2.4955123960e+00   -1.5131922592e+01    1.2800000000e+02    7.9638150000e-03    6.3574218750e-01
       362   -7.4383554422e+00    5.5543698803e+01   -1.2663597541e+01    5.2252420987e+00    2.7289383607e+00   -1.5392535902e+01    1.2800000000e+02    7.9863139999e-03    6.5039062500e-01
       363   -7.2882879858e+00    5.3284576137e+01   -1.3787337028e+01    6.4990490422e+00    2.9484925557e+00   -1.6735829584e+01    1.2800000000e+02    7.8676730000e-03    6.2988281250e-01
       364   -7.3277641455e+00    5.3831550468e+01   -1.5711919390e+01    8.3841552445e+00    2.5715416230e+00   -1.8283461013e+01    1.2800000000e+02    8.1816630000e-03    6.4453125000e-01
       365   -7.4546197553e+00    5.5771827354e+01   -1.9448572178e+01    1.1993952422e+01    2.5528655774e+00   -2.2001437755e+01    1.2800000000e+02    7.9387800006e-03    6.4111328125e-01
       366   -7.3900130643e+00    5.4765932420e+01   -1.6558355601e+01    9.1683425364e+00    2.6391998145e+00   -1.9197555415e+01    1.2800000000e+02    8.1390389996e-03    6.3330078125e-01
       367   -7.4467756944e+00    5.5727856586e+01   -1.2675893266e+01    5.2291175719e+00    2.5170326812e+00   -1.5192925947e+01    1.2800000000e+02    7.9639629994e-03    6.4892578125e-01
       368   -7.5691353869e+00    5.7662825631e+01   -1.5567732888e+01    7.9985975015e+00    2.4719706726e+00   -1.8039703561e+01    1.2800000000e+02    7.9815569998e-03    6.4013671875e-01
       369   -7.5325231651e+00    5.6943577859e+01   -1.6424014117e+01    8.8914909515e+00    2.1554777943e+00   -1.8579491911e+01    1.2800000000e+02    7.8206669996e-03    6.4892578125e-01
       370   -7.4476468747e+00    5.5637351047e+01   -1.2466732348e+01    5.0190854736e+00    2.3509875058e+00   -1.4817719854e+01    1.2800000000e+02    7.8798120003e-03    6.5869140625e-01
       371   -7.4686527325e+00    5.5992125567e+01   -1.3486268758e+01    6.0176160254e+00    2.5469797303e+00   -1.6033248488e+01    1.2800000000e+02    7.9498550003e-03    6.4257812500e-01
       372   -7.5716930486e+00    5.7614773348e+01   -1.6582050360e+01    9.0103573116e+00    2.7013451602e+00   -1.9283395520e+01    1.2800000000e+02    8.0582159999e-03    6.1132812500e-01
       373   -7.6492143260e+00    5.8883764348e+01   -1.9306803306e+01    1.1657588980e+01    3.1517633904e+00   -2.2458566696e+01    1.2800000000e+02    7.8813990003e-03    6.4160156250e-01
       374   -7.5234160579e+00    5.6788590901e+01   -1.4156855216e+01    6.6334391577e+00    2.8048362929e+00   -1.6961691508e+01    1.2800000000e+02    7.9371369993e-03    6.3330078125e-01
       375   -7.5826322885e+00    5.7763764506e+01   -1.8501408357e+01    1.0918776068e+01    2.8742607784e+00   -2.1375669135e+01    1.2800000000e+02    8.0058209996e-03    6.3720703125e-01
       376   -7.4312072337e+00    5.5405126566e+01   -1.5053022286e+01    7.6218150525e+00    2.7774661305e+00   -1.7830488417e+01    1.2800000000e+02    8.1080120008e-03    6.5185546875e-01
       377   -7.3806061691e+00    5.4654798950e+01   -1.2879387932e+01    5.4987817625e+00    2.4093964169e+00   -1.5288784349e+01    1.2800000000e+02    7.9755320003e-03    6.6406250000e-01
       378   -7.5136557916e+00    5.6854069460e+01   -1.3624947990e+01    6.1112921988e+00    2.3994720447e+00   -1.6024420035e+01    1.2800000000e+02    8.5730119999e-03    6.3476562500e-01
       379   -7.4747441956e+00    5.6091888970e+01   -1.4957037823e+01    7.4822936279e+00    2.6213289967e+00   -1.7578366820e+01    1.2800000000e+02    8.0699769996e-03    6.3964843750e-01
       380   -7.4964545923e+00    5.6408110495e+01   -1.2538784115e+01    5.0423295223e+00    2.4537661070e+00   -1.4992550222e+01    1.2800000000e+02    8.1436060000e-03    6.5185546875e-01
       381   -7.4966244419e+00    5.6324552260e+01   -1.2357931541e+01    4.8613070988e+00    2.6153881117e+00   -1.4973319652e+01    1.2800000000e+02    8.8636510000e-03    6.4550781250e-01
       382   -7.4581701699e+00    5.5937374197e+01   -1.3044921673e+01    5.5867515030e+00    2.5967127015e+00   -1.5641634374e+01    1.2800000000e+02    8.2630050001e-03    6.4892578125e-01
       383   -7.4309342769e+00    5.5462482273e+01   -1.7901593215e+01    1.0470658938e+01    2.7976553355e+00   -2.0699248550e+01    1.2800000000e+02    8.1220829998e-03    6.3769531250e-01
       384   -7.5693033997e+00    5.7499720475e+01   -1.4228629042e+01    6.6593256421e+00    2.7047619668e+00   -1.6933391009e+01    1.2800000000e+02    8.2839630004e-03    6.3623046875e-01
       385   -7.3790200178e+00    5.4597980736e+01   -1.3763567339e+01    6.3845473207e+00    2.5801855487e+00   -1.6343752887e+01    1.2800000000e+02    8.1178130004e-03    6.4648437500e-01
       386   -7.5843301047e+00    5.7806690547e+01   -1.6085829372e+01    8.5014992671e+00    2.7169416137e+00   -1.8802770986e+01    1.2800000000e+02    8.0461509997e-03    6.3720703125e-01
       387   -7.6702958723e+00    5.9147138264e+01   -2.0410476475e+01    1.2740180602e+01    2.9282621761e+00   -2.3338738651e+01    1.2800000000e+02    7.9732360000e-03    6.2304687500e-01
       388   -7.6569872511e+00    5.8930762571e+01   -1.5701883013e+01    8.0448957615e+00    2.4372254647e+00   -1.8139108477e+01    1.2800000000e+02    8.0779199998e-03    6.5673828125e-01
       389   -7.4600979024e+00    5.5847882348e+01   -1.6355085754e+01    8.8949878517e+00    2.4809208247e+00   -1.8836006579e+01    1.2800000000e+02    7.8765019998e-03    6.3085937500e-01
       390   -7.3510525551e+00    5.4222495703e+01   -1.3118693094e+01    5.7676405391e+00    3.0101347205e+00   -1.6128827815e+01    1.2800000000e+02    7.9723760000e-03    6.3867187500e-01
       391   -7.6153893428e+00    5.8242234847e+01   -1.5108920469e+01    7.4935311259e+00    2.8618511018e+00   -1.7970771571e+01    1.2800000000e+02    8.1405800001e-03    6.2353515625e-01
       392   -7.4968078078e+00    5.6471845667e+01   -1.8790057442e+01    1.1293249635e+01    2.7511547739e+00   -2.1541212216e+01    1.2800000000e+02    7.8651459999e-03    6.2207031250e-01
       393   -7.5078903177e+00    5.6673273721e+01   -1.2726214434e+01    5.2183241161e+00    3.1450553345e+00   -1.5871269768e+01    1.2800000000e+02    7.9294879997e-03    6.3867187500e-01
       394   -7.3483785061e+00    5.4162569265e+01   -1.2149621650e+01    4.8012431437e+00    2.5310714728e+00   -1.4680693123e+01    1.2800000000e+02    7.7797439999e-03    6.3427734375e-01
       395   -7.4203725826e+00    5.5240390479e+01   -1.2929438618e+01    5.5090660359e+00    2.4172214950e+00   -1.5346660113e+01    1.2800000000e+02    7.8562090002e-03    6.3867187500e-01
       396   -7.4631887659e+00    5.5850442197e+01   -1.6743378372e+01    9.2801896061e+00    2.6653772393e+00   -1.9408755611e+01    1.2800000000e+02    7.8463390000e-03    6.2548828125e-01
       397   -7.4896938423e+00    5.6430408826e+01   -1.5114141767e+01    7.6244479247e+00    2.7079156150e+00   -1.7822057382e+01    1.2800000000e+02    7.9529109998e-03    6.2890625000e-01
       398   -7.4747271919e+00    5.6120617232e+01   -1.7330964890e+01    9.8562376982e+00    2.9663808718e+00   -2.0297345762e+01    1.2800000000e+02    7.7853080002e-03    6.1523437500e-01
       399   -7.4597598955e+00    5.5964672020e+01   -1.6675416202e+01    9.2156563069e+00    2.6075475249e+00   -1.9282963727e+01    1.2800000000e+02    7.8379609995e-03    6.3720703125e-01
       400   -7.5154650442e+00    5.6804386453e+01   -1.4475895335e+01    6.9604302910e+00    2.8587209439e+00   -1.7334616279e+01    1.2800000000e+02    7.8725040003e-03    6.1230468750e-01
       401   -7.3850562616e+00    5.4688610533e+01   -1.3985133542e+01    6.6000772802e+00    2.5828389255e+00   -1.6567972467e+01    1.2800000000e+02    7.9503200004e-03    6.4550781250e-01
       402   -7.5054574624e+00    5.6508409032e+01   -1.1989188216e+01    4.4837307540e+00    2.7170537369e+00   -1.4706241953e+01    1.2800000000e+02    7.9051729999e-03    6.4404296875e-01
       403   -7.4947132574e+00    5.6358557287e+01   -1.2062980554e+01    4.5682672969e+00    2.6242353750e+00   -1.4687215929e+01    1.2800000000e+02    8.1875139995e-03    6.4697265625e-01
       404   -7.4521751647e+00    5.5747203016e+01   -1.1789801515e+01    4.3376263500e+00    2.3928349025e+00   -1.4182636417e+01    1.2800000000e+02    9.9386090005e-03    6.5429687500e-01
       405   -7.4596734451e+00    5.5765080519e+01   -1.1583329414e+01    4.1236559693e+00    2.6490055224e+00   -1.4232334937e+01    1.2800000000e+02    8.0107610002e-03    6.5087890625e-01
       406   -7.3493584407e+00    5.4134218440e+01   -1.1753763722e+01    4.4044052817e+00    2.3896108346e+00   -1.4143374557e+01    1.2800000000e+02    8.1459619996e-03    6.5576171875e-01
       407   -7.5799135624e+00    5.7729230653e+01   -1.6362781946e+01    8.7828683840e+00    2.5735901848e+00   -1.8936372131e+01    1.2800000000e+02    7.7741010000e-03    6.3183593750e-01
       408   -7.4595984906e+00    5.5956265615e+01   -1.3091534853e+01    5.6319363623e+00    2.8620926417e+00   -1.5953627495e+01    1.2800000000e+02    8.1715189999e-03    6.4843750000e-01
       409   -7.6113038104e+00    5.8280047322e+01   -1.5339980662e+01    7.7286768512e+00    3.0444533139e+00   -1.8384433976e+01    1.2800000000e+02    7.8919319994e-03    6.2548828125e-01
       410   -7.5254011206e+00    5.6846437022e+01   -1.5184107805e+01    7.6587066839e+00    2.5245623413e+00   -1.7708670146e+01    1.2800000000e+02    8.1110450001e-03    6.5136718750e-01
       411   -7.4194630687e+00    5.5323454234e+01   -1.6302039418e+01    8.8825763493e+00    3.0302032363e+00   -1.9332242654e+01    1.2800000000e+02    7.8047249999e-03    6.1767578125e-01
       412   -7.4478501931e+00    5.5664455849e+01   -1.8363165034e+01    1.0915314841e+01    2.6139531766e+00   -2.0977118211e+01    1.2800000000e+02    7.9113700003e-03    6.3769531250e-01
       413   -7.6162992904e+00    5.8166439588e+01   -1.7449081202e+01    9.8327819118e+00    2.4709782315e+00   -1.9920059434e+01    1.2800000000e+02    7.9856070006e-03    6.4843750000e-01
       414   -7.3624759347e+00    5.4372762425e+01   -1.2436503710e+01    5.0740277757e+00    2.4957581410e+00   -1.4932261851e+01    1.2800000000e+02    8.0226199998e-03    6.6503906250e-01
       415   -7.4283096067e+00    5.5416362068e+01   -1.3850747998e+01    6.4224383915e+00    2.8397035379e+00   -1.6690451536e+01    1.2800000000e+02    7.9254040002e-03    6.4501953125e-01
       416   -7.2519391060e+00    5.2732289109e+01   -1.2574116065e+01    5.3221769591e+00    2.6766411273e+00   -1.5250757192e+01    1.2800000000e+02    8.2969899995e-03    6.4892578125e-01
       417   -7.4038269075e+00    5.5065570813e+01   -1.2315401547e+01    4.9115746393e+00    2.4961936252e+00   -1.4811595172e+01    1.2800000000e+02    8.1311909998e-03    6.4697265625e-01
       418   -7.4408556779e+00    5.5510747069e+01   -2.1761747675e+01    1.4320891997e+01    2.6335112277e+00   -2.4395258903e+01    1.2800000000e+02    7.9263020007e-03    6.5136718750e-01
       419   -7.5971439335e+00    5.8038513979e+01   -2.2224474255e+01    1.4627330321e+01    2.6164123641e+00   -2.4840886619e+01    1.2800000000e+02    8.7834510005e-03    6.2402343750e-01
       420   -7.5762105905e+00    5.7685703749e+01   -1.7773205133e+01    1.0196994542e+01    2.5400058658e+00   -2.0313210999e+01    1.2800000000e+02    8.1525730002e-03    6.3085937500e-01
       421   -7.4530622528e+00    5.5895761802e+01   -1.5898017065e+01    8.4449548121e+00    2.5798592379e+00   -1.8477876303e+01    1.2800000000e+02    8.0600839992e-03    6.3916015625e-01
       422   -7.4533562164e+00    5.5717615968e+01   -1.2139459230e+01    4.6861030136e+00    2.3174590944e+00   -1.4456918324e+01    1.2800000000e+02    8.2441080003e-03    6.5722656250e-01
       423   -7.6153817836e+00    5.8203414405e+01   -1.3269657837e+01    5.6542760530e+00    2.5366767614e+00   -1.5806334598e+01    1.2800000000e+02    8.8206119999e-03    6.4990234375e-01
       424   -7.4208392136e+00    5.5295889069e+01   -1.2315101557e+01    4.8942623431e+00    2.5559956253e+00   -1.4871097182e+01    1.2800000000e+02    7.9855929998e-03    6.4501953125e-01
       425   -7.4228583425e+00    5.5302865354e+01   -1.2293817848e+01    4.8709595053e+00    2.4885862668e+00   -1.4782404115e+01    1.2800000000e+02    8.1358190000e-03    6.5283203125e-01
       426   -7.4759859826e+00    5.6149717814e+01   -1.2476181669e+01    5.0001956864e+00    2.6075971143e+00   -1.5083778783e+01    1.2800000000e+02    8.4554209998e-03    6.6845703125e-01
       427   -7.3419148014e+00    5.4080965307e+01   -1.3366346119e+01    6.0244313174e+00    2.5347315403e+00   -1.5901077659e+01    1.2800000000e+02    8.0508920000e-03    6.4697265625e-01
       428   -7.5473094881e+00    5.7260146479e+01   -1.3898142670e+01    6.3508331817e+00    2.8563798302e+00   -1.6754522500e+01    1.2800000000e+02    8.4849270006e-03    6.3720703125e-01
       429   -7.5927163915e+00    5.8164110139e+01   -1.5838017161e+01    8.2453007699e+00    2.9731272789e+00   -1.8811144440e+01    1.2800000000e+02    7.9804460001e-03    6.1962890625e-01
       430   -7.4467126956e+00    5.5611611460e+01   -2.9313550442e+01    2.1866837746e+01    2.3667127908e+00   -3.1680263233e+01    1.2800000000e+02    7.7269730000e-03    6.4062500000e-01
       431   -7.4912499740e+00    5.6582194453e+01   -1.6226085905e+01    8.7348359307e+00    3.7180287347e+00   -1.9944114639e+01    1.2800000000e+02    7.8891550002e-03    6.3427734375e-01
       432   -7.6665445240e+00    5.9106967456e+01   -1.7566320299e+01    9.8997757748e+00    2.6057807622e+00   -2.0172101061e+01    1.2800000000e+02    7.9965200002e-03    6.3330078125e-01
       433   -7.3060372394e+00    5.3587972613e+01   -1.3375066247e+01    6.0690290074e+00    2.8704581412e+00   -1.6245524388e+01    1.2800000000e+02    7.8007720003e-03    6.1132812500e-01
