#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       289   -7.3880241918e+00    5.4710993758e+01   -1.2317262010e+01    4.9292378182e+00    2.7022980327e+00   -1.5019560043e+01    1.2800000000e+02    8.6601049998e-03    6.4453125000e-01
       290   -7.3570162760e+00    5.4257206580e+01   -1.1647112093e+01    4.2900958171e+00    2.6148753321e+00   -1.4261987425e+01    1.2800000000e+02    8.0772350002e-03    6.5087890625e-01
       291   -7.5127275971e+00    5.6689424165e+01   -1.4993274557e+01    7.4805469596e+00    2.8667370045e+00   -1.7860011561e+01    1.2800000000e+02    8.1500800006e-03    6.3964843750e-01
       292   -7.4141350748e+00    5.5252387365e+01   -1.3672046786e+01    6.2579117116e+00    2.6699762244e+00   -1.6342023011e+01    1.2800000000e+02    7.8333280007e-03    6.3769531250e-01
       293   -7.4814880517e+00    5.6220325170e+01   -1.3648057601e+01    6.1665695495e+00    2.7524622037e+00   -1.6400519805e+01    1.2800000000e+02    8.3964939995e-03    6.4062500000e-01
       294   -7.3731961062e+00    5.4512300038e+01   -1.2618707844e+01    5.2455117381e+00    2.5814451046e+00   -1.5200152949e+01    1.2800000000e+02    8.0545749997e-03    6.5136718750e-01
       295   -7.5235850181e+00    5.6807642428e+01   -1.2466707471e+01    4.9431224526e+00    2.2595096756e+00   -1.4726217146e+01    1.2800000000e+02    8.1259689996e-03    6.6455078125e-01
       296   -7.5088448546e+00    5.6606158789e+01   -1.3725850057e+01    6.2170052022e+00    2.6200007156e+00   -1.6345850772e+01    1.2800000000e+02    7.9181400006e-03    6.4843750000e-01
       297   -7.5054541753e+00    5.6566156161e+01   -1.5352006689e+01    7.8465525142e+00    2.8510795104e+00   -1.8203086200e+01    1.2800000000e+02    8.3963059997e-03    6.4648437500e-01
       298   -7.4736777457e+00    5.6035785931e+01   -1.3088448043e+01    5.6147702974e+00    2.4619903336e+00   -1.5550438377e+01    1.2800000000e+02    8.0937359999e-03    6.4306640625e-01
       299   -7.3316543331e+00    5.3899865253e+01   -1.1744443516e+01    4.4127891830e+00    2.2468343065e+00   -1.3991277823e+01    1.2800000000e+02    8.1685710002e-03    6.4355468750e-01
       300   -7.4578426937e+00    5.5834523965e+01   -1.3011967239e+01    5.5541245450e+00    2.6437803234e+00   -1.5655747562e+01    1.2800000000e+02    7.8877540000e-03    6.5673828125e-01
       301   -7.3664316233e+00    5.4369110574e+01   -1.3959550401e+01    6.5931187777e+00    2.5301857786e+00   -1.6489736180e+01    1.2800000000e+02    8.1511609997e-03    6.4648437500e-01
       302   -7.6683003148e+00    5.9215372183e+01   -1.9550859500e+01    1.1882559186e+01    3.4051894578e+00   -2.2956048958e+01    1.2800000000e+02    8.2001940000e-03    6.1083984375e-01
       303   -7.4901761665e+00    5.6269836234e+01   -2.0524044662e+01    1.3033868496e+01    2.5591518177e+00   -2.3083196480e+01    1.2800000000e+02    8.1313800001e-03    6.3623046875e-01
       304   -7.3990839463e+00    5.4903242297e+01   -1.6473245451e+01    9.0741615046e+00    2.8441875080e+00   -1.9317432959e+01    1.2800000000e+02    7.9910579998e-03    6.3427734375e-01
       305   -7.4788348755e+00    5.6097623756e+01   -1.7497111174e+01    1.0018276299e+01    2.4947606845e+00   -1.9991871859e+01    1.2800000000e+02    8.2459359992e-03    6.4599609375e-01
       306   -7.3596271116e+00    5.4274590362e+01   -1.1823105493e+01    4.4634783818e+00    2.6409295840e+00   -1.4464035077e+01    1.2800000000e+02    7.8408720001e-03    6.3818359375e-01
       307   -7.3487401248e+00    5.4148784493e+01   -1.1487114590e+01    4.1383744650e+00    2.3259098431e+00   -1.3813024433e+01    1.2800000000e+02    8.1664590007e-03    6.6259765625e-01
       308   -7.5067517337e+00    5.6616720987e+01   -1.4059468385e+01    6.5527166516e+00    2.3133187239e+00   -1.6372787109e+01    1.2800000000e+02    7.7993660007e-03    6.4306640625e-01
       309   -7.3245548858e+00    5.3792801572e+01   -1.0604598660e+01    3.2800437744e+00    2.9881167668e+00   -1.3592715427e+01    1.2800000000e+02    8.6780889997e-03    6.5869140625e-01
       310   -7.6532103398e+00    5.8881527867e+01   -1.3556790563e+01    5.9035802237e+00    3.1488875459e+00   -1.6705678109e+01    1.2800000000e+02    8.2310059997e-03    6.3330078125e-01
       311   -7.3902632839e+00    5.4774463020e+01   -1.3351573148e+01    5.9613098641e+00    2.6212949168e+00   -1.5972868065e+01    1.2800000000e+02    8.1034980003e-03    6.4501953125e-01
       312   -7.5909170705e+00    5.7949388007e+01   -1.4372660261e+01    6.7817431909e+00    2.6630141889e+00   -1.7035674450e+01    1.2800000000e+02    7.8617299996e-03    6.4697265625e-01
       313   -7.3855153545e+00    5.4654750887e+01   -1.5556463588e+01    8.1709482337e+00    2.4034714277e+00   -1.7959935016e+01    1.2800000000e+02    8.0482569992e-03    6.4404296875e-01
       314   -7.5585822705e+00    5.7435765295e+01   -1.4163913378e+01    6.6053311071e+00    2.8263250090e+00   -1.6990238387e+01    1.2800000000e+02    7.8839729995e-03    6.4941406250e-01
       315   -7.4838739320e+00    5.6153721343e+01   -1.5001224077e+01    7.5173501447e+00    2.5543803055e+00   -1.7555604382e+01    1.2800000000e+02    8.3757889997e-03    6.5478515625e-01
       316   -7.4240739886e+00    5.5309300964e+01   -1.2492496931e+01    5.0684229427e+00    2.4294089480e+00   -1.4921905879e+01    1.2800000000e+02    7.8314480006e-03    6.4892578125e-01
       317   -7.4458918661e+00    5.5610026758e+01   -1.1982883848e+01    4.5369919816e+00    2.6446668872e+00   -1.4627550735e+01    1.2800000000e+02    8.0697029998e-03    6.4941406250e-01
       318   -7.5062471379e+00    5.6601091349e+01   -1.2510611458e+01    5.0043643205e+00    2.5986146504e+00   -1.5109226109e+01    1.2800000000e+02    8.1790730001e-03    6.5283203125e-01
       319   -7.4525224359e+00    5.5652373427e+01   -1.2809629874e+01    5.3571074376e+00    2.6596787874e+00   -1.5469308661e+01    1.2800000000e+02    9.1293659998e-03    6.4941406250e-01
       320   -7.4123651414e+00    5.5107770838e+01   -1.2651451276e+01    5.2390861344e+00    2.6056468800e+00   -1.5257098156e+01    1.2800000000e+02    7.8827030002e-03    6.4355468750e-01
       321   -7.4128814024e+00    5.5096979406e+01   -1.3305846581e+01    5.8929651790e+00    2.5959931911e+00   -1.5901839773e+01    1.2800000000e+02    8.3500999999e-03    6.4062500000e-01
       322   -7.4649540632e+00    5.5962645071e+01   -1.3632928426e+01    6.1679743624e+00    2.8694186043e+00   -1.6502347030e+01    1.2800000000e+02    7.8551229999e-03    6.3427734375e-01
       323   -7.3214085646e+00    5.3745384144e+01   -1.1072996400e+01    3.7515878349e+00    2.0777961190e+00   -1.3150792519e+01    1.2800000000e+02    9.4274349995e-03    6.6650390625e-01
       324   -7.4032696002e+00    5.5010471482e+01   -1.5376983104e+01    7.9737135038e+00    2.3666985068e+00   -1.7743681611e+01    1.2800000000e+02    9.5421200003e-03    6.3671875000e-01
       325   -7.4906940206e+00    5.6310282138e+01   -1.5205094798e+01    7.7144007771e+00    2.3557048683e+00   -1.7560799666e+01    1.2800000000e+02    9.7182860000e-03    6.5527343750e-01
       326   -7.4463450715e+00    5.5650934577e+01   -1.3418105162e+01    5.9717600901e+00    2.5852834031e+00   -1.6003388565e+01    1.2800000000e+02    7.8821180005e-03    6.4843750000e-01
       327   -7.3957417099e+00    5.4834779158e+01   -1.1206086356e+01    3.8103446460e+00    2.2755438617e+00   -1.3481630218e+01    1.2800000000e+02    9.0245359997e-03    6.8310546875e-01
       328   -7.4321546689e+00    5.5527856162e+01   -2.1319992977e+01    1.3887838308e+01    2.5450716975e+00   -2.3865064675e+01    1.2800000000e+02    7.9041890003e-03    6.3476562500e-01
       329   -7.4902644647e+00    5.6348805615e+01   -1.7842244884e+01    1.0351980420e+01    2.5507216320e+00   -2.0392966516e+01    1.2800000000e+02    8.9873760007e-03    6.3818359375e-01
       330   -7.5091100421e+00    5.6670983021e+01   -1.6875397069e+01    9.3662870270e+00    2.0614151723e+00   -1.8936812241e+01    1.2800000000e+02    8.3202489996e-03    6.5380859375e-01
       331   -7.4103959605e+00    5.5159442803e+01   -1.5166091822e+01    7.7556958614e+00    2.6187710635e+00   -1.7784862885e+01    1.2800000000e+02    9.1079459999e-03    6.3623046875e-01
       332   -7.6113013161e+00    5.8276870201e+01   -1.4431848183e+01    6.8205468665e+00    2.7506831467e+00   -1.7182531329e+01    1.2800000000e+02    8.1385750000e-03    6.3232421875e-01
       333   -7.3998121997e+00    5.4890323384e+01   -1.2416162100e+01    5.0163499001e+00    2.5189605573e+00   -1.4935122657e+01    1.2800000000e+02    9.9970519996e-03    6.4794921875e-01
       334   -7.5209922069e+00    5.6799776988e+01   -1.8474082692e+01    1.0953090485e+01    3.4267849893e+00   -2.1900867681e+01    1.2800000000e+02    8.1093070003e-03    6.2109375000e-01
       335   -7.5109282190e+00    5.6654112025e+01   -1.4550203691e+01    7.0392754721e+00    2.6029111118e+00   -1.7153114803e+01    1.2800000000e+02    8.0793990001e-03    6.4453125000e-01
       336   -7.5152085026e+00    5.6693610955e+01   -1.6356997808e+01    8.8417893057e+00    2.2075316854e+00   -1.8564529494e+01    1.2800000000e+02    8.3863279997e-03    6.4257812500e-01
       337   -7.4426803263e+00    5.5550508823e+01   -1.2957084788e+01    5.5144044616e+00    2.5280165307e+00   -1.5485101319e+01    1.2800000000e+02    9.5798769999e-03    6.5869140625e-01
       338   -7.4953675830e+00    5.6509415767e+01   -1.6431916568e+01    8.9365489850e+00    2.6087226017e+00   -1.9040639170e+01    1.2800000000e+02    7.8213890001e-03    6.2792968750e-01
       339   -7.5412758250e+00    5.7144990342e+01   -1.6024020885e+01    8.4827450596e+00    2.7786162876e+00   -1.8802637172e+01    1.2800000000e+02    9.0925410004e-03    6.3037109375e-01
       340   -7.4759132414e+00    5.6095538044e+01   -1.2472269755e+01    4.9963565137e+00    2.9870735441e+00   -1.5459343299e+01    1.2800000000e+02    8.1564859993e-03    6.4111328125e-01
       341   -7.3611625398e+00    5.4307122228e+01   -1.1544959824e+01    4.1837972841e+00    2.3957660649e+00   -1.3940725889e+01    1.2800000000e+02    9.1425609999e-03    6.5429687500e-01
       342   -7.3825796844e+00    5.4665423797e+01   -1.9623412827e+01    1.2240833142e+01    2.5543985229e+00   -2.2177811350e+01    1.2800000000e+02    8.3068169997e-03    6.5966796875e-01
       343   -7.5142438419e+00    5.6634839022e+01   -1.2705408733e+01    5.1911648912e+00    2.6124336504e+00   -1.5317842383e+01    1.2800000000e+02    8.8221190008e-03    6.6210937500e-01
       344   -7.4534891490e+00    5.5732416996e+01   -1.3565076230e+01    6.1115870815e+00    2.5186364791e+00   -1.6083712710e+01    1.2800000000e+02    8.3964350006e-03    6.3671875000e-01
       345   -7.4178326600e+00    5.5198575929e+01   -1.4939815512e+01    7.5219828519e+00    2.6497653572e+00   -1.7589580869e+01    1.2800000000e+02    9.0070879996e-03    6.2744140625e-01
       346   -7.4020162731e+00    5.5126150964e+01   -1.4748890927e+01    7.3468746536e+00    2.7529430695e+00   -1.7501833996e+01    1.2800000000e+02    1.1333226000e-02    6.2548828125e-01
       347   -7.4363023184e+00    5.5440703040e+01   -1.4872547164e+01    7.4362448454e+00    2.4939493885e+00   -1.7366496552e+01    1.2800000000e+02    7.9829640008e-03    6.4306640625e-01
       348   -7.5452778126e+00    5.7149580204e+01   -1.4017172413e+01    6.4718946004e+00    2.6791188626e+00   -1.6696291276e+01    1.2800000000e+02    1.0301989000e-02    6.5136718750e-01
       349   -7.3935719382e+00    5.4886739053e+01   -1.2997422015e+01    5.6038500769e+00    2.6441211303e+00   -1.5641543145e+01    1.2800000000e+02    8.7686680008e-03    6.3818359375e-01
       350   -7.3560844352e+00    5.4289552736e+01   -1.3794428066e+01    6.4383436305e+00    2.9193606852e+00   -1.6713788751e+01    1.2800000000e+02    9.3912469993e-03    6.2207031250e-01
       351   -7.6061890254e+00    5.8286130212e+01   -1.3690779330e+01    6.0845903048e+00    2.2789150808e+00   -1.5969694411e+01    1.2800000000e+02    9.0539550001e-03    6.5527343750e-01
       352   -7.6664078089e+00    5.9080615550e+01   -1.5031529249e+01    7.3651214396e+00    2.8126463934e+00   -1.7844175642e+01    1.2800000000e+02    1.4108525999e-02    6.2109375000e-01
       353   -7.5427018365e+00    5.7137750063e+01   -1.5503454482e+01    7.9607526454e+00    2.6037198802e+00   -1.8107174362e+01    1.2800000000e+02    1.6313673000e-02    6.3427734375e-01
       354   -7.5059739247e+00    5.6614074285e+01   -1.3919287125e+01    6.4133132002e+00    2.4845681989e+00   -1.6403855324e+01    1.2800000000e+02    1.0885145000e-02    6.5332031250e-01
       355   -7.4311213223e+00    5.5421785512e+01   -1.2821658029e+01    5.3905367066e+00    2.5208215342e+00   -1.5342479563e+01    1.2800000000e+02    8.3723449998e-03    6.5332031250e-01
       356   -7.4624328328e+00    5.6007024488e+01   -1.4925199810e+01    7.4627669771e+00    2.6775409127e+00   -1.7602740723e+01    1.2800000000e+02    8.7153369996e-03    6.3769531250e-01
       357   -7.4529142962e+00    5.5707243812e+01   -1.3639939791e+01    6.1870254952e+00    2.3029237939e+00   -1.5942863585e+01    1.2800000000e+02    8.9725290009e-03    6.5332031250e-01
       358   -7.4646621023e+00    5.6019758029e+01   -1.4731696628e+01    7.2670345260e+00    2.6796565765e+00   -1.7411353205e+01    1.2800000000e+02    7.9094820003e-03    6.2158203125e-01
       359   -7.7091477569e+00    5.9782726406e+01   -1.9574591203e+01    1.1865443446e+01    3.6322745766e+00   -2.3206865780e+01    1.2800000000e+02    7.9530439998e-03    6.2060546875e-01
       360   -7.4017039097e+00    5.4964647787e+01   -1.3431506055e+01    6.0298021450e+00    2.2371822131e+00   -1.5668688268e+01    1.2800000000e+02    8.0833929997e-03    6.5722656250e-01
       361   -7.4479370931e+00    5.5612539871e+01   -1.3937215268e+01    6.4892781747e+00    2.6152595996e+00   -1.6552474867e+01    1.2800000000e+02    8.0721800005e-03    6.4306640625e-01
       362   -7.4037975444e+00    5.4920034308e+01   -1.1936021505e+01    4.5322239605e+00    2.4770386377e+00   -1.4413060143e+01    1.2800000000e+02    8.3131440006e-03    6.4648437500e-01
       363   -7.5734230687e+00    5.7720019232e+01   -1.4788055798e+01    7.2146327293e+00    2.4729026830e+00   -1.7260958481e+01    1.2800000000e+02    8.2464659999e-03    6.5820312500e-01
       364   -7.4848046091e+00    5.6243076520e+01   -1.3682295334e+01    6.1974907251e+00    2.6377438829e+00   -1.6320039217e+01    1.2800000000e+02    7.8835869999e-03    6.4257812500e-01
       365   -7.5221795566e+00    5.6745819437e+01   -1.4054226370e+01    6.5320468132e+00    2.8100771800e+00   -1.6864303550e+01    1.2800000000e+02    8.5728009999e-03    6.5136718750e-01
       366   -7.4235345682e+00    5.5315471620e+01   -1.4653682344e+01    7.2301477757e+00    2.7202440347e+00   -1.7373926379e+01    1.2800000000e+02    7.9860039996e-03    6.3525390625e-01
       367   -7.4726013213e+00    5.5980005460e+01   -1.2520275976e+01    5.0476746543e+00    2.4334628583e+00   -1.4953738834e+01    1.2800000000e+02    8.1789149999e-03    6.5869140625e-01
       368   -7.6803148546e+00    5.9342617571e+01   -1.4649594411e+01    6.9692795564e+00    3.0206492407e+00   -1.7670243652e+01    1.2800000000e+02    7.9402909996e-03    6.5917968750e-01
       369   -7.5070198399e+00    5.6556614182e+01   -1.3286487855e+01    5.7794680156e+00    2.6971377489e+00   -1.5983625604e+01    1.2800000000e+02    8.1548009994e-03    6.3574218750e-01
       370   -7.3973036349e+00    5.4877884244e+01   -1.3387224369e+01    5.9899207344e+00    2.7383086081e+00   -1.6125532977e+01    1.2800000000e+02    8.2065020006e-03    6.5771484375e-01
       371   -7.4891711675e+00    5.6342938796e+01   -1.1783332721e+01    4.2941615535e+00    2.5163666492e+00   -1.4299699370e+01    1.2800000000e+02    8.7100519995e-03    6.4550781250e-01
       372   -7.5105912325e+00    5.6607929416e+01   -1.2970047249e+01    5.4594560162e+00    2.6222069275e+00   -1.5592254176e+01    1.2800000000e+02    8.3952790001e-03    6.5039062500e-01
       373   -7.5012778064e+00    5.6477033649e+01   -1.9217663309e+01    1.1716385503e+01    2.6669235137e+00   -2.1884586823e+01    1.2800000000e+02    8.4103710005e-03    6.2890625000e-01
       374   -7.2898239775e+00    5.3295169440e+01   -1.1900615692e+01    4.6107917143e+00    2.5583775706e+00   -1.4458993262e+01    1.2800000000e+02    8.0449879997e-03    6.4355468750e-01
       375   -7.4775258244e+00    5.6081856523e+01   -2.0534208713e+01    1.3056682888e+01    2.4046395389e+00   -2.2938848251e+01    1.2800000000e+02    8.2473630000e-03    6.4404296875e-01
       376   -7.4922665306e+00    5.6446878147e+01   -1.5725123663e+01    8.2328571328e+00    2.6631056875e+00   -1.8388229351e+01    1.2800000000e+02    7.8440839998e-03    6.3232421875e-01
       377   -7.6471224596e+00    5.8727530338e+01   -2.0968641836e+01    1.3321519376e+01    3.0804531338e+00   -2.4049094969e+01    1.2800000000e+02    8.5719090002e-03    6.1962890625e-01
       378   -7.5966041600e+00    5.8141374871e+01   -1.4287844893e+01    6.6912407330e+00    2.8178811216e+00   -1.7105726015e+01    1.2800000000e+02    8.9873719999e-03    6.2500000000e-01
       379   -7.3508126797e+00    5.4196333144e+01   -1.2639871877e+01    5.2890591974e+00    2.6351677133e+00   -1.5275039590e+01    1.2800000000e+02    8.6141209995e-03    6.5673828125e-01
       380   -7.3465975235e+00    5.4161364423e+01   -1.3129107618e+01    5.7825100946e+00    2.7519661024e+00   -1.5881073720e+01    1.2800000000e+02    7.8700969998e-03    6.2988281250e-01
       381   -7.3967726127e+00    5.4816640194e+01   -1.9795087659e+01    1.2398315047e+01    2.7653212078e+00   -2.2560408867e+01    1.2800000000e+02    8.6281199992e-03    6.3818359375e-01
       382   -7.4906858285e+00    5.6406009756e+01   -1.9971161335e+01    1.2480475507e+01    2.6337760584e+00   -2.2604937394e+01    1.2800000000e+02    7.8258479998e-03    6.3330078125e-01
       383   -7.3776976416e+00    5.4575796528e+01   -1.2798225932e+01    5.4205282902e+00    2.6675225167e+00   -1.5465748448e+01    1.2800000000e+02    8.8129690002e-03    6.4746093750e-01
       384   -7.4925114056e+00    5.6353917288e+01   -1.4914223630e+01    7.4217122240e+00    2.5915962781e+00   -1.7505819908e+01    1.2800000000e+02    7.9866890001e-03    6.4208984375e-01
       385   -7.4139370440e+00    5.5132843344e+01   -1.2828109517e+01    5.4141724732e+00    2.7929249770e+00   -1.5621034494e+01    1.2800000000e+02    9.5925950000e-03    6.2597656250e-01
       386   -7.5944482900e+00    5.7953416116e+01   -2.2540053500e+01    1.4945605210e+01    2.3012609630e+00   -2.4841314463e+01    1.2800000000e+02    1.1672111999e-02    6.3671875000e-01
       387   -7.5260945953e+00    5.6887137142e+01   -1.4610289780e+01    7.0841951849e+00    2.3610514924e+00   -1.6971341273e+01    1.2800000000e+02    1.5352480000e-02    6.4355468750e-01
       388   -7.4768198288e+00    5.6034401450e+01   -1.3609215671e+01    6.1323958418e+00    2.5188276595e+00   -1.6128043330e+01    1.2800000000e+02    1.4798355999e-02    6.4794921875e-01
       389   -7.5978556809e+00    5.8003238101e+01   -1.4162019863e+01    6.5641641817e+00    3.2282834027e+00   -1.7390303265e+01    1.2800000000e+02    8.2455340007e-03    6.2304687500e-01
       390   -7.4823511896e+00    5.6183545356e+01   -1.1932816282e+01    4.4504650927e+00    2.5370838370e+00   -1.4469900119e+01    1.2800000000e+02    8.7517430002e-03    6.7431640625e-01
       391   -7.4908471649e+00    5.6293449733e+01   -1.3498001881e+01    6.0071547157e+00    2.3087482233e+00   -1.5806750104e+01    1.2800000000e+02    8.7186540004e-03    6.2939453125e-01
       392   -7.4503548312e+00    5.5670788432e+01   -1.1714835842e+01    4.2644810106e+00    2.6301695729e+00   -1.4345005415e+01    1.2800000000e+02    8.0772669999e-03    6.6406250000e-01
       393   -7.5561378623e+00    5.7342979287e+01   -1.3786512718e+01    6.2303748553e+00    2.9394590568e+00   -1.6725971774e+01    1.2800000000e+02    7.8959840002e-03    6.4111328125e-01
       394   -7.4193504307e+00    5.5306584858e+01   -1.2164282890e+01    4.7449324595e+00    2.5305658802e+00   -1.4694848770e+01    1.2800000000e+02    8.3429339993e-03    6.3134765625e-01
       395   -7.6719162523e+00    5.9115952523e+01   -1.8406394239e+01    1.0734477986e+01    3.0866580352e+00   -2.1493052274e+01    1.2800000000e+02    8.3998689997e-03    6.2695312500e-01
       396   -7.5158208785e+00    5.6821400881e+01   -1.6398825137e+01    8.8830042586e+00    3.0504828353e+00   -1.9449307972e+01    1.2800000000e+02    8.3982189999e-03    6.1669921875e-01
       397   -7.4761385932e+00    5.6125634670e+01   -1.2450090618e+01    4.9739520245e+00    2.5382212748e+00   -1.4988311893e+01    1.2800000000e+02    8.0974900002e-03    6.4746093750e-01
       398   -7.3989371128e+00    5.4960068734e+01   -1.4837075460e+01    7.4381383470e+00    2.7602104940e+00   -1.7597285954e+01    1.2800000000e+02    8.1080110003e-03    6.2646484375e-01
       399   -7.4246106749e+00    5.5278920488e+01   -1.1612491305e+01    4.1878806304e+00    2.3927481645e+00   -1.4005239470e+01    1.2800000000e+02    8.3540920004e-03    6.7578125000e-01
       400   -7.4481551252e+00    5.5616549419e+01   -1.4174018013e+01    6.7258628876e+00    2.6043709706e+00   -1.6778388983e+01    1.2800000000e+02    9.3093450005e-03    6.3427734375e-01
       401   -7.5438588644e+00    5.7211620464e+01   -1.5178273575e+01    7.6344147110e+00    2.9828971145e+00   -1.8161170690e+01    1.2800000000e+02    7.9244429999e-03    6.1621093750e-01
       402   -7.6725322403e+00    5.9162771959e+01   -1.8925763680e+01    1.1253231439e+01    3.0548377663e+00   -2.1980601446e+01    1.2800000000e+02    1.0561124001e-02    6.1669921875e-01
       403   -7.5709938225e+00    5.7531260339e+01   -1.2661532890e+01    5.0905390673e+00    2.4208075055e+00   -1.5082340395e+01    1.2800000000e+02    1.2191446000e-02    6.5234375000e-01
       404   -7.6094291177e+00    5.8161134511e+01   -1.3218400545e+01    5.6089714269e+00    2.6621046533e+00   -1.5880505198e+01    1.2800000000e+02    1.2032783000e-02    6.5283203125e-01
       405   -7.5155346196e+00    5.6714915307e+01   -1.7173765147e+01    9.6582305275e+00    2.8706555377e+00   -2.0044420685e+01    1.2800000000e+02    9.5096400000e-03    6.2646484375e-01
       406   -7.5191914795e+00    5.6726805417e+01   -1.4369412772e+01    6.8502212921e+00    2.3439242737e+00   -1.6713337045e+01    1.2800000000e+02    1.0599392001e-02    6.3867187500e-01
       407   -7.4062000521e+00    5.5187887671e+01   -1.4896401465e+01    7.4902014132e+00    2.6136164344e+00   -1.7510017900e+01    1.2800000000e+02    9.6640980000e-03    6.2646484375e-01
       408   -7.3639043941e+00    5.4374249747e+01   -1.0913995682e+01    3.5500912879e+00    2.6184368225e+00   -1.3532432504e+01    1.2800000000e+02    8.8837399999e-03    6.5429687500e-01
       409   -7.6508256814e+00    5.8918050397e+01   -1.7289868568e+01    9.6390428870e+00    2.9192099854e+00   -2.0209078554e+01    1.2800000000e+02    8.6296950003e-03    6.4599609375e-01
       410   -7.3972396330e+00    5.4899345729e+01   -1.1724455828e+01    4.3272161953e+00    2.2442079905e+00   -1.3968663819e+01    1.2800000000e+02    8.4501890005e-03    6.4501953125e-01
       411   -7.4454158667e+00    5.5642305140e+01   -1.3812632223e+01    6.3672163561e+00    2.5482715739e+00   -1.6360903797e+01    1.2800000000e+02    9.1133460000e-03    6.2597656250e-01
       412   -7.4405840124e+00    5.5547844099e+01   -1.2435464533e+01    4.9948805210e+00    2.5007672782e+00   -1.4936231812e+01    1.2800000000e+02    8.1883160001e-03    6.3232421875e-01
       413   -7.5254400627e+00    5.6909589368e+01   -1.3940006848e+01    6.4145667848e+00    2.5754301012e+00   -1.6515436949e+01    1.2800000000e+02    8.2056020001e-03    6.5332031250e-01
       414   -7.3690874151e+00    5.4520993664e+01   -1.4623297323e+01    7.2542099074e+00    2.7853401213e+00   -1.7408637444e+01    1.2800000000e+02    7.9256650006e-03    6.4550781250e-01
       415   -7.4339926611e+00    5.5430167503e+01   -1.2459025932e+01    5.0250332705e+00    2.4610139222e+00   -1.4920039854e+01    1.2800000000e+02    8.2450729997e-03    6.5917968750e-01
       416   -7.5330117837e+00    5.6963063433e+01   -1.6397372599e+01    8.8643608151e+00    2.9738136073e+00   -1.9371186206e+01    1.2800000000e+02    8.3135149998e-03    6.2890625000e-01
       417   -7.3152281694e+00    5.3714862850e+01   -1.7043763285e+01    9.7285351157e+00    2.4630759616e+00   -1.9506839247e+01    1.2800000000e+02    8.1622700000e-03    6.4208984375e-01
       418   -7.3375674172e+00    5.4019414130e+01   -1.2588455712e+01    5.2508882952e+00    2.2246794033e+00   -1.4813135116e+01    1.2800000000e+02    7.7567400003e-03    6.3671875000e-01
       419   -7.4298136463e+00    5.5383851525e+01   -1.3986201720e+01    6.5563880737e+00    2.3870354688e+00   -1.6373237189e+01    1.2800000000e+02    8.0963299997e-03    6.3427734375e-01
       420   -7.3186527835e+00    5.3751199664e+01   -1.3285411885e+01    5.9667591018e+00    2.6265089692e+00   -1.5911920854e+01    1.2800000000e+02    8.0554469996e-03    6.5234375000e-01
       421   -7.4422245113e+00    5.5557464164e+01   -1.4147903197e+01    6.7056786862e+00    2.7762744820e+00   -1.6924177679e+01    1.2800000000e+02    8.4210369996e-03    6.2646484375e-01
       422   -7.4653612049e+00    5.5938170302e+01   -1.2911168985e+01    5.4458077800e+00    2.5544855620e+00   -1.5465654547e+01    1.2800000000e+02    8.8459700000e-03    6.3330078125e-01
       423   -7.6944849445e+00    5.9637421831e+01   -1.3782475084e+01    6.0879901400e+00    2.7413757772e+00   -1.6523850862e+01    1.2800000000e+02    8.7651900003e-03    6.5234375000e-01
       424   -7.5354758354e+00    5.6980371024e+01   -1.2764701556e+01    5.2292257204e+00    2.7000847521e+00   -1.5464786308e+01    1.2800000000e+02    8.3825840002e-03    6.3134765625e-01
       425   -7.4679183925e+00    5.5929466363e+01   -1.2980965563e+01    5.5130471706e+00    2.4737888267e+00   -1.5454754390e+01    1.2800000000e+02    1.1308876000e-02    6.4111328125e-01
       426   -7.5381474326e+00    5.7002142993e+01   -1.5694963622e+01    8.1568161890e+00    2.7009702363e+00   -1.8395933858e+01    1.2800000000e+02    1.0515432999e-02    6.4843750000e-01
       427   -7.5194994973e+00    5.6722797148e+01   -1.3048606111e+01    5.5291066139e+00    2.4343013332e+00   -1.5482907444e+01    1.2800000000e+02    9.2898129997e-03    6.3281250000e-01
       428   -7.4272460454e+00    5.5311343345e+01   -1.2847710561e+01    5.4204645158e+00    2.4601239626e+00   -1.5307834524e+01    1.2800000000e+02    1.1403955000e-02    6.4013671875e-01
       429   -7.5229335570e+00    5.6956240814e+01   -1.3533790585e+01    6.0108570276e+00    2.6012442384e+00   -1.6135034823e+01    1.2800000000e+02    9.6501100006e-03    6.5185546875e-01
       430   -7.4831879867e+00    5.6187497207e+01   -1.2812492226e+01    5.3293042392e+00    2.5891162953e+00   -1.5401608521e+01    1.2800000000e+02    8.9093639999e-03    6.4062500000e-01
       431   -7.6896663676e+00    5.9574830327e+01   -1.3956776971e+01    6.2671106031e+00    2.4301632274e+00   -1.6386940198e+01    1.2800000000e+02    8.8260480006e-03    6.4892578125e-01
       432   -7.4863424507e+00    5.6218003974e+01   -1.6223897937e+01    8.7375554866e+00    2.9406980063e+00   -1.9164595944e+01    1.2800000000e+02    9.3855699997e-03    6.3085937500e-01
       433   -7.3818341727e+00    5.4780916820e+01   -2.5267124111e+01    1.7885289938e+01    3.4395289940e+00   -2.8706653105e+01    1.2800000000e+02    8.4220789995e-03    6.0791015625e-01
