#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       289   -7.4558733578e+00    5.5756386518e+01   -1.5267891772e+01    7.8120184146e+00    2.6256390009e+00   -1.7893530773e+01    3.2000000000e+01    2.0633679997e-03    6.0351562500e-01
       290   -7.2124908990e+00    5.2175990594e+01   -1.4319282352e+01    7.1067914528e+00    2.7893149533e+00   -1.7108597305e+01    3.2000000000e+01    1.9885330003e-03    6.2109375000e-01
       291   -7.1380925208e+00    5.1130782315e+01   -1.7565583664e+01    1.0427491143e+01    2.4242017006e+00   -1.9989785365e+01    3.2000000000e+01    1.9995249995e-03    6.4062500000e-01
       292   -7.4665364091e+00    5.5869289529e+01   -2.0365185503e+01    1.2898649094e+01    2.9613927912e+00   -2.3326578294e+01    3.2000000000e+01    1.9766129999e-03    6.1914062500e-01
       293   -8.1419256190e+00    6.7319483033e+01   -1.9836216184e+01    1.1694290565e+01    3.8374693247e+00   -2.3673685509e+01    3.2000000000e+01    1.9199440003e-03    5.7812500000e-01
       294   -7.5988412776e+00    5.7840432899e+01   -1.2800300681e+01    5.2014594030e+00    2.4545082101e+00   -1.5254808891e+01    3.2000000000e+01    1.9584819993e-03    6.2695312500e-01
       295   -7.8322714175e+00    6.1684622460e+01   -1.5278693120e+01    7.4464217022e+00    2.5904101113e+00   -1.7869103231e+01    3.2000000000e+01    1.9737120001e-03    6.6015625000e-01
       296   -7.7306044296e+00    6.0250073393e+01   -3.1026371604e+01    2.3295767174e+01    3.3978617769e+00   -3.4424233381e+01    3.2000000000e+01    1.9383260005e-03    6.2500000000e-01
       297   -7.0113060957e+00    4.9284371376e+01   -1.7885952650e+01    1.0874646555e+01    3.0204381838e+00   -2.0906390834e+01    3.2000000000e+01    1.9411650001e-03    5.9960937500e-01
       298   -7.4497461740e+00    5.5627332691e+01   -1.4586003052e+01    7.1362568782e+00    3.0055631422e+00   -1.7591566194e+01    3.2000000000e+01    1.9624070001e-03    6.3671875000e-01
       299   -7.5010830430e+00    5.6485128840e+01   -1.7380593307e+01    9.8795102643e+00    2.7646903156e+00   -2.0145283623e+01    3.2000000000e+01    1.9909899993e-03    6.2695312500e-01
       300   -7.3822592038e+00    5.4684951299e+01   -1.8609222598e+01    1.1226963394e+01    3.3168093870e+00   -2.1926031985e+01    3.2000000000e+01    1.9690620002e-03    6.3476562500e-01
       301   -7.3927091879e+00    5.4768991588e+01   -1.3798900556e+01    6.4061913679e+00    2.9488169442e+00   -1.6747717500e+01    3.2000000000e+01    1.9315300005e-03    6.0937500000e-01
       302   -7.3807058483e+00    5.4586882891e+01   -1.3002801930e+01    5.6220960822e+00    2.5999871452e+00   -1.5602789076e+01    3.2000000000e+01    1.9734950001e-03    6.4843750000e-01
       303   -7.3277019929e+00    5.3806369982e+01   -1.4186949000e+01    6.8592470074e+00    3.3875437799e+00   -1.7574492780e+01    3.2000000000e+01    1.9590459997e-03    6.2695312500e-01
       304   -7.5153448539e+00    5.6647007178e+01   -1.3345078899e+01    5.8297340449e+00    2.4247848436e+00   -1.5769863742e+01    3.2000000000e+01    1.9693830000e-03    6.5625000000e-01
       305   -7.2943552136e+00    5.3500569360e+01   -1.1907290200e+01    4.6129349860e+00    2.5315043547e+00   -1.4438794554e+01    3.2000000000e+01    1.9950889991e-03    6.3671875000e-01
       306   -7.3887616712e+00    5.4736451299e+01   -9.9394270925e+00    2.5506654213e+00    3.0999115413e+00   -1.3039338634e+01    3.2000000000e+01    2.1960410004e-03    6.9335937500e-01
       307   -8.0743674259e+00    6.5704079919e+01   -1.6560926016e+01    8.4865585905e+00    2.5443853154e+00   -1.9105311332e+01    3.2000000000e+01    2.1477490000e-03    6.6210937500e-01
       308   -7.3453019667e+00    5.4061502125e+01   -1.4324384015e+01    6.9790820486e+00    2.9091958238e+00   -1.7233579839e+01    3.2000000000e+01    2.0088379997e-03    6.2890625000e-01
       309   -7.7154706455e+00    5.9973885299e+01   -3.4873107990e+01    2.7157637344e+01    3.9517058879e+00   -3.8824813878e+01    3.2000000000e+01    1.9252749998e-03    5.9765625000e-01
       310   -7.8068219879e+00    6.1587624101e+01   -1.4177816663e+01    6.3709946747e+00    2.4123710337e+00   -1.6590187696e+01    3.2000000000e+01    1.9888910001e-03    6.5429687500e-01
       311   -7.4506674515e+00    5.5624413058e+01   -1.0007758449e+01    2.5570909972e+00    2.0647671943e+00   -1.2072525643e+01    3.2000000000e+01    1.9599410007e-03    6.5429687500e-01
       312   -7.4438525497e+00    5.5495420489e+01   -1.0991942635e+01    3.5480900851e+00    2.5930946666e+00   -1.3585037301e+01    3.2000000000e+01    1.9863109992e-03    6.5234375000e-01
       313   -7.3889260016e+00    5.4837144350e+01   -1.1054398347e+01    3.6654723458e+00    2.4697302355e+00   -1.3524128583e+01    3.2000000000e+01    1.9974620000e-03    6.7382812500e-01
       314   -7.4566787201e+00    5.5991767779e+01   -1.2427112484e+01    4.9704337640e+00    2.3390394707e+00   -1.4766151955e+01    3.2000000000e+01    1.9775870005e-03    6.5625000000e-01
       315   -7.6179020158e+00    5.8324193239e+01   -1.5645013284e+01    8.0271112679e+00    2.8784223704e+00   -1.8523435654e+01    3.2000000000e+01    2.0133799999e-03    6.5625000000e-01
       316   -7.3397137845e+00    5.4025502400e+01   -1.2686209758e+01    5.3464959734e+00    2.5651887901e+00   -1.5251398548e+01    3.2000000000e+01    1.9950050000e-03    6.7578125000e-01
       317   -7.2836494360e+00    5.3198014360e+01   -1.2101319033e+01    4.8176695971e+00    3.0474457748e+00   -1.5148764808e+01    3.2000000000e+01    1.9760380001e-03    6.5820312500e-01
       318   -7.4893538644e+00    5.6347422246e+01   -1.0673312951e+01    3.1839590865e+00    2.3757892441e+00   -1.3049102195e+01    3.2000000000e+01    2.0283790000e-03    7.0117187500e-01
       319   -7.6844332645e+00    5.9336515098e+01   -1.5741509542e+01    8.0570762776e+00    2.4037711062e+00   -1.8145280648e+01    3.2000000000e+01    1.9755910007e-03    6.3281250000e-01
       320   -7.6034797518e+00    5.8032408774e+01   -2.2388764280e+01    1.4785284528e+01    2.3834535471e+00   -2.4772217827e+01    3.2000000000e+01    1.9801939998e-03    6.5039062500e-01
       321   -7.6002567334e+00    5.8055574771e+01   -2.7260877425e+01    1.9660620692e+01    2.8267624960e+00   -3.0087639921e+01    3.2000000000e+01    1.9570690001e-03    6.3476562500e-01
       322   -7.2843598260e+00    5.3146343295e+01   -1.2946342948e+01    5.6619831220e+00    2.2143028312e+00   -1.5160645779e+01    3.2000000000e+01    2.3022550004e-03    6.4648437500e-01
       323   -7.4054092145e+00    5.4900152090e+01   -1.1104216397e+01    3.6988071826e+00    1.9853935326e+00   -1.3089609930e+01    3.2000000000e+01    2.0024169999e-03    6.6406250000e-01
       324   -7.6386675884e+00    5.8633182433e+01   -1.3838283820e+01    6.1996162313e+00    2.3620969299e+00   -1.6200380750e+01    3.2000000000e+01    2.0683839994e-03    6.6015625000e-01
       325   -7.3442974193e+00    5.4074755423e+01   -9.3516198095e+00    2.0073223902e+00    2.6290317827e+00   -1.1980651592e+01    3.2000000000e+01    2.0445040000e-03    7.0507812500e-01
       326   -7.6155880584e+00    5.8217970292e+01   -1.2423536931e+01    4.8079488724e+00    2.5480924636e+00   -1.4971629394e+01    3.2000000000e+01    2.2122640003e-03    6.5039062500e-01
       327   -7.3765804329e+00    5.4594262571e+01   -1.4230598403e+01    6.8540179703e+00    3.0858755809e+00   -1.7316473984e+01    3.2000000000e+01    1.9367539999e-03    6.0937500000e-01
       328   -7.4400880963e+00    5.5681990104e+01   -1.5923063243e+01    8.4829751467e+00    3.3490130382e+00   -1.9272076281e+01    3.2000000000e+01    1.9640780001e-03    6.3671875000e-01
       329   -7.4921122950e+00    5.6274506843e+01   -1.2319531529e+01    4.8274192337e+00    2.2337057569e+00   -1.4553237286e+01    3.2000000000e+01    2.0008309994e-03    6.9531250000e-01
       330   -7.2885721318e+00    5.3200364031e+01   -1.0725316340e+01    3.4367442083e+00    2.2315866379e+00   -1.2956902978e+01    3.2000000000e+01    1.9715950002e-03    6.5820312500e-01
       331   -7.5927273036e+00    5.7942958314e+01   -1.2099541238e+01    4.5068139340e+00    3.0650662629e+00   -1.5164607501e+01    3.2000000000e+01    2.0121730004e-03    6.5039062500e-01
       332   -7.6615767172e+00    5.9090655098e+01   -1.6323977676e+01    8.6624009590e+00    3.3142130835e+00   -1.9638190760e+01    3.2000000000e+01    1.9634360006e-03    6.2304687500e-01
       333   -7.3383559481e+00    5.4005103863e+01   -1.0780040156e+01    3.4416842076e+00    2.3903038924e+00   -1.3170344048e+01    3.2000000000e+01    1.9916850006e-03    6.5820312500e-01
       334   -7.3425491185e+00    5.3994372823e+01   -1.0955191223e+01    3.6126421043e+00    2.4087970051e+00   -1.3363988228e+01    3.2000000000e+01    2.2649070006e-03    6.6992187500e-01
       335   -7.5081955838e+00    5.6566506464e+01   -1.3678822273e+01    6.1706266892e+00    3.6103221031e+00   -1.7289144376e+01    3.2000000000e+01    1.9528830007e-03    6.3281250000e-01
       336   -7.5071681890e+00    5.6700965391e+01   -1.8521124700e+01    1.1013956511e+01    2.8775037098e+00   -2.1398628410e+01    3.2000000000e+01    1.9298640000e-03    5.8984375000e-01
       337   -7.8121588032e+00    6.1419343326e+01   -1.4452151042e+01    6.6399922384e+00    2.1633143214e+00   -1.6615465363e+01    3.2000000000e+01    2.0492819995e-03    6.4062500000e-01
       338   -7.4452037966e+00    5.5677690123e+01   -1.3557689186e+01    6.1124853896e+00    2.5793227160e+00   -1.6137011902e+01    3.2000000000e+01    2.2218859995e-03    6.3671875000e-01
       339   -7.5568921451e+00    5.7437577289e+01   -1.1768978818e+01    4.2120866732e+00    2.3897139317e+00   -1.4158692750e+01    3.2000000000e+01    2.0935540006e-03    6.5429687500e-01
       340   -7.5193168294e+00    5.6843568205e+01   -1.1907147952e+01    4.3878311221e+00    2.4789508463e+00   -1.4386098798e+01    3.2000000000e+01    1.9931670004e-03    6.4648437500e-01
       341   -7.2471787680e+00    5.2739679957e+01   -1.0840904949e+01    3.5937261812e+00    2.1633052596e+00   -1.3004210209e+01    3.2000000000e+01    2.0592780002e-03    6.5234375000e-01
       342   -7.5268710137e+00    5.6825973661e+01   -1.2497974940e+01    4.9711039258e+00    2.8011537932e+00   -1.5299128733e+01    3.2000000000e+01    2.7793449999e-03    6.8554687500e-01
       343   -7.5787880539e+00    5.7598751179e+01   -1.5054598463e+01    7.4758104096e+00    2.8257681876e+00   -1.7880366651e+01    3.2000000000e+01    2.0733279998e-03    6.2109375000e-01
       344   -7.5036592170e+00    5.6666070855e+01   -1.6560982377e+01    9.0573231603e+00    2.6479419624e+00   -1.9208924340e+01    3.2000000000e+01    1.9993149999e-03    6.4257812500e-01
       345   -7.8445471523e+00    6.1915085086e+01   -1.4910317358e+01    7.0657702059e+00    2.6595341742e+00   -1.7569851532e+01    3.2000000000e+01    1.9871189998e-03    6.5234375000e-01
       346   -7.2975647107e+00    5.3365053779e+01   -1.1465908124e+01    4.1683434131e+00    2.6817660123e+00   -1.4147674136e+01    3.2000000000e+01    2.0071030003e-03    6.9726562500e-01
       347   -7.5175637615e+00    5.6662811762e+01   -1.0512295409e+01    2.9947316470e+00    2.2555229141e+00   -1.2767818323e+01    3.2000000000e+01    2.0628220000e-03    6.7578125000e-01
       348   -7.4716207184e+00    5.5974325190e+01   -1.5273262244e+01    7.8016415255e+00    2.8842337766e+00   -1.8157496020e+01    3.2000000000e+01    1.9515479999e-03    6.2695312500e-01
       349   -7.5616362757e+00    5.7393164890e+01   -1.5557374229e+01    7.9957379530e+00    2.3385986633e+00   -1.7895972892e+01    3.2000000000e+01    2.0759999998e-03    6.7578125000e-01
       350   -7.4551489366e+00    5.5731285840e+01   -1.3638462540e+01    6.1833136038e+00    2.5507677817e+00   -1.6189230322e+01    3.2000000000e+01    2.0112189995e-03    6.8359375000e-01
       351   -7.5320172586e+00    5.6879871068e+01   -1.1290102866e+01    3.7580856075e+00    2.3032367206e+00   -1.3593339587e+01    3.2000000000e+01    2.1232630006e-03    6.7187500000e-01
       352   -7.4070157891e+00    5.4989023407e+01   -1.2068395334e+01    4.6613795446e+00    3.0894272475e+00   -1.5157822581e+01    3.2000000000e+01    1.9594739997e-03    6.2500000000e-01
       353   -7.3910227050e+00    5.5141738228e+01   -1.6108622849e+01    8.7176001436e+00    2.9741004567e+00   -1.9082723305e+01    3.2000000000e+01    1.9457059998e-03    6.1132812500e-01
       354   -7.4717787439e+00    5.6038357446e+01   -1.2276994305e+01    4.8052155611e+00    2.5844383291e+00   -1.4861432634e+01    3.2000000000e+01    2.1457180001e-03    6.4453125000e-01
       355   -7.2583386823e+00    5.2855762742e+01   -1.2797811525e+01    5.5394728424e+00    2.6030704004e+00   -1.5400881925e+01    3.2000000000e+01    2.3036509992e-03    6.6210937500e-01
       356   -7.4296898218e+00    5.5329125100e+01   -1.1545218407e+01    4.1155285852e+00    2.2626128198e+00   -1.3807831227e+01    3.2000000000e+01    2.4724129999e-03    6.5234375000e-01
       357   -7.3629537753e+00    5.4483898950e+01   -1.2715556754e+01    5.3526029788e+00    2.8431931267e+00   -1.5558749881e+01    3.2000000000e+01    2.1121820000e-03    6.5234375000e-01
       358   -7.2135873731e+00    5.2152130040e+01   -1.0852700277e+01    3.6391129040e+00    2.6616592998e+00   -1.3514359577e+01    3.2000000000e+01    2.0849100001e-03    6.4453125000e-01
       359   -7.6456639630e+00    5.8618475757e+01   -1.2924857526e+01    5.2791935626e+00    2.3992338367e+00   -1.5324091362e+01    3.2000000000e+01    2.0100639995e-03    6.5820312500e-01
       360   -7.4663536125e+00    5.5926028762e+01   -1.3729426685e+01    6.2630730728e+00    2.2705361492e+00   -1.5999962834e+01    3.2000000000e+01    1.9253390001e-03    6.1132812500e-01
       361   -7.4473375174e+00    5.5576603368e+01   -1.1776342593e+01    4.3290050752e+00    2.1681413924e+00   -1.3944483985e+01    3.2000000000e+01    1.9571670000e-03    6.3281250000e-01
       362   -7.6213059900e+00    5.8291448467e+01   -1.2969979283e+01    5.3486732928e+00    2.8636706551e+00   -1.5833649938e+01    3.2000000000e+01    1.9556540001e-03    6.4062500000e-01
       363   -7.6454575510e+00    5.8658032255e+01   -1.4867618199e+01    7.2221606481e+00    2.2795524875e+00   -1.7147170687e+01    3.2000000000e+01    2.0576480001e-03    6.3476562500e-01
       364   -7.4622170707e+00    5.5890221173e+01   -1.6174802914e+01    8.7125858428e+00    3.3717221256e+00   -1.9546525039e+01    3.2000000000e+01    2.0145449998e-03    6.2304687500e-01
       365   -7.8674848417e+00    6.2273579502e+01   -1.6001976377e+02    1.5215227893e+02    2.6159743205e+00   -1.6263573809e+02    3.2000000000e+01    1.9697240004e-03    5.8203125000e-01
       366   -7.5055925930e+00    5.6417445242e+01   -2.7164906077e+01    1.9659313484e+01    2.7426720398e+00   -2.9907578117e+01    3.2000000000e+01    1.9800319997e-03    6.3671875000e-01
       367   -7.3523402449e+00    5.4220511894e+01   -1.4485228828e+01    7.1328885830e+00    2.7420253136e+00   -1.7227254142e+01    3.2000000000e+01    2.2528899999e-03    6.4062500000e-01
       368   -7.3855153440e+00    5.4629579433e+01   -1.2381524542e+01    4.9960091984e+00    2.2862584057e+00   -1.4667782948e+01    3.2000000000e+01    1.9492860001e-03    6.3281250000e-01
       369   -7.3796322884e+00    5.4537163682e+01   -1.1169613811e+01    3.7899815229e+00    2.4126189544e+00   -1.3582232766e+01    3.2000000000e+01    1.9639510001e-03    6.4062500000e-01
       370   -7.4818709706e+00    5.6091038793e+01   -1.1071737432e+01    3.5898664615e+00    2.0093896530e+00   -1.3081127085e+01    3.2000000000e+01    2.1020780005e-03    6.5820312500e-01
       371   -7.4260152397e+00    5.5237815619e+01   -1.0021708346e+01    2.5956931060e+00    2.2779570021e+00   -1.2299665348e+01    3.2000000000e+01    2.0910379999e-03    6.8554687500e-01
       372   -7.2771980500e+00    5.3068650104e+01   -1.1052921336e+01    3.7757232860e+00    2.8913345787e+00   -1.3944255915e+01    3.2000000000e+01    2.1140660001e-03    6.4453125000e-01
       373   -7.4153717714e+00    5.5287619240e+01   -1.7792088118e+01    1.0376716346e+01    2.5455207594e+00   -2.0337608877e+01    3.2000000000e+01    2.0121570005e-03    6.1328125000e-01
       374   -7.4490574639e+00    5.6031865526e+01   -1.6118659080e+01    8.6696016156e+00    2.4092231504e+00   -1.8527882230e+01    3.2000000000e+01    2.0123799995e-03    6.4257812500e-01
       375   -7.4477212101e+00    5.5634246318e+01   -1.8469465485e+01    1.1021744275e+01    2.6625448279e+00   -2.1132010313e+01    3.2000000000e+01    2.0979160008e-03    6.6015625000e-01
       376   -7.5678021577e+00    5.7539860809e+01   -1.8493131481e+01    1.0925329323e+01    3.0230843501e+00   -2.1516215831e+01    3.2000000000e+01    1.9955409998e-03    6.6601562500e-01
       377   -7.5060446120e+00    5.6716495431e+01   -1.5632700462e+01    8.1266558504e+00    2.6498561605e+00   -1.8282556623e+01    3.2000000000e+01    2.8657319999e-03    5.9960937500e-01
       378   -7.4806576508e+00    5.6412783112e+01   -1.5723653542e+01    8.2429958915e+00    2.6478778275e+00   -1.8371531370e+01    3.2000000000e+01    3.2859999992e-03    6.6210937500e-01
       379   -7.2368326349e+00    5.2491277869e+01   -1.2987275224e+01    5.7504425894e+00    2.6577779013e+00   -1.5645053126e+01    3.2000000000e+01    2.8503579997e-03    6.6992187500e-01
       380   -7.2491829764e+00    5.2652019805e+01   -1.1223061614e+01    3.9738786373e+00    2.3188043777e+00   -1.3541865991e+01    3.2000000000e+01    2.4138090002e-03    6.5234375000e-01
       381   -7.4276092123e+00    5.5279776529e+01   -1.1646454354e+01    4.2188451420e+00    2.6324687873e+00   -1.4278923142e+01    3.2000000000e+01    2.0944610005e-03    6.6796875000e-01
       382   -7.5025887705e+00    5.6343645786e+01   -9.7099475311e+00    2.2073587606e+00    2.6023970621e+00   -1.2312344593e+01    3.2000000000e+01    2.0325120004e-03    6.9531250000e-01
       383   -7.3841621696e+00    5.4689943720e+01   -1.2988968226e+01    5.6048060569e+00    2.5305453954e+00   -1.5519513622e+01    3.2000000000e+01    2.0246489994e-03    6.3281250000e-01
       384   -7.1839024984e+00    5.1763153585e+01   -1.5089191765e+01    7.9052892662e+00    2.9478896583e+00   -1.8037081423e+01    3.2000000000e+01    2.0184380001e-03    6.0742187500e-01
       385   -7.6060772363e+00    5.8365246702e+01   -1.7513313673e+01    9.9072364363e+00    3.4713821007e+00   -2.0984695773e+01    3.2000000000e+01    2.0837020002e-03    5.9179687500e-01
       386   -7.5648188168e+00    5.7454610546e+01   -1.5441168253e+01    7.8763494367e+00    2.3640993125e+00   -1.7805267566e+01    3.2000000000e+01    3.9764849998e-03    6.4257812500e-01
       387   -7.4649298785e+00    5.5844746622e+01   -1.4395204568e+01    6.9302746890e+00    2.5988451311e+00   -1.6994049699e+01    3.2000000000e+01    3.1677520001e-03    6.6796875000e-01
       388   -7.7092346931e+00    5.9797693843e+01   -1.3188280157e+01    5.4790454644e+00    2.3080338329e+00   -1.5496313990e+01    3.2000000000e+01    2.0710669996e-03    6.8164062500e-01
       389   -7.6169721774e+00    5.8515367793e+01   -1.3863294346e+01    6.2463221687e+00    2.0404962129e+00   -1.5903790559e+01    3.2000000000e+01    1.9523960000e-03    6.7382812500e-01
       390   -7.2818540960e+00    5.3104557427e+01   -1.1007005939e+01    3.7251518433e+00    2.2268071611e+00   -1.3233813100e+01    3.2000000000e+01    1.9662360000e-03    6.6210937500e-01
       391   -7.3958042386e+00    5.4882408574e+01   -1.8608201566e+01    1.1212397328e+01    2.9522933074e+00   -2.1560494874e+01    3.2000000000e+01    1.9274710003e-03    5.9960937500e-01
       392   -7.2704406913e+00    5.3050219706e+01   -2.0412884745e+01    1.3142444054e+01    3.2563948857e+00   -2.3669279631e+01    3.2000000000e+01    3.2906500001e-03    5.9179687500e-01
       393   -7.5781676364e+00    5.7664690953e+01   -2.0576921928e+01    1.2998754291e+01    2.7818097933e+00   -2.3358731721e+01    3.2000000000e+01    3.4481399998e-03    5.9960937500e-01
       394   -7.5820183940e+00    5.7726323478e+01   -1.5818615857e+01    8.2365974629e+00    2.6958640790e+00   -1.8514479936e+01    3.2000000000e+01    2.0392409997e-03    6.0742187500e-01
       395   -7.7673300928e+00    6.0548486489e+01   -1.8135975839e+01    1.0368645746e+01    2.8482753074e+00   -2.0984251147e+01    3.2000000000e+01    1.9528410003e-03    5.9960937500e-01
       396   -7.4382560849e+00    5.5564514232e+01   -1.2238200567e+01    4.7999444825e+00    2.1000892772e+00   -1.4338289845e+01    3.2000000000e+01    1.9443660003e-03    6.3867187500e-01
       397   -7.7650923981e+00    6.0864726736e+01   -2.3268772495e+01    1.5503680096e+01    3.6904319442e+00   -2.6959204439e+01    3.2000000000e+01    1.9280440001e-03    5.8203125000e-01
       398   -7.8285599180e+00    6.1883945186e+01   -2.1607485548e+01    1.3778925630e+01    3.4993782069e+00   -2.5106863755e+01    3.2000000000e+01    2.0674289999e-03    5.9375000000e-01
       399   -7.3631765006e+00    5.4409745319e+01   -1.2750340035e+01    5.3871635347e+00    3.1065539466e+00   -1.5856893982e+01    3.2000000000e+01    3.1432759997e-03    6.4257812500e-01
       400   -7.6487662818e+00    5.8863899545e+01   -1.1271664476e+01    3.6228981939e+00    2.3515594062e+00   -1.3623223882e+01    3.2000000000e+01    4.0836640001e-03    6.6406250000e-01
       401   -7.1690912059e+00    5.1618170232e+01   -1.0841056173e+01    3.6719649666e+00    1.7147413003e+00   -1.2555797473e+01    3.2000000000e+01    2.1739699996e-03    6.7578125000e-01
       402   -7.3049132253e+00    5.3414190372e+01   -1.0602155873e+01    3.2972426480e+00    1.7836343407e+00   -1.2385790214e+01    3.2000000000e+01    1.9505199998e-03    6.8164062500e-01
       403   -7.4396638392e+00    5.5491727144e+01   -9.7894358694e+00    2.3497720302e+00    2.3578267946e+00   -1.2147262664e+01    3.2000000000e+01    1.9748400000e-03    6.5820312500e-01
       404   -7.5766374272e+00    5.7565571260e+01   -1.0958626118e+01    3.3819886909e+00    2.2836465900e+00   -1.3242272708e+01    3.2000000000e+01    2.0107509999e-03    6.9140625000e-01
       405   -7.3846050013e+00    5.4616082170e+01   -1.2129178219e+01    4.7445732178e+00    2.5424996915e+00   -1.4671677911e+01    3.2000000000e+01    1.9647429999e-03    6.3867187500e-01
       406   -7.3600531714e+00    5.4254993756e+01   -1.2388955103e+01    5.0289019314e+00    2.9951566615e+00   -1.5384111764e+01    3.2000000000e+01    3.5681889995e-03    6.1328125000e-01
       407   -7.5390756630e+00    5.6910843040e+01   -1.0958282685e+01    3.4192070217e+00    2.2192999379e+00   -1.3177582623e+01    3.2000000000e+01    3.2442550000e-03    6.4453125000e-01
       408   -7.2247312508e+00    5.2270364502e+01   -1.0255272054e+01    3.0305408035e+00    2.4447312773e+00   -1.2700003332e+01    3.2000000000e+01    2.2603680000e-03    6.4453125000e-01
       409   -7.4244061679e+00    5.5222577951e+01   -9.4781866570e+00    2.0537804891e+00    2.1869953419e+00   -1.1665181999e+01    3.2000000000e+01    2.0085730002e-03    6.8164062500e-01
       410   -7.3409313003e+00    5.4018996311e+01   -1.1674261361e+01    4.3333300604e+00    2.7836843329e+00   -1.4457945694e+01    3.2000000000e+01    2.0066650004e-03    6.6015625000e-01
       411   -7.3351813349e+00    5.3905553575e+01   -1.4745629916e+01    7.4104485807e+00    2.5140544438e+00   -1.7259684359e+01    3.2000000000e+01    2.0325930000e-03    6.4062500000e-01
       412   -8.1374765117e+00    6.6697860669e+01   -2.0690671429e+01    1.2553194917e+01    3.9913474917e+00   -2.4682018921e+01    3.2000000000e+01    2.7200669992e-03    6.2304687500e-01
       413   -7.6111437712e+00    5.8383504859e+01   -1.5068049566e+01    7.4569057943e+00    4.1411501429e+00   -1.9209199708e+01    3.2000000000e+01    4.0372740004e-03    6.2109375000e-01
       414   -7.3670481509e+00    5.4587143062e+01   -1.9403260695e+01    1.2036212544e+01    3.5328882754e+00   -2.2936148970e+01    3.2000000000e+01    2.4110309996e-03    5.9375000000e-01
       415   -7.5899236341e+00    5.7758515574e+01   -1.5419074838e+01    7.8291512036e+00    3.1125105841e+00   -1.8531585422e+01    3.2000000000e+01    2.0232230008e-03    5.9570312500e-01
       416   -7.5260407933e+00    5.6872873379e+01   -1.4572598055e+01    7.0465572621e+00    2.3794789813e+00   -1.6952077037e+01    3.2000000000e+01    1.9731499997e-03    6.6406250000e-01
       417   -7.2156876508e+00    5.2316405198e+01   -1.5935344187e+01    8.7196565367e+00    2.5464466204e+00   -1.8481790808e+01    3.2000000000e+01    1.9508800005e-03    6.2109375000e-01
       418   -7.3848052558e+00    5.4833166829e+01   -1.1657359673e+01    4.2725544176e+00    2.5199691047e+00   -1.4177328778e+01    3.2000000000e+01    1.9696969994e-03    6.5039062500e-01
       419   -7.5104772433e+00    5.6723849752e+01   -1.4369010238e+01    6.8585329947e+00    2.6742048426e+00   -1.7043215081e+01    3.2000000000e+01    3.1265329999e-03    6.4062500000e-01
       420   -7.4777687573e+00    5.6175899708e+01   -1.6746559237e+01    9.2687904794e+00    2.4949627503e+00   -1.9241521987e+01    3.2000000000e+01    3.9944529999e-03    6.3476562500e-01
       421   -7.7780614596e+00    6.0780261235e+01   -3.3166492779e+01    2.5388431320e+01    2.5193746713e+00   -3.5685867451e+01    3.2000000000e+01    2.1134360004e-03    6.3671875000e-01
       422   -7.3088504459e+00    5.3655842467e+01   -1.2998153254e+01    5.6893028077e+00    2.3559699143e+00   -1.5354123168e+01    3.2000000000e+01    1.9818010005e-03    6.2695312500e-01
       423   -7.2938777168e+00    5.3369249241e+01   -1.3867945247e+01    6.5740675298e+00    2.5252327993e+00   -1.6393178046e+01    3.2000000000e+01    1.9808480001e-03    6.4843750000e-01
       424   -7.5690701470e+00    5.7615727027e+01   -1.4324182464e+01    6.7551123174e+00    2.1596266120e+00   -1.6483809076e+01    3.2000000000e+01    3.1095819995e-03    6.4062500000e-01
       425   -7.5799609779e+00    5.7683993381e+01   -1.4292694697e+01    6.7127337188e+00    2.5005843979e+00   -1.6793279095e+01    3.2000000000e+01    3.4809979998e-03    6.2695312500e-01
       426   -7.3869217253e+00    5.4666083169e+01   -1.1741089428e+01    4.3541677028e+00    2.0957325729e+00   -1.3836822001e+01    3.2000000000e+01    3.8149840002e-03    6.4843750000e-01
       427   -7.5775395824e+00    5.7605805796e+01   -1.2818525827e+01    5.2409862446e+00    2.3690613744e+00   -1.5187587201e+01    3.2000000000e+01    1.9619690001e-03    6.3867187500e-01
       428   -7.8678400168e+00    6.2493873820e+01   -1.7229723994e+01    9.3618839771e+00    3.2241333454e+00   -2.0453857339e+01    3.2000000000e+01    1.9582479999e-03    6.3671875000e-01
       429   -7.2776627443e+00    5.3058240167e+01   -1.1667916160e+01    4.3902534156e+00    2.6382772055e+00   -1.4306193365e+01    3.2000000000e+01    1.9606289998e-03    6.3671875000e-01
       430   -7.5481306303e+00    5.7085085008e+01   -1.4614541091e+01    7.0664104607e+00    2.3614599262e+00   -1.6976001017e+01    3.2000000000e+01    1.9545149999e-03    6.2109375000e-01
       431   -7.4358586680e+00    5.5382241989e+01   -1.0885409597e+01    3.4495509295e+00    2.5655528042e+00   -1.3450962402e+01    3.2000000000e+01    2.0868389993e-03    6.6796875000e-01
       432   -7.5409285211e+00    5.7017844601e+01   -1.5544548865e+01    8.0036203437e+00    2.4332441791e+00   -1.7977793044e+01    3.2000000000e+01    4.0913809999e-03    6.8750000000e-01
       433   -7.6377034319e+00    5.8737978669e+01   -1.1830204142e+01    4.1925007096e+00    2.6819835991e+00   -1.4512187741e+01    3.2000000000e+01    2.7780160008e-03    7.0507812500e-01
