#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       289   -7.4838590332e+00    5.6235690964e+01   -1.4423451847e+01    6.9395928139e+00    2.8887165975e+00   -1.7312168445e+01    1.2800000000e+02    7.7892199997e-03    6.4794921875e-01
       290   -7.3799931551e+00    5.4626635216e+01   -1.2607233884e+01    5.2272407286e+00    2.4890895882e+00   -1.5096323472e+01    1.2800000000e+02    7.8032399997e-03    6.4892578125e-01
       291   -7.4003429072e+00    5.4890084143e+01   -1.4619580212e+01    7.2192373045e+00    2.5140599804e+00   -1.7133640192e+01    1.2800000000e+02    8.5407389997e-03    6.4160156250e-01
       292   -7.4892164133e+00    5.6266546576e+01   -1.6781550974e+01    9.2923345606e+00    2.8250767826e+00   -1.9606627757e+01    1.2800000000e+02    7.6914680003e-03    6.3281250000e-01
       293   -7.4866510260e+00    5.6335844123e+01   -1.1608014028e+01    4.1213630020e+00    2.5229733078e+00   -1.4130987336e+01    1.2800000000e+02    8.0184210001e-03    6.6894531250e-01
       294   -7.5964983190e+00    5.8117284190e+01   -1.8174031175e+01    1.0577532856e+01    2.9364099322e+00   -2.1110441107e+01    1.2800000000e+02    7.6442630007e-03    6.1425781250e-01
       295   -7.5803362474e+00    5.7801420127e+01   -2.0672144845e+01    1.3091808597e+01    2.6681525108e+00   -2.3340297355e+01    1.2800000000e+02    7.8358850005e-03    6.3183593750e-01
       296   -7.3577812217e+00    5.4210211897e+01   -1.1562827069e+01    4.2050458478e+00    2.7635809925e+00   -1.4326408062e+01    1.2800000000e+02    7.8004600000e-03    6.4697265625e-01
       297   -7.5791837599e+00    5.7797716898e+01   -1.6344103087e+01    8.7649193273e+00    3.1598363240e+00   -1.9503939411e+01    1.2800000000e+02    7.8317440002e-03    6.2255859375e-01
       298   -7.5011858436e+00    5.6467992020e+01   -1.3619641974e+01    6.1184561300e+00    2.6454914178e+00   -1.6265133391e+01    1.2800000000e+02    7.7248609996e-03    6.3134765625e-01
       299   -7.4531792357e+00    5.5748970744e+01   -1.3590953056e+01    6.1377738198e+00    2.3306750309e+00   -1.5921628086e+01    1.2800000000e+02    7.8103649994e-03    6.3232421875e-01
       300   -7.5382087918e+00    5.7303508307e+01   -1.4439145118e+01    6.9009363258e+00    2.9569827275e+00   -1.7396127845e+01    1.2800000000e+02    7.8032259999e-03    6.3720703125e-01
       301   -7.3789883585e+00    5.4752042586e+01   -1.4118563836e+01    6.7395754778e+00    2.7193768084e+00   -1.6837940645e+01    1.2800000000e+02    7.9822999996e-03    6.4941406250e-01
       302   -7.4042806957e+00    5.5053208678e+01   -1.6317833460e+01    8.9135527641e+00    2.6153587499e+00   -1.8933192210e+01    1.2800000000e+02    7.6949490003e-03    6.2060546875e-01
       303   -7.4085502150e+00    5.5034913647e+01   -1.1488111962e+01    4.0795617474e+00    2.7141275717e+00   -1.4202239534e+01    1.2800000000e+02    7.9749160004e-03    6.6503906250e-01
       304   -7.4242216330e+00    5.5302870878e+01   -1.4613450497e+01    7.1892288636e+00    3.0756669076e+00   -1.7689117404e+01    1.2800000000e+02    7.7517069994e-03    6.4062500000e-01
       305   -7.5145649312e+00    5.6729780828e+01   -1.8602114135e+01    1.1087549204e+01    2.8819166048e+00   -2.1484030740e+01    1.2800000000e+02    7.8002110004e-03    6.2207031250e-01
       306   -7.2994120880e+00    5.3429982500e+01   -1.4122594013e+01    6.8231819253e+00    2.5385516183e+00   -1.6661145632e+01    1.2800000000e+02    7.7395629996e-03    6.3720703125e-01
       307   -7.4252978976e+00    5.5339792842e+01   -1.3344613200e+01    5.9193153029e+00    2.5710647526e+00   -1.5915677953e+01    1.2800000000e+02    7.8515429996e-03    6.4013671875e-01
       308   -7.5558911436e+00    5.7246658962e+01   -1.6519670078e+01    8.9637789342e+00    2.6027940073e+00   -1.9122464085e+01    1.2800000000e+02    7.9653499997e-03    6.5136718750e-01
       309   -7.6548004037e+00    5.9052757998e+01   -1.4821546171e+01    7.1667457675e+00    2.6679162839e+00   -1.7489462455e+01    1.2800000000e+02    7.8330199995e-03    6.3720703125e-01
       310   -7.7268227934e+00    6.0090913191e+01   -1.6250927630e+01    8.5241048370e+00    2.7080822802e+00   -1.8959009911e+01    1.2800000000e+02    7.9108540003e-03    6.2500000000e-01
       311   -7.4635355832e+00    5.5964064051e+01   -1.2048090416e+01    4.5845548329e+00    2.5148328708e+00   -1.4562923287e+01    1.2800000000e+02    7.8199499994e-03    6.5234375000e-01
       312   -7.3872463963e+00    5.4658221800e+01   -1.2376871445e+01    4.9896250483e+00    2.7140112062e+00   -1.5090882651e+01    1.2800000000e+02    7.8519359995e-03    6.3476562500e-01
       313   -7.7582095112e+00    6.0749961625e+01   -1.7343960435e+01    9.5857509240e+00    3.0026217828e+00   -2.0346582218e+01    1.2800000000e+02    7.6944350003e-03    6.2402343750e-01
       314   -7.5961007482e+00    5.8028770609e+01   -2.1502830363e+01    1.3906729615e+01    2.6923471897e+00   -2.4195177553e+01    1.2800000000e+02    7.8489010002e-03    6.3818359375e-01
       315   -7.3577954452e+00    5.4341199842e+01   -1.2122476851e+01    4.7646814054e+00    2.8158972774e+00   -1.4938374128e+01    1.2800000000e+02    7.8162339996e-03    6.6552734375e-01
       316   -7.4403457326e+00    5.5520244096e+01   -1.1967331497e+01    4.5269857641e+00    2.5021162470e+00   -1.4469447744e+01    1.2800000000e+02    7.8511100000e-03    6.5673828125e-01
       317   -7.4354566777e+00    5.5520617825e+01   -1.2093440427e+01    4.6579837490e+00    2.3417560931e+00   -1.4435196520e+01    1.2800000000e+02    7.6777370004e-03    6.5087890625e-01
       318   -7.5412557924e+00    5.7083271423e+01   -1.3460697146e+01    5.9194413539e+00    2.7700700989e+00   -1.6230767245e+01    1.2800000000e+02    7.8543689997e-03    6.5771484375e-01
       319   -7.4567259159e+00    5.5767623281e+01   -1.3858172849e+01    6.4014469329e+00    2.6374580231e+00   -1.6495630872e+01    1.2800000000e+02    7.6718370001e-03    6.3232421875e-01
       320   -7.6524639822e+00    5.8934706142e+01   -1.6985755518e+01    9.3332915362e+00    3.0761249363e+00   -2.0061880455e+01    1.2800000000e+02    7.7639199999e-03    6.2402343750e-01
       321   -7.6154084254e+00    5.8280725185e+01   -1.1496660615e+01    3.8812521892e+00    2.2708151493e+00   -1.3767475764e+01    1.2800000000e+02    7.7148569999e-03    6.5527343750e-01
       322   -7.7701352195e+00    6.0717681992e+01   -1.9266595680e+01    1.1496460461e+01    3.1809264864e+00   -2.2447522167e+01    1.2800000000e+02    7.7906830002e-03    6.1962890625e-01
       323   -7.5570062684e+00    5.7563007619e+01   -1.6494795103e+01    8.9377888349e+00    2.9556902856e+00   -1.9450485389e+01    1.2800000000e+02    7.6386619994e-03    6.2060546875e-01
       324   -7.7015853111e+00    5.9624017451e+01   -1.7709450840e+01    1.0007865528e+01    2.9087717760e+00   -2.0618222616e+01    1.2800000000e+02    7.7094710005e-03    6.1523437500e-01
       325   -7.3421316518e+00    5.4057202952e+01   -1.2446363089e+01    5.1042314371e+00    2.4347345907e+00   -1.4881097680e+01    1.2800000000e+02    7.9244950002e-03    6.5039062500e-01
       326   -7.5602587499e+00    5.7440621512e+01   -1.4211422264e+01    6.6511635145e+00    2.8622798104e+00   -1.7073702075e+01    1.2800000000e+02    7.7353719998e-03    6.4208984375e-01
       327   -7.4415007595e+00    5.5575107778e+01   -1.7402069836e+01    9.9605690768e+00    2.5871537553e+00   -1.9989223592e+01    1.2800000000e+02    7.8769169995e-03    6.5087890625e-01
       328   -7.4817777348e+00    5.6302654823e+01   -1.4725221656e+01    7.2434439215e+00    2.6781933444e+00   -1.7403415001e+01    1.2800000000e+02    7.7599589995e-03    6.4501953125e-01
       329   -7.5237883479e+00    5.6761001674e+01   -1.3917380427e+01    6.3935920796e+00    2.4493299849e+00   -1.6366710412e+01    1.2800000000e+02    7.9833979999e-03    6.6650390625e-01
       330   -7.5347782846e+00    5.7202821644e+01   -2.6352916731e+01    1.8818138446e+01    2.9502723898e+00   -2.9303189121e+01    1.2800000000e+02    7.6864100001e-03    6.1669921875e-01
       331   -7.7301221991e+00    6.0186502609e+01   -1.5348738153e+01    7.6186159540e+00    2.5828628864e+00   -1.7931601039e+01    1.2800000000e+02    7.7702680001e-03    6.4257812500e-01
       332   -7.5263440846e+00    5.6991593883e+01   -1.3759008862e+01    6.2326647774e+00    3.0010136482e+00   -1.6760022510e+01    1.2800000000e+02    7.6883769998e-03    6.4062500000e-01
       333   -7.4120637380e+00    5.5254937639e+01   -1.6302325684e+01    8.8902619462e+00    2.6887266727e+00   -1.8991052357e+01    1.2800000000e+02    7.7936390007e-03    6.2548828125e-01
       334   -7.3610544422e+00    5.4329714803e+01   -1.2155601362e+01    4.7945469203e+00    2.5279975913e+00   -1.4683598954e+01    1.2800000000e+02    7.6153749997e-03    6.4843750000e-01
       335   -7.4793204400e+00    5.6102400369e+01   -1.2856089311e+01    5.3767688713e+00    2.6936580622e+00   -1.5549747373e+01    1.2800000000e+02    7.8696680002e-03    6.4501953125e-01
       336   -7.4345982420e+00    5.5402147180e+01   -1.5326049383e+01    7.8914511412e+00    2.8593143675e+00   -1.8185363751e+01    1.2800000000e+02    7.7089300003e-03    6.3476562500e-01
       337   -7.5227777770e+00    5.6817639605e+01   -1.9943671532e+01    1.2420893755e+01    2.8410436740e+00   -2.2784715206e+01    1.2800000000e+02    7.7777410006e-03    6.1376953125e-01
       338   -7.4862973415e+00    5.6275623117e+01   -1.2892891384e+01    5.4065940430e+00    2.6194394437e+00   -1.5512330828e+01    1.2800000000e+02    7.7655529994e-03    6.4746093750e-01
       339   -7.4470053766e+00    5.5639708160e+01   -1.3251073103e+01    5.8040677261e+00    2.7070349234e+00   -1.5958108026e+01    1.2800000000e+02    7.8744690009e-03    6.4160156250e-01
       340   -7.4635603427e+00    5.5909887737e+01   -1.4007774730e+01    6.5442143870e+00    2.7324609714e+00   -1.6740235701e+01    1.2800000000e+02    7.7655790001e-03    6.4257812500e-01
       341   -7.6564187909e+00    5.8913417777e+01   -1.6704039692e+01    9.0476209014e+00    2.7314354433e+00   -1.9435475136e+01    1.2800000000e+02    7.7631489994e-03    6.3037109375e-01
       342   -7.4080250375e+00    5.5066607716e+01   -1.3972566683e+01    6.5645416451e+00    2.5864826379e+00   -1.6559049321e+01    1.2800000000e+02    7.8959839993e-03    6.4306640625e-01
       343   -7.4621932226e+00    5.5913522402e+01   -1.4511117820e+01    7.0489245975e+00    2.6791491134e+00   -1.7190266934e+01    1.2800000000e+02    7.6506790001e-03    6.2744140625e-01
       344   -7.3765579057e+00    5.4580818870e+01   -1.2832678049e+01    5.4561201435e+00    2.6557903686e+00   -1.5488468418e+01    1.2800000000e+02    7.8330030001e-03    6.3427734375e-01
       345   -7.4107152063e+00    5.5046451422e+01   -1.0908694204e+01    3.4979789977e+00    2.2466059026e+00   -1.3155300107e+01    1.2800000000e+02    7.7161870004e-03    6.6943359375e-01
       346   -7.3268669484e+00    5.3776127572e+01   -1.0261507215e+01    2.9346402662e+00    2.4058219979e+00   -1.2667329213e+01    1.2800000000e+02    7.9923989997e-03    6.7333984375e-01
       347   -7.3604125484e+00    5.4280788454e+01   -1.1938111448e+01    4.5776988992e+00    2.2774800738e+00   -1.4215591521e+01    1.2800000000e+02    7.6271839998e-03    6.4160156250e-01
       348   -7.5333925145e+00    5.6974853957e+01   -1.3766673443e+01    6.2332809285e+00    2.5423993244e+00   -1.6309072767e+01    1.2800000000e+02    7.8325790000e-03    6.4501953125e-01
       349   -7.5353941647e+00    5.7044501463e+01   -1.8603411031e+01    1.1068016866e+01    2.5849272237e+00   -2.1188338254e+01    1.2800000000e+02    7.7237380001e-03    6.4111328125e-01
       350   -7.4186747132e+00    5.5281015576e+01   -1.4205579420e+01    6.7869047066e+00    2.8018192231e+00   -1.7007398643e+01    1.2800000000e+02    7.8640110005e-03    6.1914062500e-01
       351   -7.5549100045e+00    5.7336742723e+01   -1.3958609704e+01    6.4036996994e+00    2.9549545966e+00   -1.6913564301e+01    1.2800000000e+02    7.7209940000e-03    6.3183593750e-01
       352   -7.4734084288e+00    5.6007859777e+01   -1.4187416678e+01    6.7140082488e+00    2.6751073766e+00   -1.6862524054e+01    1.2800000000e+02    7.8742779997e-03    6.3281250000e-01
       353   -7.6834751633e+00    5.9437388224e+01   -1.3474888113e+01    5.7914129500e+00    2.6712631148e+00   -1.6146151228e+01    1.2800000000e+02    7.7866210004e-03    6.4648437500e-01
       354   -7.5414148684e+00    5.7144308470e+01   -2.3827734305e+01    1.6286319437e+01    2.7231345328e+00   -2.6550868838e+01    1.2800000000e+02    7.9171970001e-03    6.5234375000e-01
       355   -7.4987905997e+00    5.6420880652e+01   -1.6899815924e+01    9.4010253247e+00    2.7131608718e+00   -1.9612976796e+01    1.2800000000e+02    7.7252649999e-03    6.4599609375e-01
       356   -7.3901214605e+00    5.4882897990e+01   -1.4278561142e+01    6.8884396820e+00    2.8182494179e+00   -1.7096810560e+01    1.2800000000e+02    7.7652959999e-03    6.3037109375e-01
       357   -7.5000015576e+00    5.6431265076e+01   -1.6323729050e+01    8.8237274924e+00    2.7736507880e+00   -1.9097379838e+01    1.2800000000e+02    7.7082670005e-03    6.1572265625e-01
       358   -7.5236021436e+00    5.6841058949e+01   -1.3320672300e+01    5.7970701560e+00    2.6217670868e+00   -1.5942439386e+01    1.2800000000e+02    7.7120240003e-03    6.3769531250e-01
       359   -7.4354565403e+00    5.5408571296e+01   -1.3428644173e+01    5.9931876325e+00    2.5542867071e+00   -1.5982930880e+01    1.2800000000e+02    7.8685930002e-03    6.3525390625e-01
       360   -7.4486441280e+00    5.5616759834e+01   -1.6441468121e+01    8.9928239933e+00    2.6608465063e+00   -1.9102314628e+01    1.2800000000e+02    7.6967209998e-03    6.2597656250e-01
       361   -7.4632991807e+00    5.6051601862e+01   -1.6049207552e+01    8.5859083715e+00    2.7630341103e+00   -1.8812241663e+01    1.2800000000e+02    9.0030660003e-03    6.3037109375e-01
       362   -7.3524657022e+00    5.4254674262e+01   -1.4250058211e+01    6.8975925087e+00    2.7406594879e+00   -1.6990717699e+01    1.2800000000e+02    7.6832129998e-03    6.2500000000e-01
       363   -7.4392271613e+00    5.5534485334e+01   -1.3799486470e+01    6.3602593088e+00    2.9691747174e+00   -1.6768661188e+01    1.2800000000e+02    7.9516740007e-03    6.3671875000e-01
       364   -7.4084657424e+00    5.5072187388e+01   -1.3204603509e+01    5.7961377670e+00    2.7456063291e+00   -1.5950209839e+01    1.2800000000e+02    7.7501219994e-03    6.4062500000e-01
       365   -7.3403805093e+00    5.4088214954e+01   -1.2998815434e+01    5.6584349245e+00    2.5366195876e+00   -1.5535435021e+01    1.2800000000e+02    7.9239970000e-03    6.5087890625e-01
       366   -7.5853962774e+00    5.7880942857e+01   -1.4382111173e+01    6.7967148953e+00    2.5389057501e+00   -1.6921016923e+01    1.2800000000e+02    7.7278409999e-03    6.2988281250e-01
       367   -7.4924280623e+00    5.6272655232e+01   -1.2515869105e+01    5.0234410426e+00    2.4701313099e+00   -1.4986000415e+01    1.2800000000e+02    7.8731330004e-03    6.5087890625e-01
       368   -7.4832735436e+00    5.6231169135e+01   -1.2557026772e+01    5.0737532281e+00    2.4911093234e+00   -1.5048136095e+01    1.2800000000e+02    7.7290780000e-03    6.4697265625e-01
       369   -7.3923191557e+00    5.4819128846e+01   -1.3847836077e+01    6.4555169208e+00    2.5868120219e+00   -1.6434648098e+01    1.2800000000e+02    7.8230609997e-03    6.5332031250e-01
       370   -7.5292084198e+00    5.6875268917e+01   -1.6766402745e+01    9.2371943248e+00    2.4404365226e+00   -1.9206839267e+01    1.2800000000e+02    7.5425819996e-03    6.3623046875e-01
       371   -7.5818118907e+00    5.7751759142e+01   -1.7259868696e+01    9.6780568058e+00    2.6825442815e+00   -1.9942412978e+01    1.2800000000e+02    7.7623999996e-03    6.3232421875e-01
       372   -7.5025197669e+00    5.6583891298e+01   -1.3787934232e+01    6.2854144650e+00    2.8339892823e+00   -1.6621923514e+01    1.2800000000e+02    7.7299700006e-03    6.3574218750e-01
       373   -7.3971796198e+00    5.4882811553e+01   -1.3881726538e+01    6.4845469185e+00    2.5071845537e+00   -1.6388911092e+01    1.2800000000e+02    7.7895830000e-03    6.3037109375e-01
       374   -7.4313588496e+00    5.5367062657e+01   -1.2260134185e+01    4.8287753355e+00    2.4186749856e+00   -1.4678809171e+01    1.2800000000e+02    7.7748740005e-03    6.5771484375e-01
       375   -7.5174332994e+00    5.6761785983e+01   -1.4736122876e+01    7.2186895769e+00    2.8231418398e+00   -1.7559264716e+01    1.2800000000e+02    7.6001860007e-03    6.2109375000e-01
       376   -7.4496188898e+00    5.5808600820e+01   -1.9468381016e+01    1.2018762126e+01    3.0235660833e+00   -2.2491947099e+01    1.2800000000e+02    7.8349460000e-03    6.2353515625e-01
       377   -7.6491779871e+00    5.8886049058e+01   -3.3292667867e+01    2.5643489880e+01    2.9047276701e+00   -3.6197395537e+01    1.2800000000e+02    7.6886300003e-03    6.2353515625e-01
       378   -7.4899158079e+00    5.6277371958e+01   -1.5653368288e+01    8.1634524801e+00    2.6439697586e+00   -1.8297338047e+01    1.2800000000e+02    7.8495380003e-03    6.4404296875e-01
       379   -7.5034398385e+00    5.6435952486e+01   -1.2959233039e+01    5.4557932006e+00    2.6923511251e+00   -1.5651584164e+01    1.2800000000e+02    7.6708049992e-03    6.2548828125e-01
       380   -7.4133486710e+00    5.5116925087e+01   -1.2847470647e+01    5.4341219760e+00    2.4520872016e+00   -1.5299557849e+01    1.2800000000e+02    7.8880720002e-03    6.5625000000e-01
       381   -7.5474635899e+00    5.7110505221e+01   -1.3429312302e+01    5.8818487122e+00    2.4536598150e+00   -1.5882972117e+01    1.2800000000e+02    7.7629670004e-03    6.5722656250e-01
       382   -7.4699610787e+00    5.6037652799e+01   -1.3093397896e+01    5.6234368173e+00    2.2672453805e+00   -1.5360643276e+01    1.2800000000e+02    7.8595490004e-03    6.5332031250e-01
       383   -7.4306971895e+00    5.5489346913e+01   -2.0242932453e+01    1.2812235264e+01    2.9888585369e+00   -2.3231790990e+01    1.2800000000e+02    7.6528090003e-03    6.1181640625e-01
       384   -7.4723158618e+00    5.6009984145e+01   -1.2284099695e+01    4.8117838327e+00    2.4848841106e+00   -1.4768983805e+01    1.2800000000e+02    7.8746749996e-03    6.4550781250e-01
       385   -7.5326896341e+00    5.6998939033e+01   -1.4409208051e+01    6.8765184171e+00    2.7591725708e+00   -1.7168380622e+01    1.2800000000e+02    7.7173370000e-03    6.3525390625e-01
       386   -7.3944893508e+00    5.4789180680e+01   -1.2294722352e+01    4.9002330015e+00    2.5052217727e+00   -1.4799944125e+01    1.2800000000e+02    7.8755149998e-03    6.4746093750e-01
       387   -7.4145725871e+00    5.5141646295e+01   -1.4355673318e+01    6.9411007313e+00    2.4977986658e+00   -1.6853471984e+01    1.2800000000e+02    7.6665150000e-03    6.2792968750e-01
       388   -7.5091611179e+00    5.6653557602e+01   -1.4028237434e+01    6.5190763165e+00    2.5286014290e+00   -1.6556838863e+01    1.2800000000e+02    7.8426279997e-03    6.4648437500e-01
       389   -7.4813280296e+00    5.6210125502e+01   -1.4155515260e+01    6.6741872301e+00    2.8225167242e+00   -1.6978031984e+01    1.2800000000e+02    7.7964399998e-03    6.4746093750e-01
       390   -7.4506723417e+00    5.5698174790e+01   -1.4185592007e+01    6.7349196651e+00    2.8352885930e+00   -1.7020880600e+01    1.2800000000e+02    7.6047149996e-03    6.0742187500e-01
       391   -7.5504108428e+00    5.7400496441e+01   -1.7257844086e+01    9.7074332435e+00    2.7724715413e+00   -2.0030315628e+01    1.2800000000e+02    7.8540389995e-03    6.3037109375e-01
       392   -7.4395455695e+00    5.5528080647e+01   -1.2731150524e+01    5.2916049543e+00    2.8676710752e+00   -1.5598821599e+01    1.2800000000e+02    7.8146270007e-03    6.4697265625e-01
       393   -7.4680111471e+00    5.5982410929e+01   -1.4067797850e+01    6.5997867031e+00    2.5595679877e+00   -1.6627365838e+01    1.2800000000e+02    7.8234180000e-03    6.3671875000e-01
       394   -7.5868582388e+00    5.7874162939e+01   -1.5124359335e+01    7.5375010958e+00    2.6652245292e+00   -1.7789583864e+01    1.2800000000e+02    7.6912859995e-03    6.4062500000e-01
       395   -7.3828768401e+00    5.4754658382e+01   -1.2371309364e+01    4.9884325237e+00    2.6283455127e+00   -1.4999654877e+01    1.2800000000e+02    7.9027519996e-03    6.4404296875e-01
       396   -7.3812033963e+00    5.4681183637e+01   -1.3838968784e+01    6.4577653877e+00    2.5776041228e+00   -1.6416572907e+01    1.2800000000e+02    7.6972639999e-03    6.3134765625e-01
       397   -7.4093173816e+00    5.5131251966e+01   -1.2019773213e+01    4.6104558312e+00    2.9811214745e+00   -1.5000894687e+01    1.2800000000e+02    7.9878699999e-03    6.5332031250e-01
       398   -7.4505233928e+00    5.5641135838e+01   -1.4606220527e+01    7.1556971342e+00    2.7810964276e+00   -1.7387316955e+01    1.2800000000e+02    7.8674489996e-03    6.4746093750e-01
       399   -7.3635782222e+00    5.4445316650e+01   -1.3859136646e+01    6.4955584237e+00    2.8557250982e+00   -1.6714861744e+01    1.2800000000e+02    7.8567809996e-03    6.2500000000e-01
       400   -7.3188520026e+00    5.3720485558e+01   -1.2533645272e+01    5.2147932692e+00    2.5849036586e+00   -1.5118548930e+01    1.2800000000e+02    7.7246840001e-03    6.3769531250e-01
       401   -7.5536341053e+00    5.7345069669e+01   -1.6102994183e+01    8.5493600782e+00    3.0583679643e+00   -1.9161362148e+01    1.2800000000e+02    7.8705100004e-03    6.3476562500e-01
       402   -7.2441109818e+00    5.2621462698e+01   -1.1770210339e+01    4.5260993574e+00    2.7129678897e+00   -1.4483178229e+01    1.2800000000e+02    7.7202659995e-03    6.3476562500e-01
       403   -7.5600002186e+00    5.7462714107e+01   -1.5485032880e+01    7.9250326612e+00    2.7868758298e+00   -1.8271908710e+01    1.2800000000e+02    7.8297989994e-03    6.3769531250e-01
       404   -7.3737732308e+00    5.4605999985e+01   -1.3030018907e+01    5.6562456758e+00    2.3888844875e+00   -1.5418903394e+01    1.2800000000e+02    7.6103240008e-03    6.3818359375e-01
       405   -7.3576954360e+00    5.4265794429e+01   -1.2289251065e+01    4.9315556289e+00    2.7717996042e+00   -1.5061050669e+01    1.2800000000e+02    7.9979060001e-03    6.3720703125e-01
       406   -7.4755499569e+00    5.6120089236e+01   -1.3964890740e+01    6.4893407831e+00    2.4339756207e+00   -1.6398866361e+01    1.2800000000e+02    7.7240490000e-03    6.4355468750e-01
       407   -7.4989869090e+00    5.6484839314e+01   -1.7788746232e+01    1.0289759323e+01    2.8346511749e+00   -2.0623397407e+01    1.2800000000e+02    7.7408019997e-03    6.4306640625e-01
       408   -7.5824976761e+00    5.7824848856e+01   -1.4540785080e+01    6.9582874039e+00    2.9149250490e+00   -1.7455710129e+01    1.2800000000e+02    7.8972860001e-03    6.4941406250e-01
       409   -7.4244004099e+00    5.5277897074e+01   -1.2406353940e+01    4.9819535300e+00    2.4507450619e+00   -1.4857099002e+01    1.2800000000e+02    7.7152610002e-03    6.4501953125e-01
       410   -7.5731468685e+00    5.7652806255e+01   -1.7661346872e+01    1.0088200004e+01    2.9415514514e+00   -2.0602898323e+01    1.2800000000e+02    7.8296680003e-03    6.2353515625e-01
       411   -7.4034643434e+00    5.4951290505e+01   -1.3454430410e+01    6.0509660671e+00    2.5888533690e+00   -1.6043283779e+01    1.2800000000e+02    7.7872739994e-03    6.5380859375e-01
       412   -7.6060773479e+00    5.8161122170e+01   -1.5410889944e+01    7.8048125962e+00    2.3767436438e+00   -1.7787633588e+01    1.2800000000e+02    7.8443140001e-03    6.4599609375e-01
       413   -7.4030238789e+00    5.5042803619e+01   -1.2706137951e+01    5.3031140717e+00    2.5081657126e+00   -1.5214303663e+01    1.2800000000e+02    7.7351840000e-03    6.4501953125e-01
       414   -7.3081707818e+00    5.3561466893e+01   -1.2204703732e+01    4.8965329503e+00    2.3763612448e+00   -1.4581064977e+01    1.2800000000e+02    7.7972589997e-03    6.3330078125e-01
       415   -7.4881974447e+00    5.6249952280e+01   -1.2492443011e+01    5.0042455668e+00    2.4983761983e+00   -1.4990819210e+01    1.2800000000e+02    7.7509389994e-03    6.4257812500e-01
       416   -7.3486262772e+00    5.4153779056e+01   -1.2158680738e+01    4.8100544604e+00    2.8527382350e+00   -1.5011418973e+01    1.2800000000e+02    7.9206490000e-03    6.5087890625e-01
       417   -7.4104883203e+00    5.5126485923e+01   -1.4099174080e+01    6.6886857601e+00    2.7805591374e+00   -1.6879733218e+01    1.2800000000e+02    7.6596119998e-03    6.3623046875e-01
       418   -7.3928907895e+00    5.4828171091e+01   -1.5563556059e+01    8.1706652697e+00    2.6450123274e+00   -1.8208568387e+01    1.2800000000e+02    7.8214659998e-03    6.2792968750e-01
       419   -7.4409734293e+00    5.5585338048e+01   -2.0721719724e+01    1.3280746295e+01    3.0072406082e+00   -2.3728960333e+01    1.2800000000e+02    7.7560430000e-03    6.2402343750e-01
       420   -7.5601339891e+00    5.7368842074e+01   -1.2682344274e+01    5.1222102847e+00    2.6179748539e+00   -1.5300319128e+01    1.2800000000e+02    7.8820389999e-03    6.5087890625e-01
       421   -7.6057292850e+00    5.8100804678e+01   -1.6183411962e+01    8.5776826774e+00    2.8162781083e+00   -1.8999690071e+01    1.2800000000e+02    7.6661229996e-03    6.2841796875e-01
       422   -7.5113909289e+00    5.6692123800e+01   -1.4704793925e+01    7.1934029959e+00    2.7491675726e+00   -1.7453961497e+01    1.2800000000e+02    7.6984420002e-03    6.3330078125e-01
       423   -7.4648480656e+00    5.5935664839e+01   -1.4681969719e+01    7.2171216530e+00    2.4469618525e+00   -1.7128931571e+01    1.2800000000e+02    7.8567720002e-03    6.4599609375e-01
       424   -7.4312478667e+00    5.5404745863e+01   -1.4620035766e+01    7.1887878989e+00    2.9524965783e+00   -1.7572532344e+01    1.2800000000e+02    7.6744250000e-03    6.2158203125e-01
       425   -7.5474904134e+00    5.7318316185e+01   -1.3104683059e+01    5.5571926451e+00    2.7676218390e+00   -1.5872304898e+01    1.2800000000e+02    7.8289829999e-03    6.3623046875e-01
       426   -7.4523047099e+00    5.5769349488e+01   -1.4622253743e+01    7.1699490330e+00    2.6282051265e+00   -1.7250458869e+01    1.2800000000e+02    7.7519549995e-03    6.3281250000e-01
       427   -7.3995993773e+00    5.4895216588e+01   -1.2204140518e+01    4.8045411405e+00    2.9322321979e+00   -1.5136372716e+01    1.2800000000e+02    7.8910309994e-03    6.3916015625e-01
       428   -7.5421263763e+00    5.7255162573e+01   -1.3863283418e+01    6.3211570417e+00    2.6133064456e+00   -1.6476589864e+01    1.2800000000e+02    7.7638639996e-03    6.4257812500e-01
       429   -7.3771341200e+00    5.4620520218e+01   -1.1601739493e+01    4.2246053733e+00    2.4172116306e+00   -1.4018951124e+01    1.2800000000e+02    7.9617430001e-03    6.6894531250e-01
       430   -7.4441504890e+00    5.5618614195e+01   -1.2794914808e+01    5.3507643191e+00    2.6085109080e+00   -1.5403425716e+01    1.2800000000e+02    7.7065870000e-03    6.2548828125e-01
       431   -7.3605704287e+00    5.4314619828e+01   -1.2178438058e+01    4.8178676291e+00    2.4431509217e+00   -1.4621588980e+01    1.2800000000e+02    7.9060170001e-03    6.4111328125e-01
       432   -7.3518093465e+00    5.4186808714e+01   -1.2928572669e+01    5.5767633220e+00    2.5489820534e+00   -1.5477554722e+01    1.2800000000e+02    7.7186700000e-03    6.4355468750e-01
       433   -7.4826660258e+00    5.6355083235e+01   -2.4001681909e+01    1.6519015883e+01    2.6362091059e+00   -2.6637891015e+01    1.2800000000e+02    7.8292939997e-03    6.2597656250e-01
