#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       289   -7.3822800261e+00    5.4653048290e+01   -1.0908609899e+01    3.5263298729e+00    2.6360309079e+00   -1.3544640807e+01    1.2800000000e+02    7.7712849998e-03    6.5283203125e-01
       290   -7.4679888690e+00    5.6061376403e+01   -2.0016932126e+01    1.2548943257e+01    2.7258825755e+00   -2.2742814701e+01    1.2800000000e+02    7.6988040000e-03    6.2744140625e-01
       291   -7.3876153653e+00    5.4771655356e+01   -1.4007180460e+01    6.6195650949e+00    2.6106732042e+00   -1.6617853664e+01    1.2800000000e+02    7.7130699992e-03    6.3183593750e-01
       292   -7.4008584108e+00    5.4904386875e+01   -1.3000969261e+01    5.6001108499e+00    2.2424606332e+00   -1.5243429894e+01    1.2800000000e+02    7.7551360000e-03    6.5527343750e-01
       293   -7.3309378417e+00    5.3870512943e+01   -1.2592904536e+01    5.2619666943e+00    2.3371083852e+00   -1.4930012921e+01    1.2800000000e+02    7.7396090001e-03    6.5087890625e-01
       294   -7.4703908056e+00    5.5966926644e+01   -1.4001336246e+01    6.5309454406e+00    2.2185346016e+00   -1.6219870848e+01    1.2800000000e+02    7.7440790001e-03    6.6064453125e-01
       295   -7.4363451773e+00    5.5431316144e+01   -1.5344712453e+01    7.9083672753e+00    2.5380650592e+00   -1.7882777512e+01    1.2800000000e+02    7.6874289998e-03    6.4746093750e-01
       296   -7.5446419104e+00    5.7145005536e+01   -1.2623160954e+01    5.0785190436e+00    2.4417007910e+00   -1.5064861745e+01    1.2800000000e+02    7.7633080000e-03    6.5136718750e-01
       297   -7.4977486893e+00    5.6385934774e+01   -1.1521808502e+01    4.0240598125e+00    2.5145984123e+00   -1.4036406914e+01    1.2800000000e+02    7.7416340000e-03    6.5722656250e-01
       298   -7.5429285391e+00    5.7073836258e+01   -1.2548763533e+01    5.0058349944e+00    2.8043112590e+00   -1.5353074792e+01    1.2800000000e+02    7.7595840003e-03    6.4013671875e-01
       299   -7.3630647218e+00    5.4400929861e+01   -1.3144485057e+01    5.7814203356e+00    2.7243961885e+00   -1.5868881246e+01    1.2800000000e+02    7.7547730007e-03    6.4599609375e-01
       300   -7.4403978513e+00    5.5514569206e+01   -1.1974606110e+01    4.5342082588e+00    2.3453486057e+00   -1.4319954716e+01    1.2800000000e+02    7.8748220003e-03    6.7382812500e-01
       301   -7.3891452311e+00    5.4831315833e+01   -1.3479330572e+01    6.0901853414e+00    3.2861781178e+00   -1.6765508690e+01    1.2800000000e+02    7.7177240000e-03    6.3525390625e-01
       302   -7.3605533966e+00    5.4352309794e+01   -1.3717676380e+01    6.3571229831e+00    2.9760918588e+00   -1.6693768239e+01    1.2800000000e+02    7.7117009996e-03    6.3378906250e-01
       303   -7.4517331057e+00    5.5741365276e+01   -1.3667464200e+01    6.2157310941e+00    2.4235669675e+00   -1.6091031167e+01    1.2800000000e+02    7.5892980003e-03    6.2451171875e-01
       304   -7.4996820248e+00    5.6423624883e+01   -1.6408908661e+01    8.9092266363e+00    2.4590026702e+00   -1.8867911331e+01    1.2800000000e+02    7.6663580003e-03    6.4794921875e-01
       305   -7.6139042404e+00    5.8269504588e+01   -1.3796574539e+01    6.1826702986e+00    2.7705306302e+00   -1.6567105169e+01    1.2800000000e+02    7.7631389995e-03    6.4404296875e-01
       306   -7.4814103534e+00    5.6222302502e+01   -1.1940631930e+01    4.4592215763e+00    2.1298292058e+00   -1.4070461136e+01    1.2800000000e+02    7.7946859992e-03    6.6552734375e-01
       307   -7.4760416109e+00    5.6211682748e+01   -1.5108224608e+01    7.6321829971e+00    2.7025876817e+00   -1.7810812290e+01    1.2800000000e+02    7.7118689996e-03    6.3476562500e-01
       308   -7.6252100656e+00    5.8511276342e+01   -1.4444265372e+01    6.8190553064e+00    2.5767068322e+00   -1.7020972204e+01    1.2800000000e+02    7.7151180003e-03    6.5283203125e-01
       309   -7.6198262074e+00    5.8387864011e+01   -1.6522666361e+01    8.9028401538e+00    3.1384960819e+00   -1.9661162443e+01    1.2800000000e+02    7.6763650004e-03    6.1572265625e-01
       310   -7.4490550418e+00    5.5661363826e+01   -1.2766881351e+01    5.3178263096e+00    2.5600315866e+00   -1.5326912938e+01    1.2800000000e+02    7.7727570006e-03    6.5966796875e-01
       311   -7.7362482151e+00    6.0236309141e+01   -1.7068483309e+01    9.3322350938e+00    3.2545606048e+00   -2.0323043914e+01    1.2800000000e+02    7.6277620001e-03    5.9863281250e-01
       312   -7.4397147775e+00    5.5484229829e+01   -1.7407084175e+01    9.9673693974e+00    2.4860710781e+00   -1.9893155253e+01    1.2800000000e+02    7.6278930001e-03    6.2597656250e-01
       313   -7.5527897171e+00    5.7361395096e+01   -1.3208722370e+01    5.6559326524e+00    2.2689333300e+00   -1.5477655700e+01    1.2800000000e+02    7.7314059999e-03    6.5136718750e-01
       314   -7.3889575577e+00    5.4769374516e+01   -1.4394625461e+01    7.0056679033e+00    2.5692597620e+00   -1.6963885223e+01    1.2800000000e+02    7.7252330002e-03    6.3916015625e-01
       315   -7.3961177012e+00    5.5026429825e+01   -1.5865149190e+01    8.4690314885e+00    3.0164731157e+00   -1.8881622305e+01    1.2800000000e+02    7.6373140000e-03    6.1230468750e-01
       316   -7.3743371808e+00    5.4527718967e+01   -1.1317797900e+01    3.9434607188e+00    2.7631204099e+00   -1.4080918310e+01    1.2800000000e+02    7.7761369994e-03    6.6113281250e-01
       317   -7.3803238444e+00    5.4832225308e+01   -1.2784917407e+01    5.4045935627e+00    2.9068160172e+00   -1.5691733424e+01    1.2800000000e+02    7.7330320000e-03    6.3720703125e-01
       318   -7.3470478200e+00    5.4167197335e+01   -1.2887205923e+01    5.5401581027e+00    2.6212759690e+00   -1.5508481892e+01    1.2800000000e+02    7.7116570001e-03    6.4404296875e-01
       319   -7.3560944442e+00    5.4275553592e+01   -1.3417140224e+01    6.0610457798e+00    2.4439852013e+00   -1.5861125425e+01    1.2800000000e+02    7.7251279999e-03    6.4794921875e-01
       320   -7.4249817998e+00    5.5370642867e+01   -1.2668291849e+01    5.2433100493e+00    2.4490413285e+00   -1.5117333178e+01    1.2800000000e+02    7.7915740003e-03    6.5527343750e-01
       321   -7.4942491410e+00    5.6354322008e+01   -1.3901528264e+01    6.4072791229e+00    2.7879637435e+00   -1.6689492007e+01    1.2800000000e+02    7.7177009998e-03    6.3769531250e-01
       322   -7.4100882139e+00    5.5041081049e+01   -1.3561874813e+01    6.1517865987e+00    2.6369154659e+00   -1.6198790279e+01    1.2800000000e+02    7.6322779996e-03    6.1816406250e-01
       323   -7.5222885767e+00    5.6900378871e+01   -1.6013482346e+01    8.4911937695e+00    3.2695377535e+00   -1.9283020100e+01    1.2800000000e+02    7.6214979999e-03    6.1865234375e-01
       324   -7.5016564749e+00    5.6517406528e+01   -1.3130987553e+01    5.6293310782e+00    2.5002697141e+00   -1.5631257267e+01    1.2800000000e+02    7.8381009998e-03    6.5380859375e-01
       325   -7.5054121425e+00    5.6519544428e+01   -1.4778619568e+01    7.2732074260e+00    2.6936847046e+00   -1.7472304273e+01    1.2800000000e+02    7.7957469994e-03    6.4794921875e-01
       326   -7.4007377646e+00    5.5083735570e+01   -1.6625158240e+01    9.2244204754e+00    2.8902105399e+00   -1.9515368780e+01    1.2800000000e+02    7.7602550000e-03    6.3867187500e-01
       327   -7.4244184694e+00    5.5348149238e+01   -1.5146052825e+01    7.7216343553e+00    2.6139427055e+00   -1.7759995530e+01    1.2800000000e+02    7.6800059996e-03    6.3037109375e-01
       328   -7.4362040950e+00    5.5409568995e+01   -1.1786981350e+01    4.3507772553e+00    2.1357818686e+00   -1.3922763219e+01    1.2800000000e+02    7.7236800007e-03    6.6650390625e-01
       329   -7.4559616831e+00    5.5734012693e+01   -1.3004114782e+01    5.5481530989e+00    2.8238947503e+00   -1.5828009532e+01    1.2800000000e+02    7.8905600003e-03    6.3818359375e-01
       330   -7.5665631737e+00    5.7563441701e+01   -1.4334452682e+01    6.7678895085e+00    2.5423337934e+00   -1.6876786476e+01    1.2800000000e+02    7.8019740004e-03    6.5380859375e-01
       331   -7.6620665651e+00    5.9108834034e+01   -1.4702561274e+01    7.0404947087e+00    2.9521010065e+00   -1.7654662280e+01    1.2800000000e+02    8.6983010005e-03    6.4208984375e-01
       332   -7.3428371485e+00    5.4071784299e+01   -1.3308480822e+01    5.9656436731e+00    2.6584438381e+00   -1.5966924660e+01    1.2800000000e+02    7.9965590003e-03    6.4013671875e-01
       333   -7.3379295354e+00    5.4001830214e+01   -1.6144974018e+01    8.8070444822e+00    2.5515075478e+00   -1.8696481565e+01    1.2800000000e+02    9.1555839999e-03    6.3916015625e-01
       334   -7.5554263218e+00    5.7585516723e+01   -1.8673792714e+01    1.1118366393e+01    2.8313884356e+00   -2.1505181150e+01    1.2800000000e+02    7.9270670003e-03    6.3818359375e-01
       335   -7.4426504419e+00    5.5551995978e+01   -1.2351304542e+01    4.9086541002e+00    2.5340313291e+00   -1.4885335871e+01    1.2800000000e+02    7.7091249996e-03    6.5478515625e-01
       336   -7.4274536036e+00    5.5458214045e+01   -1.4957608605e+01    7.5301550010e+00    2.7443859924e+00   -1.7701994597e+01    1.2800000000e+02    7.6439339991e-03    6.2255859375e-01
       337   -7.4763701391e+00    5.6135689271e+01   -1.2920408613e+01    5.4440384741e+00    2.3943267521e+00   -1.5314735365e+01    1.2800000000e+02    7.8925459993e-03    6.3769531250e-01
       338   -7.3761600734e+00    5.4607050240e+01   -1.2082480993e+01    4.7063209196e+00    2.3148449942e+00   -1.4397325987e+01    1.2800000000e+02    7.7445289999e-03    6.5576171875e-01
       339   -7.5361734022e+00    5.7061960492e+01   -1.4401198882e+01    6.8650254803e+00    2.8636891510e+00   -1.7264888033e+01    1.2800000000e+02    7.7175319993e-03    6.2304687500e-01
       340   -7.6401154567e+00    5.8651372737e+01   -1.4946845114e+01    7.3067296573e+00    2.6399966475e+00   -1.7586841762e+01    1.2800000000e+02    7.6791940000e-03    6.3476562500e-01
       341   -7.5159058407e+00    5.6892762679e+01   -1.6304298641e+01    8.7883928002e+00    2.8910100003e+00   -1.9195308641e+01    1.2800000000e+02    8.1261680007e-03    6.2939453125e-01
       342   -7.4224649905e+00    5.5237530221e+01   -1.4427051978e+01    7.0045869878e+00    2.4397269930e+00   -1.6866778971e+01    1.2800000000e+02    7.8573849996e-03    6.4257812500e-01
       343   -7.2597775845e+00    5.2962054551e+01   -1.4396965226e+01    7.1371876414e+00    2.8551612745e+00   -1.7252126500e+01    1.2800000000e+02    7.7145740006e-03    6.1669921875e-01
       344   -7.4663670889e+00    5.6051452958e+01   -1.6118336976e+01    8.6519698868e+00    2.8213493283e+00   -1.8939686304e+01    1.2800000000e+02    7.6284090001e-03    6.1718750000e-01
       345   -7.4086067180e+00    5.5135770992e+01   -1.3310446506e+01    5.9018397882e+00    3.0195321104e+00   -1.6329978617e+01    1.2800000000e+02    7.8393169997e-03    6.5722656250e-01
       346   -7.3742023579e+00    5.4548567422e+01   -1.6518122359e+01    9.1439200015e+00    2.5706560001e+00   -1.9088778359e+01    1.2800000000e+02    7.6328739997e-03    6.2109375000e-01
       347   -7.4626992053e+00    5.6006821984e+01   -1.5168474866e+01    7.7057756608e+00    2.7837576294e+00   -1.7952232495e+01    1.2800000000e+02    7.7587830001e-03    6.2939453125e-01
       348   -7.3792164899e+00    5.4685686494e+01   -1.5446457228e+01    8.0672407378e+00    2.9365818810e+00   -1.8383039109e+01    1.2800000000e+02    7.6977740000e-03    6.2500000000e-01
       349   -7.3759655489e+00    5.4575841936e+01   -1.3189391339e+01    5.8134257898e+00    2.5161135961e+00   -1.5705504935e+01    1.2800000000e+02    7.7093790005e-03    6.3281250000e-01
       350   -7.4067632860e+00    5.5057929764e+01   -1.3300744997e+01    5.8939817114e+00    3.0289050894e+00   -1.6329650087e+01    1.2800000000e+02    7.8963619999e-03    6.5673828125e-01
       351   -7.4423776860e+00    5.5683271574e+01   -1.5514373204e+01    8.0719955184e+00    2.7798158967e+00   -1.8294189101e+01    1.2800000000e+02    7.7351620002e-03    6.2500000000e-01
       352   -7.3697296075e+00    5.4440091326e+01   -1.1912500683e+01    4.5427710757e+00    2.0024016258e+00   -1.3914902309e+01    1.2800000000e+02    7.6328449995e-03    6.7138671875e-01
       353   -7.4433999689e+00    5.5679710286e+01   -2.2787088352e+01    1.5343688383e+01    2.8361557299e+00   -2.5623244082e+01    1.2800000000e+02    7.7216840000e-03    6.2109375000e-01
       354   -7.2459131988e+00    5.2662554954e+01   -1.5734024600e+01    8.4881114010e+00    2.9151713419e+00   -1.8649195942e+01    1.2800000000e+02    7.7007829996e-03    6.1474609375e-01
       355   -7.4627573625e+00    5.5886784724e+01   -1.2339929557e+01    4.8771721947e+00    2.2420752941e+00   -1.4582004851e+01    1.2800000000e+02    7.7309809994e-03    6.5380859375e-01
       356   -7.5521417707e+00    5.7307230884e+01   -1.3972125092e+01    6.4199833209e+00    2.4645435577e+00   -1.6436668649e+01    1.2800000000e+02    7.8083710005e-03    6.4941406250e-01
       357   -7.3817072119e+00    5.4667339964e+01   -1.4681995548e+01    7.3002883366e+00    2.4924454123e+00   -1.7174440961e+01    1.2800000000e+02    7.7065449996e-03    6.3916015625e-01
       358   -7.5209585434e+00    5.6778859635e+01   -1.5854806695e+01    8.3338481516e+00    2.7504495046e+00   -1.8605256200e+01    1.2800000000e+02    7.8121600000e-03    6.6259765625e-01
       359   -7.5230786234e+00    5.6816024156e+01   -1.5157395910e+01    7.6343172870e+00    2.9440613065e+00   -1.8101457217e+01    1.2800000000e+02    7.6305599996e-03    6.1718750000e-01
       360   -7.5714902691e+00    5.7694379386e+01   -1.4424066634e+01    6.8525763649e+00    2.5777360456e+00   -1.7001802679e+01    1.2800000000e+02    7.7714449999e-03    6.3964843750e-01
       361   -7.5308597819e+00    5.6931651221e+01   -1.4551725002e+01    7.0208652206e+00    2.8652884706e+00   -1.7417013473e+01    1.2800000000e+02    7.7384970000e-03    6.3085937500e-01
       362   -7.5831083379e+00    5.7805595899e+01   -1.3256849010e+01    5.6737406726e+00    2.5838212965e+00   -1.5840670307e+01    1.2800000000e+02    8.6330899994e-03    6.3671875000e-01
       363   -7.6179884272e+00    5.8339489056e+01   -2.1984339016e+01    1.4366350589e+01    3.1653334982e+00   -2.5149672515e+01    1.2800000000e+02    7.6921319996e-03    5.9667968750e-01
       364   -7.5078319631e+00    5.6517242662e+01   -1.6450337701e+01    8.9425057378e+00    2.6127882452e+00   -1.9063125946e+01    1.2800000000e+02    7.9061549995e-03    6.5136718750e-01
       365   -7.4893188260e+00    5.6310923493e+01   -1.7858458785e+01    1.0369139959e+01    2.8115586044e+00   -2.0670017389e+01    1.2800000000e+02    7.6920849997e-03    6.2451171875e-01
       366   -7.4769899411e+00    5.6130629624e+01   -1.6097612408e+01    8.6206224668e+00    2.5190516217e+00   -1.8616664030e+01    1.2800000000e+02    7.8894910002e-03    6.5917968750e-01
       367   -7.5318813949e+00    5.6941297596e+01   -1.2294536305e+01    4.7626549104e+00    2.2835524925e+00   -1.4578088798e+01    1.2800000000e+02    7.6441960000e-03    6.3769531250e-01
       368   -7.3803981732e+00    5.4616792029e+01   -1.3787504361e+01    6.4071061875e+00    2.5406438064e+00   -1.6328148167e+01    1.2800000000e+02    7.6870679995e-03    6.4160156250e-01
       369   -7.3682903211e+00    5.4448401546e+01   -1.3228137071e+01    5.8598467501e+00    2.6863314613e+00   -1.5914468533e+01    1.2800000000e+02    7.6682419995e-03    6.2353515625e-01
       370   -7.4190758460e+00    5.5285700646e+01   -1.4328567157e+01    6.9094913113e+00    2.6743083605e+00   -1.7002875518e+01    1.2800000000e+02    7.6631180000e-03    6.3867187500e-01
       371   -7.4871357262e+00    5.6199272811e+01   -1.3979815624e+01    6.4926798981e+00    2.5558773621e+00   -1.6535692986e+01    1.2800000000e+02    7.6914699994e-03    6.2304687500e-01
       372   -7.4479823540e+00    5.5615003941e+01   -1.2367948568e+01    4.9199662139e+00    2.7551324871e+00   -1.5123081055e+01    1.2800000000e+02    9.3036779999e-03    6.3867187500e-01
       373   -7.4120553512e+00    5.5250983340e+01   -1.2705525825e+01    5.2934704737e+00    2.5907752540e+00   -1.5296301079e+01    1.2800000000e+02    7.7897159999e-03    6.4990234375e-01
       374   -7.3482133495e+00    5.4345125949e+01   -1.5994006717e+01    8.6457933674e+00    2.9410319255e+00   -1.8935038642e+01    1.2800000000e+02    7.7215700003e-03    6.2500000000e-01
       375   -7.6316770656e+00    5.8623299567e+01   -2.8282812084e+01    2.0651135018e+01    2.8758044305e+00   -3.1158616515e+01    1.2800000000e+02    7.7764400003e-03    6.2939453125e-01
       376   -7.3744833391e+00    5.4531240335e+01   -1.2145985330e+01    4.7715019906e+00    2.1208776829e+00   -1.4266863013e+01    1.2800000000e+02    7.8827919997e-03    6.5722656250e-01
       377   -7.5676847425e+00    5.7484774435e+01   -1.4846803799e+01    7.2791190568e+00    2.4937082648e+00   -1.7340512064e+01    1.2800000000e+02    7.8434190000e-03    6.4355468750e-01
       378   -7.5453112136e+00    5.7216997584e+01   -1.4190661003e+01    6.6453497892e+00    2.7584627472e+00   -1.6949123750e+01    1.2800000000e+02    7.6860079998e-03    6.2207031250e-01
       379   -7.3639657662e+00    5.4304806319e+01   -1.0859871816e+01    3.4959060493e+00    2.3120400857e+00   -1.3171911901e+01    1.2800000000e+02    7.8820819999e-03    6.6308593750e-01
       380   -7.7334909480e+00    6.0124447728e+01   -1.4608127663e+01    6.8746367151e+00    2.6943138291e+00   -1.7302441492e+01    1.2800000000e+02    7.7363889995e-03    6.5332031250e-01
       381   -7.5336989686e+00    5.7019900576e+01   -1.4739280386e+01    7.2055814177e+00    2.6182476062e+00   -1.7357527992e+01    1.2800000000e+02    7.6903850004e-03    6.3134765625e-01
       382   -7.3941030981e+00    5.4836418670e+01   -1.5026171330e+01    7.6320682316e+00    2.4105742895e+00   -1.7436745619e+01    1.2800000000e+02    7.7538690002e-03    6.5136718750e-01
       383   -7.5034097135e+00    5.6440929206e+01   -1.2336928346e+01    4.8335186327e+00    2.3327776660e+00   -1.4669706012e+01    1.2800000000e+02    8.0246280004e-03    6.7285156250e-01
       384   -7.4735220939e+00    5.6039006970e+01   -1.3912566696e+01    6.4390446016e+00    2.6368546230e+00   -1.6549421319e+01    1.2800000000e+02    7.7489390005e-03    6.5087890625e-01
       385   -7.3536712027e+00    5.4227101049e+01   -1.2275466778e+01    4.9217955753e+00    2.7194050541e+00   -1.4994871832e+01    1.2800000000e+02    7.7475739999e-03    6.4062500000e-01
       386   -7.6595796200e+00    5.8972142482e+01   -1.8918832064e+01    1.1259252444e+01    2.8123535052e+00   -2.1731185569e+01    1.2800000000e+02    7.8156469999e-03    6.4208984375e-01
       387   -7.4621627261e+00    5.5918290356e+01   -1.3872688079e+01    6.4105253531e+00    2.8307826451e+00   -1.6703470724e+01    1.2800000000e+02    7.7111599994e-03    6.3574218750e-01
       388   -7.5130909295e+00    5.6739937485e+01   -1.4101635569e+01    6.5885446396e+00    2.3352225059e+00   -1.6436858075e+01    1.2800000000e+02    7.7364560002e-03    6.4843750000e-01
       389   -7.5225983917e+00    5.6766143933e+01   -1.6916841797e+01    9.3942434058e+00    2.6445524594e+00   -1.9561394257e+01    1.2800000000e+02    7.8542420006e-03    6.4355468750e-01
       390   -7.5034702843e+00    5.6495198005e+01   -1.7623369230e+01    1.0119898946e+01    3.0588644284e+00   -2.0682233659e+01    1.2800000000e+02    7.6885519993e-03    6.2011718750e-01
       391   -7.4901431642e+00    5.6330861318e+01   -1.9673727689e+01    1.2183584524e+01    2.7719461621e+00   -2.2445673851e+01    1.2800000000e+02    7.5969959998e-03    6.1621093750e-01
       392   -7.4310717856e+00    5.5422507457e+01   -1.6715707409e+01    9.2846356236e+00    2.4857240155e+00   -1.9201431425e+01    1.2800000000e+02    7.7317670002e-03    6.3818359375e-01
       393   -7.3603167995e+00    5.4349467501e+01   -1.1520919353e+01    4.1606025537e+00    2.5478572259e+00   -1.4068776579e+01    1.2800000000e+02    7.8346009996e-03    6.6308593750e-01
       394   -7.4995510706e+00    5.6525850281e+01   -1.3987137375e+01    6.4875863041e+00    2.5177258806e+00   -1.6504863255e+01    1.2800000000e+02    8.5819960004e-03    6.4941406250e-01
       395   -7.4253077966e+00    5.5349127415e+01   -1.4859512194e+01    7.4342043979e+00    2.6251397707e+00   -1.7484651965e+01    1.2800000000e+02    7.7855780000e-03    6.5087890625e-01
       396   -7.4730050798e+00    5.5960723881e+01   -1.1997925232e+01    4.5249201519e+00    2.8073509814e+00   -1.4805276213e+01    1.2800000000e+02    7.7412600003e-03    6.3867187500e-01
       397   -7.4003553021e+00    5.4898314874e+01   -1.3224219902e+01    5.8238645995e+00    2.6284025758e+00   -1.5852622477e+01    1.2800000000e+02    7.7860609999e-03    6.5332031250e-01
       398   -7.3750451421e+00    5.4513816692e+01   -1.0899974599e+01    3.5249294568e+00    2.5645281693e+00   -1.3464502768e+01    1.2800000000e+02    7.8801889995e-03    6.5576171875e-01
       399   -7.5517507151e+00    5.7323554837e+01   -1.3660327123e+01    6.1085764080e+00    2.3778160303e+00   -1.6038143153e+01    1.2800000000e+02    7.7821969999e-03    6.4746093750e-01
       400   -7.3218270471e+00    5.3764368088e+01   -1.1175043483e+01    3.8532164364e+00    2.5724338595e+00   -1.3747477343e+01    1.2800000000e+02    7.9003609999e-03    6.6113281250e-01
       401   -7.4886570577e+00    5.6257446622e+01   -1.4374482323e+01    6.8858252655e+00    2.5372214800e+00   -1.6911703803e+01    1.2800000000e+02    7.7273930001e-03    6.2890625000e-01
       402   -7.6594831231e+00    5.9097580403e+01   -1.3214281463e+01    5.5547983400e+00    3.2091261178e+00   -1.6423407581e+01    1.2800000000e+02    7.7952500005e-03    6.4160156250e-01
       403   -7.4589725052e+00    5.5945984347e+01   -1.4114694609e+01    6.6557221036e+00    2.5533488807e+00   -1.6668043490e+01    1.2800000000e+02    7.6767600003e-03    6.1474609375e-01
       404   -7.6324419926e+00    5.8576607023e+01   -1.7468879439e+01    9.8364374461e+00    2.6363925800e+00   -2.0105272019e+01    1.2800000000e+02    7.6357990001e-03    6.1035156250e-01
       405   -7.5024919314e+00    5.6577866784e+01   -1.2434551549e+01    4.9320596173e+00    2.7353955673e+00   -1.5169947116e+01    1.2800000000e+02    7.8930119998e-03    6.7187500000e-01
       406   -7.5013027561e+00    5.6419306040e+01   -1.1643906721e+01    4.1426039650e+00    2.4618695563e+00   -1.4105776277e+01    1.2800000000e+02    7.7517569998e-03    6.5869140625e-01
       407   -7.3331639626e+00    5.3957601745e+01   -1.3643853117e+01    6.3106891541e+00    2.8425925025e+00   -1.6486445619e+01    1.2800000000e+02    7.7490330004e-03    6.2695312500e-01
       408   -7.4048025156e+00    5.4997405983e+01   -1.4920705579e+01    7.5159030638e+00    2.4695763443e+00   -1.7390281924e+01    1.2800000000e+02    7.7465080003e-03    6.4599609375e-01
       409   -7.3298182070e+00    5.3861071180e+01   -1.3907298954e+01    6.5774807469e+00    2.4003087873e+00   -1.6307607741e+01    1.2800000000e+02    7.7578230002e-03    6.3623046875e-01
       410   -7.4408064341e+00    5.5498449153e+01   -1.4035818033e+01    6.5950115990e+00    2.6303425879e+00   -1.6666160621e+01    1.2800000000e+02    7.7867380005e-03    6.5087890625e-01
       411   -7.5721354247e+00    5.7692097175e+01   -3.3809540234e+01    2.6237404809e+01    2.9790018142e+00   -3.6788542048e+01    1.2800000000e+02    7.7402310008e-03    6.1376953125e-01
       412   -7.5906294737e+00    5.7922338637e+01   -1.3027127431e+01    5.4364979574e+00    2.9167592469e+00   -1.5943886678e+01    1.2800000000e+02    7.7812299996e-03    6.5332031250e-01
       413   -7.5446296448e+00    5.7145803220e+01   -1.3580351649e+01    6.0357220044e+00    2.5618337642e+00   -1.6142185413e+01    1.2800000000e+02    7.7439720008e-03    6.4892578125e-01
       414   -7.7058778652e+00    5.9717109974e+01   -1.3571631887e+01    5.8657540219e+00    2.9165117014e+00   -1.6488143588e+01    1.2800000000e+02    7.8769490001e-03    6.5722656250e-01
       415   -7.5251336866e+00    5.6831391918e+01   -1.2328736702e+01    4.8036030157e+00    2.3945641254e+00   -1.4723300828e+01    1.2800000000e+02    7.7594830000e-03    6.4941406250e-01
       416   -7.4022050910e+00    5.4945620167e+01   -1.6611812089e+01    9.2096069983e+00    2.4671319616e+00   -1.9078944051e+01    1.2800000000e+02    7.7587079995e-03    6.5429687500e-01
       417   -7.5136904492e+00    5.6608060618e+01   -1.2697865260e+01    5.1841748112e+00    2.7444434641e+00   -1.5442308724e+01    1.2800000000e+02    7.6590429999e-03    6.4208984375e-01
       418   -7.4951922548e+00    5.6354534862e+01   -1.6855370388e+01    9.3601781332e+00    2.6127658720e+00   -1.9468136260e+01    1.2800000000e+02    7.6548430006e-03    6.4599609375e-01
       419   -7.4468542085e+00    5.5556995024e+01   -1.2554578617e+01    5.1077244082e+00    2.3026622361e+00   -1.4857240853e+01    1.2800000000e+02    7.7961839997e-03    6.6406250000e-01
       420   -7.6662923387e+00    5.9178609716e+01   -2.0210757588e+01    1.2544465250e+01    2.8479799471e+00   -2.3058737536e+01    1.2800000000e+02    7.6086419995e-03    6.0742187500e-01
       421   -7.3331073503e+00    5.3909709843e+01   -1.3027184995e+01    5.6940776444e+00    2.7617945458e+00   -1.5788979540e+01    1.2800000000e+02    7.7490090007e-03    6.4599609375e-01
       422   -7.4758825344e+00    5.6025064550e+01   -1.5207935595e+01    7.7320530608e+00    2.5575136937e+00   -1.7765449289e+01    1.2800000000e+02    7.7694499996e-03    6.4648437500e-01
       423   -7.3709079995e+00    5.4497451955e+01   -1.3828779211e+01    6.4578712115e+00    2.7979947734e+00   -1.6626773984e+01    1.2800000000e+02    7.6676119998e-03    6.2402343750e-01
       424   -7.4310973024e+00    5.5367388258e+01   -1.0780216729e+01    3.3491194269e+00    2.2999732840e+00   -1.3080190013e+01    1.2800000000e+02    7.7831109993e-03    6.5820312500e-01
       425   -7.5457018931e+00    5.7150878330e+01   -1.4234533413e+01    6.6888315195e+00    2.7255386162e+00   -1.6960072029e+01    1.2800000000e+02    7.6836500002e-03    6.2890625000e-01
       426   -7.4555606729e+00    5.5844900542e+01   -1.3947420695e+01    6.4918600217e+00    3.1116888002e+00   -1.7059109495e+01    1.2800000000e+02    8.6382190002e-03    6.2792968750e-01
       427   -7.3381420188e+00    5.4003574538e+01   -1.4122010946e+01    6.7838689275e+00    2.3646793239e+00   -1.6486690270e+01    1.2800000000e+02    7.6813409996e-03    6.2646484375e-01
       428   -7.3464561875e+00    5.4209826413e+01   -1.7112292685e+01    9.7658364978e+00    2.9954892479e+00   -2.0107781933e+01    1.2800000000e+02    7.6625849997e-03    6.1181640625e-01
       429   -7.7484098269e+00    6.0533086924e+01   -1.2936349672e+01    5.1879398450e+00    2.5328590833e+00   -1.5469208755e+01    1.2800000000e+02    7.7944840004e-03    6.6259765625e-01
       430   -7.5367898146e+00    5.6972627702e+01   -1.2378350409e+01    4.8415605943e+00    2.4545865818e+00   -1.4832936991e+01    1.2800000000e+02    7.7886279996e-03    6.5869140625e-01
       431   -7.3443387859e+00    5.4157896410e+01   -1.4077932409e+01    6.7335936227e+00    2.4031049659e+00   -1.6481037375e+01    1.2800000000e+02    7.6776670003e-03    6.4208984375e-01
       432   -7.4741910733e+00    5.6044711885e+01   -1.6192324835e+01    8.7181337619e+00    2.5848847565e+00   -1.8777209592e+01    1.2800000000e+02    7.7183869998e-03    6.4257812500e-01
       433   -7.4736246073e+00    5.6058525308e+01   -1.5565725831e+01    8.0921012234e+00    2.9131902928e+00   -1.8478916123e+01    1.2800000000e+02    7.7311639998e-03    6.5234375000e-01
