#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       289   -7.3220002776e+00    5.3834344800e+01   -1.4612163395e+01    7.2901631178e+00    3.1155469597e+00   -1.7727710355e+01    3.2000000000e+01    1.9401219997e-03    6.1523437500e-01
       290   -7.2824351790e+00    5.3153313080e+01   -1.1528961213e+01    4.2465260342e+00    2.5230988300e+00   -1.4052060043e+01    3.2000000000e+01    2.0640450002e-03    6.6406250000e-01
       291   -7.3208687497e+00    5.3697773087e+01   -9.0302139051e+00    1.7093451555e+00    2.7523936175e+00   -1.1782607523e+01    3.2000000000e+01    1.9834100003e-03    6.9140625000e-01
       292   -7.5158866680e+00    5.6730186180e+01   -1.4375794713e+01    6.8599080455e+00    2.7076369324e+00   -1.7083431646e+01    3.2000000000e+01    1.9256409996e-03    6.4257812500e-01
       293   -7.2863392161e+00    5.3191482662e+01   -1.2082494739e+01    4.7961555226e+00    1.9277431388e+00   -1.4010237877e+01    3.2000000000e+01    1.9032920000e-03    6.4648437500e-01
       294   -7.2883993050e+00    5.3271105853e+01   -1.3649643989e+01    6.3612446839e+00    2.3894429210e+00   -1.6039086910e+01    3.2000000000e+01    1.8811740001e-03    6.2695312500e-01
       295   -7.6748614530e+00    5.9420325675e+01   -1.5867816814e+01    8.1929553611e+00    2.9857118651e+00   -1.8853528679e+01    3.2000000000e+01    1.9215780003e-03    6.1914062500e-01
       296   -7.1435903891e+00    5.1168311865e+01   -1.3473649321e+01    6.3300589321e+00    2.9446450389e+00   -1.6418294360e+01    3.2000000000e+01    1.9202379999e-03    6.0937500000e-01
       297   -7.8202043312e+00    6.1378109551e+01   -2.5871993478e+01    1.8051789147e+01    3.0442774432e+00   -2.8916270921e+01    3.2000000000e+01    1.8996389999e-03    5.8984375000e-01
       298   -7.6915669704e+00    5.9301790411e+01   -1.5704181452e+01    8.0126144818e+00    2.1231502776e+00   -1.7827331730e+01    3.2000000000e+01    2.0978640005e-03    6.6992187500e-01
       299   -7.3417849823e+00    5.3992181176e+01   -1.1177780223e+01    3.8359952409e+00    2.0856355744e+00   -1.3263415798e+01    3.2000000000e+01    1.9171849999e-03    6.5625000000e-01
       300   -7.5898282016e+00    5.7914516181e+01   -1.2915132528e+01    5.3253043261e+00    2.4077975596e+00   -1.5322930087e+01    3.2000000000e+01    1.9117780002e-03    6.4648437500e-01
       301   -7.2794964204e+00    5.3109006229e+01   -1.2703374631e+01    5.4238782103e+00    2.6261556602e+00   -1.5329530291e+01    3.2000000000e+01    1.9095079997e-03    6.0546875000e-01
       302   -7.4890650997e+00    5.6224972909e+01   -1.1545942216e+01    4.0568771162e+00    2.0292791729e+00   -1.3575221389e+01    3.2000000000e+01    1.9466120002e-03    6.7773437500e-01
       303   -7.7118410856e+00    5.9865621083e+01   -2.7215623819e+01    1.9503782733e+01    2.5201907096e+00   -2.9735814529e+01    3.2000000000e+01    1.9248720000e-03    6.2109375000e-01
       304   -7.5623681420e+00    5.7319660231e+01   -1.4259748367e+01    6.6973802249e+00    2.3668325258e+00   -1.6626580893e+01    3.2000000000e+01    1.9279150001e-03    6.2500000000e-01
       305   -7.3534951928e+00    5.4208376064e+01   -1.1929941191e+01    4.5764459980e+00    2.7412627855e+00   -1.4671203976e+01    3.2000000000e+01    1.9619069999e-03    6.5625000000e-01
       306   -7.6326206337e+00    5.8690789307e+01   -1.7008513822e+01    9.3758931879e+00    2.2704350602e+00   -1.9278948882e+01    3.2000000000e+01    2.0874249994e-03    6.6796875000e-01
       307   -7.4392585647e+00    5.5489538616e+01   -1.1397925028e+01    3.9586664631e+00    3.1013368464e+00   -1.4499261874e+01    3.2000000000e+01    1.9276650000e-03    6.2109375000e-01
       308   -7.2798079740e+00    5.3071602902e+01   -1.3104843515e+01    5.8250355406e+00    2.5434801004e+00   -1.5648323615e+01    3.2000000000e+01    1.9192899999e-03    6.2500000000e-01
       309   -7.5040323684e+00    5.6478020080e+01   -1.0846376717e+01    3.3423443487e+00    1.9371445565e+00   -1.2783521274e+01    3.2000000000e+01    1.9155509999e-03    6.4843750000e-01
       310   -7.5477600727e+00    5.7227341025e+01   -1.1505506573e+01    3.9577465001e+00    2.4869488630e+00   -1.3992455436e+01    3.2000000000e+01    1.9414179997e-03    6.3476562500e-01
       311   -7.4124546383e+00    5.5183734760e+01   -1.9340817962e+01    1.1928363323e+01    2.8840590499e+00   -2.2224877012e+01    3.2000000000e+01    1.9290880000e-03    6.1718750000e-01
       312   -7.5971796146e+00    5.8066576891e+01   -1.2858829562e+01    5.2616499469e+00    2.9445639025e+00   -1.5803393464e+01    3.2000000000e+01    1.9209590000e-03    6.2695312500e-01
       313   -7.3744417861e+00    5.4577290155e+01   -1.2460542414e+01    5.0861006277e+00    2.5751282674e+00   -1.5035670681e+01    3.2000000000e+01    1.9617469998e-03    6.6015625000e-01
       314   -7.3237386343e+00    5.3760401016e+01   -1.0286078277e+01    2.9623396423e+00    2.1961301900e+00   -1.2482208467e+01    3.2000000000e+01    1.9590890006e-03    6.6406250000e-01
       315   -7.5264736981e+00    5.6984407487e+01   -1.4762648122e+01    7.2361744236e+00    2.5100012855e+00   -1.7272649407e+01    3.2000000000e+01    2.0647629999e-03    6.2304687500e-01
       316   -7.3993767102e+00    5.5047245485e+01   -1.6525657816e+01    9.1262811059e+00    2.7122615559e+00   -1.9237919372e+01    3.2000000000e+01    1.9176910000e-03    6.1523437500e-01
       317   -7.4448909900e+00    5.5509282992e+01   -1.2720697562e+01    5.2758065722e+00    2.3606296868e+00   -1.5081327249e+01    3.2000000000e+01    1.9451040007e-03    6.5234375000e-01
       318   -7.9403896237e+00    6.3434328777e+01   -1.8555197446e+01    1.0614807823e+01    3.1812085759e+00   -2.1736406022e+01    3.2000000000e+01    1.9148889996e-03    6.2890625000e-01
       319   -7.6438239837e+00    5.8547339305e+01   -1.7504020406e+01    9.8601964222e+00    2.5402138029e+00   -2.0044234209e+01    3.2000000000e+01    1.8772820004e-03    6.1523437500e-01
       320   -7.5739218845e+00    5.7565959839e+01   -1.1290282285e+01    3.7163604003e+00    2.6457663329e+00   -1.3936048618e+01    3.2000000000e+01    1.9472750000e-03    6.6796875000e-01
       321   -8.0175393816e+00    6.4512237329e+01   -3.1017842362e+01    2.3000302980e+01    2.9396362440e+00   -3.3957478606e+01    3.2000000000e+01    1.9121480000e-03    6.1132812500e-01
       322   -7.4679928600e+00    5.6265872225e+01   -5.4143016438e+01    4.6675023578e+01    2.7843288218e+00   -5.6927345260e+01    3.2000000000e+01    1.8931479999e-03    5.8203125000e-01
       323   -7.7248488457e+00    6.0047704366e+01   -5.2926745678e+01    4.5201896832e+01    3.1575458236e+00   -5.6084291502e+01    3.2000000000e+01    2.0363719996e-03    5.8593750000e-01
       324   -7.2728888326e+00    5.3089888986e+01   -1.4454982242e+01    7.1820934093e+00    2.4241992660e+00   -1.6879181508e+01    3.2000000000e+01    1.9529570000e-03    6.4453125000e-01
       325   -7.5715397815e+00    5.7474144842e+01   -1.2405284792e+01    4.8337450110e+00    2.8515247689e+00   -1.5256809561e+01    3.2000000000e+01    1.9669740004e-03    6.6210937500e-01
       326   -7.4782759955e+00    5.6017763819e+01   -1.0573152073e+01    3.0948760770e+00    2.4071240537e+00   -1.2980276126e+01    3.2000000000e+01    1.9390749994e-03    6.4843750000e-01
       327   -7.3869934155e+00    5.4670385927e+01   -1.4440384257e+01    7.0533908414e+00    2.6767967157e+00   -1.7117180973e+01    3.2000000000e+01    1.9227800003e-03    6.1914062500e-01
       328   -7.4582447445e+00    5.5873846847e+01   -2.3200064795e+01    1.5741820051e+01    3.3479978572e+00   -2.6548062652e+01    3.2000000000e+01    1.8966449998e-03    5.8007812500e-01
       329   -7.4731352478e+00    5.5968001006e+01   -1.2784193470e+01    5.3110582226e+00    2.7672400282e+00   -1.5551433499e+01    3.2000000000e+01    1.9569599999e-03    6.6210937500e-01
       330   -7.2631661299e+00    5.2879951460e+01   -9.6209114239e+00    2.3577452940e+00    2.4929956425e+00   -1.2113907066e+01    3.2000000000e+01    1.9570340000e-03    6.5234375000e-01
       331   -7.2099649266e+00    5.2199347753e+01   -1.2277467542e+01    5.0675026153e+00    2.4204537899e+00   -1.4697921332e+01    3.2000000000e+01    1.9099210003e-03    6.3671875000e-01
       332   -7.6067171010e+00    5.7991161627e+01   -1.5158244956e+01    7.5515278546e+00    3.5283909968e+00   -1.8686635952e+01    3.2000000000e+01    2.0674329999e-03    6.3476562500e-01
       333   -7.4650361836e+00    5.6032443902e+01   -1.5867073567e+01    8.4020373830e+00    2.8912165850e+00   -1.8758290152e+01    3.2000000000e+01    1.9443110004e-03    6.3867187500e-01
       334   -7.5184281818e+00    5.6643341743e+01   -1.1793879166e+01    4.2754509847e+00    2.4822727965e+00   -1.4276151963e+01    3.2000000000e+01    1.9556610005e-03    6.6601562500e-01
       335   -7.2467569480e+00    5.2611586150e+01   -1.3564718217e+01    6.3179612687e+00    2.4730524980e+00   -1.6037770715e+01    3.2000000000e+01    1.9387320008e-03    6.4843750000e-01
       336   -7.3032957580e+00    5.3734650592e+01   -1.7481068355e+01    1.0177772597e+01    3.7914378254e+00   -2.1272506181e+01    3.2000000000e+01    1.8777010000e-03    5.8203125000e-01
       337   -7.5210755807e+00    5.7063325179e+01   -2.0191935588e+01    1.2670860008e+01    3.2085758645e+00   -2.3400511453e+01    3.2000000000e+01    1.9051480003e-03    5.9960937500e-01
       338   -7.3600380734e+00    5.4366814994e+01   -1.1579223724e+01    4.2191856505e+00    2.8597605245e+00   -1.4438984248e+01    3.2000000000e+01    1.9344529992e-03    6.3281250000e-01
       339   -7.3415312678e+00    5.4083731937e+01   -1.1059598802e+01    3.7180675339e+00    2.1784510022e+00   -1.3238049804e+01    3.2000000000e+01    1.9534739995e-03    6.7773437500e-01
       340   -7.2165789376e+00    5.2185335840e+01   -1.3479378578e+01    6.2627996400e+00    2.3870579130e+00   -1.5866436491e+01    3.2000000000e+01    2.0203060003e-03    6.1718750000e-01
       341   -7.4470903903e+00    5.5539389177e+01   -9.7571636712e+00    2.3100732809e+00    2.5073104636e+00   -1.2264474135e+01    3.2000000000e+01    1.9432830004e-03    6.5429687500e-01
       342   -7.4500188324e+00    5.5626557103e+01   -1.2592434219e+01    5.1424153871e+00    2.5340540872e+00   -1.5126488307e+01    3.2000000000e+01    1.9620169996e-03    6.5820312500e-01
       343   -7.6431709873e+00    5.8777426435e+01   -1.3940815476e+01    6.2976444886e+00    2.9709923099e+00   -1.6911807786e+01    3.2000000000e+01    1.9399700004e-03    6.4843750000e-01
       344   -7.5450162226e+00    5.7141271612e+01   -1.1530619352e+01    3.9856031291e+00    2.1679682431e+00   -1.3698587595e+01    3.2000000000e+01    1.9539499999e-03    6.6015625000e-01
       345   -7.1616004298e+00    5.1513883708e+01   -1.2340234960e+01    5.1786345304e+00    2.7480893228e+00   -1.5088324283e+01    3.2000000000e+01    1.9452299994e-03    6.4257812500e-01
       346   -7.3873662481e+00    5.4662381425e+01   -1.3146818439e+01    5.7594521906e+00    2.8518263004e+00   -1.5998644739e+01    3.2000000000e+01    1.9447949999e-03    6.4843750000e-01
       347   -7.4204102336e+00    5.5171391572e+01   -1.1198809443e+01    3.7783992090e+00    2.1912504021e+00   -1.3390059845e+01    3.2000000000e+01    1.9285359995e-03    6.6210937500e-01
       348   -7.3324721226e+00    5.3850194219e+01   -1.0978964581e+01    3.6464924583e+00    2.6769871468e+00   -1.3655951728e+01    3.2000000000e+01    1.9476029993e-03    6.5234375000e-01
       349   -7.4929521566e+00    5.6529490036e+01   -2.1112275143e+01    1.3619322986e+01    3.0710451063e+00   -2.4183320249e+01    3.2000000000e+01    2.0406809999e-03    6.2304687500e-01
       350   -7.2787176376e+00    5.3077409618e+01   -1.0743674432e+01    3.4649567940e+00    2.6518270159e+00   -1.3395501447e+01    3.2000000000e+01    1.9568790003e-03    6.6601562500e-01
       351   -7.6322703958e+00    5.8573984517e+01   -1.3667114428e+01    6.0348440321e+00    2.6019223110e+00   -1.6269036739e+01    3.2000000000e+01    1.9493590007e-03    6.6210937500e-01
       352   -7.3883679021e+00    5.4688402099e+01   -1.1181305102e+01    3.7929372000e+00    2.2826213167e+00   -1.3463926419e+01    3.2000000000e+01    1.9312039994e-03    6.6210937500e-01
       353   -7.7957404102e+00    6.1163588402e+01   -1.7067966929e+01    9.2722265189e+00    2.3902747645e+00   -1.9458241694e+01    3.2000000000e+01    1.8897820000e-03    6.2890625000e-01
       354   -7.4513971469e+00    5.5681894726e+01   -1.5374071730e+01    7.9226745834e+00    2.7498193868e+00   -1.8123891117e+01    3.2000000000e+01    1.9480330002e-03    6.4648437500e-01
       355   -7.7367932137e+00    6.0191823529e+01   -2.7755105867e+01    2.0018312653e+01    3.1455339915e+00   -3.0900639858e+01    3.2000000000e+01    1.9061009998e-03    6.0742187500e-01
       356   -7.4883936496e+00    5.6228718899e+01   -1.3692484915e+01    6.2040912656e+00    2.5830106002e+00   -1.6275495515e+01    3.2000000000e+01    1.9425849996e-03    6.5039062500e-01
       357   -7.3883791072e+00    5.4714586610e+01   -1.0772773448e+01    3.3843943408e+00    2.4029172017e+00   -1.3175690650e+01    3.2000000000e+01    2.1212450001e-03    6.9726562500e-01
       358   -7.5931659481e+00    5.7806098678e+01   -1.4513311170e+01    6.9201452215e+00    2.6013037856e+00   -1.7114614955e+01    3.2000000000e+01    1.8993479998e-03    6.0156250000e-01
       359   -7.3919000358e+00    5.4731978301e+01   -9.1835269158e+00    1.7916268800e+00    2.3595818930e+00   -1.1543108809e+01    3.2000000000e+01    1.9758919998e-03    6.7382812500e-01
       360   -7.3455295893e+00    5.4065513992e+01   -1.2601969157e+01    5.2564395677e+00    2.6772338702e+00   -1.5279203027e+01    3.2000000000e+01    1.9677420005e-03    6.6210937500e-01
       361   -7.3384810534e+00    5.4025312286e+01   -1.3677201185e+01    6.3387201313e+00    2.2592988748e+00   -1.5936500059e+01    3.2000000000e+01    1.8980450004e-03    6.0742187500e-01
       362   -7.3328451076e+00    5.3875778543e+01   -1.3558807929e+01    6.2259628215e+00    3.0882036459e+00   -1.6647011575e+01    3.2000000000e+01    1.9593560000e-03    6.4648437500e-01
       363   -7.4982555777e+00    5.6359349841e+01   -1.4359649803e+01    6.8613942248e+00    2.3922840859e+00   -1.6751933888e+01    3.2000000000e+01    1.9274970000e-03    6.2500000000e-01
       364   -7.2707943600e+00    5.2934455733e+01   -1.0525645102e+01    3.2548507417e+00    2.2918070680e+00   -1.2817452170e+01    3.2000000000e+01    1.9406359997e-03    6.4843750000e-01
       365   -7.1643759989e+00    5.1451602903e+01   -1.2789248547e+01    5.6248725481e+00    2.8814678389e+00   -1.5670716386e+01    3.2000000000e+01    1.9182690003e-03    6.2109375000e-01
       366   -7.4646881703e+00    5.5965029376e+01   -1.1477990500e+01    4.0133023292e+00    2.6684553539e+00   -1.4146445854e+01    3.2000000000e+01    2.0627990007e-03    6.4257812500e-01
       367   -7.5980665225e+00    5.8109570611e+01   -1.2925452027e+01    5.3273855047e+00    2.3816370782e+00   -1.5307089105e+01    3.2000000000e+01    1.9473140001e-03    6.6210937500e-01
       368   -7.4444489308e+00    5.5517321818e+01   -1.4998820655e+01    7.5543717244e+00    2.6236934799e+00   -1.7622514135e+01    3.2000000000e+01    1.8807750002e-03    5.8789062500e-01
       369   -7.3160258620e+00    5.3682104534e+01   -1.1482057788e+01    4.1660319259e+00    2.4074807811e+00   -1.3889538569e+01    3.2000000000e+01    1.9464640009e-03    6.6015625000e-01
       370   -7.2770291573e+00    5.3083584617e+01   -1.2631617303e+01    5.3545881462e+00    2.7279135494e+00   -1.5359530853e+01    3.2000000000e+01    1.9222379997e-03    6.2500000000e-01
       371   -7.7015719526e+00    5.9638256434e+01   -1.5265021781e+01    7.5634498285e+00    3.1358991286e+00   -1.8400920910e+01    3.2000000000e+01    1.9498530000e-03    6.3867187500e-01
       372   -7.4446433045e+00    5.5486321642e+01   -8.7683249692e+00    1.3236816646e+00    2.6449459550e+00   -1.1413270924e+01    3.2000000000e+01    1.9967600001e-03    7.0507812500e-01
       373   -7.2701007646e+00    5.3012435236e+01   -1.2093765436e+01    4.8236646719e+00    3.1253196253e+00   -1.5219085062e+01    3.2000000000e+01    1.9376969994e-03    6.4062500000e-01
       374   -7.3323402306e+00    5.3895329047e+01   -1.3047381232e+01    5.7150410012e+00    2.4156859211e+00   -1.5463067153e+01    3.2000000000e+01    2.0829510004e-03    6.6992187500e-01
       375   -7.7020941435e+00    5.9631466119e+01   -1.3638128441e+01    5.9360342979e+00    2.4614119376e+00   -1.6099540379e+01    3.2000000000e+01    1.9307690000e-03    6.5234375000e-01
       376   -7.3831198249e+00    5.4604028617e+01   -1.3857508110e+01    6.4743882848e+00    2.6330399316e+00   -1.6490548041e+01    3.2000000000e+01    1.9174950003e-03    6.1132812500e-01
       377   -7.7108567206e+00    5.9751943465e+01   -1.8258266759e+01    1.0547410038e+01    3.9990737387e+00   -2.2257340497e+01    3.2000000000e+01    1.8879350000e-03    5.8789062500e-01
       378   -7.5008910967e+00    5.6488855707e+01   -1.5109565291e+01    7.6086741948e+00    2.2311344149e+00   -1.7340699706e+01    3.2000000000e+01    1.9065470005e-03    6.2304687500e-01
       379   -7.3100118462e+00    5.3516438906e+01   -1.2378053735e+01    5.0680418888e+00    2.1725605731e+00   -1.4550614308e+01    3.2000000000e+01    1.9064600001e-03    6.2695312500e-01
       380   -7.4869018709e+00    5.6148363208e+01   -1.6618798458e+01    9.1318965869e+00    2.2823037893e+00   -1.8901102247e+01    3.2000000000e+01    1.9278919999e-03    6.4843750000e-01
       381   -7.4017758259e+00    5.5105176344e+01   -1.6057454858e+01    8.6556790318e+00    2.8762811380e+00   -1.8933735996e+01    3.2000000000e+01    1.9221299999e-03    6.1718750000e-01
       382   -7.6667199225e+00    5.9083216168e+01   -1.5667826530e+01    8.0011066072e+00    2.7267956815e+00   -1.8394622211e+01    3.2000000000e+01    2.1155570003e-03    6.9335937500e-01
       383   -7.6392331439e+00    5.8603551042e+01   -1.1348339677e+01    3.7091065327e+00    2.1590117788e+00   -1.3507351455e+01    3.2000000000e+01    1.9353469997e-03    6.6601562500e-01
       384   -7.5162804624e+00    5.6701289441e+01   -1.2249825148e+01    4.7335446853e+00    2.7415183564e+00   -1.4991343504e+01    3.2000000000e+01    1.9729579999e-03    6.7187500000e-01
       385   -7.5473748443e+00    5.7078777669e+01   -1.2650319889e+01    5.1029450449e+00    2.4998817044e+00   -1.5150201594e+01    3.2000000000e+01    1.9441320001e-03    6.4843750000e-01
       386   -7.4183011515e+00    5.5154322848e+01   -1.1989679099e+01    4.5713779470e+00    2.8264042748e+00   -1.4816083373e+01    3.2000000000e+01    1.9613420000e-03    6.5820312500e-01
       387   -7.1924445770e+00    5.1790323399e+01   -1.1618791079e+01    4.4263465024e+00    2.4896346031e+00   -1.4108425683e+01    3.2000000000e+01    1.9381580005e-03    6.4648437500e-01
       388   -7.3110266373e+00    5.3562079693e+01   -1.1601363270e+01    4.2903366325e+00    2.4549515662e+00   -1.4056314836e+01    3.2000000000e+01    1.9456400005e-03    6.6406250000e-01
       389   -7.5871074481e+00    5.7839903197e+01   -2.6081597814e+01    1.8494490366e+01    3.3747487755e+00   -2.9456346590e+01    3.2000000000e+01    1.8964760002e-03    6.0546875000e-01
       390   -7.3703600400e+00    5.4519537225e+01   -1.2588673841e+01    5.2183138007e+00    2.6587244620e+00   -1.5247398303e+01    3.2000000000e+01    1.9388530000e-03    6.5234375000e-01
       391   -7.2771953460e+00    5.3162957225e+01   -1.4847807922e+01    7.5706125762e+00    2.6050871720e+00   -1.7452895094e+01    3.2000000000e+01    2.0401479997e-03    5.9960937500e-01
       392   -7.3655206167e+00    5.4420234447e+01   -1.2466170816e+01    5.1006501997e+00    3.1461525296e+00   -1.5612323346e+01    3.2000000000e+01    1.9154469992e-03    6.1523437500e-01
       393   -7.5386867499e+00    5.7073412260e+01   -1.4538612222e+01    6.9999254721e+00    2.5260388982e+00   -1.7064651120e+01    3.2000000000e+01    1.9423000003e-03    6.5234375000e-01
       394   -7.6061480077e+00    5.8014881155e+01   -1.4810287798e+01    7.2041397900e+00    2.2881133268e+00   -1.7098401125e+01    3.2000000000e+01    1.9584270003e-03    6.6601562500e-01
       395   -7.5558457544e+00    5.7229877758e+01   -1.1669976154e+01    4.1141303992e+00    2.3094451012e+00   -1.3979421255e+01    3.2000000000e+01    1.9633320007e-03    6.7578125000e-01
       396   -8.0301675552e+00    6.4932977443e+01   -1.9789161422e+01    1.1758993867e+01    3.5166207292e+00   -2.3305782151e+01    3.2000000000e+01    1.9101560001e-03    6.0742187500e-01
       397   -7.4542454466e+00    5.5649823125e+01   -1.1764525046e+01    4.3102795998e+00    2.5241876756e+00   -1.4288712722e+01    3.2000000000e+01    1.9476400003e-03    6.5625000000e-01
       398   -7.6025267031e+00    5.8097667652e+01   -1.1636341033e+01    4.0338143296e+00    2.6779660019e+00   -1.4314307035e+01    3.2000000000e+01    1.9691389998e-03    6.7382812500e-01
       399   -7.5671204779e+00    5.7459553332e+01   -2.7082443352e+01    1.9515322874e+01    2.4045758370e+00   -2.9487019189e+01    3.2000000000e+01    2.0365219998e-03    6.1328125000e-01
       400   -7.5382807586e+00    5.6957908849e+01   -1.2242811420e+01    4.7045306618e+00    2.2146693675e+00   -1.4457480788e+01    3.2000000000e+01    1.9607530003e-03    6.8359375000e-01
       401   -7.6317015558e+00    5.8385014970e+01   -2.1948310982e+01    1.4316609426e+01    2.3858619119e+00   -2.4334172893e+01    3.2000000000e+01    1.9318679997e-03    6.3476562500e-01
       402   -7.4097672047e+00    5.5119163319e+01   -1.6475743857e+01    9.0659766527e+00    2.2788345284e+00   -1.8754578386e+01    3.2000000000e+01    2.1925970004e-03    6.7968750000e-01
       403   -7.4810977453e+00    5.6109465459e+01   -1.1868775996e+01    4.3876782503e+00    2.0069526509e+00   -1.3875728647e+01    3.2000000000e+01    1.9541020001e-03    6.9335937500e-01
       404   -7.6731260748e+00    5.9264569262e+01   -1.8122200166e+01    1.0449074091e+01    4.0331715532e+00   -2.2155371720e+01    3.2000000000e+01    1.8893030001e-03    5.7617187500e-01
       405   -7.3063869555e+00    5.3471245827e+01   -1.0887322053e+01    3.5809350972e+00    2.3875970609e+00   -1.3274919114e+01    3.2000000000e+01    1.9320609999e-03    6.5625000000e-01
       406   -7.4482663358e+00    5.5592629817e+01   -1.2549061459e+01    5.1007951236e+00    2.8956508327e+00   -1.5444712292e+01    3.2000000000e+01    1.9305650003e-03    6.2109375000e-01
       407   -7.3450080786e+00    5.4096794190e+01   -1.2575312055e+01    5.2303039759e+00    2.3548023174e+00   -1.4930114372e+01    3.2000000000e+01    1.9160069996e-03    6.3867187500e-01
       408   -7.3811746214e+00    5.4585793091e+01   -1.1366017588e+01    3.9848429671e+00    2.3149975855e+00   -1.3681015174e+01    3.2000000000e+01    2.8528029998e-03    6.4257812500e-01
       409   -7.4638157514e+00    5.5927105460e+01   -1.6557820299e+01    9.0940045473e+00    2.8096335332e+00   -1.9367453832e+01    3.2000000000e+01    1.8944860003e-03    6.2109375000e-01
       410   -7.5442580921e+00    5.7152884573e+01   -1.3085613324e+01    5.5413552317e+00    3.0173008657e+00   -1.6102914189e+01    3.2000000000e+01    1.9167099999e-03    6.1523437500e-01
       411   -7.7523893178e+00    6.0312493129e+01   -2.1261005358e+01    1.3508616040e+01    2.8242960404e+00   -2.4085301398e+01    3.2000000000e+01    1.9235899999e-03    6.0351562500e-01
       412   -7.9240014450e+00    6.3628317638e+01   -1.8411539713e+01    1.0487538268e+01    4.1315845232e+00   -2.2543124236e+01    3.2000000000e+01    1.9407469999e-03    6.3281250000e-01
       413   -7.5133245371e+00    5.6631657319e+01   -1.1245704550e+01    3.7323800126e+00    2.4784833715e+00   -1.3724187921e+01    3.2000000000e+01    1.9544340003e-03    6.6406250000e-01
       414   -7.2721080812e+00    5.2950726768e+01   -1.0931913312e+01    3.6598052309e+00    2.0654918851e+00   -1.2997405197e+01    3.2000000000e+01    1.9345900000e-03    6.3867187500e-01
       415   -7.4817409161e+00    5.6063329339e+01   -1.4298447270e+01    6.8167063542e+00    2.0120038182e+00   -1.6310451089e+01    3.2000000000e+01    1.9329659999e-03    6.7382812500e-01
       416   -7.4353613473e+00    5.5427588828e+01   -1.3093895603e+01    5.6585342554e+00    2.5780562993e+00   -1.5671951902e+01    3.2000000000e+01    2.8954090003e-03    6.6601562500e-01
       417   -7.5451125803e+00    5.7105096592e+01   -1.6526733692e+01    8.9816211112e+00    2.9785553140e+00   -1.9505289006e+01    3.2000000000e+01    3.4312569996e-03    6.1523437500e-01
       418   -7.4697178541e+00    5.5974263341e+01   -1.3036731012e+01    5.5670131582e+00    2.5847531376e+00   -1.5621484150e+01    3.2000000000e+01    2.0869680002e-03    6.5625000000e-01
       419   -7.4489490213e+00    5.5629140109e+01   -1.9014803713e+01    1.1565854692e+01    2.4840452188e+00   -2.1498848932e+01    3.2000000000e+01    1.9716400002e-03    6.7578125000e-01
       420   -7.4960340652e+00    5.6512220588e+01   -2.2601447926e+01    1.5105413861e+01    2.4382594350e+00   -2.5039707361e+01    3.2000000000e+01    1.9122820004e-03    6.3085937500e-01
       421   -7.3890274529e+00    5.4656793816e+01   -1.1389958937e+01    4.0009314836e+00    2.4060917785e+00   -1.3796050715e+01    3.2000000000e+01    1.9417940002e-03    6.6406250000e-01
       422   -7.5541718892e+00    5.7399950822e+01   -1.3197773913e+01    5.6436020240e+00    2.0199180242e+00   -1.5217691937e+01    3.2000000000e+01    1.9385309997e-03    6.6601562500e-01
       423   -7.4903578244e+00    5.6268599350e+01   -1.6305693481e+01    8.8153356571e+00    2.4044386069e+00   -1.8710132088e+01    3.2000000000e+01    2.0842660006e-03    6.3867187500e-01
       424   -7.5103868079e+00    5.6737853733e+01   -1.7582503477e+01    1.0072116669e+01    2.6604624898e+00   -2.0242965967e+01    3.2000000000e+01    1.9159089998e-03    6.2695312500e-01
       425   -7.4004417492e+00    5.4857083322e+01   -1.4246800759e+01    6.8463590100e+00    2.3638020086e+00   -1.6610602768e+01    3.2000000000e+01    1.9097650002e-03    6.3476562500e-01
       426   -7.6726388959e+00    5.9026621184e+01   -1.6674443685e+01    9.0018047891e+00    2.2537322937e+00   -1.8928175979e+01    3.2000000000e+01    1.9489869992e-03    6.4843750000e-01
       427   -7.6700401561e+00    5.9207557267e+01   -1.2359015067e+01    4.6889749110e+00    2.0754578613e+00   -1.4434472928e+01    3.2000000000e+01    1.9406150004e-03    6.8750000000e-01
       428   -7.5282334540e+00    5.7029707910e+01   -1.3972370726e+01    6.4441372719e+00    2.6239337295e+00   -1.6596304455e+01    3.2000000000e+01    1.9352379995e-03    6.3085937500e-01
       429   -7.4557147970e+00    5.5635478742e+01   -9.8465169798e+00    2.3908021828e+00    2.3588894126e+00   -1.2205406392e+01    3.2000000000e+01    1.9332600004e-03    6.6210937500e-01
       430   -7.2766068738e+00    5.3070122986e+01   -1.3125923427e+01    5.8493165529e+00    2.9291539674e+00   -1.6055077394e+01    3.2000000000e+01    1.9114630004e-03    6.1523437500e-01
       431   -7.8191284742e+00    6.1512717680e+01   -2.1986878479e+01    1.4167750004e+01    2.6359172690e+00   -2.4622795748e+01    3.2000000000e+01    1.8856719998e-03    5.9570312500e-01
       432   -7.2027255822e+00    5.2064787108e+01   -1.2399059334e+01    5.1963337513e+00    2.6713581737e+00   -1.5070417507e+01    3.2000000000e+01    2.0200379995e-03    6.2695312500e-01
       433   -7.3359618137e+00    5.4342436921e+01   -5.9552961692e+01    5.2216999878e+01    3.0902323930e+00   -6.2643194085e+01    3.2000000000e+01    1.8679249997e-03    5.5859375000e-01
