#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       289   -7.4592802788e+00    5.5783660197e+01   -1.5472153305e+01    8.0128730265e+00    2.2250418380e+00   -1.7697195143e+01    1.2800000000e+02    1.5991033000e-02    6.5380859375e-01
       290   -7.6769114865e+00    5.9341075494e+01   -1.5891108264e+01    8.2141967778e+00    2.7263408165e+00   -1.8617449081e+01    1.2800000000e+02    1.4249625000e-02    6.2402343750e-01
       291   -7.3294906332e+00    5.3862895023e+01   -1.2207115832e+01    4.8776251992e+00    2.6166549111e+00   -1.4823770743e+01    1.2800000000e+02    7.9203380001e-03    6.4160156250e-01
       292   -7.5981386320e+00    5.8091005611e+01   -1.6537142270e+01    8.9390036376e+00    2.5354518640e+00   -1.9072594134e+01    1.2800000000e+02    8.7890149998e-03    6.2744140625e-01
       293   -7.6322198384e+00    5.8592214009e+01   -1.3812839777e+01    6.1806199387e+00    2.2476682030e+00   -1.6060507980e+01    1.2800000000e+02    7.8407220008e-03    6.3427734375e-01
       294   -7.5930138157e+00    5.7972505564e+01   -1.3911860753e+01    6.3188469368e+00    2.4832312300e+00   -1.6395091983e+01    1.2800000000e+02    8.1676830005e-03    6.4257812500e-01
       295   -7.4906712229e+00    5.6396593320e+01   -1.4183571995e+01    6.6929007717e+00    2.5712353137e+00   -1.6754807308e+01    1.2800000000e+02    8.8829750002e-03    6.4453125000e-01
       296   -7.6366962080e+00    5.8593399121e+01   -1.5680628761e+01    8.0439325532e+00    2.5363185598e+00   -1.8216947321e+01    1.2800000000e+02    8.8523679997e-03    6.2939453125e-01
       297   -7.6512554874e+00    5.9120976613e+01   -1.3764225207e+01    6.1129697192e+00    3.9178457202e+00   -1.7682070927e+01    1.2800000000e+02    8.2601720005e-03    6.2988281250e-01
       298   -7.4973830831e+00    5.6581501249e+01   -1.3717445740e+01    6.2200626574e+00    2.7544879638e+00   -1.6471933704e+01    1.2800000000e+02    1.4461046000e-02    6.3671875000e-01
       299   -7.3502535780e+00    5.4258256815e+01   -1.5685396587e+01    8.3351430091e+00    2.6372015365e+00   -1.8322598124e+01    1.2800000000e+02    7.9466669995e-03    6.2597656250e-01
       300   -7.5468471742e+00    5.7189092514e+01   -1.3527662385e+01    5.9808152108e+00    2.6682867471e+00   -1.6195949132e+01    1.2800000000e+02    1.0374322001e-02    6.3232421875e-01
       301   -7.3616694992e+00    5.4404248167e+01   -2.3325956983e+01    1.5964287484e+01    2.7844632290e+00   -2.6110420212e+01    1.2800000000e+02    1.1991458000e-02    6.2597656250e-01
       302   -7.6224557483e+00    5.8591994310e+01   -1.6806969751e+01    9.1845140032e+00    2.6228142929e+00   -1.9429784044e+01    1.2800000000e+02    1.0021266000e-02    6.4111328125e-01
       303   -7.5525729184e+00    5.7302766113e+01   -1.3630487192e+01    6.0779142731e+00    2.5676071672e+00   -1.6198094359e+01    1.2800000000e+02    7.8173900001e-03    6.3427734375e-01
       304   -7.4663889120e+00    5.5939199637e+01   -1.2688561133e+01    5.2221722213e+00    2.9736666253e+00   -1.5662227759e+01    1.2800000000e+02    7.7687579997e-03    6.4208984375e-01
       305   -7.5092996846e+00    5.6634494300e+01   -1.5040182925e+01    7.5308832402e+00    2.2890969671e+00   -1.7329279892e+01    1.2800000000e+02    7.7414249999e-03    6.3378906250e-01
       306   -7.5722773142e+00    5.7713165017e+01   -1.8308967832e+01    1.0736690518e+01    2.6317264000e+00   -2.0940694232e+01    1.2800000000e+02    7.7029690001e-03    6.2988281250e-01
       307   -7.4104265414e+00    5.5145354475e+01   -1.3519694112e+01    6.1092675703e+00    2.3530491615e+00   -1.5872743273e+01    1.2800000000e+02    7.6668229995e-03    6.3574218750e-01
       308   -7.3255666897e+00    5.3860440245e+01   -1.5224830757e+01    7.8992640670e+00    2.8252927048e+00   -1.8050123461e+01    1.2800000000e+02    7.7168239995e-03    6.3232421875e-01
       309   -7.4545601152e+00    5.5783284516e+01   -1.4818689489e+01    7.3641293738e+00    2.5127256162e+00   -1.7331415105e+01    1.2800000000e+02    7.8347570006e-03    6.5087890625e-01
       310   -7.6371383388e+00    5.8702434192e+01   -1.5283661943e+01    7.6465236046e+00    2.7834499997e+00   -1.8067111943e+01    1.2800000000e+02    8.1359619999e-03    6.3867187500e-01
       311   -7.5082789615e+00    5.6632768725e+01   -1.6377493036e+01    8.8692140748e+00    2.5741081339e+00   -1.8951601170e+01    1.2800000000e+02    7.8265379998e-03    6.4599609375e-01
       312   -7.4201721895e+00    5.5188529449e+01   -1.3151923811e+01    5.7317516213e+00    2.5768180508e+00   -1.5728741862e+01    1.2800000000e+02    7.7969479999e-03    6.4257812500e-01
       313   -7.4709831603e+00    5.5990252440e+01   -1.2817156673e+01    5.3461735128e+00    2.5177164415e+00   -1.5334873115e+01    1.2800000000e+02    7.8142300008e-03    6.4990234375e-01
       314   -7.3449824581e+00    5.4128188044e+01   -1.3794000375e+01    6.4490179173e+00    2.7257088785e+00   -1.6519709254e+01    1.2800000000e+02    7.6969900001e-03    6.3330078125e-01
       315   -7.5523439788e+00    5.7281057382e+01   -1.6020618079e+01    8.4682741000e+00    2.7083465463e+00   -1.8728964625e+01    1.2800000000e+02    7.7434110008e-03    6.2451171875e-01
       316   -7.5465117533e+00    5.7213145653e+01   -1.3774680104e+01    6.2281683510e+00    2.4279174784e+00   -1.6202597583e+01    1.2800000000e+02    7.8229960000e-03    6.4013671875e-01
       317   -7.5137732122e+00    5.6675304581e+01   -1.7341874630e+01    9.8281014179e+00    2.7411016065e+00   -2.0082976237e+01    1.2800000000e+02    7.7281379999e-03    6.4355468750e-01
       318   -7.4773356701e+00    5.6087362556e+01   -1.2318766562e+01    4.8414308914e+00    2.5384008514e+00   -1.4857167413e+01    1.2800000000e+02    7.7155339995e-03    6.5039062500e-01
       319   -7.3815655463e+00    5.4670144237e+01   -1.6873626841e+01    9.4920612942e+00    2.8334153590e+00   -1.9707042200e+01    1.2800000000e+02    9.8393270000e-03    6.2158203125e-01
       320   -7.4230707495e+00    5.5249503117e+01   -1.3698675644e+01    6.2756048949e+00    2.5646174913e+00   -1.6263293136e+01    1.2800000000e+02    7.9149690000e-03    6.5625000000e-01
       321   -7.4372375377e+00    5.5575136376e+01   -1.5922066523e+01    8.4848289855e+00    2.7130065938e+00   -1.8635073117e+01    1.2800000000e+02    7.6717069996e-03    6.2646484375e-01
       322   -7.4395531198e+00    5.5483349095e+01   -1.2101281730e+01    4.6617286100e+00    2.3674540899e+00   -1.4468735820e+01    1.2800000000e+02    7.8074580006e-03    6.4257812500e-01
       323   -7.5256583754e+00    5.6903766250e+01   -1.3987142875e+01    6.4614844996e+00    2.4814277839e+00   -1.6468570659e+01    1.2800000000e+02    7.7677749996e-03    6.4550781250e-01
       324   -7.5986597782e+00    5.8028329650e+01   -1.3652319974e+01    6.0536601962e+00    2.6508274717e+00   -1.6303147446e+01    1.2800000000e+02    7.7442250004e-03    6.4306640625e-01
       325   -7.3764195704e+00    5.4599564019e+01   -1.3342288868e+01    5.9658692976e+00    2.6392987958e+00   -1.5981587664e+01    1.2800000000e+02    7.8766900006e-03    6.5771484375e-01
       326   -7.4227924170e+00    5.5327783291e+01   -1.4675389684e+01    7.2525972671e+00    2.3247508263e+00   -1.7000140510e+01    1.2800000000e+02    7.8083640001e-03    6.6992187500e-01
       327   -7.3592003919e+00    5.4277152960e+01   -1.1532787487e+01    4.1735870952e+00    2.2047385107e+00   -1.3737525998e+01    1.2800000000e+02    9.1771210000e-03    6.5185546875e-01
       328   -7.2982907190e+00    5.3496883528e+01   -1.5586726807e+01    8.2884360882e+00    2.6764941734e+00   -1.8263220981e+01    1.2800000000e+02    7.8799460007e-03    6.1914062500e-01
       329   -7.4814586776e+00    5.6106609108e+01   -1.2859487000e+01    5.3780283229e+00    2.8752164137e+00   -1.5734703414e+01    1.2800000000e+02    7.8409710004e-03    6.3085937500e-01
       330   -7.3696231852e+00    5.4495814389e+01   -1.2497486929e+01    5.1278637440e+00    2.6925372271e+00   -1.5190024156e+01    1.2800000000e+02    7.7385639997e-03    6.3720703125e-01
       331   -7.5903205914e+00    5.7900119085e+01   -1.3898309200e+01    6.3079886090e+00    3.2770974667e+00   -1.7175406667e+01    1.2800000000e+02    7.7645420006e-03    6.3085937500e-01
       332   -7.5827926622e+00    5.7809196471e+01   -1.6651116841e+01    9.0683241788e+00    2.6710998053e+00   -1.9322216646e+01    1.2800000000e+02    8.0187969997e-03    6.2841796875e-01
       333   -7.4606423297e+00    5.5835440012e+01   -1.1808972174e+01    4.3483298441e+00    2.2860129198e+00   -1.4094985094e+01    1.2800000000e+02    7.8009260005e-03    6.6113281250e-01
       334   -7.4761299213e+00    5.6024140497e+01   -1.6476777403e+01    9.0006474814e+00    2.8608514849e+00   -1.9337628888e+01    1.2800000000e+02    7.6463420000e-03    6.2255859375e-01
       335   -7.4649027973e+00    5.5899761764e+01   -1.4514934293e+01    7.0500314961e+00    2.5582953171e+00   -1.7073229610e+01    1.2800000000e+02    7.8150270001e-03    6.4990234375e-01
       336   -7.6607136689e+00    5.8966471963e+01   -1.5181880223e+01    7.5211665539e+00    2.2610316752e+00   -1.7442911898e+01    1.2800000000e+02    7.6805700000e-03    6.4599609375e-01
       337   -7.4443402987e+00    5.5586888445e+01   -1.2054198061e+01    4.6098577624e+00    2.5431886093e+00   -1.4597386670e+01    1.2800000000e+02    7.8181680001e-03    6.4941406250e-01
       338   -7.4137395426e+00    5.5153184673e+01   -1.2256666179e+01    4.8429266363e+00    2.7382743921e+00   -1.4994940571e+01    1.2800000000e+02    7.8104009999e-03    6.6503906250e-01
       339   -7.4628260486e+00    5.5860911033e+01   -1.3244734306e+01    5.7819082571e+00    2.5475068393e+00   -1.5792241145e+01    1.2800000000e+02    7.9327539997e-03    6.5087890625e-01
       340   -7.5645938396e+00    5.7431409217e+01   -1.4259371373e+01    6.6947775333e+00    2.4508221101e+00   -1.6710193483e+01    1.2800000000e+02    7.8020580004e-03    6.5771484375e-01
       341   -7.5103828924e+00    5.6756401184e+01   -1.4039161694e+01    6.5287788016e+00    2.8509578050e+00   -1.6890119499e+01    1.2800000000e+02    8.4819300000e-03    6.3378906250e-01
       342   -7.5206753678e+00    5.6731467960e+01   -2.7117277184e+01    1.9596601816e+01    2.9041658261e+00   -3.0021443010e+01    1.2800000000e+02    8.7891350004e-03    6.3281250000e-01
       343   -7.4023220793e+00    5.4948444479e+01   -1.3783121875e+01    6.3807997955e+00    2.6989559776e+00   -1.6482077852e+01    1.2800000000e+02    7.8273589997e-03    6.2207031250e-01
       344   -7.5447212175e+00    5.7226205125e+01   -1.5435888102e+01    7.8911668849e+00    2.7078139494e+00   -1.8143702052e+01    1.2800000000e+02    7.7102830001e-03    6.4160156250e-01
       345   -7.4729882100e+00    5.6084487037e+01   -1.6753838372e+01    9.2808501623e+00    2.8940273041e+00   -1.9647865676e+01    1.2800000000e+02    7.6380029996e-03    6.2109375000e-01
       346   -7.4348328291e+00    5.5425170719e+01   -1.3208597670e+01    5.7737648408e+00    2.6746553866e+00   -1.5883253056e+01    1.2800000000e+02    7.7032310001e-03    6.3037109375e-01
       347   -7.4361678525e+00    5.5483100773e+01   -1.3715625893e+01    6.2794580400e+00    2.6661934676e+00   -1.6381819360e+01    1.2800000000e+02    7.6989149993e-03    6.4306640625e-01
       348   -7.3632281964e+00    5.4395793020e+01   -1.2662197117e+01    5.2989689203e+00    2.3985131713e+00   -1.5060710288e+01    1.2800000000e+02    7.6336349994e-03    6.3769531250e-01
       349   -7.4017441934e+00    5.4954802931e+01   -1.3752345690e+01    6.3506014968e+00    2.6129537320e+00   -1.6365299422e+01    1.2800000000e+02    7.6725119998e-03    6.2500000000e-01
       350   -7.3898121717e+00    5.4877892896e+01   -1.2402773611e+01    5.0129614396e+00    2.4893776772e+00   -1.4892151289e+01    1.2800000000e+02    7.7525199995e-03    6.4501953125e-01
       351   -7.6006695860e+00    5.8364261175e+01   -1.7378961487e+01    9.7782919008e+00    3.5426383824e+00   -2.0921599869e+01    1.2800000000e+02    7.5005629997e-03    6.1083984375e-01
       352   -7.3361886577e+00    5.3937831695e+01   -1.4463143229e+01    7.1269545716e+00    2.5346426820e+00   -1.6997785911e+01    1.2800000000e+02    7.7718779994e-03    6.3134765625e-01
       353   -7.5293248964e+00    5.7012348413e+01   -1.4107572093e+01    6.5782471964e+00    2.3278957609e+00   -1.6435467854e+01    1.2800000000e+02    7.7378489996e-03    6.5332031250e-01
       354   -7.5310468617e+00    5.6843262388e+01   -1.1123013718e+01    3.5919668560e+00    2.7006209826e+00   -1.3823634700e+01    1.2800000000e+02    7.8123929998e-03    6.4355468750e-01
       355   -7.4863482382e+00    5.6258932783e+01   -1.3905101602e+01    6.4187533638e+00    2.4721439561e+00   -1.6377245558e+01    1.2800000000e+02    7.6739320002e-03    6.4355468750e-01
       356   -7.7219894067e+00    5.9871890090e+01   -1.9442149465e+01    1.1720160058e+01    3.1972293119e+00   -2.2639378777e+01    1.2800000000e+02    7.6971569997e-03    6.1132812500e-01
       357   -7.4052865805e+00    5.5106440789e+01   -1.5884380636e+01    8.4790940559e+00    2.6994611341e+00   -1.8583841771e+01    1.2800000000e+02    7.7438980006e-03    6.4257812500e-01
       358   -7.3512831653e+00    5.4237359463e+01   -1.2863444450e+01    5.5121612848e+00    2.6255805406e+00   -1.5489024991e+01    1.2800000000e+02    7.8295089997e-03    6.2451171875e-01
       359   -7.8795417302e+00    6.2541513570e+01   -2.7123436838e+01    1.9243895108e+01    3.1319901873e+00   -3.0255427025e+01    1.2800000000e+02    7.9060150001e-03    6.0839843750e-01
       360   -7.3674045109e+00    5.4420968509e+01   -1.2971950775e+01    5.6045462643e+00    2.6703659489e+00   -1.5642316724e+01    1.2800000000e+02    7.7402999996e-03    6.4843750000e-01
       361   -7.4311116283e+00    5.5472575331e+01   -1.5902899711e+01    8.4717880829e+00    2.6952317685e+00   -1.8598131480e+01    1.2800000000e+02    7.9885890000e-03    6.1523437500e-01
       362   -7.5452759955e+00    5.7100893253e+01   -1.7501336349e+01    9.9560603537e+00    2.5363644154e+00   -2.0037700765e+01    1.2800000000e+02    7.6941289999e-03    6.3085937500e-01
       363   -7.3621056546e+00    5.4388282119e+01   -1.2847454162e+01    5.4853485073e+00    2.8882886641e+00   -1.5735742826e+01    1.2800000000e+02    7.7831890003e-03    6.3378906250e-01
       364   -7.4118013830e+00    5.5095524886e+01   -1.4390837668e+01    6.9790362848e+00    2.7499493336e+00   -1.7140787001e+01    1.2800000000e+02    7.7166669998e-03    6.3281250000e-01
       365   -7.4801518178e+00    5.6111070119e+01   -1.2536614840e+01    5.0564630220e+00    2.6143294530e+00   -1.5150944293e+01    1.2800000000e+02    7.9263489997e-03    6.5576171875e-01
       366   -7.4882252483e+00    5.6245207071e+01   -1.2504534565e+01    5.0163093165e+00    2.6592637332e+00   -1.5163798298e+01    1.2800000000e+02    7.8483780007e-03    6.4697265625e-01
       367   -7.4019026960e+00    5.4989058746e+01   -1.3192500913e+01    5.7905982171e+00    2.6990550302e+00   -1.5891555943e+01    1.2800000000e+02    8.4338130000e-03    6.4160156250e-01
       368   -7.5803537343e+00    5.7744710091e+01   -1.6672573408e+01    9.0922196737e+00    2.6962068143e+00   -1.9368780222e+01    1.2800000000e+02    7.6514299999e-03    6.2646484375e-01
       369   -7.6866561497e+00    5.9512808059e+01   -1.6617927664e+01    8.9312715142e+00    2.8655979915e+00   -1.9483525655e+01    1.2800000000e+02    7.8596870007e-03    6.2890625000e-01
       370   -7.3448664748e+00    5.4157819477e+01   -1.6489165356e+01    9.1442988816e+00    2.5549573539e+00   -1.9044122710e+01    1.2800000000e+02    7.7400059999e-03    6.4648437500e-01
       371   -7.3713519314e+00    5.4505547463e+01   -1.6649680574e+01    9.2783286431e+00    2.9260760040e+00   -1.9575756578e+01    1.2800000000e+02    7.7271710006e-03    6.1669921875e-01
       372   -7.3181612133e+00    5.3689763939e+01   -1.1956351471e+01    4.6381902578e+00    2.5054571013e+00   -1.4461808572e+01    1.2800000000e+02    7.7641130001e-03    6.3085937500e-01
       373   -7.5403941657e+00    5.7197349511e+01   -1.6200352714e+01    8.6599585485e+00    2.9208319037e+00   -1.9121184618e+01    1.2800000000e+02    7.7915249994e-03    6.1816406250e-01
       374   -7.4977553517e+00    5.6374326390e+01   -1.3760475382e+01    6.2627200301e+00    2.5454700042e+00   -1.6305945386e+01    1.2800000000e+02    7.7707230002e-03    6.5478515625e-01
       375   -7.5137712321e+00    5.6764814644e+01   -1.3100812229e+01    5.5870409974e+00    2.6024116954e+00   -1.5703223925e+01    1.2800000000e+02    7.8776999999e-03    6.6162109375e-01
       376   -7.3871037523e+00    5.4694864913e+01   -1.2350148106e+01    4.9630443536e+00    2.7533262220e+00   -1.5103474328e+01    1.2800000000e+02    7.7173469999e-03    6.3867187500e-01
       377   -7.4754914741e+00    5.6193280206e+01   -1.8869891527e+01    1.1394400053e+01    2.6839892486e+00   -2.1553880776e+01    1.2800000000e+02    7.7767330004e-03    6.2646484375e-01
       378   -7.4350708176e+00    5.5474294907e+01   -1.6073689537e+01    8.6386187197e+00    2.7718728789e+00   -1.8845562416e+01    1.2800000000e+02    7.7276149996e-03    6.2890625000e-01
       379   -7.4039479080e+00    5.5022953341e+01   -1.6158968257e+01    8.7550203491e+00    2.9253937974e+00   -1.9084362055e+01    1.2800000000e+02    7.6701529997e-03    6.2011718750e-01
       380   -7.4013168569e+00    5.5137063276e+01   -1.6604822337e+01    9.2035054800e+00    2.8624477911e+00   -1.9467270128e+01    1.2800000000e+02    7.7833310006e-03    6.4599609375e-01
       381   -7.5332729507e+00    5.7034123354e+01   -1.7052444064e+01    9.5191711135e+00    2.6468897953e+00   -1.9699333859e+01    1.2800000000e+02    7.6904170000e-03    6.3720703125e-01
       382   -7.6428491793e+00    5.8733355844e+01   -2.6164940655e+01    1.8522091476e+01    2.9515449837e+00   -2.9116485639e+01    1.2800000000e+02    7.6944140001e-03    6.0888671875e-01
       383   -7.6426777688e+00    5.8671417756e+01   -1.3867937236e+01    6.2252594672e+00    2.4819107520e+00   -1.6349847988e+01    1.2800000000e+02    7.6830620001e-03    6.4208984375e-01
       384   -7.5031805434e+00    5.6516728600e+01   -1.4524507598e+01    7.0213270545e+00    2.5951321971e+00   -1.7119639795e+01    1.2800000000e+02    7.7429439998e-03    6.3769531250e-01
       385   -7.4015573973e+00    5.4958467318e+01   -1.5514278716e+01    8.1127213189e+00    2.7786941039e+00   -1.8292972820e+01    1.2800000000e+02    7.7004499999e-03    6.1718750000e-01
       386   -7.4745856676e+00    5.6106677260e+01   -1.4316465464e+01    6.8418797962e+00    2.7155299448e+00   -1.7031995409e+01    1.2800000000e+02    8.3296729999e-03    6.4257812500e-01
       387   -7.4636658915e+00    5.5944165127e+01   -1.3911852451e+01    6.4481865600e+00    2.6673892081e+00   -1.6579241660e+01    1.2800000000e+02    7.7228370001e-03    6.2841796875e-01
       388   -7.6493974520e+00    5.8849428625e+01   -1.4682006440e+01    7.0326089885e+00    2.7704974026e+00   -1.7452503843e+01    1.2800000000e+02    7.8177579999e-03    6.5234375000e-01
       389   -7.3657872240e+00    5.4465589919e+01   -1.5791322881e+01    8.4255356570e+00    2.8928543689e+00   -1.8684177250e+01    1.2800000000e+02    7.7576700005e-03    6.4160156250e-01
       390   -7.3034191769e+00    5.3635443729e+01   -1.4984440811e+01    7.6810216343e+00    2.7660910159e+00   -1.7750531827e+01    1.2800000000e+02    7.8329009993e-03    6.3623046875e-01
       391   -7.5916741706e+00    5.7935200514e+01   -2.6221538535e+01    1.8629864364e+01    2.6818177167e+00   -2.8903356251e+01    1.2800000000e+02    7.8057740002e-03    6.3671875000e-01
       392   -7.4060936280e+00    5.5035157302e+01   -1.2251354087e+01    4.8452604593e+00    2.6588034378e+00   -1.4910157525e+01    1.2800000000e+02    7.7165189996e-03    6.3281250000e-01
       393   -7.2979672417e+00    5.3444472404e+01   -1.2361251463e+01    5.0632842216e+00    2.3930029379e+00   -1.4754254401e+01    1.2800000000e+02    7.6187810000e-03    6.3281250000e-01
       394   -7.4678272150e+00    5.6027649607e+01   -1.5176533980e+01    7.7087067653e+00    2.5391328665e+00   -1.7715666847e+01    1.2800000000e+02    7.6892440002e-03    6.4306640625e-01
       395   -7.5072416173e+00    5.6579209891e+01   -1.6500023170e+01    8.9927815531e+00    2.7377621965e+00   -1.9237785367e+01    1.2800000000e+02    7.9317489999e-03    6.5771484375e-01
       396   -7.4332767567e+00    5.5389339183e+01   -1.4334922652e+01    6.9016458957e+00    2.6163758076e+00   -1.6951298460e+01    1.2800000000e+02    7.5282529997e-03    6.2890625000e-01
       397   -7.2916433334e+00    5.3312091629e+01   -1.1532982380e+01    4.2413390464e+00    2.4655996697e+00   -1.3998582049e+01    1.2800000000e+02    7.8258909998e-03    6.5966796875e-01
       398   -7.4508515784e+00    5.5718176615e+01   -1.3010330719e+01    5.5594791408e+00    2.6641482314e+00   -1.5674478951e+01    1.2800000000e+02    7.7380560006e-03    6.4697265625e-01
       399   -7.3992868243e+00    5.4886147581e+01   -1.3785872328e+01    6.3865855036e+00    2.6910169701e+00   -1.6476889298e+01    1.2800000000e+02    7.7199230009e-03    6.3330078125e-01
       400   -7.4606074903e+00    5.6019186619e+01   -1.5178711087e+01    7.7181035972e+00    2.8417003879e+00   -1.8020411475e+01    1.2800000000e+02    7.6357739999e-03    6.1669921875e-01
       401   -7.4084216904e+00    5.5023705913e+01   -1.1130823804e+01    3.7224021139e+00    2.2921133490e+00   -1.3422937153e+01    1.2800000000e+02    7.8131040000e-03    6.5820312500e-01
       402   -7.5034683854e+00    5.6595364524e+01   -1.5571991422e+01    8.0685230364e+00    2.6139021310e+00   -1.8185893553e+01    1.2800000000e+02    7.6853990004e-03    6.4208984375e-01
       403   -7.5229297679e+00    5.6879256315e+01   -1.2920517543e+01    5.3975877747e+00    2.3467208025e+00   -1.5267238345e+01    1.2800000000e+02    7.8907799998e-03    6.5527343750e-01
       404   -7.5588209140e+00    5.7470472300e+01   -1.3722888374e+01    6.1640674599e+00    2.5150042067e+00   -1.6237892581e+01    1.2800000000e+02    7.7029719996e-03    6.4648437500e-01
       405   -7.3687933410e+00    5.4466606997e+01   -1.4952109817e+01    7.5833164764e+00    2.3931061147e+00   -1.7345215932e+01    1.2800000000e+02    7.7895280001e-03    6.4892578125e-01
       406   -7.4188159526e+00    5.5180571347e+01   -1.3080317054e+01    5.6615011012e+00    2.4422400508e+00   -1.5522557105e+01    1.2800000000e+02    7.6583950004e-03    6.4208984375e-01
       407   -7.2649802287e+00    5.2974893656e+01   -1.3413746515e+01    6.1487662860e+00    2.6827445366e+00   -1.6096491051e+01    1.2800000000e+02    7.6947230000e-03    6.3720703125e-01
       408   -7.5123036519e+00    5.6695176741e+01   -1.5328838446e+01    7.8165347944e+00    2.6330744621e+00   -1.7961912908e+01    1.2800000000e+02    7.6326809994e-03    6.2597656250e-01
       409   -7.5696175693e+00    5.7507783893e+01   -1.6542702543e+01    8.9730849739e+00    2.2204295061e+00   -1.8763132049e+01    1.2800000000e+02    8.3047969993e-03    6.4648437500e-01
       410   -7.4967298446e+00    5.6482218990e+01   -1.2441697988e+01    4.9449681430e+00    2.3164736523e+00   -1.4758171640e+01    1.2800000000e+02    1.2134843000e-02    6.4160156250e-01
       411   -7.5738261599e+00    5.7579619619e+01   -3.1219891030e+01    2.3646064870e+01    2.7220863328e+00   -3.3941977363e+01    1.2800000000e+02    9.0012920000e-03    6.2695312500e-01
       412   -7.4643988743e+00    5.6171949992e+01   -1.4969723239e+01    7.5053243646e+00    3.0556599416e+00   -1.8025383181e+01    1.2800000000e+02    7.9631460003e-03    6.3427734375e-01
       413   -7.4563487569e+00    5.5818883857e+01   -1.1849234870e+01    4.3928861132e+00    2.3426409670e+00   -1.4191875837e+01    1.2800000000e+02    7.7964040001e-03    6.7919921875e-01
       414   -7.4878400499e+00    5.6263301987e+01   -1.2858974967e+01    5.3711349168e+00    2.5311642713e+00   -1.5390139238e+01    1.2800000000e+02    7.7515280000e-03    6.5283203125e-01
       415   -7.4413945383e+00    5.5521358731e+01   -1.1436573732e+01    3.9951791936e+00    2.5720916518e+00   -1.4008665384e+01    1.2800000000e+02    7.8069470001e-03    6.6015625000e-01
       416   -7.5763886110e+00    5.7603182816e+01   -1.7203233402e+01    9.6268447914e+00    2.5807969613e+00   -1.9784030364e+01    1.2800000000e+02    7.7595920002e-03    6.4843750000e-01
       417   -7.5557564732e+00    5.7397768458e+01   -1.4119814785e+01    6.5640583121e+00    2.4110696477e+00   -1.6530884433e+01    1.2800000000e+02    7.6836029994e-03    6.5039062500e-01
       418   -7.4632691074e+00    5.5943194610e+01   -1.5285589139e+01    7.8223200320e+00    2.5836203762e+00   -1.7869209516e+01    1.2800000000e+02    7.6816860001e-03    6.3769531250e-01
       419   -7.5487608531e+00    5.7216561010e+01   -1.4115695183e+01    6.5669343298e+00    2.7319927346e+00   -1.6847687917e+01    1.2800000000e+02    7.7109439999e-03    6.3769531250e-01
       420   -7.4645644325e+00    5.5887156337e+01   -1.4316439245e+01    6.8518748121e+00    2.7956419681e+00   -1.7112081213e+01    1.2800000000e+02    8.5459610000e-03    6.3525390625e-01
       421   -7.5219833115e+00    5.6821328896e+01   -1.3165694426e+01    5.6437111148e+00    2.8295126205e+00   -1.5995207047e+01    1.2800000000e+02    7.7304810002e-03    6.3671875000e-01
       422   -7.3534153233e+00    5.4248330017e+01   -1.4766331353e+01    7.4129160302e+00    2.2845589557e+00   -1.7050890309e+01    1.2800000000e+02    7.6498959997e-03    6.4648437500e-01
       423   -7.4291766677e+00    5.5310554344e+01   -1.1291484994e+01    3.8623083263e+00    2.3738169410e+00   -1.3665301935e+01    1.2800000000e+02    7.7574210000e-03    6.6113281250e-01
       424   -7.4448099609e+00    5.5611017893e+01   -1.4845056868e+01    7.4002469066e+00    2.5460654005e+00   -1.7391122268e+01    1.2800000000e+02    7.7569209998e-03    6.5527343750e-01
       425   -7.4912726383e+00    5.6500262783e+01   -1.3535084195e+01    6.0438115565e+00    2.3809685309e+00   -1.5916052726e+01    1.2800000000e+02    7.5730319995e-03    6.3574218750e-01
       426   -7.5709599495e+00    5.7736195092e+01   -1.9125346760e+01    1.1554386811e+01    2.9256272656e+00   -2.2050974026e+01    1.2800000000e+02    7.6420279993e-03    6.1425781250e-01
       427   -7.5934528818e+00    5.8082269407e+01   -1.4511732271e+01    6.9182793895e+00    2.5182584675e+00   -1.7029990739e+01    1.2800000000e+02    7.6684759997e-03    6.2304687500e-01
       428   -7.5568301295e+00    5.7452877867e+01   -1.2832201861e+01    5.2753717312e+00    2.5102744130e+00   -1.5342476274e+01    1.2800000000e+02    7.7489259993e-03    6.5039062500e-01
       429   -7.5482683287e+00    5.7217414107e+01   -1.9504357251e+01    1.1956088922e+01    2.8959733096e+00   -2.2400330560e+01    1.2800000000e+02    7.6581840003e-03    6.3134765625e-01
       430   -7.5251940705e+00    5.6944572526e+01   -1.4981120217e+01    7.4559261465e+00    2.8102222376e+00   -1.7791342455e+01    1.2800000000e+02    7.6880679999e-03    6.2451171875e-01
       431   -7.5033254152e+00    5.6471730564e+01   -1.3793502429e+01    6.2901770133e+00    2.4256051036e+00   -1.6219107532e+01    1.2800000000e+02    7.5973009998e-03    6.5185546875e-01
       432   -7.4441112819e+00    5.5545166981e+01   -1.3603085105e+01    6.1589738236e+00    2.5179191684e+00   -1.6121004274e+01    1.2800000000e+02    7.7374300008e-03    6.5429687500e-01
       433   -7.4268541256e+00    5.5471049314e+01   -1.3677538977e+01    6.2506848518e+00    2.8817212098e+00   -1.6559260187e+01    1.2800000000e+02    7.7460689999e-03    6.3671875000e-01
