#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       289   -7.4817512296e+00    5.6285961168e+01   -1.5474299265e+01    7.9925480352e+00    2.9553403152e+00   -1.8429639580e+01    1.2800000000e+02    9.2161189996e-03    6.4355468750e-01
       290   -7.3257056970e+00    5.3845294960e+01   -1.3172382322e+01    5.8466766249e+00    2.7374956694e+00   -1.5909877991e+01    1.2800000000e+02    1.1907850000e-02    6.2255859375e-01
       291   -7.4816499289e+00    5.6158598888e+01   -1.5916905916e+01    8.4352559875e+00    2.6676693237e+00   -1.8584575240e+01    1.2800000000e+02    9.2916660005e-03    6.4404296875e-01
       292   -7.3971397427e+00    5.4839130649e+01   -1.1818349370e+01    4.4212096277e+00    2.6070896386e+00   -1.4425439009e+01    1.2800000000e+02    7.8549580003e-03    6.3867187500e-01
       293   -7.5097222831e+00    5.6541431782e+01   -1.3453428358e+01    5.9437060746e+00    2.4472680452e+00   -1.5900696403e+01    1.2800000000e+02    9.0577840001e-03    6.5332031250e-01
       294   -7.7593094017e+00    6.0602771194e+01   -1.6106959732e+01    8.3476503304e+00    2.9233104076e+00   -1.9030270140e+01    1.2800000000e+02    8.2864679998e-03    6.3623046875e-01
       295   -7.6106670812e+00    5.8332221218e+01   -1.4470491686e+01    6.8598246047e+00    2.5883782363e+00   -1.7058869922e+01    1.2800000000e+02    7.6966339993e-03    6.1816406250e-01
       296   -7.3776649551e+00    5.4635792489e+01   -1.2028000861e+01    4.6503359056e+00    2.4048849122e+00   -1.4432885773e+01    1.2800000000e+02    9.1713849997e-03    6.5527343750e-01
       297   -7.5440514347e+00    5.7201426318e+01   -1.3568224742e+01    6.0241733073e+00    2.6793314453e+00   -1.6247556187e+01    1.2800000000e+02    1.0637373000e-02    6.5527343750e-01
       298   -7.3899136590e+00    5.4761206357e+01   -1.4120400523e+01    6.7304868643e+00    2.5940558646e+00   -1.6714456388e+01    1.2800000000e+02    8.9464810007e-03    6.4990234375e-01
       299   -7.3234221518e+00    5.3795933735e+01   -1.2570011883e+01    5.2465897309e+00    2.2277864378e+00   -1.4797798321e+01    1.2800000000e+02    9.3014009999e-03    6.4941406250e-01
       300   -7.2743645699e+00    5.3045300939e+01   -1.3700795675e+01    6.4264311053e+00    2.6277180808e+00   -1.6328513756e+01    1.2800000000e+02    1.4270690001e-02    6.1328125000e-01
       301   -7.5083845940e+00    5.6718372490e+01   -1.4293853429e+01    6.7854688351e+00    2.6001658659e+00   -1.6894019295e+01    1.2800000000e+02    1.4140450000e-02    6.4599609375e-01
       302   -7.5383518008e+00    5.7065096480e+01   -1.3247970996e+01    5.7096191956e+00    2.4628828576e+00   -1.5710853854e+01    1.2800000000e+02    8.9059940001e-03    6.5625000000e-01
       303   -7.3707978302e+00    5.4478111939e+01   -1.3319766216e+01    5.9489683855e+00    2.7015440202e+00   -1.6021310236e+01    1.2800000000e+02    1.1375925999e-02    6.2011718750e-01
       304   -7.4241866509e+00    5.5283820320e+01   -1.2946669943e+01    5.5224832916e+00    2.4010006114e+00   -1.5347670554e+01    1.2800000000e+02    1.1141746000e-02    6.4746093750e-01
       305   -8.0203995957e+00    6.4889895064e+01   -1.8818629348e+01    1.0798229752e+01    2.7589939395e+00   -2.1577623288e+01    1.2800000000e+02    7.6126519998e-03    6.2500000000e-01
       306   -7.5041714638e+00    5.6466269565e+01   -1.5637310293e+01    8.1331388291e+00    2.6645299701e+00   -1.8301840263e+01    1.2800000000e+02    7.7061689999e-03    6.3085937500e-01
       307   -7.5530197874e+00    5.7223618958e+01   -2.0230028827e+01    1.2677009039e+01    2.4672762474e+00   -2.2697305074e+01    1.2800000000e+02    1.1556385000e-02    6.3720703125e-01
       308   -7.5237527643e+00    5.6797239451e+01   -1.6036968249e+01    8.5132154851e+00    2.6374516444e+00   -1.8674419894e+01    1.2800000000e+02    1.3472504000e-02    6.1865234375e-01
       309   -7.6011678363e+00    5.8125064658e+01   -1.5538654011e+01    7.9374861742e+00    2.4983455520e+00   -1.8036999562e+01    1.2800000000e+02    8.2604240006e-03    6.3720703125e-01
       310   -7.5862424272e+00    5.7877831703e+01   -1.2151726648e+01    4.5654842213e+00    2.3960966992e+00   -1.4547823348e+01    1.2800000000e+02    9.8125959994e-03    6.6406250000e-01
       311   -7.2771443826e+00    5.3255848096e+01   -1.4830061480e+01    7.5529170979e+00    2.8307776102e+00   -1.7660839091e+01    1.2800000000e+02    8.7968219996e-03    6.1767578125e-01
       312   -7.4454622803e+00    5.5705388919e+01   -1.3437898484e+01    5.9924362038e+00    2.4153293725e+00   -1.5853227857e+01    1.2800000000e+02    8.5498980006e-03    6.3769531250e-01
       313   -7.4221121278e+00    5.5283006019e+01   -1.2474868571e+01    5.0527564428e+00    2.5186393468e+00   -1.4993507917e+01    1.2800000000e+02    8.6046309998e-03    6.4208984375e-01
       314   -7.7855116460e+00    6.1027476321e+01   -2.9538246551e+01    2.1752734905e+01    3.0885636766e+00   -3.2626810227e+01    1.2800000000e+02    8.6774130004e-03    6.2939453125e-01
       315   -7.3384167952e+00    5.4008843529e+01   -1.2093378154e+01    4.7549613589e+00    2.2777316924e+00   -1.4371109847e+01    1.2800000000e+02    7.9794439998e-03    6.5673828125e-01
       316   -7.4509112119e+00    5.5715521337e+01   -1.3550345330e+01    6.0994341185e+00    2.5120891572e+00   -1.6062434488e+01    1.2800000000e+02    8.2856749996e-03    6.3671875000e-01
       317   -7.5706410009e+00    5.7504005328e+01   -1.6970490205e+01    9.3998492043e+00    2.8387854378e+00   -1.9809275643e+01    1.2800000000e+02    7.9090370000e-03    6.3378906250e-01
       318   -7.4690318655e+00    5.5999537932e+01   -1.2694636665e+01    5.2256047999e+00    2.8054225920e+00   -1.5500059257e+01    1.2800000000e+02    8.8935630001e-03    6.4990234375e-01
       319   -7.4328473513e+00    5.5536864196e+01   -1.4797142133e+01    7.3642947821e+00    2.6980808716e+00   -1.7495223005e+01    1.2800000000e+02    9.6464830003e-03    6.1572265625e-01
       320   -7.4136943190e+00    5.5087970391e+01   -1.2579884984e+01    5.1661906645e+00    2.5804365124e+00   -1.5160321496e+01    1.2800000000e+02    1.1821928000e-02    6.5917968750e-01
       321   -7.5179088625e+00    5.6846701064e+01   -1.5222832601e+01    7.7049237383e+00    2.7665363533e+00   -1.7989368954e+01    1.2800000000e+02    1.5921099000e-02    6.5283203125e-01
       322   -7.5545793879e+00    5.7385868659e+01   -1.5209712256e+01    7.6551328678e+00    2.4400477694e+00   -1.7649760025e+01    1.2800000000e+02    1.4144658000e-02    6.2890625000e-01
       323   -7.5654618278e+00    5.7494687316e+01   -1.5648462054e+01    8.0830002263e+00    3.1890688692e+00   -1.8837530923e+01    1.2800000000e+02    1.3812636000e-02    6.4160156250e-01
       324   -7.4931210797e+00    5.6342776010e+01   -1.1907811891e+01    4.4146908117e+00    2.5128666337e+00   -1.4420678525e+01    1.2800000000e+02    1.3312705000e-02    6.7480468750e-01
       325   -7.4906025935e+00    5.6274297412e+01   -1.1768728221e+01    4.2781256279e+00    2.2927693055e+00   -1.4061497527e+01    1.2800000000e+02    1.3626120000e-02    6.7285156250e-01
       326   -7.4905532546e+00    5.6401855461e+01   -1.2549747346e+01    5.0591940919e+00    2.5074904565e+00   -1.5057237803e+01    1.2800000000e+02    1.1168288000e-02    6.4599609375e-01
       327   -7.3916794086e+00    5.4830646609e+01   -1.4429615467e+01    7.0379360580e+00    2.7738986013e+00   -1.7203514068e+01    1.2800000000e+02    1.2125938000e-02    6.4941406250e-01
       328   -7.6494634681e+00    5.8877265495e+01   -1.2640742675e+01    4.9912792068e+00    2.3565981808e+00   -1.4997340856e+01    1.2800000000e+02    1.3353190000e-02    6.4599609375e-01
       329   -7.2714462843e+00    5.3022350339e+01   -1.3220373182e+01    5.9489268973e+00    2.3541572285e+00   -1.5574530410e+01    1.2800000000e+02    1.1903653000e-02    6.2744140625e-01
       330   -7.4019050234e+00    5.4980580037e+01   -1.2661267090e+01    5.2593620663e+00    2.6069133655e+00   -1.5268180455e+01    1.2800000000e+02    9.3062540000e-03    6.4355468750e-01
       331   -7.5882360219e+00    5.7954371232e+01   -2.8115496919e+01    2.0527260897e+01    2.7781951729e+00   -3.0893692092e+01    1.2800000000e+02    7.7126249998e-03    6.2451171875e-01
       332   -7.4004959489e+00    5.4952557154e+01   -1.5200417215e+01    7.7999212664e+00    2.4654695237e+00   -1.7665886739e+01    1.2800000000e+02    7.9177890002e-03    6.1816406250e-01
       333   -7.4988868091e+00    5.6493973767e+01   -1.2847979483e+01    5.3490926738e+00    2.4500762342e+00   -1.5298055717e+01    1.2800000000e+02    7.7483109999e-03    6.3769531250e-01
       334   -7.2332246729e+00    5.2459700523e+01   -1.2694631127e+01    5.4614064537e+00    2.4924802057e+00   -1.5187111332e+01    1.2800000000e+02    8.3680440002e-03    6.2548828125e-01
       335   -7.4654226222e+00    5.5997685402e+01   -1.3155279904e+01    5.6898572814e+00    2.5376359824e+00   -1.5692915886e+01    1.2800000000e+02    8.4742500003e-03    6.4794921875e-01
       336   -7.4877078759e+00    5.6316170981e+01   -1.3316476321e+01    5.8287684449e+00    2.2562112898e+00   -1.5572687611e+01    1.2800000000e+02    9.1156989993e-03    6.5380859375e-01
       337   -7.6140208854e+00    5.8160158374e+01   -1.8395848407e+01    1.0781827522e+01    2.9048033146e+00   -2.1300651722e+01    1.2800000000e+02    9.1726720002e-03    6.1279296875e-01
       338   -7.5923482091e+00    5.8057590434e+01   -1.8660860345e+01    1.1068512136e+01    3.0275334151e+00   -2.1688393760e+01    1.2800000000e+02    8.9806710002e-03    6.0693359375e-01
       339   -7.4414420672e+00    5.5529460045e+01   -1.5859551896e+01    8.4181098288e+00    2.6630171106e+00   -1.8522569007e+01    1.2800000000e+02    7.8727789996e-03    6.2792968750e-01
       340   -7.4500287104e+00    5.5700011823e+01   -1.7332047815e+01    9.8820191049e+00    2.5603241233e+00   -1.9892371939e+01    1.2800000000e+02    7.9951149992e-03    6.4355468750e-01
       341   -7.4034059729e+00    5.5014983929e+01   -1.2918831359e+01    5.5154253860e+00    2.4238328051e+00   -1.5342664164e+01    1.2800000000e+02    7.9610809998e-03    6.5917968750e-01
       342   -7.4939098833e+00    5.6442308120e+01   -1.6675030261e+01    9.1811203773e+00    2.9807691649e+00   -1.9655799426e+01    1.2800000000e+02    8.0802970006e-03    6.3183593750e-01
       343   -7.6042966511e+00    5.8144355803e+01   -1.5380623041e+01    7.7763263900e+00    2.7138316265e+00   -1.8094454668e+01    1.2800000000e+02    7.8109480000e-03    6.1767578125e-01
       344   -7.6794749030e+00    5.9325275568e+01   -1.4701737758e+01    7.0222628550e+00    2.4325551085e+00   -1.7134292867e+01    1.2800000000e+02    8.1105050003e-03    6.4404296875e-01
       345   -7.5523137574e+00    5.7253314107e+01   -1.8137758351e+01    1.0585444593e+01    2.8162173781e+00   -2.0953975729e+01    1.2800000000e+02    7.7108580008e-03    6.0986328125e-01
       346   -7.4927322577e+00    5.6331969088e+01   -1.5654154983e+01    8.1614227248e+00    2.4978232495e+00   -1.8151978232e+01    1.2800000000e+02    8.0075559999e-03    6.3232421875e-01
       347   -7.3367539629e+00    5.3968442758e+01   -1.4124532795e+01    6.7877788324e+00    2.6846540343e+00   -1.6809186830e+01    1.2800000000e+02    7.8321519995e-03    6.2500000000e-01
       348   -7.4138428772e+00    5.5109483887e+01   -1.5469603565e+01    8.0557606879e+00    3.0329544736e+00   -1.8502558039e+01    1.2800000000e+02    8.0184039998e-03    6.0986328125e-01
       349   -7.3225412728e+00    5.3787035077e+01   -1.1979149286e+01    4.6566080130e+00    2.4091418585e+00   -1.4388291144e+01    1.2800000000e+02    8.4436969992e-03    6.6210937500e-01
       350   -7.5291630342e+00    5.7062479026e+01   -1.5929963502e+01    8.4008004678e+00    2.6981293816e+00   -1.8628092884e+01    1.2800000000e+02    7.9435149992e-03    6.3867187500e-01
       351   -7.4522766249e+00    5.5745557000e+01   -1.2340097910e+01    4.8878212856e+00    2.5646789617e+00   -1.4904776872e+01    1.2800000000e+02    7.8856560003e-03    6.5722656250e-01
       352   -7.4754283713e+00    5.6182896991e+01   -1.6979386726e+01    9.5039583550e+00    2.6824590179e+00   -1.9661845744e+01    1.2800000000e+02    7.9327950007e-03    6.4648437500e-01
       353   -7.5905022565e+00    5.7893565172e+01   -1.4047930427e+01    6.4574281707e+00    2.9238381192e+00   -1.6971768546e+01    1.2800000000e+02    7.7679960004e-03    6.2646484375e-01
       354   -7.3430528164e+00    5.4110519716e+01   -1.5319172098e+01    7.9761192812e+00    2.5529727055e+00   -1.7872144803e+01    1.2800000000e+02    7.8034009994e-03    6.4550781250e-01
       355   -7.4369034261e+00    5.5505199114e+01   -1.5163009244e+01    7.7261058184e+00    2.4148356403e+00   -1.7577844885e+01    1.2800000000e+02    7.8373480001e-03    6.3964843750e-01
       356   -7.5022224528e+00    5.6437411128e+01   -1.4440120023e+01    6.9378975697e+00    2.6761469933e+00   -1.7116267016e+01    1.2800000000e+02    8.0376110000e-03    6.4794921875e-01
       357   -7.5039074930e+00    5.6564044564e+01   -1.5194618165e+01    7.6907106725e+00    2.4316332985e+00   -1.7626251464e+01    1.2800000000e+02    7.8731499998e-03    6.4355468750e-01
       358   -7.5507675884e+00    5.7276058679e+01   -1.2017198031e+01    4.4664304426e+00    2.1276577805e+00   -1.4144855811e+01    1.2800000000e+02    7.6689649995e-03    6.6210937500e-01
       359   -7.5459768928e+00    5.7098116914e+01   -2.0268490342e+01    1.2722513449e+01    2.1848577225e+00   -2.2453348064e+01    1.2800000000e+02    7.8854280000e-03    6.4404296875e-01
       360   -7.4836528260e+00    5.6189276543e+01   -3.2655870735e+01    2.5172217909e+01    2.2829118853e+00   -3.4938782620e+01    1.2800000000e+02    7.6882670000e-03    6.4892578125e-01
       361   -7.4931554098e+00    5.6267458256e+01   -1.3728038265e+01    6.2348828556e+00    2.5915330556e+00   -1.6319571321e+01    1.2800000000e+02    8.0885620000e-03    6.3720703125e-01
       362   -7.5182812638e+00    5.6782542541e+01   -1.6005763361e+01    8.4874820969e+00    2.8439701768e+00   -1.8849733537e+01    1.2800000000e+02    7.7121799995e-03    6.2158203125e-01
       363   -7.4941711051e+00    5.6351935638e+01   -1.4676270509e+01    7.1820994041e+00    2.6507443025e+00   -1.7327014812e+01    1.2800000000e+02    8.1120539999e-03    6.2353515625e-01
       364   -7.4116373238e+00    5.5124107494e+01   -1.5170361684e+01    7.7587243599e+00    2.5607945113e+00   -1.7731156195e+01    1.2800000000e+02    7.7219790001e-03    6.3671875000e-01
       365   -7.4968175216e+00    5.6370560887e+01   -1.4395069274e+01    6.8982517522e+00    2.4343426045e+00   -1.6829411878e+01    1.2800000000e+02    7.9557680001e-03    6.5185546875e-01
       366   -7.4390574286e+00    5.5490230299e+01   -1.2114327781e+01    4.6752703521e+00    2.2997352184e+00   -1.4414062999e+01    1.2800000000e+02    7.7317760006e-03    6.5234375000e-01
       367   -7.4744586438e+00    5.6263103459e+01   -1.4383154294e+01    6.9086956500e+00    2.7141549469e+00   -1.7097309241e+01    1.2800000000e+02    7.8639379999e-03    6.2011718750e-01
       368   -7.4635161206e+00    5.5983653435e+01   -1.4143490682e+01    6.6799745618e+00    2.5263738418e+00   -1.6669864524e+01    1.2800000000e+02    8.1492050003e-03    6.2695312500e-01
       369   -7.4695148558e+00    5.5985024177e+01   -1.2713219986e+01    5.2437051305e+00    2.4948080451e+00   -1.5208028031e+01    1.2800000000e+02    7.9396570000e-03    6.3134765625e-01
       370   -7.4919670670e+00    5.6328749277e+01   -1.7358658600e+01    9.8666915335e+00    2.5022238893e+00   -1.9860882490e+01    1.2800000000e+02    7.8168219998e-03    6.4599609375e-01
       371   -7.5191339444e+00    5.6800591181e+01   -1.3394580205e+01    5.8754462607e+00    2.4923981359e+00   -1.5886978341e+01    1.2800000000e+02    7.7164969998e-03    6.3867187500e-01
       372   -7.4349170068e+00    5.5451730731e+01   -1.2861888532e+01    5.4269715257e+00    2.2532799026e+00   -1.5115168435e+01    1.2800000000e+02    7.8290299998e-03    6.5087890625e-01
       373   -7.3809205959e+00    5.4636548621e+01   -1.3279057773e+01    5.8981371770e+00    2.9022764393e+00   -1.6181334212e+01    1.2800000000e+02    7.7883710001e-03    6.4355468750e-01
       374   -7.4905488932e+00    5.6345555257e+01   -1.6793015899e+01    9.3024670055e+00    2.4434720970e+00   -1.9236487996e+01    1.2800000000e+02    8.3364980001e-03    6.5087890625e-01
       375   -7.4337984436e+00    5.5503448710e+01   -1.5033446752e+01    7.5996483082e+00    2.8329417223e+00   -1.7866388474e+01    1.2800000000e+02    7.6848780000e-03    6.3085937500e-01
       376   -7.5030054468e+00    5.6491582274e+01   -1.6074841638e+01    8.5718361911e+00    2.8193784621e+00   -1.8894220100e+01    1.2800000000e+02    8.1887390006e-03    6.3769531250e-01
       377   -7.5485807642e+00    5.7171834079e+01   -1.7978614789e+01    1.0430034025e+01    3.4184322266e+00   -2.1397047015e+01    1.2800000000e+02    7.6012219997e-03    6.3134765625e-01
       378   -7.4634687611e+00    5.5901455018e+01   -1.3992188519e+01    6.5287197576e+00    2.3599656408e+00   -1.6352154160e+01    1.2800000000e+02    8.2410989999e-03    6.3427734375e-01
       379   -7.3115042040e+00    5.3643190196e+01   -1.2927453064e+01    5.6159488603e+00    2.8770567539e+00   -1.5804509818e+01    1.2800000000e+02    7.8851290000e-03    6.2744140625e-01
       380   -7.4519626595e+00    5.5698250915e+01   -1.4861220089e+01    7.4092574294e+00    2.3623932674e+00   -1.7223613356e+01    1.2800000000e+02    8.3385300004e-03    6.5332031250e-01
       381   -7.6147506070e+00    5.8270854298e+01   -1.6273471155e+01    8.6587205479e+00    2.6393080763e+00   -1.8912779231e+01    1.2800000000e+02    7.7811339997e-03    6.5625000000e-01
       382   -7.2888496905e+00    5.3309138757e+01   -1.7154124335e+01    9.8652746444e+00    2.7672445717e+00   -1.9921368907e+01    1.2800000000e+02    8.3555370002e-03    6.3574218750e-01
       383   -7.3913839572e+00    5.4821546804e+01   -1.4686487187e+01    7.2951032301e+00    2.7113790481e+00   -1.7397866235e+01    1.2800000000e+02    7.8167080001e-03    6.3037109375e-01
       384   -7.3806213068e+00    5.4599589628e+01   -1.2736258368e+01    5.3556370610e+00    2.5645759361e+00   -1.5300834304e+01    1.2800000000e+02    8.4438470003e-03    6.3964843750e-01
       385   -7.4122256483e+00    5.5160508244e+01   -1.8125534371e+01    1.0713308723e+01    2.9120887249e+00   -2.1037623096e+01    1.2800000000e+02    7.8296520005e-03    6.2841796875e-01
       386   -7.4632809261e+00    5.5835415231e+01   -1.1759944528e+01    4.2966636016e+00    2.4619927468e+00   -1.4221937275e+01    1.2800000000e+02    8.8622359999e-03    6.6210937500e-01
       387   -7.4558691891e+00    5.5780568007e+01   -1.6446387528e+01    8.9905183391e+00    2.6645025710e+00   -1.9110890099e+01    1.2800000000e+02    7.8473460007e-03    6.2353515625e-01
       388   -7.6571685191e+00    5.8971650243e+01   -1.7165374094e+01    9.5082055751e+00    2.9953583348e+00   -2.0160732429e+01    1.2800000000e+02    8.6119999996e-03    6.2060546875e-01
       389   -7.3912541921e+00    5.4868258123e+01   -1.7235660534e+01    9.8444063419e+00    2.6627706246e+00   -1.9898431159e+01    1.2800000000e+02    7.6666280002e-03    6.1523437500e-01
       390   -7.4652319372e+00    5.5898845213e+01   -1.3818216396e+01    6.3529844591e+00    2.4139167602e+00   -1.6232133157e+01    1.2800000000e+02    8.7386589994e-03    6.4013671875e-01
       391   -7.5503541309e+00    5.7244447006e+01   -1.4345851451e+01    6.7954973201e+00    2.4456568453e+00   -1.6791508296e+01    1.2800000000e+02    7.8497650002e-03    6.4404296875e-01
       392   -7.5645496627e+00    5.7587444016e+01   -1.5321302075e+01    7.7567524120e+00    2.6877985782e+00   -1.8009100653e+01    1.2800000000e+02    8.5487239994e-03    6.3476562500e-01
       393   -7.3800491426e+00    5.4683288884e+01   -1.6739134593e+01    9.3590854506e+00    2.9045580605e+00   -1.9643692654e+01    1.2800000000e+02    7.7217460002e-03    6.2695312500e-01
       394   -7.4114504234e+00    5.5138438617e+01   -1.4210059711e+01    6.7986092881e+00    2.8603328597e+00   -1.7070392571e+01    1.2800000000e+02    8.5834169995e-03    6.3281250000e-01
       395   -7.4946429112e+00    5.6335131724e+01   -1.2868935343e+01    5.3742924316e+00    2.7777289985e+00   -1.5646664341e+01    1.2800000000e+02    7.8237119997e-03    6.5039062500e-01
       396   -7.3787151500e+00    5.4694413190e+01   -1.7043338565e+01    9.6646234154e+00    2.4591002546e+00   -1.9502438820e+01    1.2800000000e+02    1.1347738000e-02    6.3525390625e-01
       397   -7.4800735584e+00    5.6093106374e+01   -1.3006639615e+01    5.5265660561e+00    2.4658251723e+00   -1.5472464787e+01    1.2800000000e+02    7.9337930001e-03    6.4355468750e-01
       398   -7.3457273749e+00    5.4106766245e+01   -1.2323158485e+01    4.9774311103e+00    2.3427140872e+00   -1.4665872572e+01    1.2800000000e+02    8.3475760002e-03    6.5039062500e-01
       399   -7.4449727618e+00    5.5579050733e+01   -1.7228498124e+01    9.7835253618e+00    2.7013547368e+00   -1.9929852860e+01    1.2800000000e+02    7.7001390000e-03    6.2988281250e-01
       400   -7.3752272200e+00    5.4593591714e+01   -1.2121732012e+01    4.7465047915e+00    2.5712672647e+00   -1.4692999276e+01    1.2800000000e+02    7.8946250005e-03    6.4062500000e-01
       401   -7.4576086951e+00    5.5845448155e+01   -1.1975279414e+01    4.5176707189e+00    2.3400007702e+00   -1.4315280184e+01    1.2800000000e+02    8.6447730000e-03    6.5234375000e-01
       402   -7.3518572020e+00    5.4272341633e+01   -1.3799366402e+01    6.4475092003e+00    2.6878054110e+00   -1.6487171813e+01    1.2800000000e+02    8.0871460004e-03    6.4550781250e-01
       403   -7.4270376646e+00    5.5308584529e+01   -1.2016840904e+01    4.5898032389e+00    2.6070476141e+00   -1.4623888518e+01    1.2800000000e+02    7.8135430003e-03    6.4648437500e-01
       404   -7.5419559739e+00    5.7129220359e+01   -1.4447681986e+01    6.9057260125e+00    3.0368761774e+00   -1.7484558164e+01    1.2800000000e+02    7.8902440000e-03    6.1425781250e-01
       405   -7.4991460807e+00    5.6451453488e+01   -1.4224856055e+01    6.7257099745e+00    2.5840074122e+00   -1.6808863467e+01    1.2800000000e+02    7.6554910002e-03    6.2255859375e-01
       406   -7.4075942449e+00    5.5048572346e+01   -1.3283053841e+01    5.8754595963e+00    2.3187785210e+00   -1.5601832362e+01    1.2800000000e+02    8.6562530005e-03    6.5185546875e-01
       407   -7.4775427875e+00    5.6233125560e+01   -1.2806209156e+01    5.3286663689e+00    2.5681852658e+00   -1.5374394422e+01    1.2800000000e+02    7.7040950000e-03    6.4257812500e-01
       408   -7.5513814181e+00    5.7336079127e+01   -1.6306956323e+01    8.7555749053e+00    2.9199405363e+00   -1.9226896860e+01    1.2800000000e+02    8.1410869998e-03    6.3330078125e-01
       409   -7.3711539714e+00    5.4473139346e+01   -1.1764163391e+01    4.3930094191e+00    2.5115332127e+00   -1.4275696603e+01    1.2800000000e+02    7.7014119997e-03    6.5478515625e-01
       410   -7.5286024268e+00    5.6914170294e+01   -1.6895448282e+01    9.3668458552e+00    2.6491885843e+00   -1.9544636866e+01    1.2800000000e+02    8.4509310000e-03    6.3769531250e-01
       411   -7.3813681154e+00    5.4726558211e+01   -1.4225911636e+01    6.8445435207e+00    2.5190635307e+00   -1.6744975167e+01    1.2800000000e+02    7.7634569998e-03    6.5332031250e-01
       412   -7.4530832761e+00    5.5850545229e+01   -1.4344322354e+01    6.8912390779e+00    2.8043319363e+00   -1.7148654290e+01    1.2800000000e+02    8.1091930006e-03    6.3330078125e-01
       413   -7.4897243929e+00    5.6284817460e+01   -1.5841596508e+01    8.3518721148e+00    2.4183483954e+00   -1.8259944903e+01    1.2800000000e+02    7.7587810001e-03    6.5234375000e-01
       414   -7.4294806443e+00    5.5439796219e+01   -1.3109068849e+01    5.6795882045e+00    2.9361685346e+00   -1.6045237384e+01    1.2800000000e+02    8.1938750000e-03    6.2792968750e-01
       415   -7.4611130803e+00    5.5877792582e+01   -1.2637535476e+01    5.1764223958e+00    2.8391653106e+00   -1.5476700787e+01    1.2800000000e+02    7.7886330000e-03    6.3964843750e-01
       416   -7.3480623587e+00    5.4118952291e+01   -1.4746563330e+01    7.3985009717e+00    1.9372421004e+00   -1.6683805431e+01    1.2800000000e+02    8.0896589998e-03    6.6601562500e-01
       417   -7.4120133997e+00    5.5068958387e+01   -1.2689036635e+01    5.2770232350e+00    2.8990457831e+00   -1.5588082418e+01    1.2800000000e+02    7.7646030004e-03    6.4990234375e-01
       418   -7.5671206234e+00    5.7511503832e+01   -2.3963944375e+01    1.6396823752e+01    2.8112931946e+00   -2.6775237570e+01    1.2800000000e+02    8.0731770004e-03    6.2841796875e-01
       419   -7.5490417117e+00    5.7239843494e+01   -1.3983892359e+01    6.4348506470e+00    2.5402320944e+00   -1.6524124453e+01    1.2800000000e+02    7.7699419999e-03    6.3476562500e-01
       420   -7.3751224494e+00    5.4607627291e+01   -1.2720632531e+01    5.3455100813e+00    2.5741884964e+00   -1.5294821027e+01    1.2800000000e+02    7.9271889999e-03    6.5185546875e-01
       421   -7.3941790566e+00    5.4818249330e+01   -1.1468210708e+01    4.0740316515e+00    2.5191032499e+00   -1.3987313958e+01    1.2800000000e+02    7.8945659998e-03    6.4843750000e-01
       422   -7.5347087890e+00    5.6992089024e+01   -1.1909183500e+01    4.3744747108e+00    2.6222724811e+00   -1.4531455981e+01    1.2800000000e+02    7.9451399997e-03    6.6650390625e-01
       423   -7.6005463879e+00    5.8118403454e+01   -1.5181960431e+01    7.5814140428e+00    2.7099861529e+00   -1.7891946584e+01    1.2800000000e+02    8.2303910003e-03    6.4257812500e-01
       424   -7.4789924553e+00    5.6087635891e+01   -1.5851623368e+01    8.3726309126e+00    2.8670760951e+00   -1.8718699463e+01    1.2800000000e+02    7.8271490001e-03    6.3671875000e-01
       425   -7.4323615306e+00    5.5392132560e+01   -1.2733838663e+01    5.3014771324e+00    2.5867727945e+00   -1.5320611457e+01    1.2800000000e+02    8.1898239996e-03    6.5283203125e-01
       426   -7.7907500527e+00    6.1118036828e+01   -1.7642485003e+01    9.8517349503e+00    3.0616755706e+00   -2.0704160574e+01    1.2800000000e+02    7.8097440000e-03    6.1083984375e-01
       427   -7.3774920413e+00    5.4553751363e+01   -1.3058907955e+01    5.6814159133e+00    2.6069770815e+00   -1.5665885036e+01    1.2800000000e+02    8.2626650001e-03    6.4697265625e-01
       428   -7.4177992428e+00    5.5225181375e+01   -1.5524638426e+01    8.1068391837e+00    2.5750349633e+00   -1.8099673390e+01    1.2800000000e+02    7.6875039995e-03    6.3183593750e-01
       429   -7.4570293198e+00    5.5782592938e+01   -1.6512598505e+01    9.0555691851e+00    2.4490546844e+00   -1.8961653189e+01    1.2800000000e+02    8.1194220002e-03    6.4550781250e-01
       430   -7.4585711099e+00    5.5900553821e+01   -1.6567397375e+01    9.1088262649e+00    2.4902364289e+00   -1.9057633804e+01    1.2800000000e+02    7.7636930000e-03    6.5625000000e-01
       431   -7.4951446402e+00    5.6474169231e+01   -1.7670171940e+01    1.0175027300e+01    2.6518155083e+00   -2.0321987448e+01    1.2800000000e+02    8.1464839996e-03    6.3085937500e-01
       432   -7.4112614929e+00    5.5084125009e+01   -1.3670180832e+01    6.2589193390e+00    2.7214771785e+00   -1.6391658010e+01    1.2800000000e+02    7.8059770003e-03    6.4355468750e-01
       433   -7.4001459617e+00    5.4999205569e+01   -1.2135672601e+01    4.7355266397e+00    2.3350036536e+00   -1.4470676255e+01    1.2800000000e+02    8.5274769999e-03    6.5429687500e-01
