#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       289   -7.2817939522e+00    5.3433276191e+01   -1.2346864265e+01    5.0650703127e+00    2.3720864455e+00   -1.4718950710e+01    3.2000000000e+01    2.0930109995e-03    6.5429687500e-01
       290   -7.4467560817e+00    5.6120104738e+01   -1.4855305834e+01    7.4085497525e+00    2.8598900414e+00   -1.7715195876e+01    3.2000000000e+01    2.1210010000e-03    6.9140625000e-01
       291   -7.6149021626e+00    5.8823651958e+01   -1.7013478413e+01    9.3985762501e+00    2.2889753018e+00   -1.9302453714e+01    3.2000000000e+01    1.9521189997e-03    6.4648437500e-01
       292   -7.3909197694e+00    5.5257082575e+01   -1.2936144335e+01    5.5452245658e+00    2.7317978694e+00   -1.5667942205e+01    3.2000000000e+01    2.0281640000e-03    6.7187500000e-01
       293   -7.6171354123e+00    5.8872402051e+01   -2.0435042812e+01    1.2817907400e+01    2.4550257166e+00   -2.2890068529e+01    3.2000000000e+01    1.9235319996e-03    6.5234375000e-01
       294   -7.2813676590e+00    5.3214657445e+01   -1.3054652442e+01    5.7732847835e+00    2.0635994587e+00   -1.5118251901e+01    3.2000000000e+01    1.9841849999e-03    6.4062500000e-01
       295   -7.3690489637e+00    5.5030513679e+01   -1.1730504674e+01    4.3614557105e+00    2.2780813791e+00   -1.4008586053e+01    3.2000000000e+01    1.9859579998e-03    6.7382812500e-01
       296   -7.8436698118e+00    6.2463002908e+01   -1.3975227719e+01    6.1315579073e+00    2.8853589945e+00   -1.6860586714e+01    3.2000000000e+01    1.9344929997e-03    6.1328125000e-01
       297   -7.9041447408e+00    6.3783673513e+01   -1.5311899459e+01    7.4077547179e+00    2.5261466352e+00   -1.7838046094e+01    3.2000000000e+01    2.0176340004e-03    6.5625000000e-01
       298   -7.1411681091e+00    5.1493398549e+01   -1.2411910294e+01    5.2707421851e+00    2.3089716338e+00   -1.4720881928e+01    3.2000000000e+01    2.2250400007e-03    6.7773437500e-01
       299   -6.9565864587e+00    4.8655133449e+01   -1.0090495656e+01    3.1339091975e+00    2.1804843248e+00   -1.2270979981e+01    3.2000000000e+01    1.9881839999e-03    6.7187500000e-01
       300   -7.1908623680e+00    5.2202917923e+01   -1.1246179058e+01    4.0553166905e+00    2.3929980997e+00   -1.3639177158e+01    3.2000000000e+01    2.0104120003e-03    6.3867187500e-01
       301   -7.0760840530e+00    5.0317295793e+01   -1.0007472862e+01    2.9313888094e+00    2.6006573324e+00   -1.2608130195e+01    3.2000000000e+01    1.9756960000e-03    6.7382812500e-01
       302   -7.2424257445e+00    5.3171425356e+01   -1.1823946583e+01    4.5815208386e+00    2.3617352955e+00   -1.4185681879e+01    3.2000000000e+01    1.9883140003e-03    6.6210937500e-01
       303   -6.8294804715e+00    4.6826609279e+01   -9.7749085741e+00    2.9454281026e+00    2.3430435726e+00   -1.2117952147e+01    3.2000000000e+01    2.0028930003e-03    6.8164062500e-01
       304   -7.0534813323e+00    5.0015116564e+01   -1.0066002663e+01    3.0125213305e+00    1.9468628015e+00   -1.2012865464e+01    3.2000000000e+01    1.9740110001e-03    6.6210937500e-01
       305   -7.7480329962e+00    6.1186062268e+01   -1.4335186271e+01    6.5871532751e+00    2.3939592973e+00   -1.6729145569e+01    3.2000000000e+01    2.0606640001e-03    6.4843750000e-01
       306   -7.2790903864e+00    5.3361295857e+01   -1.1474236485e+01    4.1951460987e+00    2.1945180087e+00   -1.3668754494e+01    3.2000000000e+01    2.1325170001e-03    6.7968750000e-01
       307   -8.4988378695e+00    7.2959449851e+01   -6.2090804454e+01    5.3591966584e+01    3.3001676815e+00   -6.5390972135e+01    3.2000000000e+01    1.9408779999e-03    6.0351562500e-01
       308   -8.1604849566e+00    6.7756799458e+01   -2.0458972299e+01    1.2298487343e+01    3.2299382546e+00   -2.3688910554e+01    3.2000000000e+01    1.9869369999e-03    6.0546875000e-01
       309   -7.6947752821e+00    6.0282782247e+01   -1.4310992991e+01    6.6162177090e+00    2.6309103008e+00   -1.6941903292e+01    3.2000000000e+01    1.9563189999e-03    6.5234375000e-01
       310   -7.6311318903e+00    6.0189786709e+01   -1.3635704749e+01    6.0045728584e+00    2.4957262554e+00   -1.6131431004e+01    3.2000000000e+01    2.0167290004e-03    7.0117187500e-01
       311   -7.6648335131e+00    5.9692162622e+01   -1.4482334076e+01    6.8175005630e+00    2.6665591197e+00   -1.7148893196e+01    3.2000000000e+01    1.9715220005e-03    6.7382812500e-01
       312   -7.9549492066e+00    6.4711664249e+01   -1.6956584634e+01    9.0016354278e+00    2.4724540530e+00   -1.9429038687e+01    3.2000000000e+01    1.9753529996e-03    6.5039062500e-01
       313   -7.1533693404e+00    5.1636212913e+01   -1.1318236150e+01    4.1648668097e+00    2.6209419175e+00   -1.3939178068e+01    3.2000000000e+01    2.0055719997e-03    6.6210937500e-01
       314   -7.3049562800e+00    5.4079657366e+01   -1.2150476746e+01    4.8455204662e+00    2.4269932831e+00   -1.4577470029e+01    3.2000000000e+01    2.1147370007e-03    6.4648437500e-01
       315   -6.9453391425e+00    4.8567548315e+01   -9.8464656506e+00    2.9011265082e+00    2.2093218552e+00   -1.2055787506e+01    3.2000000000e+01    2.0132700001e-03    6.9140625000e-01
       316   -7.2212529168e+00    5.2464401241e+01   -1.1367315447e+01    4.1460625305e+00    2.8372783550e+00   -1.4204593802e+01    3.2000000000e+01    1.9905480003e-03    6.6406250000e-01
       317   -7.2845804968e+00    5.3464464937e+01   -1.4049751324e+01    6.7651708270e+00    2.3353910758e+00   -1.6385142400e+01    3.2000000000e+01    1.9705260002e-03    6.2109375000e-01
       318   -7.3527543233e+00    5.4540018241e+01   -1.2035744984e+01    4.6829906606e+00    2.6427919740e+00   -1.4678536958e+01    3.2000000000e+01    1.9647039999e-03    6.3671875000e-01
       319   -7.1719375530e+00    5.1811070418e+01   -1.0569454135e+01    3.3975165820e+00    2.4764884851e+00   -1.3045942620e+01    3.2000000000e+01    2.0096780008e-03    6.9726562500e-01
       320   -7.4646004460e+00    5.6212285423e+01   -1.4457272107e+01    6.9926716610e+00    2.9712643796e+00   -1.7428536487e+01    3.2000000000e+01    1.9948220006e-03    6.7187500000e-01
       321   -8.1323572267e+00    6.7083708495e+01   -2.0502352763e+01    1.2369995536e+01    2.6587887513e+00   -2.3161141514e+01    3.2000000000e+01    1.9705830000e-03    6.1132812500e-01
       322   -7.4367524117e+00    5.6136640282e+01   -1.1236095112e+01    3.7993427004e+00    2.2300190156e+00   -1.3466114128e+01    3.2000000000e+01    2.0657200002e-03    6.7578125000e-01
       323   -7.1568104562e+00    5.1582332315e+01   -1.2040780375e+01    4.8839699186e+00    2.4438045390e+00   -1.4484584914e+01    3.2000000000e+01    1.9488540001e-03    6.3671875000e-01
       324   -7.1225056123e+00    5.1295039225e+01   -9.4913730767e+00    2.3688674645e+00    2.5502237858e+00   -1.2041596863e+01    3.2000000000e+01    1.9736650002e-03    6.7187500000e-01
       325   -7.2164255116e+00    5.2660759982e+01   -1.1457202815e+01    4.2407773038e+00    2.1521881729e+00   -1.3609390988e+01    3.2000000000e+01    2.0106439997e-03    7.1093750000e-01
       326   -7.1537836551e+00    5.1457321919e+01   -1.2710322575e+01    5.5565389198e+00    2.3763427007e+00   -1.5086665276e+01    3.2000000000e+01    1.9748790000e-03    6.5820312500e-01
       327   -7.0474083576e+00    5.0194168223e+01   -9.2801754025e+00    2.2327670449e+00    1.9784271516e+00   -1.1258602554e+01    3.2000000000e+01    1.9677280006e-03    6.9140625000e-01
       328   -7.2721418905e+00    5.3299010338e+01   -1.1845138446e+01    4.5729965551e+00    1.9546061056e+00   -1.3799744551e+01    3.2000000000e+01    1.9855010005e-03    7.0898437500e-01
       329   -7.4653769673e+00    5.6538649242e+01   -1.5114143824e+01    7.6487668572e+00    2.4679460338e+00   -1.7582089858e+01    3.2000000000e+01    1.9862869995e-03    6.8750000000e-01
       330   -7.4223594024e+00    5.5908011758e+01   -1.2795881584e+01    5.3735221816e+00    2.7148329343e+00   -1.5510714518e+01    3.2000000000e+01    2.0028180006e-03    6.4453125000e-01
       331   -7.8221702484e+00    6.2084211769e+01   -1.9551551102e+01    1.1729380854e+01    2.5217912204e+00   -2.2073342323e+01    3.2000000000e+01    1.9670880001e-03    6.3867187500e-01
       332   -7.9174929889e+00    6.3590047698e+01   -1.8560070754e+01    1.0642577765e+01    2.8530923574e+00   -2.1413163111e+01    3.2000000000e+01    1.9426900008e-03    6.3671875000e-01
       333   -7.4296430566e+00    5.6219882089e+01   -1.4964197095e+01    7.5345540383e+00    2.5509503406e+00   -1.7515147436e+01    3.2000000000e+01    1.9932680007e-03    6.8750000000e-01
       334   -7.3062057334e+00    5.3860708212e+01   -1.3632409264e+01    6.3262035308e+00    2.5675446333e+00   -1.6199953898e+01    3.2000000000e+01    1.9450579994e-03    6.4062500000e-01
       335   -7.4088182531e+00    5.5778313387e+01   -1.1877070648e+01    4.4682523947e+00    2.4703794641e+00   -1.4347450112e+01    3.2000000000e+01    1.9802280003e-03    6.8164062500e-01
       336   -8.0567122237e+00    6.5913118270e+01   -1.9130877926e+01    1.1074165702e+01    2.7501214034e+00   -2.1880999329e+01    3.2000000000e+01    1.9518909994e-03    6.2890625000e-01
       337   -7.3120535280e+00    5.5526487743e+01   -1.2091563466e+01    4.7795099376e+00    2.0477022642e+00   -1.4139265730e+01    3.2000000000e+01    2.0113729997e-03    7.1093750000e-01
       338   -7.1916869971e+00    5.2278967117e+01   -1.0354903136e+01    3.1632161393e+00    3.0140192915e+00   -1.3368922428e+01    3.2000000000e+01    2.0058780001e-03    6.5820312500e-01
       339   -7.3982696912e+00    5.5863523195e+01   -1.3206616328e+01    5.8083466369e+00    2.2669082183e+00   -1.5473524546e+01    3.2000000000e+01    1.9693229997e-03    6.6210937500e-01
       340   -7.4339799875e+00    5.6234190618e+01   -1.2905832475e+01    5.4718524880e+00    2.6913312582e+00   -1.5597163734e+01    3.2000000000e+01    1.9748029999e-03    6.6601562500e-01
       341   -7.8398399412e+00    6.2529955640e+01   -1.5688067051e+01    7.8482271095e+00    2.5399056643e+00   -1.8227972715e+01    3.2000000000e+01    1.9700140001e-03    6.6210937500e-01
       342   -7.1837455844e+00    5.2129688643e+01   -1.3096361676e+01    5.9126160918e+00    3.0302608631e+00   -1.6126622539e+01    3.2000000000e+01    1.9645470002e-03    6.6210937500e-01
       343   -7.5672826942e+00    5.8300929279e+01   -2.3503072859e+01    1.5935790165e+01    2.2897205746e+00   -2.5792793433e+01    3.2000000000e+01    1.9826629996e-03    6.6601562500e-01
       344   -7.4205708009e+00    5.5391931418e+01   -1.2093207698e+01    4.6726368970e+00    2.8202512820e+00   -1.4913458980e+01    3.2000000000e+01    1.9587970000e-03    6.2890625000e-01
       345   -7.9935905578e+00    6.4656654404e+01   -2.2766695363e+01    1.4773104805e+01    2.8735283230e+00   -2.5640223686e+01    3.2000000000e+01    1.9391449996e-03    6.2695312500e-01
       346   -7.1248035115e+00    5.1273216267e+01   -1.1276275433e+01    4.1514719211e+00    2.4352021135e+00   -1.3711477546e+01    3.2000000000e+01    2.0188560002e-03    6.6406250000e-01
       347   -7.0886290491e+00    5.0785264413e+01   -1.0327071649e+01    3.2384426000e+00    2.4558558500e+00   -1.2782927499e+01    3.2000000000e+01    1.9950870001e-03    6.9726562500e-01
       348   -7.1461833869e+00    5.1492140855e+01   -1.1145554091e+01    3.9993707041e+00    2.0241980494e+00   -1.3169752140e+01    3.2000000000e+01    1.9712690000e-03    6.7773437500e-01
       349   -7.3813753273e+00    5.5260416715e+01   -1.3800595471e+01    6.4192201433e+00    2.3650388543e+00   -1.6165634325e+01    3.2000000000e+01    1.9760280002e-03    6.8750000000e-01
       350   -7.1830081617e+00    5.2121113021e+01   -1.3882819244e+01    6.6998110826e+00    2.2533992374e+00   -1.6136218482e+01    3.2000000000e+01    1.9858890000e-03    6.7187500000e-01
       351   -7.3969349002e+00    5.5146063384e+01   -1.1954131863e+01    4.5571969624e+00    2.7065525222e+00   -1.4660684385e+01    3.2000000000e+01    1.9821330006e-03    6.7773437500e-01
       352   -7.0694299980e+00    5.0205152573e+01   -9.9260107495e+00    2.8565807515e+00    2.2766488918e+00   -1.2202659641e+01    3.2000000000e+01    1.9960949994e-03    7.0117187500e-01
       353   -7.4812278760e+00    5.7072807305e+01   -1.2542715345e+01    5.0614874689e+00    2.6300662270e+00   -1.5172781572e+01    3.2000000000e+01    2.0099960002e-03    6.5234375000e-01
       354   -7.2992977431e+00    5.3582490016e+01   -1.1271744311e+01    3.9724465674e+00    2.4261470355e+00   -1.3697891346e+01    3.2000000000e+01    1.9579379996e-03    6.6210937500e-01
       355   -7.2187784084e+00    5.2543684966e+01   -1.1925450596e+01    4.7066721880e+00    2.1302290497e+00   -1.4055679646e+01    3.2000000000e+01    1.9897559996e-03    6.5429687500e-01
       356   -7.4279877177e+00    5.5750173072e+01   -1.7239721184e+01    9.8117334667e+00    2.4318502393e+00   -1.9671571424e+01    3.2000000000e+01    2.0521540000e-03    6.6406250000e-01
       357   -7.4404254117e+00    5.5814269103e+01   -1.3946596144e+01    6.5061707326e+00    2.4584363070e+00   -1.6405032451e+01    3.2000000000e+01    1.9822040003e-03    6.8750000000e-01
       358   -7.2980888010e+00    5.3654984956e+01   -1.4056798009e+01    6.7587092083e+00    2.6583045297e+00   -1.6715102539e+01    3.2000000000e+01    1.9608619996e-03    6.2695312500e-01
       359   -7.2699809179e+00    5.3268395429e+01   -1.2682276102e+01    5.4122951837e+00    2.3367449903e+00   -1.5019021092e+01    3.2000000000e+01    1.9746130001e-03    6.7773437500e-01
       360   -6.9389528750e+00    4.8451566467e+01   -9.6609251471e+00    2.7219722721e+00    1.8581877620e+00   -1.1519112909e+01    3.2000000000e+01    1.9819219997e-03    6.8945312500e-01
       361   -7.3254112420e+00    5.4273796252e+01   -1.4808658328e+01    7.4832470860e+00    2.6846807172e+00   -1.7493339045e+01    3.2000000000e+01    1.9675550002e-03    6.4648437500e-01
       362   -7.2448434406e+00    5.3025846409e+01   -1.2330062129e+01    5.0852186884e+00    2.3719310087e+00   -1.4701993138e+01    3.2000000000e+01    1.9739699992e-03    6.7578125000e-01
       363   -7.0953954726e+00    5.0810697874e+01   -1.1896134158e+01    4.8007386854e+00    2.5189694701e+00   -1.4415103628e+01    3.2000000000e+01    2.0204639995e-03    6.4843750000e-01
       364   -7.3986502240e+00    5.5161078211e+01   -1.0968042088e+01    3.5693918636e+00    2.2094731770e+00   -1.3177515265e+01    3.2000000000e+01    1.9972720002e-03    6.6992187500e-01
       365   -7.7406986600e+00    6.1439181535e+01   -1.3145258803e+01    5.4045601430e+00    2.5632490631e+00   -1.5708507866e+01    3.2000000000e+01    1.9940080001e-03    6.8750000000e-01
       366   -7.1694610004e+00    5.1760984257e+01   -1.1241623921e+01    4.0721629209e+00    2.1946520445e+00   -1.3436275966e+01    3.2000000000e+01    1.9859160002e-03    6.6406250000e-01
       367   -7.7245736254e+00    6.0270506867e+01   -1.4922268735e+01    7.1976951093e+00    2.5759575066e+00   -1.7498226241e+01    3.2000000000e+01    1.9343710001e-03    6.1718750000e-01
       368   -7.0378978154e+00    5.0012143329e+01   -1.1668091856e+01    4.6301940402e+00    2.2827410058e+00   -1.3950832861e+01    3.2000000000e+01    1.9793669999e-03    6.5820312500e-01
       369   -7.6233823248e+00    5.9297319905e+01   -1.3966325951e+01    6.3429436259e+00    2.3510199886e+00   -1.6317345939e+01    3.2000000000e+01    1.9817769999e-03    6.5429687500e-01
       370   -7.2811602503e+00    5.3539847621e+01   -1.2227713128e+01    4.9465528775e+00    2.5860858798e+00   -1.4813799008e+01    3.2000000000e+01    1.9859799995e-03    6.9335937500e-01
       371   -7.1855844869e+00    5.2097060637e+01   -1.1690766478e+01    4.5051819912e+00    2.2302694409e+00   -1.3921035919e+01    3.2000000000e+01    1.9902839995e-03    6.7187500000e-01
       372   -7.3369830044e+00    5.4677074738e+01   -1.2906303630e+01    5.5693206256e+00    2.6305805803e+00   -1.5536884210e+01    3.2000000000e+01    2.0410520001e-03    6.6406250000e-01
       373   -7.8452002380e+00    6.2617057228e+01   -1.8728507747e+01    1.0883307509e+01    2.6277623742e+00   -2.1356270121e+01    3.2000000000e+01    1.9943429998e-03    6.4062500000e-01
       374   -7.1169698950e+00    5.1092879492e+01   -1.0783035208e+01    3.6660653127e+00    2.0063157689e+00   -1.2789350977e+01    3.2000000000e+01    1.9948720001e-03    6.9531250000e-01
       375   -7.7753568634e+00    6.1496581215e+01   -1.4971185134e+01    7.1958282710e+00    2.3746538193e+00   -1.7345838954e+01    3.2000000000e+01    1.9656709992e-03    6.6015625000e-01
       376   -7.9256866985e+00    6.4082053578e+01   -1.7532233276e+01    9.6065465773e+00    2.4833517339e+00   -2.0015585010e+01    3.2000000000e+01    1.9724120002e-03    6.6015625000e-01
       377   -7.5377500971e+00    5.7615851653e+01   -1.3072682835e+01    5.5349327383e+00    2.3325498989e+00   -1.5405232734e+01    3.2000000000e+01    1.9497940002e-03    6.4453125000e-01
       378   -7.6615321317e+00    5.9633494701e+01   -1.8145082881e+01    1.0483550749e+01    2.8934045317e+00   -2.1038487412e+01    3.2000000000e+01    1.9277780002e-03    6.0937500000e-01
       379   -7.2335055094e+00    5.2661727491e+01   -1.4004147947e+01    6.7706424373e+00    2.3058294581e+00   -1.6309977405e+01    3.2000000000e+01    1.9242400003e-03    6.2304687500e-01
       380   -7.5271693255e+00    5.7816664304e+01   -1.5918299185e+01    8.3911298597e+00    2.6262486934e+00   -1.8544547879e+01    3.2000000000e+01    2.0474820003e-03    6.6210937500e-01
       381   -7.8752738795e+00    6.3089893518e+01   -2.2170084063e+01    1.4294810183e+01    2.9627593876e+00   -2.5132843451e+01    3.2000000000e+01    1.9707709998e-03    6.2695312500e-01
       382   -7.2371393850e+00    5.2847500436e+01   -1.2269466696e+01    5.0323273111e+00    2.8233110821e+00   -1.5092777778e+01    3.2000000000e+01    1.9797980003e-03    6.6601562500e-01
       383   -7.4292356028e+00    5.5662109531e+01   -1.1441477356e+01    4.0122417532e+00    2.6619264712e+00   -1.4103403827e+01    3.2000000000e+01    1.9884260000e-03    6.8164062500e-01
       384   -7.1798487583e+00    5.2158397721e+01   -1.0874854764e+01    3.6950060054e+00    2.3890297866e+00   -1.3263884550e+01    3.2000000000e+01    1.9847209996e-03    6.9140625000e-01
       385   -7.1511760017e+00    5.1555806867e+01   -8.9707485422e+00    1.8195725404e+00    2.3599900756e+00   -1.1330738618e+01    3.2000000000e+01    1.9970930007e-03    6.9140625000e-01
       386   -7.5879245139e+00    5.8550128690e+01   -1.4521842065e+01    6.9339175511e+00    2.9240526724e+00   -1.7445894737e+01    3.2000000000e+01    1.9550329998e-03    6.1132812500e-01
       387   -7.1869716026e+00    5.2116027425e+01   -1.1165466714e+01    3.9784951114e+00    2.3538824702e+00   -1.3519349184e+01    3.2000000000e+01    1.9698999995e-03    6.6406250000e-01
       388   -7.4225051549e+00    5.5440085156e+01   -1.2292782517e+01    4.8702773623e+00    2.7296021610e+00   -1.5022384678e+01    3.2000000000e+01    2.0298809995e-03    6.5234375000e-01
       389   -6.9470680316e+00    4.8493546179e+01   -9.2202355367e+00    2.2731675051e+00    2.3331097443e+00   -1.1553345281e+01    3.2000000000e+01    2.0118770008e-03    6.8945312500e-01
       390   -7.0308517304e+00    4.9813858239e+01   -1.0505999333e+01    3.4751476024e+00    2.2754159229e+00   -1.2781415256e+01    3.2000000000e+01    1.9966210002e-03    6.8945312500e-01
       391   -7.3363277619e+00    5.4476978950e+01   -1.2123267868e+01    4.7869401058e+00    2.4137000778e+00   -1.4536967945e+01    3.2000000000e+01    2.0106470001e-03    6.9921875000e-01
       392   -7.6921490233e+00    5.9738752217e+01   -1.6289275330e+01    8.5971263064e+00    2.5257885224e+00   -1.8815063852e+01    3.2000000000e+01    1.9326069996e-03    6.2109375000e-01
       393   -7.3655706671e+00    5.4824096011e+01   -1.1311667662e+01    3.9460969952e+00    2.7299528120e+00   -1.4041620474e+01    3.2000000000e+01    1.9746609996e-03    6.6601562500e-01
       394   -7.1683420234e+00    5.1849502144e+01   -1.0869550155e+01    3.7012081313e+00    2.6611064602e+00   -1.3530656615e+01    3.2000000000e+01    1.9771699999e-03    6.5039062500e-01
       395   -7.1820929894e+00    5.2143841551e+01   -1.0292539916e+01    3.1104469264e+00    2.2351804147e+00   -1.2527720330e+01    3.2000000000e+01    1.9755310004e-03    6.8554687500e-01
       396   -7.4938863226e+00    5.6760901270e+01   -1.6105688275e+01    8.6118019525e+00    2.2615631188e+00   -1.8367251394e+01    3.2000000000e+01    2.0183600000e-03    6.5820312500e-01
       397   -7.5656336617e+00    5.7586835741e+01   -1.3833406149e+01    6.2677724869e+00    2.4293247743e+00   -1.6262730923e+01    3.2000000000e+01    1.9818049996e-03    6.2304687500e-01
       398   -8.3553956662e+00    7.1056784767e+01   -1.9231536161e+01    1.0876140495e+01    2.4898509980e+00   -2.1721387159e+01    3.2000000000e+01    1.9977800002e-03    6.7773437500e-01
       399   -6.7543773581e+00    4.5906554155e+01   -9.5385986983e+00    2.7842213402e+00    2.1469945756e+00   -1.1685593274e+01    3.2000000000e+01    1.9666810003e-03    6.7382812500e-01
       400   -7.3702818863e+00    5.4930179974e+01   -1.3842822518e+01    6.4725406315e+00    2.1888176240e+00   -1.6031640142e+01    3.2000000000e+01    1.9589860003e-03    6.4453125000e-01
       401   -7.3948591247e+00    5.5094482476e+01   -1.3202617483e+01    5.8077583583e+00    2.6703951424e+00   -1.5873012625e+01    3.2000000000e+01    1.9547689999e-03    6.4257812500e-01
       402   -7.6148155963e+00    5.8579516836e+01   -1.7252338606e+01    9.6375230102e+00    2.3482304197e+00   -1.9600569026e+01    3.2000000000e+01    1.9603399996e-03    6.5625000000e-01
       403   -8.1196734883e+00    6.7410355364e+01   -4.0074151546e+01    3.1954478058e+01    2.8618114330e+00   -4.2935962979e+01    3.2000000000e+01    1.9111210004e-03    6.2890625000e-01
       404   -7.1249076700e+00    5.1381250452e+01   -1.1864038561e+01    4.7391308912e+00    2.2027317010e+00   -1.4066770262e+01    3.2000000000e+01    1.9558260001e-03    6.5039062500e-01
       405   -7.1168570313e+00    5.1335819374e+01   -1.3260170016e+01    6.1433129851e+00    2.8013601591e+00   -1.6061530176e+01    3.2000000000e+01    2.0412860003e-03    6.5625000000e-01
       406   -7.9634167063e+00    6.4896300364e+01   -1.9886946072e+01    1.1923529366e+01    2.2677445325e+00   -2.2154690605e+01    3.2000000000e+01    1.9767419999e-03    6.6210937500e-01
       407   -7.6965064736e+00    5.9833004870e+01   -1.3222306736e+01    5.5258002623e+00    2.4354168685e+00   -1.5657723604e+01    3.2000000000e+01    1.9746300004e-03    6.4453125000e-01
       408   -7.4562070912e+00    5.6749702298e+01   -1.3222952586e+01    5.7667454947e+00    2.2030948860e+00   -1.5426047472e+01    3.2000000000e+01    1.9848200000e-03    6.9531250000e-01
       409   -7.1925260724e+00    5.2034433582e+01   -1.0682307190e+01    3.4897811172e+00    2.3588902656e+00   -1.3041197455e+01    3.2000000000e+01    2.0072080006e-03    7.0898437500e-01
       410   -6.8144244208e+00    4.6706455037e+01   -8.0195241428e+00    1.2050997220e+00    1.9904702513e+00   -1.0009994394e+01    3.2000000000e+01    2.0142140002e-03    7.2070312500e-01
       411   -7.2911454975e+00    5.3633774094e+01   -1.4442031046e+01    7.1508855488e+00    2.2726414974e+00   -1.6714672544e+01    3.2000000000e+01    1.9678010003e-03    6.6015625000e-01
       412   -7.1639387609e+00    5.1644482522e+01   -1.1006207792e+01    3.8422690306e+00    2.1234156669e+00   -1.3129623458e+01    3.2000000000e+01    1.9474020000e-03    6.5234375000e-01
       413   -7.8954886542e+00    6.3420707482e+01   -3.8790050676e+01    3.0894562022e+01    2.8503618154e+00   -4.1640412491e+01    3.2000000000e+01    2.0557429998e-03    6.4648437500e-01
       414   -7.5652702731e+00    5.8534126633e+01   -1.4371794681e+01    6.8065244077e+00    2.5286778272e+00   -1.6900472508e+01    3.2000000000e+01    1.9942710005e-03    6.6406250000e-01
       415   -7.3576181143e+00    5.5161029354e+01   -1.2632164772e+01    5.2745466581e+00    2.5572511808e+00   -1.5189415953e+01    3.2000000000e+01    2.0315470001e-03    6.7968750000e-01
       416   -7.1980228592e+00    5.2204481483e+01   -1.1207328387e+01    4.0093055280e+00    2.1772668543e+00   -1.3384595241e+01    3.2000000000e+01    1.9704309998e-03    6.7773437500e-01
       417   -7.2996367217e+00    5.3431914576e+01   -1.3512647539e+01    6.2130108174e+00    2.6892345215e+00   -1.6201882061e+01    3.2000000000e+01    1.9538659999e-03    6.5625000000e-01
       418   -7.8941737904e+00    6.3835097468e+01   -1.5219406993e+01    7.3252332029e+00    2.5124550450e+00   -1.7731862038e+01    3.2000000000e+01    1.9740440002e-03    6.5625000000e-01
       419   -7.6138315580e+00    5.8395601916e+01   -1.8421208728e+01    1.0807377170e+01    2.4090838236e+00   -2.0830292552e+01    3.2000000000e+01    1.9481650006e-03    6.3476562500e-01
       420   -7.0161640120e+00    4.9687295800e+01   -1.0918441618e+01    3.9022776059e+00    2.1642215801e+00   -1.3082663198e+01    3.2000000000e+01    2.0032599996e-03    7.0117187500e-01
       421   -7.3898185869e+00    5.5010912425e+01   -1.3660524974e+01    6.2707063872e+00    2.7517480162e+00   -1.6412272990e+01    3.2000000000e+01    2.0207549996e-03    6.5429687500e-01
       422   -6.9603622637e+00    4.8831176076e+01   -8.9290244914e+00    1.9686622276e+00    2.3401150709e+00   -1.1269139562e+01    3.2000000000e+01    2.0264100003e-03    7.0117187500e-01
       423   -7.3716876771e+00    5.5410322525e+01   -1.5267224567e+01    7.8955368896e+00    2.6938778004e+00   -1.7961102367e+01    3.2000000000e+01    2.0367340003e-03    6.6992187500e-01
       424   -7.4251933303e+00    5.6318589230e+01   -1.6858905580e+01    9.4337122496e+00    2.7595516514e+00   -1.9618457231e+01    3.2000000000e+01    2.0027020000e-03    6.8945312500e-01
       425   -7.2222141400e+00    5.2836575569e+01   -1.2787216222e+01    5.5650020817e+00    2.4514129141e+00   -1.5238629136e+01    3.2000000000e+01    1.9821229998e-03    6.8945312500e-01
       426   -7.1060274913e+00    5.1067558933e+01   -9.6632149371e+00    2.5571874458e+00    2.2991172661e+00   -1.1962332203e+01    3.2000000000e+01    2.0002950005e-03    6.9140625000e-01
       427   -7.2335237217e+00    5.3449620932e+01   -1.3189187793e+01    5.9556640710e+00    2.6024529866e+00   -1.5791640779e+01    3.2000000000e+01    1.9723249998e-03    6.7773437500e-01
       428   -7.2562853870e+00    5.3243993378e+01   -1.1060720491e+01    3.8044351044e+00    1.9975684759e+00   -1.3058288967e+01    3.2000000000e+01    1.9906620000e-03    6.8750000000e-01
       429   -7.3225055682e+00    5.4630570616e+01   -1.1134569140e+01    3.8120635714e+00    2.3068347379e+00   -1.3441403877e+01    3.2000000000e+01    1.9908590002e-03    6.9531250000e-01
       430   -7.1772599170e+00    5.1850959686e+01   -1.0603179693e+01    3.4259197764e+00    2.4575119822e+00   -1.3060691676e+01    3.2000000000e+01    2.0548180000e-03    6.7382812500e-01
       431   -7.4188249061e+00    5.5423324650e+01   -1.2104297941e+01    4.6854730347e+00    3.2323354868e+00   -1.5336633428e+01    3.2000000000e+01    1.9977850006e-03    6.5625000000e-01
       432   -7.4740634994e+00    5.6710724314e+01   -1.3211437180e+01    5.7373736802e+00    2.6953080876e+00   -1.5906745267e+01    3.2000000000e+01    2.0494549999e-03    6.7382812500e-01
       433   -7.5845115183e+00    5.8313491081e+01   -1.4227372456e+01    6.6428609379e+00    2.4478965538e+00   -1.6675269010e+01    3.2000000000e+01    1.9298690004e-03    6.2500000000e-01
