#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       289   -7.4781424070e+00    5.6046418321e+01   -1.4356673768e+01    6.8785313607e+00    2.1872973170e+00   -1.6543971085e+01    1.2800000000e+02    7.7802739997e-03    6.4257812500e-01
       290   -7.4705488969e+00    5.6088630735e+01   -1.4081823867e+01    6.6112749704e+00    2.3878500851e+00   -1.6469673952e+01    1.2800000000e+02    7.6962410003e-03    6.4257812500e-01
       291   -7.6090904026e+00    5.8206362079e+01   -1.7022789643e+01    9.4136992403e+00    2.4476864306e+00   -1.9470476074e+01    1.2800000000e+02    7.9761940005e-03    6.4990234375e-01
       292   -7.3412746335e+00    5.3988229348e+01   -1.3095732781e+01    5.7544581479e+00    2.4880467796e+00   -1.5583779561e+01    1.2800000000e+02    7.7606030000e-03    6.5283203125e-01
       293   -7.3798309535e+00    5.4608554915e+01   -1.2298322144e+01    4.9184911902e+00    2.4687994145e+00   -1.4767121558e+01    1.2800000000e+02    7.8115110000e-03    6.3671875000e-01
       294   -7.3842628116e+00    5.4685219919e+01   -1.3507916794e+01    6.1236539827e+00    2.7581747836e+00   -1.6266091578e+01    1.2800000000e+02    8.2246480006e-03    6.3574218750e-01
       295   -7.5695622647e+00    5.7525875452e+01   -1.2034869652e+02    1.1277913426e+02    2.4969354203e+00   -1.2284563194e+02    1.2800000000e+02    7.8939639998e-03    6.3427734375e-01
       296   -7.4821109513e+00    5.6306859524e+01   -1.4349385734e+01    6.8672747830e+00    2.8834452050e+00   -1.7232830939e+01    1.2800000000e+02    8.0152659993e-03    6.4404296875e-01
       297   -7.4409739296e+00    5.5561380985e+01   -1.5571366511e+01    8.1303925813e+00    3.1807321381e+00   -1.8752098649e+01    1.2800000000e+02    7.9313219994e-03    6.2255859375e-01
       298   -7.4144818057e+00    5.5187195002e+01   -1.3484831220e+01    6.0703494147e+00    2.2408213071e+00   -1.5725652528e+01    1.2800000000e+02    7.9420920001e-03    6.4355468750e-01
       299   -7.4862312312e+00    5.6223569260e+01   -1.4833032856e+01    7.3468016244e+00    2.4249713300e+00   -1.7258004186e+01    1.2800000000e+02    7.9712830002e-03    6.3964843750e-01
       300   -7.5156443029e+00    5.6714340723e+01   -1.6856170804e+01    9.3405265009e+00    2.9374315966e+00   -1.9793602400e+01    1.2800000000e+02    8.0735840002e-03    6.2548828125e-01
       301   -7.5527049686e+00    5.7349220141e+01   -1.5303503308e+01    7.7507983390e+00    2.7186916425e+00   -1.8022194950e+01    1.2800000000e+02    8.1942650004e-03    6.5283203125e-01
       302   -7.4649829410e+00    5.5906954456e+01   -1.1767875287e+01    4.3028923455e+00    2.4032580990e+00   -1.4171133386e+01    1.2800000000e+02    8.0725040007e-03    6.7919921875e-01
       303   -7.3838324674e+00    5.4701663228e+01   -1.3394134183e+01    6.0103017155e+00    2.6476786824e+00   -1.6041812865e+01    1.2800000000e+02    8.4293629998e-03    6.0839843750e-01
       304   -7.4022695867e+00    5.4989105815e+01   -1.4686621768e+01    7.2843521810e+00    2.5112848636e+00   -1.7197906631e+01    1.2800000000e+02    8.3648389991e-03    6.3867187500e-01
       305   -7.5613667599e+00    5.7602709366e+01   -1.4125167910e+01    6.5638011505e+00    2.5596857800e+00   -1.6684853690e+01    1.2800000000e+02    8.4749029993e-03    6.6162109375e-01
       306   -7.4562401618e+00    5.5748066759e+01   -1.3670397126e+01    6.2141569642e+00    2.8090091179e+00   -1.6479406244e+01    1.2800000000e+02    9.0927009996e-03    6.3183593750e-01
       307   -7.4430022695e+00    5.5526133867e+01   -1.3212494790e+01    5.7694925200e+00    2.3217503870e+00   -1.5534245176e+01    1.2800000000e+02    8.0868679997e-03    6.6308593750e-01
       308   -7.4495301947e+00    5.5633011974e+01   -1.5815168561e+01    8.3656383660e+00    2.7750879423e+00   -1.8590256503e+01    1.2800000000e+02    8.2269099994e-03    6.3330078125e-01
       309   -7.3629714774e+00    5.4392734933e+01   -1.1977664220e+01    4.6146927422e+00    2.6143657196e+00   -1.4592029939e+01    1.2800000000e+02    8.1497170004e-03    6.3525390625e-01
       310   -7.4504987678e+00    5.5769468011e+01   -1.4879905521e+01    7.4294067531e+00    2.4636963819e+00   -1.7343601903e+01    1.2800000000e+02    8.2368779995e-03    6.5185546875e-01
       311   -7.5085727605e+00    5.6660003384e+01   -2.0094771267e+01    1.2586198506e+01    2.5940675062e+00   -2.2688838773e+01    1.2800000000e+02    7.9669959996e-03    6.4501953125e-01
       312   -7.4033913772e+00    5.4992340427e+01   -1.1943704640e+01    4.5403132625e+00    3.0082486869e+00   -1.4951953327e+01    1.2800000000e+02    9.7513440005e-03    6.5722656250e-01
       313   -7.5356688023e+00    5.7011413707e+01   -1.4720514788e+01    7.1848459862e+00    2.4747356888e+00   -1.7195250477e+01    1.2800000000e+02    7.9628659996e-03    6.3671875000e-01
       314   -7.4009654256e+00    5.5017054763e+01   -1.3602176324e+01    6.2012108987e+00    2.5161747257e+00   -1.6118351050e+01    1.2800000000e+02    8.1021670003e-03    6.6601562500e-01
       315   -7.5284976464e+00    5.6930204466e+01   -1.7082243186e+01    9.5537455392e+00    2.6622420303e+00   -1.9744485216e+01    1.2800000000e+02    8.0051010000e-03    6.4013671875e-01
       316   -7.5434641328e+00    5.7095001577e+01   -1.7405367179e+01    9.8619030461e+00    2.6324997611e+00   -2.0037866940e+01    1.2800000000e+02    7.8591230003e-03    6.2597656250e-01
       317   -7.5067082846e+00    5.6523892660e+01   -1.3899430959e+01    6.3927226742e+00    2.5071558598e+00   -1.6406586819e+01    1.2800000000e+02    7.8988369996e-03    6.3916015625e-01
       318   -7.4509272776e+00    5.5652886210e+01   -1.9499017274e+01    1.2048089997e+01    2.6510975825e+00   -2.2150114857e+01    1.2800000000e+02    7.8263389996e-03    6.4111328125e-01
       319   -7.4503324855e+00    5.5698929949e+01   -1.5577207431e+01    8.1268749459e+00    2.6935795105e+00   -1.8270786942e+01    1.2800000000e+02    7.8982209998e-03    6.2109375000e-01
       320   -7.4016569040e+00    5.5051193036e+01   -1.4295999543e+01    6.8943426386e+00    2.6775677549e+00   -1.6973567297e+01    1.2800000000e+02    7.7498049995e-03    6.3867187500e-01
       321   -7.5098890830e+00    5.6627788799e+01   -1.5406173573e+01    7.8962844903e+00    2.5979159935e+00   -1.8004089567e+01    1.2800000000e+02    7.9373059998e-03    6.3525390625e-01
       322   -7.5413732473e+00    5.7097116427e+01   -2.1295291796e+01    1.3753918549e+01    2.8030968834e+00   -2.4098388680e+01    1.2800000000e+02    8.0304670000e-03    6.2890625000e-01
       323   -7.5240485770e+00    5.6817853945e+01   -1.3292684960e+01    5.7686363827e+00    2.7863620195e+00   -1.6079046979e+01    1.2800000000e+02    8.0266590003e-03    6.5039062500e-01
       324   -7.4840499225e+00    5.6207462595e+01   -1.7398281162e+01    9.9142312395e+00    2.8253799148e+00   -2.0223661077e+01    1.2800000000e+02    7.8689500006e-03    6.4355468750e-01
       325   -7.4529198231e+00    5.5724027506e+01   -1.0910401098e+01    3.4574812749e+00    2.3979042752e+00   -1.3308305373e+01    1.2800000000e+02    8.0748880000e-03    6.4990234375e-01
       326   -7.3620115230e+00    5.4334403518e+01   -1.2749484033e+01    5.3874725099e+00    2.5773731324e+00   -1.5326857165e+01    1.2800000000e+02    7.9859469997e-03    6.4746093750e-01
       327   -7.4025797366e+00    5.4952056219e+01   -1.2704839962e+01    5.3022602256e+00    2.5241163200e+00   -1.5228956282e+01    1.2800000000e+02    8.0191130000e-03    6.4550781250e-01
       328   -7.4031589189e+00    5.4939092902e+01   -1.2537812246e+01    5.1346533268e+00    2.5192599245e+00   -1.5057072170e+01    1.2800000000e+02    8.0432840005e-03    6.3867187500e-01
       329   -7.4463156116e+00    5.5719490298e+01   -1.5100559171e+01    7.6542435597e+00    2.6228313661e+00   -1.7723390537e+01    1.2800000000e+02    7.6925149997e-03    6.3232421875e-01
       330   -7.4441505975e+00    5.5623948955e+01   -1.2192057252e+01    4.7479066543e+00    2.5786890868e+00   -1.4770746339e+01    1.2800000000e+02    8.3835030000e-03    6.5917968750e-01
       331   -7.3161978475e+00    5.3690452836e+01   -1.2569177208e+01    5.2529793608e+00    2.5928281442e+00   -1.5162005353e+01    1.2800000000e+02    7.7965910004e-03    6.2939453125e-01
       332   -7.7005493238e+00    5.9766299842e+01   -1.6052318336e+01    8.3517690119e+00    2.9955631796e+00   -1.9047881515e+01    1.2800000000e+02    8.0980209996e-03    6.5136718750e-01
       333   -7.3970896204e+00    5.4869459987e+01   -1.4177334729e+01    6.7802451083e+00    2.7592825225e+00   -1.6936617251e+01    1.2800000000e+02    7.6841030004e-03    6.2500000000e-01
       334   -7.4271050870e+00    5.5313219045e+01   -1.2174927531e+01    4.7478224437e+00    2.6605933217e+00   -1.4835520852e+01    1.2800000000e+02    7.9732700005e-03    6.6308593750e-01
       335   -7.4892996343e+00    5.6357411122e+01   -1.6130807484e+01    8.6415078501e+00    2.8113258622e+00   -1.8942133347e+01    1.2800000000e+02    7.8286810003e-03    6.4257812500e-01
       336   -7.4189860867e+00    5.5318767545e+01   -1.6682400920e+01    9.2634148331e+00    2.9476104764e+00   -1.9630011396e+01    1.2800000000e+02    7.8367710003e-03    6.2744140625e-01
       337   -7.3521023436e+00    5.4176458218e+01   -1.2122790043e+01    4.7706876995e+00    2.7234352676e+00   -1.4846225311e+01    1.2800000000e+02    7.9541960004e-03    6.4794921875e-01
       338   -7.6219973369e+00    5.8270108126e+01   -1.3655069489e+01    6.0330721522e+00    2.3649866769e+00   -1.6020056166e+01    1.2800000000e+02    8.3139369999e-03    6.4208984375e-01
       339   -7.5288477455e+00    5.6945667722e+01   -1.4031979464e+01    6.5031317186e+00    2.8358764874e+00   -1.6867855951e+01    1.2800000000e+02    7.9099199993e-03    6.2500000000e-01
       340   -7.4193662582e+00    5.5357520369e+01   -1.5975322363e+01    8.5559561051e+00    2.5632494024e+00   -1.8538571766e+01    1.2800000000e+02    8.3657539999e-03    6.3720703125e-01
       341   -7.5683736484e+00    5.7584859081e+01   -1.9835469254e+01    1.2267095605e+01    2.5853138053e+00   -2.2420783059e+01    1.2800000000e+02    7.8707069997e-03    6.2988281250e-01
       342   -7.7123256395e+00    5.9877451479e+01   -1.4742220045e+01    7.0298944054e+00    2.9054247735e+00   -1.7647644818e+01    1.2800000000e+02    8.0155529995e-03    6.2939453125e-01
       343   -7.5347758692e+00    5.7103779465e+01   -1.8025308196e+01    1.0490532327e+01    2.8788106422e+00   -2.0904118839e+01    1.2800000000e+02    7.9883130002e-03    6.3378906250e-01
       344   -7.3740415462e+00    5.4532676391e+01   -1.3281957790e+01    5.9079162443e+00    2.6023481676e+00   -1.5884305958e+01    1.2800000000e+02    7.9365169995e-03    6.2255859375e-01
       345   -7.6087407681e+00    5.8195207574e+01   -1.6403320182e+01    8.7945794142e+00    2.7163300697e+00   -1.9119650252e+01    1.2800000000e+02    7.8093559996e-03    6.3232421875e-01
       346   -7.4243258303e+00    5.5278399302e+01   -1.3092553033e+01    5.6682272029e+00    2.4880219644e+00   -1.5580574998e+01    1.2800000000e+02    8.0283459993e-03    6.6552734375e-01
       347   -7.5058453112e+00    5.6516136300e+01   -1.7242864518e+01    9.7370192072e+00    2.5831207851e+00   -1.9825985303e+01    1.2800000000e+02    7.9912210003e-03    6.4599609375e-01
       348   -7.4171868450e+00    5.5200807052e+01   -1.7685796173e+01    1.0268609328e+01    3.0585413118e+00   -2.0744337485e+01    1.2800000000e+02    7.7988260000e-03    6.2304687500e-01
       349   -7.4011316338e+00    5.4877597662e+01   -1.2311537407e+01    4.9104057736e+00    2.4777745362e+00   -1.4789311944e+01    1.2800000000e+02    7.8637280003e-03    6.4453125000e-01
       350   -7.4340529707e+00    5.5419385936e+01   -1.6540964009e+01    9.1069110378e+00    2.4001001277e+00   -1.8941064136e+01    1.2800000000e+02    8.5927240007e-03    6.5722656250e-01
       351   -7.4322911980e+00    5.5452306346e+01   -1.3075010941e+01    5.6427197432e+00    2.6515209754e+00   -1.5726531917e+01    1.2800000000e+02    8.3404919997e-03    6.4746093750e-01
       352   -7.4463252726e+00    5.5636709297e+01   -1.4503946818e+01    7.0576215456e+00    2.7094015669e+00   -1.7213348385e+01    1.2800000000e+02    7.7443199998e-03    6.3037109375e-01
       353   -7.5451436355e+00    5.7132155500e+01   -1.4124667048e+01    6.5795234120e+00    2.3330779633e+00   -1.6457745011e+01    1.2800000000e+02    8.0617890007e-03    6.5283203125e-01
       354   -7.3116230898e+00    5.3613006398e+01   -1.3142299535e+01    5.8306764453e+00    2.8691469292e+00   -1.6011446464e+01    1.2800000000e+02    8.6223529997e-03    6.4208984375e-01
       355   -7.5091256157e+00    5.6546847821e+01   -1.1873745771e+01    4.3646201550e+00    2.2092602857e+00   -1.4083006056e+01    1.2800000000e+02    9.2305150001e-03    6.6455078125e-01
       356   -7.3851861413e+00    5.4700718788e+01   -1.5585402650e+01    8.2002165083e+00    2.6778183067e+00   -1.8263220956e+01    1.2800000000e+02    8.0786240005e-03    6.2744140625e-01
       357   -7.4580578019e+00    5.5828932791e+01   -1.5359377175e+01    7.9013193732e+00    2.6748556393e+00   -1.8034232814e+01    1.2800000000e+02    8.7514919996e-03    6.3769531250e-01
       358   -7.5221756124e+00    5.6869750635e+01   -1.8643420900e+01    1.1121245288e+01    3.0245717808e+00   -2.1667992681e+01    1.2800000000e+02    7.6583869995e-03    6.3916015625e-01
       359   -7.3678013822e+00    5.4504259864e+01   -1.3277224101e+01    5.9094227188e+00    2.5657796735e+00   -1.5843003774e+01    1.2800000000e+02    8.7574259996e-03    6.3818359375e-01
       360   -7.4135309264e+00    5.5110257120e+01   -1.5655887235e+01    8.2423563087e+00    2.5575982615e+00   -1.8213485497e+01    1.2800000000e+02    7.6907220000e-03    6.4746093750e-01
       361   -7.4309639171e+00    5.5419864829e+01   -1.3841688967e+01    6.4107250498e+00    2.3969710171e+00   -1.6238659984e+01    1.2800000000e+02    8.7727460004e-03    6.5429687500e-01
       362   -7.3176072949e+00    5.3726118822e+01   -1.2587406547e+01    5.2697992517e+00    2.3783082408e+00   -1.4965714787e+01    1.2800000000e+02    8.1355000002e-03    6.3818359375e-01
       363   -7.5764458214e+00    5.7658369431e+01   -1.5602912370e+01    8.0264665491e+00    2.8561708433e+00   -1.8459083214e+01    1.2800000000e+02    8.8426839993e-03    6.3232421875e-01
       364   -7.4504861740e+00    5.5667553004e+01   -1.1991169176e+01    4.5406830020e+00    2.5088842582e+00   -1.4500053434e+01    1.2800000000e+02    7.7923700001e-03    6.4404296875e-01
       365   -7.5454966022e+00    5.7200670226e+01   -1.4051619624e+01    6.5061230215e+00    2.6254835730e+00   -1.6677103197e+01    1.2800000000e+02    8.7177779997e-03    6.3037109375e-01
       366   -7.6996912467e+00    5.9724340816e+01   -1.6201243060e+01    8.5015518135e+00    2.6135463440e+00   -1.8814789404e+01    1.2800000000e+02    7.6681099999e-03    6.1425781250e-01
       367   -7.3865691460e+00    5.4762943859e+01   -1.2100136548e+01    4.7135674022e+00    2.9306169373e+00   -1.5030753485e+01    1.2800000000e+02    8.8555570001e-03    6.3427734375e-01
       368   -7.4891935210e+00    5.6263143941e+01   -1.2375872862e+01    4.8866793406e+00    2.3659940900e+00   -1.4741866952e+01    1.2800000000e+02    7.9351360000e-03    6.5380859375e-01
       369   -7.4374345149e+00    5.5648397425e+01   -1.7453048354e+01    1.0015613839e+01    3.1400766448e+00   -2.0593124999e+01    1.2800000000e+02    8.8137300008e-03    6.2500000000e-01
       370   -7.5077336351e+00    5.6642484370e+01   -1.7096103675e+01    9.5883700397e+00    2.7677908115e+00   -1.9863894486e+01    1.2800000000e+02    7.7628810004e-03    6.1474609375e-01
       371   -7.5722091002e+00    5.7636422148e+01   -1.4074093563e+01    6.5018844630e+00    2.6991622524e+00   -1.6773255816e+01    1.2800000000e+02    8.8531709998e-03    6.3867187500e-01
       372   -7.4420068802e+00    5.5544417267e+01   -1.3138259011e+01    5.6962521308e+00    2.6621584113e+00   -1.5800417422e+01    1.2800000000e+02    7.8359179997e-03    6.4208984375e-01
       373   -7.5425847645e+00    5.7076012786e+01   -1.7935642256e+01    1.0393057491e+01    2.9423275272e+00   -2.0877969783e+01    1.2800000000e+02    8.9390220000e-03    6.3037109375e-01
       374   -7.5533686384e+00    5.7250395875e+01   -1.5143273749e+01    7.5899051109e+00    2.8654067390e+00   -1.8008680488e+01    1.2800000000e+02    7.8136769998e-03    6.3525390625e-01
       375   -7.6064601111e+00    5.8129949488e+01   -1.5869618406e+01    8.2631582946e+00    2.8773835979e+00   -1.8747002004e+01    1.2800000000e+02    9.0928079999e-03    6.3916015625e-01
       376   -7.5684921900e+00    5.7621036611e+01   -1.4850582583e+01    7.2820903929e+00    2.7733824703e+00   -1.7623965053e+01    1.2800000000e+02    7.7934689998e-03    6.3623046875e-01
       377   -7.4369276913e+00    5.5519887681e+01   -1.3676120741e+01    6.2391930493e+00    3.0187498279e+00   -1.6694870568e+01    1.2800000000e+02    7.8912809995e-03    6.4062500000e-01
       378   -7.4148120822e+00    5.5145920977e+01   -1.1716034662e+01    4.3012225800e+00    2.6216477414e+00   -1.4337682404e+01    1.2800000000e+02    7.8853300001e-03    6.6064453125e-01
       379   -7.3422766852e+00    5.4055710482e+01   -1.3159921418e+01    5.8176447327e+00    2.6382960853e+00   -1.5798217503e+01    1.2800000000e+02    7.9057749999e-03    6.4697265625e-01
       380   -7.4205057501e+00    5.5213453143e+01   -1.2873551302e+01    5.4530455524e+00    2.4817404543e+00   -1.5355291757e+01    1.2800000000e+02    7.9106089997e-03    6.6552734375e-01
       381   -7.6357032655e+00    5.8559175360e+01   -2.4110481417e+01    1.6474778152e+01    2.6503954733e+00   -2.6760876891e+01    1.2800000000e+02    7.7365920006e-03    6.1669921875e-01
       382   -7.3265855966e+00    5.3821498919e+01   -1.3653667399e+01    6.3270818025e+00    2.3589887872e+00   -1.6012656186e+01    1.2800000000e+02    7.7554099998e-03    6.4062500000e-01
       383   -7.5056551258e+00    5.6538315859e+01   -1.8516248485e+01    1.1010593360e+01    3.1065815898e+00   -2.1622830075e+01    1.2800000000e+02    7.8934120002e-03    6.3134765625e-01
       384   -7.4424677794e+00    5.5631384388e+01   -1.6774385569e+01    9.3319177900e+00    2.6698907001e+00   -1.9444276270e+01    1.2800000000e+02    7.7695010004e-03    6.2744140625e-01
       385   -7.5366486448e+00    5.7125444628e+01   -1.4764934834e+01    7.2282861896e+00    2.5727362887e+00   -1.7337671123e+01    1.2800000000e+02    7.9612959998e-03    6.3623046875e-01
       386   -7.4299220558e+00    5.5450726485e+01   -1.3023649855e+01    5.5937277994e+00    2.4953851987e+00   -1.5519035054e+01    1.2800000000e+02    7.8468990005e-03    6.4843750000e-01
       387   -7.5574553818e+00    5.7373920269e+01   -1.5156693441e+01    7.5992380596e+00    2.6893989218e+00   -1.7846092363e+01    1.2800000000e+02    7.7192570006e-03    6.3085937500e-01
       388   -7.5666471822e+00    5.7531362501e+01   -1.3755427077e+01    6.1887798943e+00    2.5952276671e+00   -1.6350654744e+01    1.2800000000e+02    8.0310430003e-03    6.4648437500e-01
       389   -7.4605355899e+00    5.5920964439e+01   -1.3446014238e+01    5.9854786479e+00    2.4328511717e+00   -1.5878865409e+01    1.2800000000e+02    7.8677820002e-03    6.5332031250e-01
       390   -7.3903223298e+00    5.4832360807e+01   -1.1792100073e+01    4.4017777429e+00    2.5019665063e+00   -1.4294066579e+01    1.2800000000e+02    8.0184369999e-03    6.6113281250e-01
       391   -7.3749286004e+00    5.4538012555e+01   -1.1005582234e+01    3.6306536341e+00    2.0953971139e+00   -1.3100979348e+01    1.2800000000e+02    7.9135349997e-03    6.8212890625e-01
       392   -7.4993825895e+00    5.6460386245e+01   -1.3384343180e+01    5.8849605909e+00    2.9291571365e+00   -1.6313500317e+01    1.2800000000e+02    7.8689909997e-03    6.3525390625e-01
       393   -7.5732685252e+00    5.7644814422e+01   -1.7051781634e+01    9.4785131091e+00    2.6227007744e+00   -1.9674482409e+01    1.2800000000e+02    7.8324290007e-03    6.3964843750e-01
       394   -7.4998623518e+00    5.6470758254e+01   -1.2924625729e+01    5.4247633776e+00    2.6271443648e+00   -1.5551770094e+01    1.2800000000e+02    7.8306119995e-03    6.3037109375e-01
       395   -7.5289417275e+00    5.6852592913e+01   -1.6605146818e+01    9.0762050910e+00    2.7424134365e+00   -1.9347560255e+01    1.2800000000e+02    7.8621619996e-03    6.3964843750e-01
       396   -7.5790569399e+00    5.7705309128e+01   -1.6736907956e+01    9.1578510163e+00    3.0850893769e+00   -1.9821997333e+01    1.2800000000e+02    7.7944780005e-03    6.2207031250e-01
       397   -7.3605235728e+00    5.4309536426e+01   -1.3583692950e+01    6.2231693774e+00    2.2217669387e+00   -1.5805459889e+01    1.2800000000e+02    7.6377239993e-03    6.4257812500e-01
       398   -7.4624824254e+00    5.5949057942e+01   -1.5519771771e+01    8.0572893456e+00    2.6880753326e+00   -1.8207847104e+01    1.2800000000e+02    7.8023999995e-03    6.2060546875e-01
       399   -7.5331905041e+00    5.7137287083e+01   -1.3754276902e+01    6.2210863975e+00    2.6211847356e+00   -1.6375461637e+01    1.2800000000e+02    7.8256070001e-03    6.4453125000e-01
       400   -7.4630924632e+00    5.5895859010e+01   -1.3382406877e+01    5.9193144138e+00    2.3681906683e+00   -1.5750597545e+01    1.2800000000e+02    7.9390339997e-03    6.5380859375e-01
       401   -7.5084586476e+00    5.6573943793e+01   -1.6310206573e+01    8.8017479256e+00    2.4159898219e+00   -1.8726196395e+01    1.2800000000e+02    7.8614800004e-03    6.3720703125e-01
       402   -7.5351928693e+00    5.7137486333e+01   -1.5884251453e+01    8.3490585839e+00    2.6035420618e+00   -1.8487793515e+01    1.2800000000e+02    7.7517009995e-03    6.1816406250e-01
       403   -7.4177838113e+00    5.5134420305e+01   -1.0751949846e+01    3.3341660348e+00    2.3730384426e+00   -1.3124988289e+01    1.2800000000e+02    7.8640860002e-03    6.6308593750e-01
       404   -7.4741633841e+00    5.6021369334e+01   -1.2898846548e+01    5.4246831636e+00    2.4853848626e+00   -1.5384231410e+01    1.2800000000e+02    7.9097899998e-03    6.6162109375e-01
       405   -7.4924215263e+00    5.6363200168e+01   -1.6378606463e+01    8.8861849367e+00    2.5966358612e+00   -1.8975242324e+01    1.2800000000e+02    7.7359600000e-03    6.3085937500e-01
       406   -7.6396559784e+00    5.8673123686e+01   -1.4104242094e+01    6.4645861156e+00    2.4949353213e+00   -1.6599177415e+01    1.2800000000e+02    7.7636619999e-03    6.3867187500e-01
       407   -7.4936319926e+00    5.6438875770e+01   -1.3865318857e+01    6.3716868646e+00    2.6287182049e+00   -1.6494037062e+01    1.2800000000e+02    7.9572269997e-03    6.5087890625e-01
       408   -7.2883895348e+00    5.3325990345e+01   -1.4366543486e+01    7.0781539509e+00    2.6061060035e+00   -1.6972649489e+01    1.2800000000e+02    7.7307179999e-03    6.3916015625e-01
       409   -7.6110451631e+00    5.8171342914e+01   -1.5016826822e+01    7.4057816587e+00    2.6362705051e+00   -1.7653097327e+01    1.2800000000e+02    7.9128249999e-03    6.4013671875e-01
       410   -7.4394440103e+00    5.5522929683e+01   -1.7605944104e+01    1.0166500094e+01    2.7296365365e+00   -2.0335580640e+01    1.2800000000e+02    7.7089309998e-03    6.3085937500e-01
       411   -7.4706953332e+00    5.5968053629e+01   -1.7847312808e+01    1.0376617475e+01    2.5835403549e+00   -2.0430853163e+01    1.2800000000e+02    7.7218520000e-03    6.1718750000e-01
       412   -7.4044802696e+00    5.5025398326e+01   -1.4459212138e+01    7.0547318685e+00    2.3674817125e+00   -1.6826693851e+01    1.2800000000e+02    7.6686319999e-03    6.2841796875e-01
       413   -7.5055362730e+00    5.6551475595e+01   -1.6538203799e+01    9.0326675265e+00    2.3295555452e+00   -1.8867759345e+01    1.2800000000e+02    7.7640690006e-03    6.2890625000e-01
       414   -7.6612603392e+00    5.8997111491e+01   -1.6456789605e+01    8.7955292654e+00    2.7054238571e+00   -1.9162213462e+01    1.2800000000e+02    7.8261819999e-03    6.4794921875e-01
       415   -7.5339607746e+00    5.6983895135e+01   -2.3451485427e+01    1.5917524652e+01    2.5700315980e+00   -2.6021517025e+01    1.2800000000e+02    8.2767430004e-03    6.4208984375e-01
       416   -7.4444498188e+00    5.5577387657e+01   -1.1687303234e+01    4.2428534150e+00    2.2684163063e+00   -1.3955719540e+01    1.2800000000e+02    7.7254430007e-03    6.5966796875e-01
       417   -7.4543775093e+00    5.5743220208e+01   -1.2596696268e+01    5.1423187586e+00    2.6069221176e+00   -1.5203618385e+01    1.2800000000e+02    7.8992829995e-03    6.4892578125e-01
       418   -7.5028473967e+00    5.6477757813e+01   -1.2269726277e+01    4.7668788806e+00    2.7466923330e+00   -1.5016418610e+01    1.2800000000e+02    7.7529339997e-03    6.5136718750e-01
       419   -7.3740051890e+00    5.4539748758e+01   -1.3121046173e+01    5.7470409840e+00    2.5115368584e+00   -1.5632583031e+01    1.2800000000e+02    7.8051189994e-03    6.5136718750e-01
       420   -7.5227783717e+00    5.6904858302e+01   -1.3152935281e+01    5.6301569096e+00    2.5159087562e+00   -1.5668844038e+01    1.2800000000e+02    7.6669069995e-03    6.2500000000e-01
       421   -7.3490577140e+00    5.4194726218e+01   -1.2861473380e+01    5.5124156655e+00    2.0797563462e+00   -1.4941229726e+01    1.2800000000e+02    7.6093869993e-03    6.4746093750e-01
       422   -7.5591656613e+00    5.7326361689e+01   -1.5609067052e+01    8.0499013906e+00    2.2802424916e+00   -1.7889309543e+01    1.2800000000e+02    7.6039830001e-03    6.4501953125e-01
       423   -7.4951127868e+00    5.6453457187e+01   -1.5756164821e+01    8.2610520343e+00    2.4959745804e+00   -1.8252139401e+01    1.2800000000e+02    7.6614250002e-03    6.2939453125e-01
       424   -7.5384774260e+00    5.7146795192e+01   -1.4802175026e+01    7.2636976003e+00    2.5943515311e+00   -1.7396526557e+01    1.2800000000e+02    8.0419650003e-03    6.4404296875e-01
       425   -7.6672836437e+00    5.9185912177e+01   -1.5255846957e+01    7.5885633135e+00    3.0766228865e+00   -1.8332469844e+01    1.2800000000e+02    7.6745879996e-03    6.1962890625e-01
       426   -7.4884483859e+00    5.6328938713e+01   -1.3853946331e+01    6.3654979450e+00    2.7576040402e+00   -1.6611550371e+01    1.2800000000e+02    8.4287410000e-03    6.2451171875e-01
       427   -7.4175987839e+00    5.5178657873e+01   -1.1564077947e+01    4.1464791635e+00    2.6469592128e+00   -1.4211037160e+01    1.2800000000e+02    8.2968799998e-03    6.3818359375e-01
       428   -7.5534310849e+00    5.7294331851e+01   -1.6705502502e+01    9.1520714168e+00    2.5715517722e+00   -1.9277054274e+01    1.2800000000e+02    7.7355190006e-03    6.3232421875e-01
       429   -7.5823727930e+00    5.7794610861e+01   -2.0046655003e+01    1.2464282210e+01    3.0405373129e+00   -2.3087192316e+01    1.2800000000e+02    7.6150309997e-03    6.1230468750e-01
       430   -7.4905568738e+00    5.6426352573e+01   -1.5617772212e+01    8.1272153385e+00    2.6023986274e+00   -1.8220170840e+01    1.2800000000e+02    7.7258459996e-03    6.4160156250e-01
       431   -7.4383776891e+00    5.5476465443e+01   -1.1774390612e+01    4.3360129232e+00    2.3487330461e+00   -1.4123123658e+01    1.2800000000e+02    7.7790349997e-03    6.6406250000e-01
       432   -7.4109072943e+00    5.5047012659e+01   -1.1710275589e+01    4.2993682948e+00    2.4797070615e+00   -1.4189982651e+01    1.2800000000e+02    7.8157990001e-03    6.6210937500e-01
       433   -7.5104827403e+00    5.6737702749e+01   -1.7946961751e+01    1.0436479011e+01    2.9865602551e+00   -2.0933522007e+01    1.2800000000e+02    7.6891429999e-03    6.2304687500e-01
